wR,wL
-1.0782644118820168,1.617396617823025
-1.0786134777324154,1.6179202165986235
-1.0789625435828145,1.6184438153742216
-1.0793116094332134,1.6189674141498196
-1.0796606752836122,1.619491012925418
-1.0800097411340108,1.6200146117010166
-1.08035880698441,1.6205382104766146
-1.0807078728348085,1.621061809252213
-1.0810569386852074,1.6215854080278111
-1.0814060045356062,1.6221090068034092
-1.081755070386005,1.6226326055790077
-1.082104136236404,1.623156204354606
-1.0824532020868027,1.623679803130204
-1.0828022679372016,1.6242034019058023
-1.0831513337876004,1.6247270006814005
-1.083500399637999,1.6252505994569986
-1.083849465488398,1.625774198232597
-1.084198531338797,1.6262977970081955
-1.0845475971891956,1.6268213957837931
-1.0848966630395944,1.6273449945593916
-1.0852457288899933,1.6278685933349901
-1.085594794740392,1.6283921921105882
-1.085943860590791,1.6289157908861864
-1.0862929264411898,1.6294393896617847
-1.0866419922915886,1.629962988437383
-1.0869910581419875,1.6304865872129812
-1.087340123992386,1.6310101859885795
-1.0876891898427852,1.6315337847641775
-1.088038255693184,1.6320573835397758
-1.0883873215435829,1.632580982315374
-1.0887363873939815,1.6331045810909726
-1.0890854532443803,1.6336281798665706
-1.0894345190947794,1.634151778642169
-1.089783584945178,1.6346753774177671
-1.0901326507955769,1.6351989761933652
-1.090481716645976,1.6357225749689637
-1.0908307824963746,1.636246173744562
-1.0911798483467734,1.63676977252016
-1.0915289141971722,1.6372933712957582
-1.091877980047571,1.6378169700713565
-1.09222704589797,1.638340568846955
-1.0925761117483686,1.638864167622553
-1.0929251775987676,1.639387766398151
-1.0932742434491665,1.6399113651737496
-1.093623309299565,1.6404349639493476
-1.093972375149964,1.6409585627249461
-1.0943214410003628,1.6414821615005444
-1.0946705068507616,1.6420057602761426
-1.0950195727011605,1.6425293590517407
-1.0953686385515593,1.643052957827339
-1.0957177044019581,1.6435765566029372
-1.096066770252357,1.6441001553785355
-1.0964158361027558,1.6446237541541335
-1.0967649019531547,1.6451473529297318
-1.0971139678035533,1.64567095170533
-1.0974630336539521,1.6461945504809286
-1.0978120995043512,1.6467181492565268
-1.09816116535475,1.6472417480321246
-1.0985102312051487,1.6477653468077231
-1.0988592970555475,1.6482889455833214
-1.0992083629059466,1.6488125443589197
-1.0995574287563452,1.649336143134518
-1.099906494606744,1.6498597419101162
-1.100255560457143,1.6503833406857142
-1.1006046263075417,1.6509069394613125
-1.1009536921579406,1.651430538236911
-1.1013027580083394,1.651954137012509
-1.1016518238587383,1.652477735788107
-1.1020008897091371,1.6530013345637056
-1.1023499555595357,1.653524933339304
-1.1026990214099348,1.654048532114902
-1.1030480872603334,1.6545721308905004
-1.1033971531107323,1.6550957296660986
-1.1037462189611311,1.6556193284416967
-1.10409528481153,1.656142927217295
-1.104444350661929,1.6566665259928934
-1.1047934165123277,1.6571901247684915
-1.1051424823627265,1.6577137235440895
-1.1054915482131253,1.658237322319688
-1.105840614063524,1.658760921095286
-1.106189679913923,1.6592845198708845
-1.1065387457643219,1.6598081186464826
-1.1068878116147205,1.6603317174220806
-1.1072368774651196,1.6608553161976791
-1.1075859433155182,1.6613789149732776
-1.1079350091659173,1.6619025137488757
-1.1082840750163159,1.662426112524474
-1.1086331408667147,1.6629497113000722
-1.1089822067171136,1.6634733100756705
-1.1093312725675124,1.6639969088512685
-1.1096803384179112,1.664520507626867
-1.11002940426831,1.665044106402465
-1.110378470118709,1.665567705178063
-1.1107275359691078,1.6660913039536616
-1.1110766018195064,1.66661490272926
-1.1114256676699055,1.667138501504858
-1.1117747335203043,1.6676621002804561
-1.112123799370703,1.6681856990560546
-1.1124728652211018,1.6687092978316527
-1.1128219310715008,1.6692328966072512
-1.1131709969218995,1.6697564953828494
-1.1135200627722983,1.6702800941584475
-1.1138691286226972,1.6708036929340457
-1.114218194473096,1.671327291709644
-1.1145672603234948,1.6718508904852425
-1.1149163261738937,1.6723744892608405
-1.1152653920242925,1.6728980880364386
-1.1156144578746914,1.673421686812037
-1.1159635237250902,1.6739452855876351
-1.116312589575489,1.6744688843632336
-1.1166616554258877,1.6749924831388319
-1.1170107212762865,1.6755160819144297
-1.1173597871266854,1.6760396806900282
-1.1177088529770842,1.6765632794656264
-1.1180579188274833,1.6770868782412245
-1.118406984677882,1.677610477016823
-1.1187560505282808,1.678134075792421
-1.1191051163786796,1.678657674568019
-1.1194541822290784,1.6791812733436176
-1.119803248079477,1.679704872119216
-1.1201523139298761,1.680228470894814
-1.1205013797802752,1.6807520696704121
-1.1208504456306738,1.6812756684460106
-1.1211995114810724,1.6817992672216089
-1.1215485773314715,1.6823228659972072
-1.1218976431818701,1.6828464647728054
-1.122246709032269,1.6833700635484035
-1.1225957748826678,1.6838936623240017
-1.1229448407330667,1.6844172610996
-1.1232939065834653,1.6849408598751985
-1.1236429724338644,1.6854644586507965
-1.1239920382842632,1.6859880574263946
-1.124341104134662,1.686511656201993
-1.1246901699850607,1.6870352549775913
-1.1250392358354597,1.6875588537531896
-1.1253883016858583,1.6880824525287876
-1.1257373675362572,1.6886060513043861
-1.1260864333866563,1.6891296500799842
-1.126435499237055,1.6896532488555824
-1.126784565087454,1.690176847631181
-1.1271336309378526,1.690700446406779
-1.1274826967882514,1.691224045182377
-1.1278317626386503,1.6917476439579755
-1.128180828489049,1.6922712427335735
-1.1285298943394477,1.692794841509172
-1.1288789601898466,1.69331844028477
-1.1292280260402456,1.6938420390603681
-1.1295770918906445,1.6943656378359666
-1.129926157741043,1.6948892366115649
-1.1302752235914422,1.6954128353871631
-1.1306242894418408,1.6959364341627612
-1.1309733552922396,1.6964600329383595
-1.1313224211426385,1.696983631713958
-1.1316714869930375,1.697507230489556
-1.1320205528434364,1.6980308292651545
-1.132369618693835,1.6985544280407525
-1.1327186845442339,1.6990780268163506
-1.1330677503946327,1.699601625591949
-1.1334168162450313,1.7001252243675475
-1.1337658820954304,1.7006488231431456
-1.134114947945829,1.7011724219187436
-1.1344640137962279,1.7016960206943421
-1.134813079646627,1.7022196194699402
-1.1351621454970258,1.7027432182455384
-1.1355112113474246,1.7032668170211367
-1.1358602771978232,1.703790415796735
-1.136209343048222,1.704314014572333
-1.136558408898621,1.7048376133479315
-1.1369074747490195,1.70536121212353
-1.1372565405994186,1.705884810899128
-1.1376056064498175,1.706408409674726
-1.1379546723002163,1.7069320084503246
-1.1383037381506151,1.7074556072259226
-1.138652804001014,1.707979206001521
-1.1390018698514128,1.7085028047771191
-1.1393509357018115,1.7090264035527172
-1.1397000015522103,1.7095500023283157
-1.1400490674026091,1.710073601103914
-1.1403981332530082,1.710597199879512
-1.140747199103407,1.7111207986551102
-1.1410962649538057,1.7116443974307085
-1.1414453308042045,1.7121679962063066
-1.1417943966546034,1.712691594981905
-1.142143462505002,1.7132151937575035
-1.142492528355401,1.7137387925331016
-1.1428415942058001,1.7142623913086996
-1.1431906600561987,1.714785990084298
-1.1435397259065976,1.7153095888598964
-1.1438887917569964,1.7158331876354944
-1.1442378576073953,1.7163567864110927
-1.144586923457794,1.716880385186691
-1.1449359893081927,1.717403983962289
-1.1452850551585916,1.7179275827378875
-1.1456341210089902,1.718451181513486
-1.1459831868593893,1.7189747802890838
-1.1463322527097881,1.719498379064682
-1.146681318560187,1.7200219778402805
-1.1470303844105858,1.7205455766158788
-1.1473794502609846,1.721069175391477
-1.1477285161113835,1.7215927741670751
-1.1480775819617821,1.7221163729426734
-1.1484266478121812,1.7226399717182717
-1.14877571366258,1.72316357049387
-1.1491247795129789,1.723687169269468
-1.1494738453633775,1.7242107680450662
-1.1498229112137763,1.7247343668206645
-1.1501719770641752,1.725257965596263
-1.150521042914574,1.725781564371861
-1.1508701087649729,1.7263051631474595
-1.1512191746153717,1.7268287619230576
-1.1515682404657708,1.7273523606986556
-1.1519173063161694,1.727875959474254
-1.1522663721665682,1.7283995582498524
-1.152615438016967,1.7289231570254506
-1.1529645038673657,1.7294467558010487
-1.1533135697177646,1.729970354576647
-1.1536626355681634,1.7304939533522454
-1.1540117014185625,1.7310175521278435
-1.1543607672689613,1.7315411509034415
-1.15470983311936,1.73206474967904
-1.155058898969759,1.732588348454638
-1.1554079648201576,1.7331119472302365
-1.1557570306705565,1.7336355460058348
-1.1561060965209553,1.734159144781433
-1.1564551623713542,1.7346827435570311
-1.1568042282217528,1.7352063423326294
-1.1571532940721518,1.7357299411082276
-1.1575023599225507,1.736253539883826
-1.1578514257729495,1.736777138659424
-1.1582004916233481,1.7373007374350224
-1.158549557473747,1.7378243362106205
-1.1588986233241458,1.738347934986219
-1.1592476891745447,1.7388715337618175
-1.1595967550249437,1.739395132537415
-1.1599458208753424,1.7399187313130136
-1.1602948867257414,1.740442330088612
-1.16064395257614,1.74096592886421
-1.160993018426539,1.7414895276398084
-1.1613420842769377,1.7420131264154066
-1.1616911501273364,1.7425367251910047
-1.1620402159777352,1.743060323966603
-1.162389281828134,1.7435839227422014
-1.1627383476785331,1.7441075215177995
-1.163087413528932,1.7446311202933975
-1.1634364793793306,1.745154719068996
-1.1637855452297297,1.745678317844594
-1.1641346110801283,1.7462019166201925
-1.1644836769305271,1.746725515395791
-1.164832742780926,1.747249114171389
-1.165181808631325,1.747772712946987
-1.1655308744817237,1.7482963117225856
-1.1658799403321225,1.7488199104981839
-1.1662290061825213,1.749343509273782
-1.1665780720329202,1.7498671080493802
-1.1669271378833188,1.7503907068249784
-1.1672762037337177,1.7509143056005765
-1.1676252695841165,1.751437904376175
-1.1679743354345153,1.751961503151773
-1.1683234012849144,1.752485101927371
-1.168672467135313,1.7530087007029695
-1.1690215329857119,1.753532299478568
-1.1693705988361107,1.7540558982541663
-1.1697196646865096,1.7545794970297643
-1.1700687305369084,1.7551030958053626
-1.170417796387307,1.7556266945809609
-1.170766862237706,1.756150293356559
-1.171115928088105,1.7566738921321574
-1.1714649939385038,1.7571974909077555
-1.1718140597889026,1.7577210896833537
-1.1721631256393013,1.758244688458952
-1.1725121914897003,1.7587682872345505
-1.172861257340099,1.7592918860101485
-1.1732103231904978,1.7598154847857466
-1.1735593890408966,1.760339083561345
-1.1739084548912957,1.760862682336943
-1.1742575207416943,1.7613862811125416
-1.1746065865920932,1.7619098798881399
-1.174955652442492,1.762433478663738
-1.1753047182928908,1.7629570774393362
-1.1756537841432895,1.7634806762149344
-1.1760028499936885,1.764004274990533
-1.1763519158440874,1.764527873766131
-1.1767009816944862,1.765051472541729
-1.1770500475448848,1.7655750713173275
-1.177399113395284,1.7660986700929255
-1.1777481792456825,1.766622268868524
-1.1780972450960814,1.7671458676441223
-1.1784463109464802,1.7676694664197201
-1.178795376796879,1.7681930651953186
-1.1791444426472777,1.7687166639709169
-1.1794935084976768,1.7692402627465151
-1.1798425743480756,1.7697638615221134
-1.1801916401984744,1.7702874602977114
-1.1805407060488733,1.77081105907331
-1.180889771899272,1.771334657848908
-1.1812388377496708,1.7718582566245065
-1.1815879036000696,1.7723818554001045
-1.1819369694504687,1.7729054541757026
-1.1822860353008673,1.773429052951301
-1.1826351011512664,1.7739526517268993
-1.182984167001665,1.7744762505024976
-1.1833332328520638,1.7749998492780958
-1.1836822987024627,1.7755234480536939
-1.1840313645528615,1.7760470468292922
-1.1843804304032601,1.7765706456048904
-1.184729496253659,1.777094244380489
-1.185078562104058,1.777617843156087
-1.1854276279544569,1.778141441931685
-1.1857766938048555,1.7786650407072835
-1.1861257596552546,1.7791886394828815
-1.1864748255056532,1.77971223825848
-1.186823891356052,1.780235837034078
-1.1871729572064509,1.7807594358096765
-1.18752202305685,1.7812830345852746
-1.1878710889072488,1.7818066333608729
-1.1882201547576474,1.7823302321364713
-1.1885692206080463,1.7828538309120694
-1.188918286458445,1.7833774296876674
-1.1892673523088437,1.783901028463266
-1.1896164181592428,1.784424627238864
-1.1899654840096414,1.7849482260144625
-1.1903145498600403,1.7854718247900605
-1.1906636157104393,1.7859954235656585
-1.1910126815608382,1.786519022341257
-1.191361747411237,1.7870426211168555
-1.1917108132616356,1.7875662198924538
-1.1920598791120345,1.7880898186680516
-1.1924089449624333,1.78861341744365
-1.192758010812832,1.7891370162192484
-1.1931070766632312,1.7896606149948464
-1.1934561425136299,1.790184213770445
-1.1938052083640287,1.790707812546043
-1.1941542742144275,1.791231411321641
-1.1945033400648262,1.7917550100972395
-1.1948524059152252,1.792278608872838
-1.1952014717656239,1.792802207648436
-1.1955505376160227,1.793325806424034
-1.1958996034664215,1.7938494051996325
-1.1962486693168206,1.7943730039752306
-1.1965977351672195,1.7948966027508289
-1.196946801017618,1.7954202015264273
-1.197295866868017,1.7959438003020252
-1.1976449327184158,1.7964673990776237
-1.1979939985688144,1.796990997853222
-1.1983430644192135,1.7975145966288204
-1.1986921302696123,1.7980381954044184
-1.1990411961200111,1.7985617941800165
-1.19939026197041,1.799085392955615
-1.1997393278208088,1.799608991731213
-1.2000883936712077,1.8001325905068115
-1.2004374595216063,1.8006561892824096
-1.2007865253720051,1.8011797880580076
-1.201135591222404,1.801703386833606
-1.2014846570728026,1.8022269856092044
-1.2018337229232017,1.8027505843848024
-1.2021827887736005,1.803274183160401
-1.2025318546239994,1.803797781935999
-1.2028809204743982,1.8043213807115974
-1.2032299863247968,1.8048449794871955
-1.203579052175196,1.805368578262794
-1.2039281180255945,1.805892177038392
-1.2042771838759936,1.80641577581399
-1.2046262497263924,1.8069393745895885
-1.2049753155767913,1.8074629733651868
-1.20532438142719,1.807986572140785
-1.2056734472775887,1.808510170916383
-1.2060225131279876,1.8090337696919814
-1.2063715789783864,1.8095573684675796
-1.206720644828785,1.810080967243178
-1.2070697106791841,1.8106045660187764
-1.207418776529583,1.8111281647943744
-1.2077678423799818,1.8116517635699725
-1.2081169082303806,1.812175362345571
-1.2084659740807795,1.812698961121169
-1.2088150399311783,1.8132225598967675
-1.209164105781577,1.8137461586723655
-1.2095131716319758,1.8142697574479638
-1.2098622374823749,1.814793356223562
-1.2102113033327737,1.8153169549991603
-1.2105603691831723,1.8158405537747586
-1.2109094350335712,1.8163641525503567
-1.21125850088397,1.816887751325955
-1.2116075667343689,1.8174113501015534
-1.2119566325847677,1.8179349488771515
-1.2123056984351666,1.81845854765275
-1.2126547642855652,1.818982146428348
-1.2130038301359642,1.819505745203946
-1.213352895986363,1.8200293439795445
-1.213701961836762,1.8205529427551428
-1.2140510276871606,1.821076541530741
-1.2144000935375594,1.821600140306339
-1.2147491593879582,1.8221237390819374
-1.215098225238357,1.8226473378575359
-1.2154472910887562,1.823170936633134
-1.2157963569391548,1.823694535408732
-1.2161454227895538,1.8242181341843304
-1.2164944886399525,1.8247417329599285
-1.2168435544903513,1.825265331735527
-1.2171926203407502,1.8257889305111255
-1.2175416861911488,1.8263125292867235
-1.2178907520415476,1.8268361280623215
-1.2182398178919465,1.82735972683792
-1.2185888837423455,1.827883325613518
-1.2189379495927444,1.8284069243891163
-1.219287015443143,1.8289305231647146
-1.2196360812935418,1.8294541219403126
-1.2199851471439407,1.829977720715911
-1.2203342129943395,1.8305013194915094
-1.2206832788447384,1.831024918267108
-1.2210323446951372,1.8315485170427055
-1.221381410545536,1.832072115818304
-1.221730476395935,1.8325957145939025
-1.2220795422463337,1.8331193133695005
-1.2224286080967326,1.8336429121450988
-1.2227776739471312,1.834166510920697
-1.22312673979753,1.834690109696295
-1.223475805647929,1.8352137084718936
-1.2238248714983277,1.8357373072474918
-1.2241739373487268,1.83626090602309
-1.2245230031991254,1.8367845047986882
-1.2248720690495245,1.8373081035742864
-1.2252211348999231,1.837831702349885
-1.225570200750322,1.838355301125483
-1.2259192666007208,1.8388788999010814
-1.2262683324511194,1.8394024986766795
-1.2266173983015185,1.8399260974522775
-1.2269664641519173,1.840449696227876
-1.2273155300023162,1.8409732950034743
-1.227664595852715,1.8414968937790723
-1.2280136617031137,1.8420204925546706
-1.2283627275535127,1.8425440913302689
-1.2287117934039113,1.843067690105867
-1.22906085925431,1.8435912888814654
-1.229409925104709,1.8441148876570634
-1.229758990955108,1.8446384864326615
-1.2301080568055067,1.84516208520826
-1.2304571226559056,1.8456856839838585
-1.2308061885063044,1.8462092827594565
-1.2311552543567033,1.846732881535055
-1.2315043202071019,1.847256480310653
-1.2318533860575007,1.8477800790862513
-1.2322024519078998,1.8483036778618496
-1.2325515177582986,1.8488272766374478
-1.2329005836086975,1.8493508754130459
-1.233249649459096,1.8498744741886441
-1.233598715309495,1.8503980729642424
-1.2339477811598938,1.850921671739841
-1.2342968470102926,1.851445270515439
-1.2346459128606915,1.851968869291037
-1.23499497871109,1.8524924680666355
-1.2353440445614892,1.8530160668422335
-1.235693110411888,1.853539665617832
-1.2360421762622869,1.8540632643934303
-1.2363912421126857,1.8545868631690285
-1.2367403079630843,1.8551104619446266
-1.2370893738134832,1.8556340607202249
-1.237438439663882,1.8561576594958233
-1.237787505514281,1.8566812582714214
-1.2381365713646797,1.8572048570470194
-1.2384856372150788,1.857728455822618
-1.2388347030654774,1.858252054598216
-1.2391837689158762,1.8587756533738145
-1.239532834766275,1.8592992521494127
-1.239881900616674,1.8598228509250105
-1.2402309664670725,1.860346449700609
-1.2405800323174714,1.8608700484762073
-1.2409290981678704,1.8613936472518056
-1.2412781640182693,1.8619172460274038
-1.241627229868668,1.8624408448030019
-1.2419762957190668,1.8629644435786001
-1.2423253615694656,1.8634880423541984
-1.2426744274198644,1.864011641129797
-1.2430234932702633,1.864535239905395
-1.2433725591206621,1.865058838680993
-1.2437216249710612,1.8655824374565915
-1.2440706908214598,1.86610603623219
-1.2444197566718587,1.866629635007788
-1.2447688225222575,1.8671532337833863
-1.2451178883726561,1.8676768325589845
-1.245466954223055,1.8682004313345826
-1.2458160200734538,1.8687240301101808
-1.2461650859238527,1.8692476288857793
-1.2465141517742517,1.8697712276613774
-1.2468632176246504,1.8702948264369754
-1.2472122834750494,1.870818425212574
-1.247561349325448,1.8713420239881724
-1.2479104151758469,1.8718656227637704
-1.2482594810262457,1.8723892215393685
-1.2486085468766446,1.872912820314967
-1.2489576127270436,1.873436419090565
-1.2493066785774423,1.8739600178661635
-1.249655744427841,1.8744836166417618
-1.25000481027824,1.8750072154173598
-1.2503538761286386,1.875530814192958
-1.2507029419790376,1.8760544129685564
-1.2510520078294363,1.8765780117441544
-1.251401073679835,1.8771016105197529
-1.251750139530234,1.877625209295351
-1.252099205380633,1.878148808070949
-1.2524482712310319,1.8786724068465475
-1.2527973370814305,1.879196005622146
-1.2531464029318293,1.879719604397744
-1.2534954687822282,1.880243203173342
-1.2538445346326268,1.8807668019489405
-1.2541936004830256,1.8812904007245388
-1.2545426663334247,1.8818139995001368
-1.2548917321838235,1.8823375982757353
-1.2552407980342224,1.8828611970513334
-1.255589863884621,1.8833847958269314
-1.25593892973502,1.88390839460253
-1.2562879955854187,1.8844319933781284
-1.2566370614358175,1.8849555921537264
-1.2569861272862164,1.8854791909293245
-1.257335193136615,1.886002789704923
-1.257684258987014,1.886526388480521
-1.258033324837413,1.8870499872561195
-1.2583823906878118,1.8875735860317178
-1.2587314565382106,1.8880971848073158
-1.2590805223886092,1.888620783582914
-1.2594295882390083,1.8891443823585123
-1.259778654089407,1.8896679811341108
-1.260127719939806,1.8901915799097089
-1.2604767857902048,1.890715178685307
-1.2608258516406037,1.8912387774609054
-1.2611749174910025,1.8917623762365035
-1.2615239833414011,1.892285975012102
-1.2618730491918,1.8928095737877
-1.2622221150421988,1.893333172563298
-1.2625711808925975,1.8938567713388965
-1.2629202467429965,1.8943803701144948
-1.2632693125933954,1.894903968890093
-1.2636183784437942,1.8954275676656913
-1.263967444294193,1.8959511664412894
-1.264316510144592,1.8964747652168876
-1.2646655759949907,1.896998363992486
-1.2650146418453894,1.8975219627680844
-1.2653637076957882,1.8980455615436824
-1.2657127735461873,1.8985691603192805
-1.2660618393965861,1.899092759094879
-1.2664109052469847,1.8996163578704772
-1.2667599710973836,1.9001399566460755
-1.2671090369477824,1.9006635554216735
-1.2674581027981813,1.9011871541972718
-1.26780716864858,1.90171075297287
-1.268156234498979,1.9022343517484683
-1.2685053003493776,1.9027579505240668
-1.2688543661997767,1.9032815492996649
-1.2692034320501755,1.903805148075263
-1.2695524979005743,1.9043287468508614
-1.269901563750973,1.9048523456264599
-1.2702506296013718,1.905375944402058
-1.2705996954517706,1.905899543177656
-1.2709487613021695,1.9064231419532545
-1.2712978271525686,1.9069467407288525
-1.2716468930029672,1.9074703395044508
-1.271995958853366,1.907993938280049
-1.2723450247037649,1.908517537055647
-1.2726940905541637,1.9090411358312454
-1.2730431564045626,1.9095647346068438
-1.2733922222549612,1.9100883333824419
-1.27374128810536,1.9106119321580404
-1.2740903539557589,1.9111355309336384
-1.274439419806158,1.9116591297092365
-1.2747884856565568,1.912182728484835
-1.2751375515069554,1.9127063272604334
-1.2754866173573542,1.9132299260360315
-1.275835683207753,1.9137535248116295
-1.276184749058152,1.914277123587228
-1.2765338149085506,1.9148007223628263
-1.2768828807589496,1.9153243211384243
-1.2772319466093487,1.9158479199140226
-1.2775810124597473,1.9163715186896209
-1.277930078310146,1.916895117465219
-1.278279144160545,1.9174187162408174
-1.2786282100109436,1.9179423150164159
-1.2789772758613425,1.918465913792014
-1.2793263417117413,1.918989512567612
-1.2796754075621402,1.9195131113432105
-1.2800244734125392,1.9200367101188085
-1.2803735392629378,1.9205603088944068
-1.2807226051133367,1.921083907670005
-1.2810716709637355,1.9216075064456033
-1.2814207368141342,1.9221311052212013
-1.2817698026645332,1.9226547039967998
-1.2821188685149318,1.9231783027723983
-1.282467934365331,1.9237019015479961
-1.2828170002157298,1.9242255003235944
-1.2831660660661286,1.924749099099193
-1.2835151319165274,1.925272697874791
-1.283864197766926,1.9257962966503894
-1.284213263617325,1.9263198954259875
-1.2845623294677238,1.9268434942015855
-1.2849113953181226,1.927367092977184
-1.2852604611685214,1.9278906917527823
-1.2856095270189203,1.9284142905283803
-1.2859585928693191,1.9289378893039786
-1.286307658719718,1.9294614880795768
-1.2866567245701168,1.929985086855175
-1.2870057904205157,1.9305086856307734
-1.2873548562709143,1.9310322844063719
-1.2877039221213131,1.93155588318197
-1.2880529879717122,1.932079481957568
-1.288402053822111,1.9326030807331664
-1.2887511196725099,1.9331266795087647
-1.2891001855229085,1.933650278284363
-1.2894492513733073,1.934173877059961
-1.2897983172237062,1.9346974758355593
-1.2901473830741048,1.9352210746111576
-1.2904964489245039,1.9357446733867558
-1.2908455147749025,1.9362682721623539
-1.2911945806253016,1.9367918709379521
-1.2915436464757004,1.9373154697135504
-1.2918927123260993,1.9378390684891489
-1.292241778176498,1.9383626672647472
-1.2925908440268967,1.9388862660403454
-1.2929399098772956,1.9394098648159435
-1.2932889757276944,1.9399334635915417
-1.2936380415780935,1.94045706236714
-1.293987107428492,1.9409806611427383
-1.294336173278891,1.9415042599183363
-1.2946852391292898,1.9420278586939346
-1.2950343049796886,1.9425514574695328
-1.2953833708300875,1.9430750562451313
-1.2957324366804863,1.9435986550207294
-1.296081502530885,1.9441222537963274
-1.2964305683812838,1.944645852571926
-1.2967796342316829,1.945169451347524
-1.2971287000820817,1.9456930501231224
-1.2974777659324803,1.9462166488987207
-1.2978268317828792,1.946740247674319
-1.298175897633278,1.947263846449917
-1.2985249634836769,1.9477874452255153
-1.2988740293340757,1.9483110440011138
-1.2992230951844745,1.9488346427767118
-1.2995721610348736,1.9493582415523099
-1.2999212268852722,1.9498818403279083
-1.300270292735671,1.9504054391035064
-1.30061935858607,1.9509290378791049
-1.3009684244364688,1.9514526366547034
-1.3013174902868674,1.951976235430301
-1.3016665561372662,1.9524998342058995
-1.302015621987665,1.953023432981498
-1.3023646878380641,1.953547031757096
-1.3027137536884628,1.9540706305326943
-1.3030628195388618,1.9545942293082925
-1.3034118853892604,1.9551178280838908
-1.3037609512396593,1.9556414268594888
-1.3041100170900581,1.9561650256350873
-1.304459082940457,1.9566886244106854
-1.304808148790856,1.9572122231862834
-1.3051572146412547,1.957735821961882
-1.3055062804916535,1.9582594207374804
-1.3058553463420524,1.9587830195130784
-1.306204412192451,1.9593066182886767
-1.3065534780428498,1.959830217064275
-1.3069025438932487,1.960353815839873
-1.3072516097436475,1.9608774146154713
-1.3076006755940464,1.9614010133910698
-1.3079497414444452,1.9619246121666678
-1.3082988072948443,1.962448210942266
-1.308647873145243,1.9629718097178643
-1.3089969389956417,1.9634954084934624
-1.3093460048460406,1.9640190072690609
-1.3096950706964392,1.964542606044659
-1.310044136546838,1.9650662048202574
-1.3103932023972371,1.9655898035958554
-1.310742268247636,1.966113402371454
-1.3110913340980348,1.9666370011470522
-1.3114403999484334,1.9671605999226502
-1.3117894657988325,1.9676841986982485
-1.312138531649231,1.9682077974738468
-1.31248759749963,1.9687313962494448
-1.3128366633500288,1.9692549950250433
-1.3131857292004274,1.9697785938006414
-1.3135347950508265,1.9703021925762394
-1.3138838609012253,1.9708257913518379
-1.3142329267516242,1.9713493901274364
-1.314581992602023,1.9718729889030346
-1.3149310584524216,1.9723965876786325
-1.3152801243028205,1.972920186454231
-1.3156291901532193,1.9734437852298292
-1.3159782560036184,1.9739673840054275
-1.3163273218540172,1.9744909827810257
-1.3166763877044159,1.9750145815566238
-1.317025453554815,1.975538180332222
-1.3173745194052136,1.9760617791078203
-1.3177235852556124,1.9765853778834188
-1.3180726511060112,1.9771089766590169
-1.3184217169564099,1.977632575434615
-1.3187707828068087,1.9781561742102134
-1.3191198486572078,1.9786797729858114
-1.3194689145076066,1.97920337176141
-1.3198179803580055,1.9797269705370082
-1.320167046208404,1.980250569312606
-1.3205161120588031,1.9807741680882045
-1.3208651779092018,1.9812977668638028
-1.3212142437596006,1.9818213656394013
-1.3215633096099997,1.9823449644149993
-1.3219123754603985,1.9828685631905973
-1.3222614413107971,1.9833921619661958
-1.322610507161196,1.9839157607417939
-1.3229595730115948,1.9844393595173924
-1.3233086388619937,1.9849629582929904
-1.3236577047123923,1.9854865570685885
-1.3240067705627914,1.986010155844187
-1.32435583641319,1.9865337546197852
-1.324704902263589,1.9870573533953835
-1.325053968113988,1.9875809521709817
-1.3254030339643867,1.9881045509465798
-1.3257520998147854,1.9886281497221783
-1.3261011656651842,1.9891517484977763
-1.326450231515583,1.9896753472733748
-1.326799297365982,1.9901989460489729
-1.327148363216381,1.990722544824571
-1.3274974290667796,1.9912461436001694
-1.3278464949171784,1.9917697423757679
-1.3281955607675773,1.992293341151366
-1.3285446266179761,1.992816939926964
-1.3288936924683747,1.9933405387025624
-1.3292427583187736,1.9938641374781605
-1.3295918241691724,1.9943877362537588
-1.3299408900195713,1.9949113350293572
-1.3302899558699701,1.9954349338049553
-1.3306390217203692,1.9959585325805533
-1.3309880875707678,1.9964821313561518
-1.3313371534211667,1.9970057301317499
-1.3316862192715655,1.9975293289073484
-1.3320352851219643,1.9980529276829464
-1.332384350972363,1.9985765264585449
-1.332733416822762,1.999100125234143
-1.3330824826731609,1.9996237240097412
-1.3334315485235597,2.00014732278534
-1.3337806143739583,2.0006709215609373
-1.3341296802243574,2.001194520336536
-1.334478746074756,2.0017181191121343
-1.3348278119251549,2.0022417178877325
-1.3351768777755537,2.002765316663331
-1.3355259436259526,2.003288915438929
-1.3358750094763516,2.003812514214527
-1.3362240753267502,2.004336112990125
-1.336573141177149,2.004859711765724
-1.336922207027548,2.0053833105413217
-1.3372712728779468,2.00590690931692
-1.3376203387283456,2.006430508092518
-1.3379694045787442,2.006954106868117
-1.3383184704291433,2.0074777056437147
-1.3386675362795422,2.0080013044193135
-1.339016602129941,2.0085249031949113
-1.3393656679803398,2.0090485019705095
-1.3397147338307385,2.009572100746108
-1.3400637996811373,2.010095699521706
-1.3404128655315362,2.0106192982973043
-1.340761931381935,2.0111428970729026
-1.3411109972323336,2.011666495848501
-1.3414600630827327,2.0121900946240987
-1.3418091289331315,2.0127136933996974
-1.3421581947835304,2.0132372921752952
-1.342507260633929,2.0137608909508935
