x,y,theta,wc,df,dr,gyro,hx,hy
499.9951639835312,500.0000000345824,3.1415773011565573,-0.0015352433235135323,499.9951640424549,500.00000002434194,0.00517781455767668,-1.015874252600306,0.007473826394555763
499.99465492916613,500.00000004239763,3.1415756851109538,-0.0016160456036984547,499.9946550011477,500.0000000295847,-0.005735446823298495,-0.9664579046570484,0.015436558872145253
499.9941204220828,500.0000000514674,3.1415739882630698,-0.001696847883883377,499.9941205091804,500.0000000356312,-0.01155257861487228,-0.979984170729344,0.0023150970419434204
499.99356046228127,500.00000006191925,3.1415722106129063,-0.0017776501640683006,499.99356056675873,500.0000000425596,-0.0037624851114002556,-0.973991659933378,-0.053661988952136495
499.99297504976147,500.00000007388684,3.141570352160462,-0.0018584524442532223,499.99297517409815,500.0000000504516,-0.007671110872918892,-0.9433841566124653,-0.06915288918765009
499.99236418452347,500.00000008751,3.141568412905737,-0.0019392547244381467,499.9923643314239,500.00000005939273,-0.005744958955468373,-1.0076695704847303,-0.0002783183426090646
499.9917278665672,500.00000010293473,3.1415663928487323,-0.0020200570046230684,499.991728038971,500.00000006947187,-0.0033878799169909726,-0.983574466278844,0.09208185263776651
499.99106609589273,500.0000001203133,3.1415642919894475,-0.00210085928480799,499.99106629698423,500.0000000807818,-0.007474374364756632,-1.0857348517807779,-0.030860411885467495
499.99037887250006,500.00000013980406,3.141562110327883,-0.002181661564992912,499.9903791057183,500.00000009341863,-0.004227219102800625,-0.9807159077649212,-0.05913883993597925
499.9896661963891,500.0000001615715,3.1415598478640376,-0.002262463845177837,499.98966646543744,500.0000001074824,0.0047550794407342275,-0.9878624845784321,0.027043977424880034
499.98892806756004,500.00000018578635,3.141557504597912,-0.002343266125362759,499.98892837641614,500.0000001230766,-0.003044325091801751,-0.8990717309900651,0.034953175115389
499.98816448601275,500.0000002126255,3.1415550805295065,-0.002424068405547682,499.98816483893813,500.0000001403082,0.00107049116920518,-1.073797841033799,-0.03672528342582379
499.9873754517473,500.00000024227194,3.1415525756588205,-0.0025048706857326063,499.98737585329735,500.0000001592882,-0.009860807878408975,-1.0898664674752543,0.031048347889156024
499.9865609647637,500.0000002749149,3.141549989985854,-0.0025856729659175294,499.9865614197973,500.0000001801309,-0.004058779563717271,-1.0288616084125006,-0.010524833787589344
499.98572102506193,500.0000003107497,3.141547323510608,-0.00266647524610245,499.9857215387513,500.0000002029543,-0.0016384562278627258,-1.0149171650514672,0.12277892213070093
499.984855632642,500.00000034997805,3.141544576233082,-0.002747277526287374,499.9848562104826,500.00000022788004,-0.001308530074701782,-1.0553503831749615,0.003821065140014408
499.983964787504,500.0000003928075,3.1415417481532755,-0.002828079806472296,499.98396543532414,500.00000025503334,-0.0063609490651000255,-1.0557437207523572,-0.045539039943011755
499.9830484896479,500.0000004394521,3.1415388392711887,-0.00290888208665722,499.9830492136186,500.0000002845431,-0.007037397062999771,-1.0061585301279405,0.061282859032364384
499.98210673907374,500.00000049013175,3.1415358495868215,-0.0029896843668421416,499.9821075457186,500.00000031654196,-0.0035310946533192215,-1.0823435979512486,0.032972015118651596
499.9811395357815,500.00000054507274,3.1415327791001744,-0.0030704866470270646,499.9811404319863,500.0000003511659,-0.008235357769115288,-1.045889932233707,-0.010363672037571894
499.9801468797712,500.00000060450753,3.1415296278112463,-0.0031512889272119838,499.98014787279396,500.00000038855467,-0.005036167804533537,-0.9709508461696347,0.023835308527937058
499.9791287710429,500.0000006686746,3.1415263957200383,-0.0032320912073969094,499.9791298685234,500.0000004288517,-0.01025007134672849,-1.0852808089982058,-0.016121327886738836
499.9780852095966,500.00000073781877,3.141523082826551,-0.003312893487581831,499.97808641956635,500.000000472204,-0.002427168261438661,-1.0565032891509538,0.16348515143673198
499.9770161954324,500.0000008121909,3.1415196891307833,-0.003393695767766757,499.97701752632423,500.0000005187622,-0.008189608037668883,-0.9462329749462128,0.04806971599087281
499.9759217285502,500.0000008920481,3.1415162146327353,-0.003474498047951676,499.9759231892084,500.00000056868043,-0.0013271096706045176,-0.9521699139583845,-0.006450879098183291
499.9748018089501,500.00000097765354,3.141512659332407,-0.003555300328136601,499.97480340863973,500.0000006221168,-0.0023236972895964033,-1.0360163541915774,-0.011582439226677404
499.97365643663215,500.0000010692768,3.1415090232297986,-0.003636102608321523,499.9736581850493,500.0000006792325,0.005153365389302128,-1.0093004170463131,0.03748013107514074
499.97248561159637,500.00000116719326,3.14150530632491,-0.0037169048885064473,499.9724875188776,500.00000074019295,-0.011845381304220607,-1.0233798627434734,0.04191388324719213
499.9712893338428,500.0000012716848,3.141501508617741,-0.003797707168691369,499.971291410575,500.0000008051667,-0.0027191655914955556,-1.0239327330579318,-0.05017649021631641
499.97006760337143,500.00000138303943,3.141497630108292,-0.003878509448876288,499.9700698606018,500.0000008743261,0.0006340882303528927,-1.0224235051155373,0.02902565583512671
499.9688204201824,500.00000150155114,3.1414936707965633,-0.003959311729061215,499.96882286942804,500.0000009478472,-0.00711122465331321,-0.9743174675688925,0.012684923915544469
499.9675477842757,500.0000016275202,3.1414896306825546,-0.0040401140092461395,499.96755043753336,500.0000010259097,0.005144235249199438,-0.9694404268686584,0.022341235456790183
499.96624969565147,500.00000176125303,3.1414855097662655,-0.004120916289431059,499.96625256540744,500.0000011086967,0.0035958134201885365,-1.0131716738327494,0.0029594622676777783
499.96492615430964,500.0000019030623,3.1414813080476955,-0.004201718569615983,499.96492925354966,500.00000119639515,-0.01069412448105481,-1.0032649434121974,0.03514181521903773
499.96357716025034,500.00000205326677,3.141477025526846,-0.004282520849800907,499.9635805024691,500.00000128919544,-0.011063782512819125,-1.0278476280864852,-0.020327943850029787
499.9622027134736,500.00000221219136,3.1414726622037157,-0.004363323129985831,499.9622063126847,500.00000138729183,-0.010994040907031578,-0.9268036747262721,0.024538490045430114
499.96080281397946,500.00000238016725,3.141468218078306,-0.0044441254101707526,499.9608066847251,500.00000149088186,-0.008964319568551276,-1.0742655418231761,0.027778524130862656
499.95937746176804,500.0000025575317,3.141463693150615,-0.00452492769035567,499.95938161912903,500.000001600167,-0.0033607194762552244,-0.997330005333368,0.026718924153684757
499.9579266568394,500.0000027446281,3.1414590874206447,-0.004605729970540599,499.9579311164445,500.0000017153523,-0.002546831869448597,-0.9379560670269946,-0.019241267304063593
499.95645039919356,500.0000029418062,3.141454400888394,-0.004686532250725518,499.95645517722977,500.00000183664616,0.0031037251204229267,-1.0042948872231237,-0.0019072031272057014
499.9549486888307,500.00000314942173,3.141449633553863,-0.004767334530910442,499.95495380205267,500.00000196426095,-0.002808479419138848,-1.001457373933711,-0.023609512325383893
499.95342152575085,500.00000336783665,3.141444785417052,-0.004848136811095364,499.9534269914908,500.0000020984125,-0.0006875356618728616,-0.9625756254503688,0.03923678788012924
499.95186890995404,500.00000359741915,3.141439856477961,-0.004928939091280283,499.9518747461316,500.0000022393202,-0.013491997088925362,-1.0392820959639433,-0.04037114728980553
499.95029084144045,500.0000038385435,3.1414348467365896,-0.005009741371465207,499.9502970665723,500.00000238720725,-0.008372925232521426,-1.0265687671068549,0.012675525181194311
499.9486873202101,500.0000040915901,3.1414297561929376,-0.005090543651650132,499.9486939534199,500.0000025423004,-0.0036462962447792466,-0.9952594391745244,0.02059284908600622
499.9470583462632,500.00000435694574,3.1414245848470057,-0.005171345931835059,499.9470654072911,500.00000270482985,-0.020656143872463287,-0.9951926945956103,0.09209300740077143
499.9454039195998,500.00000463500317,3.141419332698794,-0.005252148212019978,499.9454114288127,500.0000028750297,-0.003587666680739221,-0.9138621733197293,0.05633430674620792
499.94372404022,500.00000492616135,3.141413999748301,-0.0053329504922049,499.9437320186208,500.00000305313745,-0.006805509830662339,-1.0689834468280182,-0.09512334609712723
499.9420187081239,500.0000052308255,3.1414085859955287,-0.005413752772389824,499.9420271773616,500.00000323939435,0.004358658576640109,-0.9462491771390975,-0.06380971149887622
499.94028792331164,500.00000554940686,3.141403091440476,-0.005494555052574748,499.94029690569107,500.0000034340453,-0.002644923627234703,-0.9328972617457918,-0.029994975717129623
499.9385316857834,500.000005882323,3.141397516083143,-0.005575357332759665,499.9385412042749,500.00000363733864,-0.008840136911436472,-0.9557741454194966,-0.010463237827320108
499.9367499955393,500.00000622999767,3.1413918599235298,-0.005656159612944592,499.9367600737885,500.0000038495265,-0.005508176522277131,-1.0205274671542046,0.016545893167429132
499.9349428525794,500.00000659286053,3.1413861229616367,-0.0057369618931295135,499.9349535149172,500.00000407086463,-0.0036511955546909497,-1.0525042292267066,-0.025761960104597515
499.9331102569039,500.00000697134766,3.141380305197463,-0.00581776417331444,499.93312152835597,500.0000043016123,-0.0023484227220127254,-0.9676098072490681,-0.039715999271238964
499.93125220851294,500.00000736590124,3.1413744066310096,-0.005898566453499359,499.9312641148096,500.00000454203257,-0.0046421275705073725,-0.9947135706823315,0.10326482521179939
499.9293687074067,500.00000777696965,3.1413684272622757,-0.005979368733684283,499.92938127499286,500.0000047923919,-0.006133126406141663,-1.0526441699604756,0.004895037336234801
499.9274597535853,500.00000820500736,3.141362367091262,-0.006060171013869202,499.92747300963,500.00000505296055,-0.006378237287620976,-1.0406819061031656,0.067453323627021
499.925525347049,500.0000086504751,3.1413562261179675,-0.006140973294054129,499.9255393194552,500.00000532401236,0.0018836209840677916,-0.9615972234759055,-0.04839677337651323
499.9235654877979,500.00000911383967,3.1413500043423936,-0.006221775574239054,499.9235802052124,500.00000560582475,-0.001219362717708273,-1.0226385111369891,-0.05744503613586519
499.92158017583216,500.0000095955741,3.141343701764539,-0.0063025778544239675,499.92159566765525,500.0000058986788,-0.0003577149617144948,-1.0343120119850566,0.002845125029314083
499.9195694111521,500.00001009615767,3.141337318384404,-0.006383380134608897,499.91958570754747,500.00000620285925,-0.008865879061165854,-1.086968018140069,-0.009765255079278484
499.91753319375783,500.00001061607566,3.1413308542019895,-0.006464182414793819,499.9175503256621,500.00000651865435,-0.007097452581639421,-0.9930521480961286,0.03129401154935318
499.91547152364956,500.0000111558196,3.1413243092172944,-0.006544984694978743,499.91548952278225,500.0000068463561,-0.0008062124985831658,-0.966261117502529,0.1029735667754026
499.9133844008275,500.0000117158873,3.141317683430319,-0.006625786975163662,499.9134032997008,500.00000718626,0.0006711129763103717,-1.0271307880698561,0.0018208791476476628
499.9112718252919,500.0000122967826,3.141310976841063,-0.006706589255348587,499.9112916572203,500.0000075386653,-0.0065518478758891975,-1.0036387700237934,-0.010131166538576729
499.90913379704307,500.0000128990155,3.1413041894495275,-0.006787391535533514,499.9091545961533,500.00000790387475,-0.0031971646603751757,-1.0368146661402182,-0.02902638299625027
499.90697031608113,500.00001352310215,3.141297321255712,-0.006868193815718437,499.90699211732175,500.0000082821949,-0.007361196757302905,-0.9608844116971773,0.10270313631876671
499.9047813824064,500.000014169565,3.1412903722596157,-0.006948996095903352,499.90480422155764,500.00000867393584,-0.002584447540038424,-1.01141485748905,-0.017981089771642908
499.90256699601906,500.0000148389327,3.1412833424612403,-0.007029798376088279,499.90259090970267,500.0000090794111,-0.017574197195642516,-1.0995972625180284,0.0029324539351464254
499.90032715691945,500.0000155317399,3.141276231860584,-0.007110600656273202,499.9003521826084,500.000009498938,-0.00931542971969308,-0.9385630417991598,0.02979940890516285
499.8980618651079,500.0000162485275,3.141269040457647,-0.007191402936458122,499.8980880411361,500.0000099328376,-0.0001720648345007571,-0.9926617283593432,-0.004434705734854804
499.8957711205846,500.00001698984255,3.1412617682524298,-0.007272205216643046,499.8957984861567,500.0000103814344,-0.009475266836071344,-1.0592963755490754,-0.021742249657010458
499.89345492334985,500.00001775623826,3.1412544152449327,-0.00735300749682797,499.8934835185511,500.0000108450566,-0.013301652271162902,-1.0257385805074524,0.04575229769537589
499.8911132734041,500.0000185482741,3.1412469814351556,-0.0074338097770128946,499.8911431392098,500.0000113240359,-0.01275630851512041,-0.9922709256392378,-0.025144680655364952
499.8887461707475,500.00001936651563,3.1412394668230985,-0.007514612057197814,499.8887773490332,500.00001181870783,-0.00847387904262243,-0.9442275464320297,0.06530019714922211
499.8863536153805,500.00002021153455,3.1412318714087615,-0.007595414337382738,499.8863861489314,500.00001232941145,-0.004788295796461661,-0.945181171628258,0.0702145800782276
499.8839356073033,500.0000210839088,3.1412241951921436,-0.007676216617567662,499.88396953982436,500.0000128564894,0.001653787226532629,-1.0602268648600055,-0.04044157502725551
499.8814921465164,500.0000219842225,3.1412164381732457,-0.007757018897752576,499.8815275226417,500.00001340028797,-0.006214021288498327,-1.084053633839321,0.02407746331647324
499.87902323302006,500.00002291306583,3.1412086003520674,-0.007837821177937505,499.87906009832284,500.0000139611571,-0.015022339749243833,-0.9699101682671487,-0.06409158794791239
499.87652886681474,500.0000238710353,3.1412006817286096,-0.00791862345812243,499.876567267817,500.0000145394503,-0.0035289979652003735,-1.0868192876162293,-0.008294407704335984
499.8740090479007,500.0000248587334,3.1411926823028713,-0.007999425738307349,499.8740490320831,500.00001513552485,-0.01067469337976824,-0.9432598713590119,-0.021069151651126827
499.87146377627846,500.00002587676903,3.141184602074853,-0.008080228018492279,499.87150539209006,500.0000157497414,-0.01035447300190709,-0.9558006804728795,-0.06170833079575359
499.86889305194836,500.000026925757,3.141176441044555,-0.008161030298677197,499.8689363488162,500.0000163824645,-0.008290627324995595,-0.9985378350115499,-0.0006392806156754025
499.86629687491086,500.0000280063186,3.141168199211976,-0.008241832578862117,499.8663419032499,500.00001703406195,-0.010962868488384288,-1.0135393985075565,0.05730246732826547
499.8636752451664,500.0000291190809,3.141159876577117,-0.00832263485904704,499.8637220563892,500.0000177049057,-0.010983952765621908,-0.9795294638780264,-0.017488658417981515
499.86102816271546,500.00003026467743,3.1411514731399777,-0.008403437139231966,499.861076809242,500.0000183953709,-0.0084551301294861,-1.0139087652548358,0.02933298569170293
499.85835562755847,500.0000314437478,3.1411429889005578,-0.008484239419416895,499.8584061628258,500.0000191058365,-0.009359156899690385,-0.956070081064625,-0.04219749302215668
499.8556576396959,500.0000326569378,3.1411344238588583,-0.008565041699601815,499.85571011816796,500.00001983668494,-0.009171960478630052,-1.0684875047483149,0.015031117561346475
499.8529341991282,500.0000339048993,3.141125778014879,-0.008645843979786728,499.8529886763056,500.0000205883026,-0.002706870434104323,-0.9404515038813828,-0.022345899871754282
499.8501853058559,500.0000351882905,3.141117051368619,-0.008726646259971662,499.85024183828557,500.00002136107906,-0.0054126991409609165,-1.0054066263986459,0.05909581326138661
499.84741095987954,500.00003650777575,3.141108243920079,-0.008807448540156582,499.8474696051646,500.00002215540775,-0.0021035705105395585,-1.0086014482510526,-0.026790423027285293
499.8446111611996,500.00003786402544,3.1410993556692586,-0.008888250820341505,499.84467197800905,500.0000229716857,-0.01796123480835639,-1.0518924780066894,-0.011703262629877443
499.84178590981674,500.0000392577162,3.1410903866161575,-0.00896905310052643,499.841848957895,500.00002381031373,-0.019599098253872654,-1.0485704131315292,-0.02092215104800722
499.8389352057314,500.0000406895308,3.141081336760776,-0.00904985538071134,499.8390005459086,500.0000246716959,-0.005423128673043329,-1.1069507575339879,0.04726008929613284
499.83605904894415,500.0000421601583,3.1410722061031153,-0.009130657660896274,499.8361267431454,500.00002555624025,-0.006876947507236384,-1.0083957936074186,0.05610165258988381
499.8331574394557,500.0000436702938,3.1410629946431743,-0.009211459941081197,499.83322755071094,500.0000264643582,-0.007919628857395833,-1.0824534235687038,0.014486733758225023
499.8302303772666,500.00004522063864,3.1410537023809533,-0.009292262221266117,499.83030296972044,500.000027396465,-0.013798534023069731,-1.0602837807168422,-0.0016475736247131014
499.82727786237746,500.00004681190023,3.141044329316452,-0.009373064501451036,499.8273530012988,500.00002835297937,-0.0013477923198470642,-0.9854473015507595,0.031128296710044016
499.8242998947889,500.0000484447923,3.14103487544967,-0.009453866781635966,499.8243776465808,500.00002933432364,-0.00646640163126893,-0.9789609270923233,-0.0007421908449889293
499.8212964745016,500.0000501200347,3.141025340780608,-0.009534669061820884,499.82137690671095,500.0000303409239,-0.016091012648950468,-1.0126095995320001,0.06611716124877624
499.81826760151625,500.00005183835333,3.141015725309266,-0.00961547134200581,499.81835078284354,500.0000313732098,-0.009303955732415716,-1.0130676139957706,0.03382706185742925
499.81521327583357,500.0000536004804,3.1410060290356436,-0.009696273622190728,499.81529927614264,500.0000324316146,0.0027062610777973534,-1.0480126325204087,0.0007073502163193436
499.8121334974542,500.0000554071542,3.1409962519597414,-0.009777075902375658,499.8122223877819,500.0000335165752,-0.009064020023035548,-1.0722569983052268,-0.03580675455159451
499.80902826637896,500.0000572591193,3.1409863940815588,-0.009857878182560566,499.809120118945,500.0000346285321,-0.011740788755507338,-1.0563293526038267,0.012139334370941949
499.8058975826085,500.0000591571263,3.140976455401096,-0.009938680462745502,499.8059924708251,500.0000357679294,-0.011102568550244758,-0.9822504689449896,0.0442246185048157
499.80274144614367,500.00006110193215,3.140966435918353,-0.010019482742930415,499.80283944462536,500.0000369352149,-0.006950257798762906,-0.9961996264568207,-0.049218402862632064
499.79955985698524,500.0000630942998,3.14095633563333,-0.010100285023115335,499.7996610415586,500.00003813084,-0.01084712100569514,-1.0859271681151035,-0.009628094203189221
499.796352815134,500.00006513499835,3.1409461545460267,-0.010181087303300263,499.7964572628473,500.0000393552596,-0.007032971699157476,-0.9965168988386904,-0.10990527402724824
499.79312032059073,500.0000672248033,3.1409358926564424,-0.010261889583485184,499.79322810972377,500.0000406089325,-0.011395504238541935,-1.073483540193764,-0.042166796485312484
499.78986237335636,500.000069364496,3.1409255499645785,-0.010342691863670117,499.7899735834302,500.0000418923209,-0.009607442328596113,-1.0806577001090125,0.043973993520505676
499.78657897343163,500.00007155486435,3.1409151264704347,-0.010423494143855036,499.7866936852182,500.00004320589056,-0.00836303894247667,-0.9261612322996715,-0.09144421495380498
499.7832701208175,500.00007379670205,3.140904622174011,-0.010504296424039956,499.7833884163495,500.0000445501111,-0.01236780293103672,-0.9776454013237341,-0.014283878595107023
499.7799358155149,500.0000760908092,3.1408940370753062,-0.010585098704224876,499.78005777809545,500.0000459254556,-0.017690234792623376,-1.0248979524432964,0.0406111012979149
499.77657605752466,500.000078437992,3.1408833711743216,-0.0106659009844098,499.776701771737,500.00004733240087,-0.0045133668955456355,-1.021343319422468,-0.020316628770968778
499.77319084684785,500.0000808390628,3.1408726244710565,-0.01074670326459472,499.7733203985651,500.0000487714272,-0.006540490066231654,-0.9817106497949559,-0.03786286102950298
499.76978018348535,500.0000832948401,3.1408617969655115,-0.010827505544779648,499.7699136598803,500.0000502430187,-0.020231165683637017,-0.9297600235987136,0.03311674950344732
499.7663440674382,500.0000858061487,3.1408508886576865,-0.010908307824964571,499.7664815569928,500.00005174766284,-0.011273849383417682,-0.9827603240208108,-0.03436276682877622
499.76288249870737,500.0000883738195,3.140839899547582,-0.010989110105149497,499.76302409122286,500.0000532858509,-0.016614206127554924,-0.9644805282545497,0.03979043543169961
499.75939547729394,500.0000909986895,3.1408288296351965,-0.011069912385334415,499.7595412639002,500.0000548580778,-0.010515898875038189,-0.9863124416947365,-0.08582718425962416
499.75588300319896,500.00009368160187,3.140817678920531,-0.01115071466551933,499.7560330763644,500.0000564648421,-0.012289879764975954,-0.9248659601830702,0.05634961411507735
499.7523450764235,500.00009642340603,3.140806447403585,-0.011231516945704264,499.75249952996484,500.0000581066458,-0.00629971768050328,-0.9685231376331431,-0.04377273983260652
499.74878169696865,500.0000992249576,3.1407951350843586,-0.011312319225889184,499.74894062606046,500.00005978399463,-0.006089984904202864,-1.0452952538309854,-0.014067754639064685
499.74519286483553,500.00010208711825,3.1407837419628524,-0.011393121506074107,499.7453563660202,500.000061497398,-0.008963428535976823,-0.9747241780625733,-0.001242722656712863
499.74157858002536,500.0001050107559,3.1407722680390653,-0.011473923786259027,499.7417467512225,500.0000632473689,-0.020076110977939085,-0.913468903071085,0.0034636494193603816
499.7379388425392,500.0001079967446,3.1407607133129987,-0.011554726066443961,499.7381117830556,500.000065034424,-0.014290928596493887,-1.112899699240671,-0.100232714584532
499.7342736523784,500.0001110459646,3.140749077784652,-0.01163552834662888,499.7344514629178,500.0000668590834,-0.010007877267453304,-0.9372124769533781,-0.06402511108593135
499.73058300954415,500.00011415930237,3.140737361454025,-0.011716330626813804,499.73076579221663,500.000068721871,-0.013107449744393299,-0.8477152334335716,-0.07722562660862853
499.72686691403766,500.0001173376504,3.1407255643211185,-0.011797132906998718,499.72705477236974,500.00007062331434,-0.006641406768993903,-0.9795784920595558,-0.005539844993275005
499.72312536586026,500.0001205819075,3.1407136863859315,-0.011877935187183638,499.7233184048044,500.0000725639445,-0.011305447329288587,-1.0284334800562016,-0.03651888339267546
499.7193583650132,500.00012389297854,3.140701727648464,-0.011958737467368566,499.71955669095746,500.0000745442961,-0.020147873510392718,-0.9883372077252698,-0.08557092394972711
499.7155659114979,500.0001272717746,3.1406896881087163,-0.012039539747553486,499.7157696322759,500.0000765649078,-0.018614355969650095,-0.913693323365387,-0.03280911974875536
499.7117480053156,500.0001307192131,3.140677567766689,-0.012120342027738405,499.711957230216,500.00007862632117,-0.0097074732707584,-0.9983759957161209,-0.013122838634668416
499.7079046464678,500.00013423621726,3.1406653666223816,-0.012201144307923335,499.708119486244,500.000080729082,-0.021484798460908144,-0.986788376155956,0.025342039249453416
499.70403583495585,500.0001378237168,3.1406530846757934,-0.012281946588108258,499.70425640183595,500.0000828737396,-0.0038424679230902453,-1.0084120991995371,0.05525685992071419
499.7001415707813,500.00014148264745,3.1406407219269252,-0.012362748868293184,499.7003679784775,500.0000850608467,-0.006281433880830294,-1.010811795844567,-0.046276771954223424
499.6962218539455,500.00014521395116,3.140628278375776,-0.012443551148478107,499.6964542176641,500.00008729095975,-0.013918268114278686,-0.9750340501646105,0.06413281420440488
499.69227668445,500.00014901857605,3.1406157540223476,-0.012524353428663036,499.69251512090085,500.0000895646389,-0.00946939299590914,-0.9733661462031905,0.11848652951821699
499.68830606229636,500.00015289747637,3.1406031488666386,-0.012605155708847935,499.68855068970265,500.0000918824479,-0.01619153343037646,-1.025194524205762,-0.067379934979339
499.68430998748613,500.0001568516126,3.1405904629086496,-0.012685957989032874,499.68456092559416,500.000094244954,-0.01606245061043166,-1.1291954868134098,-0.048506915775183915
499.6802884600209,500.0001608819513,3.140577696148381,-0.012766760269217794,499.68054583010974,500.00009665272836,-0.00638161801747996,-0.9588156012882689,0.026066555085786234
499.67624147990233,500.0001649894653,3.140564848585832,-0.012847562549402718,499.6765054047935,500.0000991063453,-0.010290202351298367,-1.062418388739223,-0.042103603774165436
499.67216904713206,500.0001691751336,3.140551920221003,-0.012928364829587638,499.6724396511993,500.0001016063832,-0.02091366115835654,-0.895782182898972,0.046746096331965685
499.6680711617118,500.00017343994125,3.140538911053893,-0.013009167109772561,499.66834857089066,500.0001041534239,-0.007827544944938484,-1.0415804884771283,-0.01809853492688906
499.6639478236432,500.0001777848796,3.1405258210845033,-0.013089969389957486,499.6642321654408,500.00010674805276,-0.016248458637239425,-1.0987802366223314,-0.013111878598557104
499.659799032928,500.0001822109461,3.1405126503128327,-0.013170771670142415,499.66009043643277,500.0001093908589,-0.006641363771761445,-0.9391994354183381,0.013055516462938163
499.6556247895681,500.0001867191443,3.140499398738882,-0.013251573950327325,499.6559233854594,500.0001120824352,-0.014826833529694411,-0.9669899898146752,0.054368387756138885
499.65142509356525,500.0001913104842,3.140486066362652,-0.013332376230512253,499.651731014123,500.0001148233777,-0.009035402566544552,-1.0752937067406294,-0.017223957242081707
499.6471999449213,500.00019598598163,3.140472653184141,-0.013413178510697173,499.64751332403586,500.0001176142865,-0.02454496883456148,-1.039416214805813,0.017941092968086252
499.6429493436382,500.0002007466588,3.14045915920335,-0.013493980790882092,499.64327031682,500.0001204557652,-0.008122001883366595,-0.9938810314507416,-0.020008486786137494
499.63867328971776,500.00020559354397,3.140445584420279,-0.013574783071067027,499.6390019941069,500.000123348421,-0.013605722305882762,-0.999929563066069,-0.1271378686850904
499.634371783162,500.0002105276717,3.1404319288349276,-0.013655585351251946,499.63470835753793,500.0001262928647,-0.011538882575057363,-0.9537771840488143,-0.012667276639509078
499.6300448239729,500.0002155500826,3.1404181924472963,-0.013736387631436874,499.6303894087643,500.00012928971074,-0.010748581316109685,-1.0878939563946268,0.06390768381501452
499.6256924121525,500.0002206618235,3.140404375257385,-0.013817189911621794,499.62604514944667,500.00013233957725,-0.016218334201210334,-0.9494682336112228,0.011085114716741009
499.62131454770287,500.0002258639474,3.140390477265193,-0.013897992191806704,499.6216755812557,500.0001354430858,-0.020025612766546873,-1.020084514755099,-0.07392383179088656
