wR,wL
0.32375857624494836,0.43167810165993115
0.3246312408709455,0.43284165449459405
0.3255039054969427,0.434005207329257
0.32637657012293986,0.4351687601639199
0.327249234748937,0.4363323129985827
0.32812189937493424,0.4374958658332456
0.3289945640009314,0.4386594186679085
0.32986722862692847,0.4398229715025714
0.3307398932529257,0.4409865243372343
0.33161255787892285,0.4421500771718972
0.33248522250492,0.44331363000656004
0.3333578871309172,0.44447718284122295
0.33423055175691435,0.4456407356758858
0.3351032163829115,0.44680428851054865
0.3359758810089087,0.4479678413452116
0.33684854563490585,0.4491313941798745
0.33772121026090307,0.45029494701453743
0.3385938748869001,0.4514584998492002
0.3394665395128973,0.45262205268386313
0.3403392041388945,0.45378560551852604
0.3412118687648917,0.45494915835318894
0.34208453339088885,0.4561127111878518
0.342957198016886,0.4572762640225147
0.3438298626428832,0.4584398168571776
0.34470252726888034,0.4596033696918405
0.3455751918948775,0.4607669225265033
0.3464478565208747,0.46193047536116627
0.34732052114687184,0.4630940281958292
0.34819318577286895,0.4642575810304921
0.3490658503988661,0.46542113386515493
0.3499385150248633,0.46658468669981784
0.3508111796508605,0.46774823953448064
0.35168384427685767,0.46891179236914354
0.3525565089028548,0.47007534520380645
0.353429173528852,0.47123889803846936
0.35430183815484917,0.47240245087313226
0.35517450278084634,0.4735660037077951
0.3560471674068435,0.474729556542458
0.3569198320328407,0.4758931093771209
0.35779249665883783,0.47705666221178383
0.35866516128483494,0.4782202150464467
0.35953782591083217,0.4793837678811096
0.36041049053682933,0.4805473207157725
0.3612831551628265,0.4817108735504354
0.36215581978882366,0.4828744263850982
0.3630284844148208,0.4840379792197611
0.363901149040818,0.48520153205442396
0.3647738136668151,0.48636508488908686
0.3656464782928123,0.48752863772374977
0.36651914291880944,0.4886921905584127
0.3673918075448066,0.4898557433930755
0.36826447217080377,0.49101929622773843
0.369137136796801,0.49218284906240134
0.37000980142279816,0.49334640189706425
0.3708824660487953,0.4945099547317271
0.3717551306747925,0.49567350756639
0.3726277953007896,0.4968370604010529
0.3735004599267868,0.4980006132357157
0.37437312455278393,0.4991641660703786
0.37524578917878115,0.5003277189050415
0.37611845380477826,0.5014912717397044
0.37699111843077543,0.5026548245743674
0.3778637830567726,0.5038183774090302
0.3787364476827698,0.5049819302436931
0.379609112308767,0.5061454830783559
0.3804817769347641,0.5073090359130189
0.3813544415607613,0.5084725887476818
0.3822271061867584,0.5096361415823446
0.38309977081275565,0.5107996944170076
0.38397243543875276,0.5119632472516704
0.38484510006475,0.5131268000863333
0.3857177646907471,0.5142903529209961
0.38659042931674426,0.5154539057556591
0.3874630939427414,0.516617458590322
0.38833575856873864,0.5177810114249849
0.3892084231947358,0.5189445642596477
0.3900810878207329,0.5201081170943106
0.39095375244673014,0.5212716699289734
0.39182641707272725,0.5224352227636364
0.3926990816987245,0.5235987755982993
0.3935717463247216,0.5247623284329622
0.39444441095071875,0.5259258812676251
0.3953170755767159,0.5270894341022879
0.3961897402027131,0.5282529869369508
0.39706240482871025,0.5294165397716136
0.39793506945470747,0.5305800926062767
0.39880773408070463,0.5317436454409395
0.39968039870670174,0.5329071982756024
0.40055306333269897,0.5340707511102654
0.4014257279586961,0.5352343039449281
0.4022983925846933,0.5363978567795911
0.4031710572106904,0.5375614096142539
0.4040437218366876,0.5387249624489168
0.40491638646268474,0.5398885152835797
0.4057890510886819,0.5410520681182426
0.40666171571467913,0.5422156209529055
0.4075343803406763,0.5433791737875683
0.40840704496667335,0.5445427266222312
0.40927970959267057,0.5457062794568942
0.4101523742186678,0.5468698322915571
0.4110250388446649,0.5480333851262199
0.4118977034706621,0.5491969379608829
0.41277036809665923,0.5503604907955457
0.4136430327226564,0.5515240436302086
0.41451569734865357,0.5526875964648714
0.41538836197465073,0.5538511492995344
0.41626102660064795,0.5550147021341972
0.4171336912266451,0.5561782549688601
0.4180063558526422,0.557341807803523
0.4188790204786394,0.5585053606381859
0.4197516851046366,0.5596689134728488
0.42062434973063373,0.5608324663075117
0.42149701435663095,0.5619960191421746
0.42236967898262806,0.5631595719768375
0.4232423436086252,0.5643231248115004
0.4241150082346224,0.5654866776461632
0.42498767286061956,0.5666502304808262
0.4258603374866168,0.5678137833154889
0.4267330021126139,0.568977336150152
0.427605666738611,0.5701408889848147
0.4284783313646082,0.5713044418194777
0.42935099599060533,0.5724679946541406
0.43022366061660255,0.5736315474888034
0.4310963252425998,0.5747951003234663
0.43196898986859683,0.5759586531581292
0.43284165449459405,0.5771222059927921
0.4337143191205912,0.578285758827455
0.4345869837465884,0.5794493116621179
0.4354596483725856,0.5806128644967807
0.4363323129985827,0.5817764173314436
0.4372049776245798,0.5829399701661065
0.438077642250577,0.5841035230007693
0.43895030687657416,0.5852670758354322
0.4398229715025713,0.5864306286700951
0.44069563612856855,0.5875941815047581
0.44156830075456566,0.5887577343394209
0.44244096538056277,0.5899212871740838
0.44331363000656,0.5910848400087466
0.4441862946325571,0.5922483928434096
0.4450589592585543,0.5934119456780725
0.44593162388455154,0.5945754985127354
0.4468042885105486,0.5957390513473984
0.4476769531365458,0.5969026041820611
0.448549617762543,0.598066157016724
0.44942228238854015,0.5992297098513869
0.4502949470145374,0.6003932626860499
0.4511676116405345,0.6015568155207126
0.4520402762665316,0.6027203683553756
0.4529129408925288,0.6038839211900384
0.4537856055185259,0.6050474740247013
0.45465827014452315,0.6062110268593643
0.45553093477052037,0.6073745796940271
0.4564035993965174,0.60853813252869
0.45727626402251464,0.6097016853633529
0.4581489286485118,0.6108652381980159
0.459021593274509,0.6120287910326787
0.4598942579005062,0.6131923438673416
0.4607669225265033,0.6143558967020044
0.4616395871525004,0.6155194495366674
0.46251225177849764,0.6166830023713301
0.46338491640449475,0.6178465552059932
0.464257581030492,0.6190101080406559
0.4651302456564892,0.6201736608753189
0.46600291028248625,0.6213372137099819
0.46687557490848347,0.6225007665446446
0.46774823953448064,0.6236643193793076
0.4686209041604778,0.6248278722139704
0.469493568786475,0.6259914250486334
0.47036623341247213,0.6271549778832962
0.47123889803846924,0.6283185307179591
0.47211156266446647,0.6294820835526219
0.4729842272904636,0.6306456363872849
0.4738568919164608,0.6318091892219477
0.47472955654245796,0.6329727420566107
0.4756022211684551,0.6341362948912735
0.4764748857944523,0.6352998477259364
0.4773475504204495,0.6364634005605994
0.47822021504644663,0.6376269533952622
0.47909287967244374,0.6387905062299252
0.47996554429844096,0.6399540590645879
0.48083820892443807,0.6411176118992509
0.4817108735504353,0.6422811647339137
0.4825835381764324,0.6434447175685766
0.4834562028024296,0.6446082704032394
0.4843288674284268,0.6457718232379024
0.4852015320544239,0.6469353760725652
0.4860741966804211,0.6480989289072282
0.48694686130641834,0.649262481741891
0.48781952593241545,0.6504260345765539
0.48869219055841256,0.6515895874112169
0.4895648551844098,0.6527531402458797
0.4904375198104069,0.6539166930805427
0.4913101844364041,0.6550802459152055
0.4921828490624013,0.6562437987498685
0.49305551368839845,0.6574073515845312
0.4939281783143956,0.6585709044191942
0.4948008429403927,0.6597344572538569
0.49567350756638995,0.6608980100885199
0.49654617219238706,0.662061562923183
0.4974188368183843,0.6632251157578457
0.4982915014443814,0.6643886685925087
0.49916416607037856,0.6655522214271715
0.5000368306963757,0.6667157742618344
0.5009094953223729,0.6678793270964972
0.50178215994837,0.6690428799311602
0.5026548245743672,0.670206432765823
0.5035274892003644,0.671369985600486
0.5044001538263616,0.6725335384351487
0.5052728184523587,0.6736970912698117
0.5061454830783559,0.6748606441044747
0.507018147704353,0.6760241969391375
0.5078908123303503,0.6771877497738005
0.5087634769563474,0.6783513026084632
0.5096361415823446,0.6795148554431262
0.5105088062083418,0.680678408277789
0.5113814708343389,0.681841961112452
0.512254135460336,0.6830055139471147
0.5131268000863333,0.6841690667817777
0.5139994647123304,0.6853326196164405
0.5148721293383276,0.6864961724511035
0.5157447939643247,0.6876597252857664
0.5166174585903218,0.6888232781204292
0.517490123216319,0.6899868309550922
0.5183627878423162,0.691150383789755
0.5192354524683134,0.692313936624418
0.5201081170943106,0.6934774894590808
0.5209807817203077,0.6946410422937437
0.5218534463463048,0.6958045951284065
0.522726110972302,0.6969681479630695
0.5235987755982993,0.6981317007977322
0.5244714402242964,0.6992952536323952
0.5253441048502936,0.700458806467058
0.5262167694762907,0.701622359301721
0.5270894341022879,0.702785912136384
0.527962098728285,0.7039494649710467
0.5288347633542823,0.7051130178057097
0.5297074279802795,0.7062765706403725
0.5305800926062765,0.7074401234750355
0.5314527572322737,0.7086036763096983
0.5323254218582709,0.7097672291443612
0.533198086484268,0.7109307819790242
0.5340707511102653,0.712094334813687
0.5349434157362624,0.7132578876483499
0.5358160803622595,0.7144214404830128
0.5366887449882567,0.7155849933176757
0.5375614096142538,0.7167485461523385
0.538434074240251,0.7179120989870015
0.5393067388662482,0.7190756518216643
0.5401794034922454,0.7202392046563273
0.5410520681182425,0.7214027574909901
0.5419247327442397,0.722566310325653
0.5427973973702369,0.7237298631603157
0.543670061996234,0.7248934159949788
0.5445427266222312,0.7260569688296415
0.5454153912482284,0.7272205216643046
0.5462880558742256,0.7283840744989674
0.5471607205002227,0.7295476273336302
0.5480333851262199,0.7307111801682933
0.5489060497522171,0.731874733002956
0.5497787143782141,0.7330382858376191
0.5506513790042113,0.7342018386722818
0.5515240436302086,0.7353653915069448
0.5523967082562057,0.7365289443416075
0.5532693728822029,0.7376924971762705
0.5541420375082,0.7388560500109334
0.5550147021341971,0.7400196028455963
0.5558873667601943,0.7411831556802592
0.5567600313861915,0.742346708514922
0.5576326960121887,0.743510261349585
0.5585053606381858,0.7446738141842478
0.559378025264183,0.7458373670189107
0.5602506898901802,0.7470009198535736
0.5611233545161773,0.7481644726882365
0.5619960191421746,0.7493280255228995
0.5628686837681717,0.7504915783575623
0.5637413483941689,0.7516551311922252
0.564614013020166,0.7528186840268881
0.5654866776461631,0.7539822368615509
0.5663593422721603,0.7551457896962138
0.5672320068981574,0.7563093425308766
0.5681046715241547,0.7574728953655396
0.5689773361501518,0.7586364482002026
0.5698500007761489,0.7598000010348654
0.5707226654021461,0.7609635538695283
0.5715953300281432,0.762127106704191
0.5724679946541406,0.7632906595388541
0.5733406592801376,0.7644542123735169
0.5742133239061349,0.7656177652081799
0.575085988532132,0.7667813180428427
0.5759586531581291,0.7679448708775055
0.5768313177841263,0.7691084237121685
0.5777039824101234,0.7702719765468313
0.5785766470361207,0.7714355293814944
0.5794493116621179,0.7725990822161571
0.580321976288115,0.77376263505082
0.5811946409141122,0.7749261878854828
0.5820673055401093,0.7760897407201458
0.5829399701661065,0.7772532935548087
0.5838126347921037,0.7784168463894716
0.5846852994181008,0.7795803992241345
0.585557964044098,0.7807439520587973
0.5864306286700951,0.7819075048934603
0.5873032932960923,0.7830710577281231
0.5881759579220894,0.7842346105627859
0.5890486225480865,0.785398163397449
0.5899212871740838,0.7865617162321118
0.5907939518000809,0.7877252690667748
0.5916666164260782,0.7888888219014376
0.5925392810520752,0.7900523747361005
0.5934119456780724,0.7912159275707634
0.5942846103040696,0.7923794804054262
0.5951572749300668,0.7935430332400892
0.596029939556064,0.7947065860747519
0.5969026041820611,0.7958701389094149
0.5977752688080583,0.7970336917440777
0.5986479334340555,0.7981972445787406
0.5995205980600526,0.7993607974134036
0.6003932626860499,0.8005243502480663
0.601265927312047,0.8016879030827294
0.6021385919380442,0.8028514559173922
0.6030112565640413,0.8040150087520552
0.6038839211900384,0.805178561586718
0.6047565858160356,0.8063421144213808
0.6056292504420328,0.8075056672560438
0.60650191506803,0.8086692200907066
0.6073745796940271,0.8098327729253695
0.6082472443200242,0.8109963257600324
0.6091199089460214,0.8121598785946953
0.6099925735720185,0.8133234314293583
0.6108652381980159,0.8144869842640211
0.6117379028240129,0.815650537098684
0.6126105674500101,0.8168140899333469
0.6134832320760073,0.8179776427680098
0.6143558967020044,0.8191411956026726
0.6152285613280016,0.8203047484373356
0.6161012259539989,0.8214683012719984
0.6169738905799959,0.8226318541066612
0.6178465552059932,0.8237954069413242
0.6187192198319903,0.824958959775987
0.6195918844579875,0.8261225126106501
0.6204645490839846,0.8272860654453129
0.6213372137099817,0.8284496182799757
0.622209878335979,0.8296131711146387
0.6230825429619761,0.8307767239493015
0.6239552075879733,0.8319402767839645
0.6248278722139704,0.8331038296186273
0.6257005368399675,0.8342673824532902
0.6265732014659647,0.835430935287953
0.6274458660919618,0.8365944881226159
0.6283185307179591,0.8377580409572788
0.6291911953439562,0.8389215937919416
0.6300638599699534,0.8400851466266047
0.6309365245959506,0.8412486994612675
0.6318091892219477,0.8424122522959304
0.632681853847945,0.8435758051305933
0.6335545184739421,0.8447393579652561
0.6344271830999393,0.8459029107999191
0.6352998477259364,0.8470664636345819
0.6361725123519335,0.8482300164692448
0.6370451769779308,0.8493935693039077
0.6379178416039278,0.8505571221385706
0.6387905062299252,0.8517206749732336
0.6396631708559223,0.8528842278078963
0.6405358354819193,0.8540477806425593
0.6414085001079166,0.8552113334772222
0.6422811647339137,0.8563748863118851
0.643153829359911,0.8575384391465479
0.644026493985908,0.8587019919812107
0.6448991586119052,0.8598655448158737
0.6457718232379024,0.8610290976505365
0.6466444878638995,0.8621926504851996
0.6475171524898967,0.8633562033198623
0.6483898171158938,0.8645197561545254
0.649262481741891,0.8656833089891881
0.6501351463678883,0.866846861823851
0.6510078109938854,0.868010414658514
0.6518804756198826,0.8691739674931768
0.6527531402458797,0.8703375203278398
0.6536258048718769,0.8715010731625026
0.654498469497874,0.8726646259971654
0.6553711341238712,0.8738281788318283
0.6562437987498685,0.8749917316664912
0.6571164633758655,0.8761552845011541
0.6579891280018628,0.877318837335817
0.6588617926278599,0.8784823901704799
0.6597344572538569,0.8796459430051428
0.6606071218798543,0.8808094958398057
0.6614797865058514,0.8819730486744686
0.6623524511318486,0.8831366015091314
0.6632251157578457,0.8843001543437944
0.6640977803838428,0.8854637071784572
0.66497044500984,0.8866272600131201
0.6658431096358371,0.887790812847783
0.6667157742618344,0.8889543656824459
0.6675884388878315,0.8901179185171089
0.6684611035138287,0.8912814713517716
0.6693337681398259,0.8924450241864346
0.670206432765823,0.8936085770210973
0.6710790973918203,0.8947721298557604
0.6719517620178174,0.8959356826904232
0.6728244266438145,0.897099235525086
0.6736970912698117,0.898262788359749
0.6745697558958088,0.8994263411944118
0.6754424205218061,0.9005898940290749
0.6763150851478031,0.9017534468637376
0.6771877497738003,0.9029169996984004
0.6780604143997976,0.9040805525330634
0.6789330790257946,0.9052441053677263
0.6798057436517919,0.9064076582023891
0.680678408277789,0.9075712110370521
0.6815510729037861,0.9087347638717151
