wR,wL
0.6474298860272544,0.4316199240181695
0.6476916854150534,0.431794456943369
0.6479534848028525,0.4319689898685683
0.6482152841906518,0.4321435227937678
0.6484770835784508,0.4323180557189672
0.6487388829662499,0.43249258864416656
0.6490006823540491,0.432667121569366
0.6492624817418481,0.43284165449456535
0.6495242811296472,0.43301618741976483
0.6497860805174464,0.43319072034496425
0.6500478799052455,0.4333652532701636
0.6503096792930446,0.43353978619536315
0.6505714786808438,0.4337143191205625
0.650833278068643,0.4338888520457619
0.6510950774564419,0.4340633849709613
0.6513568768442412,0.4342379178961607
0.6516186762320403,0.4344124508213602
0.6518804756198393,0.4345869837465596
0.6521422750076385,0.434761516671759
0.6524040743954376,0.4349360495969584
0.6526658737832367,0.4351105825221578
0.6529276731710358,0.43528511544735726
0.653189472558835,0.43545964837255663
0.653451271946634,0.43563418129775605
0.6537130713344331,0.4358087142229555
0.6539748707222324,0.43598324714815484
0.6542366701100314,0.4361577800733543
0.6544984694978305,0.43633231299855374
0.6547602688856298,0.4365068459237531
0.6550220682734287,0.43668137884895253
0.6552838676612279,0.4368559117741519
0.6555456670490271,0.4370304446993514
0.6558074664368262,0.4372049776245508
0.6560692658246252,0.43737951054975016
0.6563310652124243,0.4375540434749496
0.6565928646002236,0.43772857640014906
0.6568546639880226,0.43790310932534837
0.6571164633758217,0.43807764225054785
0.6573782627636209,0.4382521751757472
0.6576400621514199,0.43842670810094664
0.6579018615392191,0.43860124102614606
0.6581636609270183,0.43877577395134554
0.6584254603148173,0.4389503068765449
0.6586872597026165,0.4391248398017443
0.6589490590904157,0.43929937272694375
0.6592108584782147,0.4394739056521431
0.6594726578660138,0.4396484385773426
0.659734457253813,0.43982297150254196
0.6599962566416121,0.4399975044277414
0.6602580560294111,0.4401720373529408
0.6605198554172104,0.44034657027814017
0.6607816548050095,0.44052110320333965
0.6610434541928085,0.44069563612853907
0.6613052535806077,0.44087016905373844
0.6615670529684069,0.44104470197893786
0.6618288523562059,0.4412192349041372
0.662090651744005,0.4413937678293367
0.6623524511318042,0.4415683007545361
0.6626142505196033,0.4417428336797355
0.6628760499074023,0.441917366604935
0.6631378492952015,0.4420918995301344
0.6633996486830006,0.44226643245533376
0.6636614480707997,0.4424409653805332
0.6639232474585989,0.44261549830573255
0.6641850468463981,0.4427900312309321
0.6644468462341971,0.44296456415613145
0.6647086456219963,0.4431390970813308
0.6649704450097954,0.4433136300065303
0.6652322443975944,0.44348816293172966
0.6654940437853937,0.44366269585692913
0.6657558431731927,0.4438372287821285
0.6660176425609918,0.4440117617073278
0.666279441948791,0.44418629463252735
0.6665412413365901,0.4443608275577267
0.6668030407243891,0.4445353604829262
0.6670648401121883,0.4447098934081256
0.6673266394999875,0.444884426333325
0.6675884388877866,0.4450589592585244
0.6678502382755857,0.44523349218372377
0.6681120376633849,0.4454080251089232
0.668373837051184,0.44558255803412267
0.668635636438983,0.44575709095932203
0.6688974358267822,0.44593162388452146
0.6691592352145813,0.4461061568097209
0.6694210346023804,0.44628068973492024
0.6696828339901795,0.4464552226601197
0.6699446333779787,0.4466297555853191
0.6702064327657777,0.4468042885105185
0.6704682321535769,0.44697882143571793
0.6707300315413761,0.4471533543609173
0.670991830929175,0.4473278872861168
0.6712536303169743,0.4475024202113162
0.6715154297047734,0.4476769531365156
0.6717772290925724,0.447851486061715
0.6720390284803717,0.44802601898691435
0.6723008278681708,0.44820055191211383
0.6725626272559699,0.44837508483731325
0.672824426643769,0.4485496177625127
0.6730862260315681,0.44872415068771204
0.6733480254193672,0.4488986836129115
0.6736098248071662,0.44907321653811094
0.6738716241949655,0.4492477494633103
0.6741334235827646,0.44942228238850973
0.6743952229705636,0.4495968153137091
0.6746570223583629,0.4497713482389086
0.674918821746162,0.449945881164108
0.675180621133961,0.45012041408930736
0.6754424205217602,0.4502949470145068
0.6757042199095593,0.45046947993970626
0.6759660192973584,0.4506440128649056
0.6762278186851576,0.45081854579010505
0.6764896180729567,0.4509930787153044
0.6767514174607558,0.45116761164050384
0.6770132168485549,0.45134214456570326
0.677275016236354,0.45151667749090263
0.6775368156241532,0.45169121041610216
0.6777986150119523,0.45186574334130153
0.6780604143997514,0.4520402762665009
0.6783222137875506,0.4522148091917003
0.6785840131753497,0.4523893421168997
0.6788458125631488,0.4525638750420992
0.6791076119509479,0.4527384079672986
0.679369411338747,0.45291294089249795
0.6796312107265461,0.4530874738176975
0.6798930101143452,0.45326200674289685
0.6801548095021442,0.4534365396680963
0.6804166088899435,0.45361107259329564
0.6806784082777426,0.45378560551849506
0.6809402076655419,0.45396013844369454
0.6812020070533408,0.4541346713688939
0.68146380644114,0.4543092042940933
0.6817256058289392,0.45448373721929275
0.6819874052167382,0.4546582701444921
0.6822492046045373,0.4548328030696916
0.6825110039923364,0.45500733599489096
0.6827728033801356,0.4551818689200904
0.6830346027679346,0.4553564018452898
0.6832964021557338,0.45553093477048917
0.6835582015435329,0.45570546769568865
0.683820000931332,0.45588000062088807
0.6840818003191312,0.45605453354608744
0.6843435997069304,0.45622906647128686
0.6846053990947294,0.4564035993964862
0.6848671984825286,0.45657813232168565
0.6851289978703277,0.4567526652468851
0.6853907972581268,0.4569271981720845
0.6856525966459259,0.4571017310972839
0.6859143960337251,0.45727626402248334
0.6861761954215241,0.4574507969476828
0.6864379948093232,0.4576253298728822
0.6866997941971225,0.4577998627980816
0.6869615935849214,0.45797439572328097
0.6872233929727206,0.4581489286484804
0.6874851923605197,0.45832346157367987
0.6877469917483188,0.45849799449887924
0.688008791136118,0.45867252742407866
0.6882705905239171,0.4588470603492781
0.6885323899117162,0.45902159327447745
0.6887941892995154,0.4591961261996769
0.6890559886873144,0.4593706591248763
0.6893177880751136,0.4595451920500757
0.6895795874629127,0.45971972497527513
0.6898413868507118,0.4598942579004745
0.690103186238511,0.460068790825674
0.69036498562631,0.4602433237508734
0.6906267850141092,0.46041785667607277
0.6908885844019084,0.4605923896012722
0.6911503837897074,0.46076692252647156
0.6914121831775065,0.4609414554516711
0.6916739825653058,0.46111598837687046
0.6919357819531048,0.4612905213020698
0.6921975813409039,0.46146505422726936
0.6924593807287031,0.4616395871524687
0.6927211801165022,0.46181412007766814
0.6929829795043012,0.4619886530028675
0.6932447788921003,0.4621631859280669
0.6935065782798996,0.4623377188532664
0.6937683776676986,0.4625122517784658
0.6940301770554977,0.4626867847036652
0.694291976443297,0.4628613176288646
0.694553775831096,0.463035850554064
0.6948155752188951,0.46321038347926347
0.6950773746066943,0.4633849164044628
0.6953391739944933,0.46355944932966225
0.6956009733822925,0.4637339822548617
0.6958627727700916,0.46390851518006104
0.6961245721578907,0.46408304810526047
0.6963863715456898,0.46425758103045994
0.696648170933489,0.4644321139556593
0.696909970321288,0.46460664688085873
0.6971717697090871,0.4647811798060581
0.6974335690968864,0.4649557127312575
0.6976953684846855,0.465130245656457
0.6979571678724845,0.46530477858165636
0.6982189672602838,0.4654793115068558
0.6984807666480829,0.4656538444320552
0.6987425660358819,0.4658283773572547
0.699004365423681,0.46600291028245405
0.6992661648114802,0.4661774432076534
0.6995279641992792,0.46635197613285284
0.6997897635870783,0.46652650905805226
0.7000515629748776,0.46670104198325174
0.7003133623626766,0.4668755749084511
0.7005751617504757,0.46705010783365053
0.700836961138275,0.46722464075884995
0.7010987605260741,0.4673991736840493
0.7013605599138731,0.4675737066092488
0.7016223593016723,0.46774823953444816
0.7018841586894714,0.4679227724596476
0.7021459580772705,0.468097305384847
0.7024077574650696,0.4682718383100464
0.7026695568528688,0.46844637123524585
0.7029313562406678,0.4686209041604453
0.703193155628467,0.46879543708564464
0.7034549550162661,0.46896997001084406
0.7037167544040651,0.46914450293604343
0.7039785537918644,0.46931903586124285
0.7042403531796635,0.46949356878644233
0.7045021525674625,0.4696681017116417
0.7047639519552618,0.4698426346368412
0.7050257513430609,0.47001716756204054
0.7052875507308599,0.4701917004872399
0.705549350118659,0.4703662334124394
0.7058111495064582,0.47054076633763875
0.7060729488942573,0.4707152992628382
0.7063347482820563,0.4708898321880376
0.7065965476698556,0.47106436511323696
0.7068583470576547,0.4712388980384365
0.7071201464454537,0.47141343096363586
0.7073819458332529,0.4715879638888353
0.7076437452210521,0.47176249681403465
0.7079055446088511,0.471937029739234
0.7081673439966503,0.47211156266443355
0.7084291433844494,0.4722860955896329
0.7086909427722485,0.47246062851483234
0.7089527421600477,0.4726351614400318
0.7092145415478467,0.4728096943652312
0.7094763409356459,0.4729842272904306
0.709738140323445,0.47315876021562997
0.7099999397112441,0.4733332931408294
0.7102617390990433,0.47350782606602887
0.7105235384868424,0.47368235899122824
0.7107853378746415,0.47385689191642766
0.7110471372624407,0.4740314248416271
0.7113089366502396,0.47420595776682645
0.7115707360380389,0.4743804906920259
0.711832535425838,0.47455502361722524
0.712094334813637,0.4747295565424247
0.7123561342014362,0.47490408946762414
0.7126179335892353,0.4750786223928235
0.7128797329770344,0.4752531553180229
0.7131415323648336,0.4754276882432224
0.7134033317526326,0.4756022211684218
0.7136651311404317,0.4757767540936212
0.7139269305282309,0.4759512870188206
0.7141887299160301,0.47612581994402
0.7144505293038292,0.47630035286921946
0.7147123286916284,0.4764748857944189
0.7149741280794274,0.47664941871961825
0.7152359274672265,0.47682395164481767
0.7154977268550257,0.47699848457001714
0.7157595262428248,0.4771730174952165
0.7160213256306238,0.47734755042041593
0.716283125018423,0.4775220833456153
0.7165449244062221,0.4776966162708147
0.7168067237940213,0.4778711491960142
0.7170685231818203,0.47804568212121357
0.7173303225696194,0.478220215046413
0.7175921219574186,0.4783947479716124
0.7178539213452179,0.4785692808968118
0.7181157207330169,0.47874381382201125
0.718377520120816,0.4789183467472106
0.7186393195086151,0.47909287967241004
0.7189011188964142,0.47926741259760947
0.7191629182842133,0.47944194552280883
0.7194247176720125,0.47961647844800837
0.7196865170598116,0.47979101137320773
0.7199483164476106,0.47996554429840715
0.7202101158354098,0.4801400772236065
0.7204719152232089,0.4803146101488059
0.7207337146110081,0.4804891430740054
0.7209955139988072,0.4806636759992048
0.7212573133866061,0.4808382089244042
0.7215191127744054,0.4810127418496037
0.7217809121622045,0.48118727477480305
0.7220427115500037,0.4813618077000025
0.7223045109378028,0.48153634062520184
0.7225663103256019,0.48171087355040126
0.7228281097134011,0.48188540647560074
0.7230899091012001,0.48205993940080005
0.7233517084889993,0.48223447232599953
0.7236135078767983,0.48240900525119895
0.7238753072645974,0.4825835381763983
0.7241371066523966,0.48275807110159774
0.7243989060401959,0.4829326040267971
0.7246607054279949,0.4831071369519966
0.724922504815794,0.483281669877196
0.7251843042035931,0.4834562028023954
0.7254461035913922,0.4836307357275948
0.7257079029791913,0.4838052686527943
0.7259697023669905,0.4839798015779937
0.7262315017547896,0.48415433450319306
0.7264933011425886,0.48432886742839243
0.7267551005303878,0.48450340035359185
0.7270168999181871,0.48467793327879133
0.7272786993059861,0.48485246620399075
0.7275404986937851,0.4850269991291901
0.7278022980815844,0.48520153205438954
0.7280640974693834,0.485376064979589
0.7283258968571826,0.4855505979047884
0.7285876962449818,0.4857251308299878
0.7288494956327808,0.48589966375518717
0.7291112950205799,0.4860741966803866
0.729373094408379,0.48624872960558607
0.7296348937961781,0.48642326253078544
0.7298966931839773,0.48659779545598486
0.7301584925717763,0.4867723283811843
0.7304202919595754,0.48694686130638365
0.7306820913473746,0.4871213942315831
0.7309438907351739,0.48729592715678244
0.7312056901229729,0.4874704600819819
0.7314674895107719,0.48764499300718134
0.7317292888985711,0.4878195259323807
0.7319910882863703,0.48799405885758024
0.7322528876741694,0.4881685917827796
0.7325146870619685,0.48834312470797897
0.7327764864497676,0.4885176576331784
0.7330382858375667,0.48869219055837776
0.7333000852253658,0.4888667234835773
0.7335618846131651,0.48904125640877666
0.7338236840009641,0.489215789333976
0.7340854833887631,0.4893903222591755
0.7343472827765624,0.48956485518437487
0.7346090821643615,0.48973938810957435
0.7348708815521606,0.4899139210347737
0.7351326809399596,0.4900884539599731
0.7353944803277588,0.49026298688517256
0.7356562797155579,0.4904375198103719
0.735918079103357,0.4906120527355714
0.7361798784911563,0.4907865856607708
0.7364416778789553,0.4909611185859702
0.7367034772667543,0.4911356515111696
0.7369652766545536,0.491310184436369
0.7372270760423526,0.49148471736156846
0.7374888754301518,0.4916592502867679
0.7377506748179509,0.49183378321196725
0.7380124742057499,0.49200831613716667
0.7382742735935491,0.49218284906236615
0.7385360729813483,0.4923573819875655
0.7387978723691474,0.49253191491276493
0.7390596717569464,0.4927064478379643
0.7393214711447456,0.4928809807631637
0.7395832705325448,0.4930555136883632
0.7398450699203438,0.4932300466135625
0.7401068693081431,0.493404579538762
0.7403686686959421,0.4935791124639614
0.7406304680837411,0.4937536453891609
0.7408922674715404,0.4939281783143602
0.7411540668593395,0.49410271123955957
0.7414158662471386,0.49427724416475904
0.7416776656349376,0.49445177708995847
0.7419394650227369,0.4946263100151579
0.7422012644105359,0.49480084294035726
0.742463063798335,0.49497537586555673
0.7427248631861343,0.49514990879075615
0.7429866625739333,0.4953244417159555
0.7432484619617323,0.49549897464115494
0.7435102613495316,0.4956735075663543
0.7437720607373308,0.4958480404915538
0.7440338601251298,0.4960225734167532
0.7442956595129289,0.4961971063419526
0.7445574589007281,0.496371639267152
0.7448192582885271,0.4965461721923515
0.7450810576763263,0.49672070511755084
0.7453428570641254,0.49689523804275026
0.7456046564519244,0.49706977096794963
0.7458664558397236,0.49724430389314905
0.7461282552275228,0.49741883681834853
0.7463900546153218,0.4975933697435479
0.7466518540031211,0.4977679026687474
0.7469136533909201,0.49794243559394674
0.7471754527787191,0.4981169685191461
0.7474372521665184,0.4982915014443456
0.7476990515543176,0.49846603436954495
0.7479608509421166,0.49864056729474443
0.7482226503299156,0.4988151002199438
0.7484844497177149,0.4989896331451433
0.748746249105514,0.4991641660703427
0.749008048493313,0.49933869899554206
0.7492698478811122,0.4995132319207415
0.7495316472689113,0.49968776484594085
0.7497934466567103,0.49986229777114033
0.7500552460445096,0.5000368306963398
0.7503170454323088,0.5002113636215391
0.7505788448201078,0.5003858965467386
0.7508406442079069,0.500560429471938
0.7511024435957061,0.5007349623971373
0.7513642429835052,0.5009094953223368
0.7516260423713044,0.5010840282475362
0.7518878417591034,0.5012585611727356
0.7521496411469025,0.501433094097935
0.7524114405347017,0.5016076270231344
0.7526732399225008,0.5017821599483339
0.7529350393103,0.5019566928735333
0.753196838698099,0.5021312257987327
0.7534586380858981,0.5023057587239321
0.7537204374736973,0.5024802916491314
0.7539822368614963,0.5026548245743309
0.7542440362492956,0.5028293574995304
0.7545058356370946,0.5030038904247298
0.7547676350248936,0.5031784233499291
0.7550294344126929,0.5033529562751285
0.755291233800492,0.5035274892003281
0.755553033188291,0.5037020221255274
0.7558148325760902,0.5038765550507268
0.7560766319638893,0.5040510879759262
0.7563384313516885,0.5042256209011257
0.7566002307394876,0.5044001538263251
0.7568620301272868,0.5045746867515244
0.7571238295150858,0.5047492196767239
0.7573856289028849,0.5049237526019233
0.7576474282906841,0.5050982855271227
0.7579092276784832,0.5052728184523221
0.7581710270662824,0.5054473513775215
0.7584328264540814,0.5056218843027209
0.7586946258418805,0.5057964172279203
0.7589564252296797,0.5059709501531198
0.7592182246174788,0.5061454830783193
0.7594800240052778,0.5063200160035186
0.759741823393077,0.506494548928718
0.7600036227808761,0.5066690818539175
0.7602654221686753,0.5068436147791168
0.7605272215564745,0.5070181477043163
0.7607890209442736,0.5071926806295157
0.7610508203320726,0.507367213554715
0.7613126197198719,0.5075417464799146
0.7615744191076709,0.5077162794051139
0.76183621849547,0.5078908123303134
0.7620980178832691,0.5080653452555127
0.7623598172710682,0.508239878180712
0.7626216166588673,0.5084144111059116
0.7628834160466665,0.508588944031111
0.7631452154344656,0.5087634769563104
0.7634070148222646,0.5089380098815098
0.7636688142100638,0.5091125428067093
0.7639306135978629,0.5092870757319087
0.7641924129856621,0.509461608657108
0.7644542123734612,0.5096361415823074
0.7647160117612604,0.509810674507507
0.7649778111490594,0.5099852074327063
0.7652396105368585,0.5101597403579057
0.7655014099246578,0.5103342732831051
0.7657632093124568,0.5105088062083045
0.7660250087002558,0.5106833391335039
0.766286808088055,0.5108578720587034
0.7665486074758541,0.5110324049839028
0.7668104068636533,0.5112069379091022
0.7670722062514526,0.5113814708343015
0.7673340056392514,0.511556003759501
0.7675958050270506,0.5117305366847005
0.7678576044148498,0.5119050696098999
0.768119403802649,0.5120796025350992
0.768381203190448,0.5122541354602986
0.7686430025782471,0.512428668385498
0.7689048019660463,0.5126032013106975
0.7691666013538453,0.5127777342358969
0.7694284007416445,0.5129522671610963
0.7696902001294436,0.5131268000862957
0.7699519995172426,0.5133013330114952
0.7702137989050418,0.5134758659366946
0.7704755982928411,0.513650398861894
0.7707373976806401,0.5138249317870933
0.7709991970684393,0.5139994647122929
0.7712609964562384,0.5141739976374923
0.7715227958440374,0.5143485305626916
0.7717845952318366,0.514523063487891
0.7720463946196358,0.5146975964130905
0.7723081940074348,0.5148721293382899
0.7725699933952339,0.5150466622634893
0.772831792783033,0.5152211951886887
0.7730935921708323,0.5153957281138881
0.7733553915586313,0.5155702610390875
0.7736171909464303,0.5157447939642869
0.7738789903342296,0.5159193268894864
0.7741407897220286,0.5160938598146858
0.7744025891098278,0.5162683927398851
0.774664388497627,0.5164429256650845
0.774926187885426,0.516617458590284
0.7751879872732251,0.5167919915154835
0.7754497866610243,0.5169665244406828
0.7757115860488233,0.5171410573658822
0.7759733854366225,0.5173155902910818
0.7762351848244216,0.5174901232162811
0.7764969842122208,0.5176646561414805
0.7767587836000198,0.5178391890666799
0.7770205829878191,0.5180137219918793
0.7772823823756182,0.5181882549170788
0.7775441817634171,0.5183627878422782
0.7778059811512164,0.5185373207674776
0.7780677805390155,0.518711853692677
0.7783295799268146,0.5188863866178763
0.7785913793146138,0.5190609195430759
0.7788531787024128,0.5192354524682752
0.7791149780902119,0.5194099853934746
0.779376777478011,0.519584518318674
0.7796385768658103,0.5197590512438734
0.7799003762536093,0.5199335841690729
0.7801621756414083,0.5201081170942723
0.7804239750292076,0.5202826500194717
0.7806857744170066,0.5204571829446711
0.7809475738048058,0.5206317158698704
0.781209373192605,0.52080624879507
0.7814711725804041,0.5209807817202694
0.7817329719682031,0.5211553146454688
0.7819947713560023,0.5213298475706681
0.7822565707438015,0.5215043804958677
0.7825183701316005,0.5216789134210671
0.7827801695193995,0.5218534463462664
0.7830419689071988,0.5220279792714658
0.7833037682949978,0.5222025121966652
0.7835655676827971,0.5223770451218647
0.7838273670705961,0.5225515780470641
0.7840891664583951,0.5227261109722635
0.7843509658461943,0.5229006438974629
0.7846127652339935,0.5230751768226624
0.7848745646217927,0.5232497097478617
0.7851363640095917,0.5234242426730612
0.7853981633973908,0.5235987755982605
0.78565996278519,0.5237733085234599
0.785921762172989,0.5239478414486594
0.7861835615607883,0.5241223743738588
0.7864453609485873,0.5242969072990582
0.7867071603363863,0.5244714402242576
0.7869689597241856,0.524645973149457
0.7872307591119848,0.5248205060746565
0.7874925584997838,0.5249950389998558
0.7877543578875829,0.5251695719250553
0.7880161572753821,0.5253441048502547
0.7882779566631811,0.525518637775454
0.7885397560509803,0.5256931707006536
0.7888015554387795,0.525867703625853
0.7890633548265785,0.5260422365510524
0.7893251542143775,0.5262167694762517
0.7895869536021768,0.5263913024014512
0.789848752989976,0.5265658353266507
0.790110552377775,0.52674036825185
0.7903723517655741,0.5269149011770494
0.7906341511533733,0.5270894341022488
0.7908959505411723,0.5272639670274483
0.7911577499289716,0.5274384999526477
0.7914195493167706,0.527613032877847
0.7916813487045696,0.5277875658030465
0.7919431480923689,0.527962098728246
0.792204947480168,0.5281366316534453
0.792466746867967,0.5283111645786447
0.7927285462557663,0.5284856975038442
0.7929903456435653,0.5286602304290435
0.7932521450313645,0.528834763354243
0.7935139444191636,0.5290092962794424
0.7937757438069628,0.5291838292046418
0.7940375431947618,0.5293583621298412
0.7942993425825609,0.5295328950550406
0.7945611419703601,0.5297074279802401
0.7948229413581592,0.5298819609054395
0.7950847407459583,0.5300564938306389
0.7953465401337574,0.5302310267558383
0.7956083395215565,0.5304055596810376
0.7958701389093557,0.5305800926062371
0.7961319382971548,0.5307546255314365
0.796393737684954,0.530929158456636
0.796655537072753,0.5311036913818353
0.7969173364605521,0.5312782243070348
0.7971791358483513,0.5314527572322342
0.7974409352361503,0.5316272901574336
0.7977027346239496,0.531801823082633
0.7979645340117486,0.5319763560078324
0.7982263333995477,0.5321508889330319
0.7984881327873469,0.5323254218582313
0.798749932175146,0.5324999547834306
0.7990117315629452,0.5326744877086301
0.7992735309507442,0.5328490206338296
0.7995353303385433,0.5330235535590289
0.7997971297263425,0.5331980864842283
0.8000589291141416,0.5333726194094277
0.8003207285019408,0.5335471523346271
0.8005825278897398,0.5337216852598266
0.8008443272775388,0.533896218185026
0.8011061266653381,0.5340707511102255
0.8013679260531372,0.5342452840354248
0.8016297254409364,0.5344198169606241
0.8018915248287354,0.5345943498858237
0.8021533242165345,0.534768882811023
0.8024151236043338,0.5349434157362225
0.8026769229921328,0.5351179486614218
0.802938722379932,0.5352924815866212
0.803200521767731,0.5354670145118208
0.8034623211555301,0.5356415474370201
0.8037241205433293,0.5358160803622195
0.8039859199311284,0.5359906132874189
0.8042477193189276,0.5361651462126182
0.8045095187067266,0.5363396791378178
0.8047713180945257,0.5365142120630172
0.8050331174823249,0.5366887449882166
0.805294916870124,0.536863277913416
0.8055567162579231,0.5370378108386155
0.8058185156457222,0.5372123437638149
0.8060803150335213,0.5373868766890142
0.8063421144213205,0.5375614096142136
0.8066039138091198,0.5377359425394131
0.8068657131969188,0.5379104754646125
0.8071275125847178,0.5380850083898119
0.8073893119725171,0.5382595413150113
0.8076511113603161,0.5384340742402107
0.8079129107481152,0.5386086071654101
0.8081747101359144,0.5387831400906096
0.8084365095237134,0.538957673015809
0.8086983089115125,0.5391322059410084
0.8089601082993118,0.5393067388662077
0.8092219076871108,0.5394812717914073
0.8094837070749098,0.5396558047166067
0.809745506462709,0.5398303376418061
0.8100073058505083,0.5400048705670054
0.8102691052383073,0.540179403492205
0.8105309046261066,0.5403539364174043
0.8107927040139056,0.5405284693426037
0.8110545034017046,0.5407030022678031
0.8113163027895038,0.5408775351930025
0.811578102177303,0.541052068118202
0.811839901565102,0.5412266010434014
0.8121017009529011,0.5414011339686008
0.8123635003407003,0.5415756668938002
0.8126252997284993,0.5417501998189995
0.8128870991162985,0.541924732744199
0.8131488985040978,0.5420992656693985
0.8134106978918966,0.5422737985945978
0.8136724972796958,0.5424483315197972
0.8139342966674951,0.5426228644449966
0.8141960960552941,0.542797397370196
0.8144578954430932,0.5429719302953955
0.8147196948308923,0.5431464632205949
0.8149814942186915,0.5433209961457943
0.8152432936064906,0.5434955290709937
0.8155050929942897,0.543670061996193
0.8157668923820888,0.5438445949213926
0.8160286917698879,0.544019127846592
0.816290491157687,0.5441936607717914
0.8165522905454863,0.5443681936969907
0.8168140899332853,0.5445427266221902
0.8170758893210845,0.5447172595473897
0.8173376887088836,0.544891792472589
0.8175994880966826,0.5450663253977884
0.8178612874844818,0.545240858322988
0.818123086872281,0.5454153912481873
0.81838488626008,0.5455899241733867
0.8186466856478791,0.5457644570985861
0.8189084850356783,0.5459389900237855
0.8191702844234775,0.546113522948985
0.8194320838112765,0.5462880558741843
0.8196938831990755,0.5464625887993838
0.8199556825868748,0.5466371217245832
0.8202174819746738,0.5468116546497825
0.8204792813624731,0.546986187574982
0.8207410807502722,0.5471607205001814
0.8210028801380713,0.5473352534253808
0.8212646795258703,0.5475097863505802
0.8215264789136695,0.5476843192757797
0.8217882783014686,0.5478588522009791
0.8220500776892677,0.5480333851261785
0.8223118770770668,0.5482079180513779
0.8225736764648659,0.5483824509765773
0.822835475852665,0.5485569839017767
0.8230972752404643,0.5487315168269761
0.8233590746282634,0.5489060497521756
0.8236208740160623,0.549080582677375
0.8238826734038616,0.5492551156025743
0.8241444727916607,0.5494296485277738
0.8244062721794598,0.5496041814529733
0.824668071567259,0.5497787143781726
0.8249298709550581,0.549953247303372
0.8251916703428571,0.5501277802285715
0.8254534697306563,0.5503023131537709
0.8257152691184555,0.5504768460789703
0.8259770685062545,0.5506513790041697
0.8262388678940535,0.5508259119293691
0.8265006672818528,0.5510004448545686
0.826762466669652,0.5511749777797679
0.827024266057451,0.5513495107049674
0.8272860654452502,0.5515240436301667
0.8275478648330493,0.5516985765553661
0.8278096642208483,0.5518731094805656
0.8280714636086475,0.552047642405765
0.8283332629964467,0.5522221753309645
0.8285950623842457,0.5523967082561638
0.8288568617720448,0.5525712411813632
0.829118661159844,0.5527457741065627
0.829380460547643,0.552920307031762
0.8296422599354423,0.5530948399569615
0.8299040593232413,0.5532693728821609
0.8301658587110403,0.5534439058073602
0.8304276580988396,0.5536184387325598
0.8306894574866388,0.5537929716577591
0.8309512568744378,0.5539675045829586
0.831213056262237,0.5541420375081579
0.8314748556500361,0.5543165704333574
0.8317366550378352,0.5544911033585568
0.8319984544256342,0.5546656362837562
0.8322602538134335,0.5548401692089556
0.8325220532012325,0.555014702134155
0.8327838525890315,0.5551892350593545
0.8330456519768308,0.5553637679845539
0.83330745136463,0.5555383009097532
0.833569250752429,0.5557128338349527
0.8338310501402281,0.5558873667601522
0.8340928495280273,0.5560618996853515
0.8343546489158263,0.5562364326105509
0.8346164483036256,0.5564109655357504
0.8348782476914247,0.5565854984609497
0.8351400470792237,0.5567600313861492
0.8354018464670229,0.5569345643113486
0.835663645854822,0.557109097236548
0.8359254452426212,0.5572836301617474
0.8361872446304203,0.5574581630869468
0.8364490440182193,0.5576326960121463
0.8367108434060185,0.5578072289373457
0.8369726427938176,0.5579817618625451
0.8372344421816168,0.5581562947877445
0.8374962415694159,0.5583308277129438
0.8377580409572148,0.5585053606381433
0.8380198403450141,0.5586798935633427
0.8382816397328132,0.5588544264885421
0.8385434391206122,0.5590289594137416
0.8388052385084115,0.559203492338941
0.8390670378962105,0.5593780252641404
0.8393288372840095,0.5595525581893398
0.8395906366718088,0.5597270911145392
0.839852436059608,0.5599016240397385
0.840114235447407,0.5600761569649381
0.8403760348352061,0.5602506898901376
0.8406378342230053,0.5604252228153369
0.8408996336108044,0.5605997557405362
0.8411614329986036,0.5607742886657358
0.8414232323864027,0.5609488215909351
0.8416850317742017,0.5611233545161345
0.8419468311620009,0.5612978874413339
0.8422086305498,0.5614724203665333
0.8424704299375992,0.5616469532917326
0.8427322293253983,0.5618214862169322
0.8429940287131973,0.5619960191421316
0.8432558281009965,0.562170552067331
0.8435176274887957,0.5623450849925303
0.8437794268765948,0.5625196179177299
0.8440412262643938,0.5626941508429292
0.8443030256521931,0.5628686837681286
0.8445648250399921,0.5630432166933281
0.8448266244277912,0.5632177496185276
0.8450884238155905,0.563392282543727
0.8453502232033895,0.5635668154689263
0.8456120225911885,0.5637413483941257
0.8458738219789877,0.5639158813193251
0.8461356213667868,0.5640904142445246
0.846397420754586,0.5642649471697239
0.846659220142385,0.5644394800949233
0.8469210195301841,0.5646140130201228
0.8471828189179833,0.5647885459453222
0.8474446183057824,0.5649630788705216
0.8477064176935816,0.5651376117957211
0.8479682170813806,0.5653121447209204
0.8482300164691797,0.5654866776461198
0.848491815856979,0.5656612105713192
0.848753615244778,0.5658357434965188
0.8490154146325772,0.5660102764217182
0.8492772140203763,0.5661848093469175
0.8495390134081753,0.5663593422721169
0.8498008127959745,0.5665338751973164
0.8500626121837738,0.5667084081225157
0.8503244115715728,0.5668829410477152
0.8505862109593718,0.5670574739729145
0.8508480103471711,0.5672320068981139
0.8511098097349701,0.5674065398233135
0.8513716091227692,0.5675810727485129
0.8516334085105683,0.5677556056737123
0.8518952078983675,0.5679301385989116
0.8521570072861665,0.568104671524111
0.8524188066739657,0.5682792044493105
0.852680606061765,0.5684537373745098
0.852942405449564,0.5686282702997093
