x,y,theta,wc,df,dr,gyro,hx,hy
499.9885331868144,500.0,3.141592653589793,0.0,490.17390081215797,501.98872593245073,0.0,-1.0409011492746987,1.2025396827854343e-16
499.9882146642259,500.0,3.141592653589793,0.0,473.6321726523118,464.60948723267893,0.0,-1.0368284597440995,1.2825224590743937e-16
499.9878917783143,500.0,3.141592653589793,0.0,483.01169685932655,433.28453155105694,0.0,-0.929610761412906,1.1112696850187876e-16
499.9875645290796,500.0,3.141592653589793,0.0,486.6701876843763,462.88157565462717,0.0,-1.038177360962211,1.0670661918550018e-16
499.98723291652175,500.0,3.141592653589793,0.0,494.2513201583266,468.91372268740986,0.0,-0.9426080990081949,1.2011249030679103e-16
499.9868969406407,500.0,3.141592653589793,0.0,463.60939221898377,380.4118181257498,0.0,-0.9873851417925971,1.2875863275030798e-16
499.9865566014365,500.0,3.141592653589793,0.0,449.06337865521203,472.303625569368,0.0,-1.0094566260756188,1.2999350750328933e-16
499.98621189890923,500.0,3.141592653589793,0.0,481.9776103273286,431.79638014698514,0.0,-0.9956789577056117,1.1344010866392564e-16
499.98586283305883,500.0,3.141592653589793,0.0,516.0990181865736,475.42249363329836,0.0,-1.04381512984233,1.2934852740808746e-16
499.9855094038853,500.0,3.141592653589793,0.0,483.02584234804175,468.9960198789952,0.0,-1.024796405476399,1.1816933134281326e-16
499.9851516113887,500.0,3.141592653589793,0.0,486.5070683264076,445.12770414129267,0.0,-1.0815378785260674,1.2835860518190204e-16
499.98478945556894,500.0,3.141592653589793,0.0,493.7914020227387,484.8346894836998,0.0,-0.9882720962371592,1.2627722647654661e-16
499.984422936426,500.0,3.141592653589793,0.0,473.8148954193248,436.1844142806367,0.0,-1.0468669181336423,1.1244249362627659e-16
499.9840520539599,500.0,3.141592653589793,0.0,437.9890854626876,463.01902844934335,0.0,-0.993758709124299,1.1018485581712671e-16
499.9836768081707,500.0,3.141592653589793,0.0,487.1573330844128,502.49205027352195,0.0,-1.014999691494242,1.2051115254579897e-16
499.98329719905837,500.0,3.141592653589793,0.0,503.0580593609169,455.2257100119359,0.0,-0.9424495337157135,1.3781920816749765e-16
499.98291322662294,500.0,3.141592653589793,0.0,521.3374496769001,440.03676376027084,0.0,-1.0138916703558993,1.213730924686677e-16
499.9825248908644,500.0,3.141592653589793,0.0,480.20881345610934,458.7155483954569,0.0,-1.0231757695046517,1.2550356608204056e-16
499.98213219178274,500.0,3.141592653589793,0.0,478.0333410906924,513.150258549739,0.0,-0.9544101781932175,1.183012827095929e-16
499.98173512937797,500.0,3.141592653589793,0.0,512.325528236129,438.1838942909248,0.0,-1.0020473503290817,1.1152100386355574e-16
499.98133370364997,500.0,3.141592653589793,0.0,493.0873357302488,457.35311099738146,0.0,-1.002153050582817,1.374709839209832e-16
499.98092791459885,500.0,3.141592653589793,0.0,465.0526409299639,496.6151405337156,0.0,-0.9514652786961324,1.206912237983261e-16
499.9805177622246,500.0,3.141592653589793,0.0,494.2707288795016,391.4081459271629,0.0,-1.056472705711173,1.26204576484911e-16
499.9801032465273,500.0,3.141592653589793,0.0,474.9540369640237,451.8404622587804,0.0,-0.9307663531198657,1.2647336390489496e-16
499.9796843675068,500.0,3.141592653589793,0.0,517.6620227928566,471.83510716038506,0.0,-0.9473763155927902,1.267753728952326e-16
499.97926112516325,500.0,3.141592653589793,0.0,516.4526420725696,431.1671949275335,0.0,-1.0021689879086315,1.3237753450511774e-16
499.97883351949656,500.0,3.141592653589793,0.0,439.36414944568355,491.68062610302184,0.0,-1.0353551850443472,1.2058738053724436e-16
499.97840155050665,500.0,3.141592653589793,0.0,459.81276612144035,423.37193836109327,0.0,-0.9687276704866561,1.1513434559732751e-16
499.9779652181936,500.0,3.141592653589793,0.0,478.62719526125494,480.2889699578259,0.0,-0.9724826327753365,1.2108594513689103e-16
499.9775245225575,500.0,3.141592653589793,0.0,481.6444949062421,428.84266828148145,0.0,-0.9855420302496951,1.1567555360190495e-16
499.9770794635982,500.0,3.141592653589793,0.0,468.786735077817,458.2045457673051,0.0,-0.9396345320159052,1.2640812542763561e-16
499.97663004131584,500.0,3.141592653589793,0.0,460.10098964281445,416.6031597622149,0.0,-0.9651435263461886,1.210987809812221e-16
499.97617625571036,500.0,3.141592653589793,0.0,468.60634779143686,502.623039095525,0.0,-1.0640966663599947,1.2090153631635747e-16
499.97571810678176,500.0,3.141592653589793,0.0,476.8509737411002,438.57665790498623,0.0,-0.9991860247816144,1.1966545115375277e-16
499.9752555945299,500.0,3.141592653589793,0.0,483.0551150216023,451.48171005456425,0.0,-1.0989271892984016,1.1938977138905823e-16
499.974788718955,500.0,3.141592653589793,0.0,430.3400068362634,480.5144484903484,0.0,-1.0295975901558017,1.2778476362970683e-16
499.9743174800569,500.0,3.141592653589793,0.0,456.2734288014572,438.37037459833283,0.0,-0.9708514169797489,1.2380723631895366e-16
499.97384187783575,500.0,3.141592653589793,0.0,492.2682472686794,442.668623497485,0.0,-0.9814229414530348,1.1714301827603592e-16
499.97336191229147,500.0,3.141592653589793,0.0,493.76672537073375,441.2208218893251,0.0,-0.9523015840299942,1.1307834195777255e-16
499.97287758342407,500.0,3.141592653589793,0.0,457.3271153961436,432.2222672851782,0.0,-1.0656298330636926,1.2430855696455554e-16
499.97238889123355,500.0,3.141592653589793,0.0,477.42190764827035,442.1607929855838,0.0,-1.027793901914944,1.1679355448588325e-16
499.9718958357198,500.0,3.141592653589793,0.0,483.00196018083767,476.9214735230963,0.0,-0.944015244006004,1.1875309625508553e-16
499.97139841688295,500.0,3.141592653589793,0.0,433.9268451431755,475.6331011453659,0.0,-0.9165325991846565,1.2859130208754348e-16
499.970896634723,500.0,3.141592653589793,0.0,508.8429401791825,459.59989723120435,0.0,-0.9619797430051583,1.226918884233584e-16
499.9703904892399,500.0,3.141592653589793,0.0,469.88801500716687,450.4620976078515,0.0,-0.9604263570007763,1.2165120755905023e-16
499.9698799804337,500.0,3.141592653589793,0.0,472.45069875786004,466.7504715249092,0.0,-1.0023149192008036,1.2504146032964016e-16
499.9693651083044,500.0,3.141592653589793,0.0,472.38194211624784,470.8438943676206,0.0,-1.0669241784382026,1.2472718592846428e-16
499.96884587285194,500.0,3.141592653589793,0.0,456.28828416660656,463.26744344026355,0.0,-1.0230511446856774,1.0990719416216414e-16
499.9683222740764,500.0,3.141592653589793,0.0,430.77221427066775,451.2408122356784,0.0,-1.0229383477113454,1.1803461733667895e-16
499.9677943119776,500.0,3.141592653589793,0.0,465.20721721963565,449.8095219457585,0.0,-1.1124669088434413,1.232155100001753e-16
499.96726198655574,500.0,3.141592653589793,0.0,433.1747857992368,448.25060369086225,0.0,-0.9921737913080648,1.2342785211315645e-16
499.96672529781074,500.0,3.141592653589793,0.0,514.8157437016338,429.62684203442956,0.0,-0.9546732219721582,1.2223411905615028e-16
499.9661842457426,500.0,3.141592653589793,0.0,458.28728257400184,441.6326949737676,0.0,-1.0026004441927945,1.175398013851145e-16
499.9656388303514,500.0,3.141592653589793,0.0,499.8122004129573,442.54192486201964,0.0,-0.9435399442993547,1.1887601141016033e-16
499.96508905163705,500.0,3.141592653589793,0.0,477.90442961448485,441.9249813011777,0.0,-1.026770667170359,1.3264696719470937e-16
499.9645349095996,500.0,3.141592653589793,0.0,489.703474705194,460.08344844082455,0.0,-0.9349795680541907,1.3064499802653387e-16
499.9639764042389,500.0,3.141592653589793,0.0,488.9900718619041,432.1172382928145,0.0,-0.9909190326623739,1.16872807335322e-16
499.9634135355551,500.0,3.141592653589793,0.0,454.7090342514284,468.37080814198714,0.0,-1.0467282742795687,1.3684740238680726e-16
499.9628463035482,500.0,3.141592653589793,0.0,468.093907237207,458.33416417462644,0.0,-0.95204230320233,1.1698040886890217e-16
499.96227470821816,500.0,3.141592653589793,0.0,456.0928745513987,432.714570557561,0.0,-0.9308220300148786,1.1419515954582506e-16
499.961698749565,500.0,3.141592653589793,0.0,492.6522241639617,518.0931752695237,0.0,-0.9757969703429417,1.235674700171564e-16
499.96111842758876,500.0,3.141592653589793,0.0,474.842103437508,462.7579510944823,0.0,-0.9389228082351667,1.1596536497185705e-16
499.9605337422894,500.0,3.141592653589793,0.0,517.8559039725203,448.906358721311,0.0,-1.1226411779754628,1.2093089136252634e-16
499.9599446936668,500.0,3.141592653589793,0.0,496.84980069656785,465.10878459634716,0.0,-0.9514974424111574,1.127902442248416e-16
499.95935128172107,500.0,3.141592653589793,0.0,458.354329205623,436.0304121004801,0.0,-0.9839635759221766,1.2539445930212053e-16
499.95875350645224,500.0,3.141592653589793,0.0,470.60682024353684,437.7494741089272,0.0,-1.0139757713775435,1.184836241428761e-16
499.9581513678603,500.0,3.141592653589793,0.0,473.6154554646325,479.84122584597367,0.0,-1.0840620049162621,1.310842682399443e-16
499.95754486594524,500.0,3.141592653589793,0.0,497.5547469398855,429.1789061280429,0.0,-1.0348796422144464,1.2631433137072612e-16
499.95693400070707,500.0,3.141592653589793,0.0,449.1227238237552,484.7029503101784,0.0,-0.9699943019569696,1.3430870984386845e-16
499.9563187721458,500.0,3.141592653589793,0.0,488.8765364195997,452.25418698030546,0.0,-1.0054678444826188,1.3010487596974693e-16
499.9556991802614,500.0,3.141592653589793,0.0,445.29998989281887,436.4240986329754,0.0,-1.0772899584544373,1.2462171873627158e-16
499.95507522505375,500.0,3.141592653589793,0.0,524.9921608035071,476.10231354322775,0.0,-1.0276191388861322,1.241888733333275e-16
499.954446906523,500.0,3.141592653589793,0.0,493.1484365146682,446.8625704121669,0.0,-0.9305691399133501,1.2517441132237537e-16
499.95381422466915,500.0,3.141592653589793,0.0,496.96363510536526,414.765698759853,0.0,-1.0101369375968092,1.2851188546485093e-16
499.9531771794922,500.0,3.141592653589793,0.0,459.654275642695,431.70928511987825,0.0,-0.9596850810802854,1.0885028522616672e-16
499.9525357709921,500.0,3.141592653589793,0.0,465.12731992911944,443.12859890504296,0.0,-0.9568469483319317,1.1289451032582115e-16
499.9518899991689,500.0,3.141592653589793,0.0,501.2825076183718,447.80236538272794,0.0,-1.087879617609151,1.1762272825100924e-16
499.95123986402257,500.0,3.141592653589793,0.0,480.95816181064515,425.39091603525316,0.0,-1.021553619639994,1.2376223919185014e-16
499.950585365553,500.0,3.141592653589793,0.0,484.40154361798113,384.03435349933943,0.0,-1.009335064466702,1.2832618274292432e-16
499.94992650376037,500.0,3.141592653589793,0.0,438.86302132169754,423.25061112207845,0.0,-0.9983768035841378,1.2510767490892842e-16
499.9492632786446,500.0,3.141592653589793,0.0,445.3871982042062,417.6957181399083,0.0,-1.0124197381783984,1.2000634629265479e-16
499.9485956902057,500.0,3.141592653589793,0.0,505.52520878529504,490.64466228522383,0.0,-1.0754808313574622,1.200835647811453e-16
499.9479237384437,500.0,3.141592653589793,0.0,430.8207946171739,466.2021079240948,0.0,-0.9035037030893136,1.1818835820487276e-16
499.9472474233586,500.0,3.141592653589793,0.0,462.200727540425,464.9426925796058,0.0,-0.9764338571069784,1.228972874986872e-16
499.94656674495036,500.0,3.141592653589793,0.0,516.5817224929813,440.5530686670354,0.0,-1.0245133872852954,1.1964522881916385e-16
499.9458817032189,500.0,3.141592653589793,0.0,462.45804255132504,445.8306639239915,0.0,-0.9791330737838362,1.1843882723288356e-16
499.94519229816433,500.0,3.141592653589793,0.0,477.4705218309088,479.234941725839,0.0,-0.9603788195630039,1.2632984100343928e-16
499.94449852978664,500.0,3.141592653589793,0.0,468.74703749957456,428.81236101034756,0.0,-0.9627768624188484,1.283403462266075e-16
499.94380039808584,500.0,3.141592653589793,0.0,449.7139934473643,459.23810716646585,0.0,-0.9377072903602541,1.218991513066588e-16
499.9430979030619,500.0,3.141592653589793,0.0,512.260210577888,480.6040294273365,0.0,-1.0689895769158555,1.3939404931524738e-16
499.9423910447149,500.0,3.141592653589793,0.0,465.37154978459785,496.54305481729034,0.0,-0.9926881448880908,1.193887330707866e-16
499.94167982304475,500.0,3.141592653589793,0.0,440.89162729455757,414.731938071226,0.0,-1.0052748098706905,1.161946377948693e-16
499.9409642380514,500.0,3.141592653589793,0.0,450.3369807672589,471.8782349756424,0.0,-0.989339606481695,1.2428342115159127e-16
499.9402442897349,500.0,3.141592653589793,0.0,464.67467020714264,456.7644466141216,0.0,-0.9982647203021561,1.2960002053836475e-16
499.9395199780953,500.0,3.141592653589793,0.0,486.0977675559723,460.15300329379284,0.0,-0.9939815257008681,1.2204580184341628e-16
499.9387913031326,500.0,3.141592653589793,0.0,440.46706996758,481.190628645228,0.0,-0.9193624069815362,1.1887238433997902e-16
499.93805826484675,500.0,3.141592653589793,0.0,451.95831316657797,478.88789114650933,0.0,-0.9906344563089761,1.3183278247323758e-16
499.9373208632378,500.0,3.141592653589793,0.0,465.48053366346977,417.1577739831378,0.0,-1.016833784713844,1.2211888097892758e-16
499.93657909830574,500.0,3.141592653589793,0.0,445.382945961213,462.2468737624916,0.0,-1.0632834470626016,1.250088105680297e-16
499.93583297005057,500.0,3.141592653589793,0.0,428.381703905457,461.479610272854,0.0,-1.0437579421648642,1.2167136952414304e-16
499.93508247847217,500.0,3.141592653589793,0.0,439.85458595377486,419.6763065079124,0.0,-0.9862368102709963,1.2659930857826646e-16
499.93432762357065,500.0,3.141592653589793,0.0,495.91246835779543,404.96509271337976,0.0,-1.067878769374027,1.1094092081650825e-16
499.933568405346,500.0,3.141592653589793,0.0,472.1504179630563,430.0864580852965,0.0,-0.9576342496733495,1.2653718626854688e-16
499.9328048237983,500.0,3.141592653589793,0.0,481.08565828796543,416.51391795395284,0.0,-0.9076344425136931,1.2490251984920212e-16
499.9320368789274,500.0,3.141592653589793,0.0,489.7361934277719,465.44940730241933,0.0,-0.9581323522070345,1.1853513732546017e-16
499.93126457073345,500.0,3.141592653589793,0.0,454.5210495911335,453.6727132284562,0.0,-0.9722290339929273,1.2943673800753384e-16
499.93048789921636,500.0,3.141592653589793,0.0,504.37551872927554,440.23691453374283,0.0,-0.9924384781783786,1.2737120984931153e-16
499.92970686437604,500.0,3.141592653589793,0.0,486.6581513329706,496.37884650959177,0.0,-0.9953630498291663,1.2091863391486421e-16
499.9289214662126,500.0,3.141592653589793,0.0,471.9417987229098,464.72717304222977,0.0,-1.008372659623802,1.2094291643805043e-16
499.92813170472607,500.0,3.141592653589793,0.0,488.5422573800322,446.4459930637743,0.0,-1.0259196505784436,1.263028568572355e-16
499.9273375799164,500.0,3.141592653589793,0.0,508.4059187809079,450.8925867101375,0.0,-1.054042199222719,1.197401823541783e-16
499.92653909178364,500.0,3.141592653589793,0.0,480.4243748588377,472.68635954436024,0.0,-1.0071745668137457,1.1511716674233933e-16
499.92573624032775,500.0,3.141592653589793,0.0,500.2476403778785,459.98946056431026,0.0,-1.031860926427697,1.2550404813103033e-16
499.92492902554875,500.0,3.141592653589793,0.0,491.616622420104,478.69124578337767,0.0,-1.0385764721032809,1.2434416204848593e-16
499.9241174474465,500.0,3.141592653589793,0.0,499.9762042019221,475.0245834088222,0.0,-1.0096810422336246,1.1250708782476507e-16
499.9233015060212,500.0,3.141592653589793,0.0,499.35752977217487,460.71725710457747,0.0,-0.9978392059908803,1.171434368522056e-16
499.9224812012727,500.0,3.141592653589793,0.0,456.83026167503743,448.5713692299492,0.0,-1.0974207203237345,1.272891737228979e-16
499.92165653320114,500.0,3.141592653589793,0.0,474.17844339749433,454.1505166850915,0.0,-1.0110796454469726,1.1872144988458913e-16
499.92082750180646,500.0,3.141592653589793,0.0,481.2147275539804,412.00319654107807,0.0,-0.9650166896068265,1.2061875461991777e-16
499.91999410708866,500.0,3.141592653589793,0.0,472.81129852618585,456.4609825439405,0.0,-1.0121566134419944,1.2045103238336637e-16
499.91915634904774,500.0,3.141592653589793,0.0,482.7942833647131,478.3649380681885,0.0,-0.9619616193949015,1.1813659087560189e-16
499.9183142276836,500.0,3.141592653589793,0.0,475.35880800181354,434.4022406228242,0.0,-1.0276276628476297,1.2919932741763452e-16
499.91746774299634,500.0,3.141592653589793,0.0,433.9437112047257,461.2503736223849,0.0,-0.9688286785571072,1.2646776260296547e-16
499.91661689498596,500.0,3.141592653589793,0.0,490.59584794840214,456.77298105888565,0.0,-1.0341004703836387,1.233681158973922e-16
499.9157616836525,500.0,3.141592653589793,0.0,466.24828607999166,418.27453497893697,0.0,-1.1502586583024461,1.2168742062244097e-16
499.9149021089959,500.0,3.141592653589793,0.0,462.3959045421588,449.5672433896423,0.0,-1.0136486540507048,1.1235453147168048e-16
499.91403817101616,500.0,3.141592653589793,0.0,458.17423859119134,467.6141802975203,0.0,-1.042067374924544,1.2014940665941758e-16
499.91316986971333,500.0,3.141592653589793,0.0,477.51756543731096,446.2773069338009,0.0,-1.0447561050464684,1.344722397858931e-16
499.9122972050874,500.0,3.141592653589793,0.0,481.71689918915285,395.2377736011584,0.0,-0.9892786044321298,1.2635827875073678e-16
499.9114201771382,500.0,3.141592653589793,0.0,472.97584107150055,449.85943102349484,0.0,-1.0778463316151077,1.2092828866688841e-16
499.9105387858659,500.0,3.141592653589793,0.0,419.49887466236606,452.2952617650288,0.0,-0.9400418153932895,1.2340977598747694e-16
499.9096530312705,500.0,3.141592653589793,0.0,505.78921520915185,507.2615140315472,0.0,-0.9896348125208063,1.1401989195721513e-16
499.908762913352,500.0,3.141592653589793,0.0,479.62118620502827,470.8660178430779,0.0,-0.9809775242209686,1.322775344110481e-16
499.9078684321104,500.0,3.141592653589793,0.0,449.13044314255546,461.39542074782474,0.0,-0.9686359044759433,1.1557535767134739e-16
499.90696958754563,500.0,3.141592653589793,0.0,511.30171257415805,471.79791434898914,0.0,-1.0079995306460143,1.199970590849587e-16
499.9060663796578,500.0,3.141592653589793,0.0,467.23672402409125,474.5367805988168,0.0,-1.0277836066553736,1.294537827902107e-16
499.9051588084467,500.0,3.141592653589793,0.0,485.48774447557105,437.7252044200688,0.0,-1.039686775544829,1.2213062365497294e-16
499.9042468739125,500.0,3.141592653589793,0.0,461.9750953191773,480.36822701461585,0.0,-0.9879187607961282,1.3241464205849962e-16
499.90333057605517,500.0,3.141592653589793,0.0,458.82579501446753,444.1080572568766,0.0,-0.9746195713342043,1.15585826313163e-16
499.90240991487474,500.0,3.141592653589793,0.0,429.92029593421523,463.7469011977344,0.0,-1.1175488113419545,1.1273486984857156e-16
