x,y,theta,wc,df,dr,gyro,hx,hy
4999.631284692916,4999.999848135141,3.1424274807948414,0.01653123178304064,4156.658074311135,4626.050190480071,0.01593654573368768,-0.9819219619500403,-0.0008102098453598114
4999.623910388507,4999.99984197887,3.142444177338943,0.016696544100871052,5139.924738728754,4550.254678676961,0.01710465762798227,-0.9786014787382883,-0.0008131361877684722
4999.616463071289,4999.999835637301,3.1424610391953616,0.016861856418701457,4432.23037287031,5044.428989604463,0.01778188458226786,-1.0533539450695695,-0.000850058308626032
4999.608942741266,4999.999829106752,3.1424780663640983,0.017027168736531862,4565.387629421239,4494.108557236234,0.017759980953981035,-0.9920312070312436,-0.0008833020823226677
4999.601349398444,4999.999822383508,3.1424952588451527,0.01719248105436227,4599.987909376316,4706.796571983713,0.017452914310987656,-0.9906228158803738,-0.0009451105854865581
4999.593683042827,4999.999815463813,3.142512616638525,0.017357793372192676,4646.264689878921,4124.516834034013,0.01677179397764527,-0.9980801734877927,-0.0009337170637918527
4999.585943674422,4999.999808343879,3.142530139744215,0.017523105690023084,4805.145840549808,4966.979967567177,0.01828497087726872,-1.0233794767386675,-0.0009144645116630165
4999.578131293235,4999.999801019877,3.1425478281622237,0.01768841800785349,5133.557488289297,4246.368669455986,0.0187895952162666,-0.994758610171082,-0.0009421493249180805
4999.570245899272,4999.999793487947,3.1425656818925494,0.017853730325683898,4920.679292535259,4759.992506224245,0.018148927622547023,-1.0489426321155844,-0.0009098259321334084
4999.562287492538,4999.9997857441895,3.142583700935193,0.018019042643514303,4480.426080345207,4502.114744574314,0.017013195624031204,-1.0061560093975774,-0.0009666744077164487
4999.554256073041,4999.99977778467,3.1426018852901545,0.01818435496134471,4842.676538560219,4626.293868578241,0.01910471682007995,-1.020748031982132,-0.0010694089750295198
4999.546151640787,4999.999769605417,3.142620234957434,0.01834966727917511,4999.898352112455,4685.81342681205,0.019479130448786665,-1.0188821969391444,-0.0010698123812744782
4999.537974195782,4999.9997612024235,3.142638749937031,0.018514979597005522,4285.456520259047,4991.526126707328,0.01858395870529646,-0.9512422759568283,-0.0010743782516263495
4999.529723738034,4999.999752571646,3.142657430228946,0.018680291914835927,4923.590088871569,4738.718837980706,0.020387494468652654,-1.0392749374371295,-0.00109460367591186
4999.521400267549,4999.999743709006,3.142676275833179,0.018845604232666333,4833.346495616717,4741.777537355889,0.018496044357601948,-0.9840549126680035,-0.0010541690324519142
4999.513003784336,4999.999734610386,3.1426952867497295,0.019010916550496738,4330.556490721154,4548.785117089236,0.02022889050308766,-1.0309251124105878,-0.0011565895947490163
4999.504534288402,4999.999725271636,3.142714462978598,0.01917622886832715,4956.9229484516045,4759.200114820781,0.018182727510973225,-0.9735221856119076,-0.0012128418402447536
4999.495991779753,4999.999715688566,3.142733804519785,0.01934154118615755,4883.681143470715,4616.866722155837,0.01866671991717095,-0.9509171954846043,-0.0011213921831263183
4999.487376258398,4999.999705856951,3.1427533113732884,0.01950685350398796,4934.443085026273,4384.927921625636,0.01903495594184999,-0.9861264358926654,-0.0011714243663010718
4999.478687724346,4999.999695772532,3.14277298353911,0.019672165821818365,4558.244907228898,4656.420053638906,0.01686254497620771,-1.003212985836575,-0.0011751928608898531
4999.469926177604,4999.999685431011,3.1427928210172493,0.01983747813964877,4893.190591400603,4588.810631120693,0.020327542127219645,-0.991594266212042,-0.0011171815365604153
4999.461091618182,4999.9996748280555,3.1428128238077067,0.020002790457479176,4680.13858919429,4575.818423332426,0.02167539505504119,-1.0195520330267265,-0.0012473512563957539
4999.452184046087,4999.9996639592955,3.142832991910482,0.020168102775309588,5069.189873392947,4706.925835170117,0.019903686970065386,-1.0304339620889724,-0.0011890550194922369
4999.443203461328,4999.999652820326,3.142853325325575,0.020333415093139993,4987.891601844835,4125.846787489336,0.021497306895667933,-0.975643564482021,-0.0012163030398440982
4999.434149863916,4999.999641406705,3.1428738240529857,0.020498727410970394,4255.429095211091,4790.508139634134,0.020166163490855267,-0.9350422947283379,-0.0013136058499054035
4999.425023253859,4999.999629713956,3.1428944880927148,0.020664039728800803,4827.455266165654,4513.822434379393,0.01959511774153498,-0.9612986969435215,-0.0013337099968666823
4999.415823631168,4999.999617737562,3.142915317444761,0.02082935204663121,4608.364777633716,4515.720284183624,0.02044327451945481,-1.0121509364157335,-0.0012472089554934774
4999.406550995851,4999.999605472975,3.1429363121091254,0.020994664364461617,4785.31269078969,4630.34123549905,0.023944314984609583,-0.9979360820222041,-0.0013821844832280549
4999.397205347919,4999.999592915608,3.1429574720858073,0.021159976682292025,4718.288809367259,4600.725812631742,0.021260130148014835,-0.8654159059827712,-0.0014090470394490335
4999.387786687383,4999.9995800608385,3.1429787973748073,0.02132528900012243,5055.478789190662,4387.995060906106,0.021048471380988792,-1.0082738314493647,-0.001360639952680012
4999.378295014252,4999.999566904006,3.143000287976125,0.02149060131795283,5438.044586272224,4657.72784803239,0.019340450363873354,-0.940316205721947,-0.001508777481468394
4999.368730328539,4999.999553440417,3.143021943889761,0.021655913635783244,4528.789645638053,4952.666682615833,0.02350616858832866,-1.0534053574944235,-0.0013936400589600194
4999.359092630253,4999.9995396653385,3.1430437651157144,0.02182122595361365,4753.873115830348,4605.231079238955,0.02036171577467232,-0.9844333791757519,-0.0014445769474121831
4999.349381919407,4999.999525574004,3.1430657516539857,0.02198653827144405,4709.723718844671,5388.107029077848,0.022451928618080555,-0.9826191109003345,-0.0014191516245641099
4999.339598196013,4999.99951116161,3.1430879035045747,0.02215185058927446,4912.858117154179,4620.309147788132,0.02319320302138774,-1.0418466329810858,-0.0014763779405260655
4999.329741460081,4999.999496423316,3.1431102206674817,0.02231716290710487,5145.998277817545,4631.7456332809115,0.022961888687240053,-1.0103975602090198,-0.001519169042147889
4999.319811711624,4999.999481354244,3.1431327031427063,0.02248247522493527,4378.789064522786,4814.128791416063,0.023241001466893584,-0.9012809217504474,-0.0015781221772999576
4999.309808950655,4999.999465949485,3.143155350930249,0.02264778754276568,4870.019713072611,4786.322259204047,0.02326817229778603,-0.9350698752807934,-0.0014550198944778736
4999.299733177185,4999.999450204088,3.1431781640301097,0.022813099860596087,4443.210205443655,4310.604218231077,0.022407093248454645,-1.019462282241585,-0.0016207476691259986
4999.289584391229,4999.999434113069,3.1432011424422885,0.022978412178426492,4566.072369891036,4500.440707169524,0.022563704205344808,-1.0182306253612703,-0.001690873771534168
4999.2793625928,4999.999417671405,3.143224286166785,0.023143724496256898,4647.758414538527,4695.716736193355,0.02404981072212358,-0.9192830130945934,-0.0015301089475298797
4999.26906778191,4999.999400874042,3.1432475952035985,0.023309036814087306,5099.487913644014,4436.883556630057,0.02268325860895042,-0.936360665852474,-0.0017058312073579963
4999.258699958575,4999.9993837158845,3.1432710695527297,0.02347434913191771,4540.222542863001,4236.625355384967,0.02080117035588725,-0.9680551378985838,-0.0017564366201481643
4999.248259122807,4999.999366191803,3.1432947092141794,0.023639661449748117,4820.843905196404,4800.788175470187,0.022698653952231564,-0.9496313815642924,-0.0015985328824157639
4999.237745274623,4999.999348296631,3.1433185141879467,0.023804973767578525,4473.122845573053,4624.018721688214,0.025072145987883574,-0.9785916034204489,-0.0017146066521515526
4999.227158414036,4999.999330025168,3.1433424844740325,0.023970286085408927,4731.821027876975,5021.416640712195,0.02234162119660561,-1.0612767821370843,-0.0016482737804476915
4999.216498541062,4999.999311372174,3.1433666200724355,0.024135598403239342,5317.4907598004065,5108.322389807197,0.024001297799893396,-1.053751325356853,-0.0018731574991598344
4999.2057656557145,4999.999292332375,3.1433909209831565,0.024300910721069748,4755.440170882206,4378.2566316657285,0.022341873225664194,-0.9814709418320077,-0.0017647908966085739
4999.194959758011,4999.999272900461,3.143415387206195,0.024466223038900153,4886.826754881487,4646.292269046046,0.023686645459659247,-1.0279075912487832,-0.0019390689577920839
4999.1840808479665,4999.999253071084,3.143440018741552,0.024631535356730558,4852.427500931741,4876.895800084802,0.02391654542737047,-1.0480637365230647,-0.0017720561619961998
4999.173128925599,4999.999232838862,3.143464815589226,0.024796847674560963,5292.346481983022,4383.156816521781,0.024701389105001647,-0.9962365407857613,-0.0016722944258911435
4999.162103990923,4999.999212198374,3.1434897777492186,0.024962159992391375,4853.953379556635,4960.091409976888,0.02358270757431216,-0.9278449472900592,-0.0018392714524651857
4999.151006043957,4999.999191144166,3.1435149052215285,0.02512747231022177,4802.402973891107,4787.086478838891,0.02522510958601888,-1.0169169549203243,-0.0018940539496834275
4999.1398350847185,4999.999169670745,3.143540198006157,0.025292784628052182,4970.026781570215,4712.866432522883,0.02639992029261016,-0.9513609709676439,-0.002096791852173662
4999.1285911132245,4999.999147772583,3.1435656561031022,0.025458096945882594,4688.117526248855,5088.627747682154,0.02433923728689543,-0.8883687274476658,-0.0020286586492584027
4999.117274129493,4999.999125444116,3.143591279512366,0.025623409263712996,4565.9265127475755,4828.379069633109,0.0248191471066857,-1.070224079504377,-0.002029820092402034
4999.105884133543,4999.999102679744,3.1436170682339473,0.0257887215815434,4795.5818814420945,5134.108217348294,0.02732605803677082,-1.0125049069261647,-0.0020129110067287044
4999.094421125394,4999.999079473831,3.143643022267847,0.02595403389937381,4753.213678492054,4755.093721857384,0.026438394296752897,-1.0158168820720415,-0.002031318592135734
4999.082885105064,4999.999055820704,3.143669141614064,0.026119346217204215,4746.470126461871,5052.080441782776,0.027269418622968646,-1.0528372436387712,-0.002006785519396011
4999.071276072573,4999.999031714652,3.1436954262725987,0.026284658535034616,4770.862239023537,4689.4072387026235,0.024626756103322305,-1.0767528333058758,-0.00225865354081148
4999.05959402794,4999.9990071499315,3.143721876243452,0.026449970852865032,4712.083145397976,4331.478560331362,0.025185236301959235,-0.9692032868701488,-0.002142349540917218
4999.047838971186,4999.99898212076,3.1437484915266225,0.02661528317069544,4755.783495956353,5033.55704413415,0.02640010065139233,-1.0648294394060938,-0.0020350326970482377
4999.036010902331,4999.998956621321,3.1437752721221113,0.026780595488525835,4679.717774215896,5285.337860464702,0.02887908558574172,-0.992202104723137,-0.002282766619594675
4999.024109821397,4999.99893064576,3.143802218029918,0.02694590780635625,5081.442898128371,4857.706260997144,0.025356520640580388,-0.9815160776368372,-0.002290146656413727
4999.012135728406,4999.998904188187,3.1438293292500425,0.027111220124186656,4497.097101091734,4669.015842460982,0.029452190650819127,-1.036203257653972,-0.0022780987220950635
4999.000088623378,4999.998877242675,3.1438566057824846,0.027276532442017058,4546.754211842265,4476.699198599043,0.026215001308660127,-0.9822899863017845,-0.002409163594756609
4998.987968506337,4999.998849803263,3.1438840476272447,0.027441844759847466,4931.720038216412,4560.601679275088,0.02713143803639442,-1.0214879848049343,-0.002209139018446271
4998.975775377305,4999.99882186395,3.143911654784323,0.027607157077677875,4956.690819126643,4915.926358639684,0.02807519725948849,-0.9236597182495158,-0.0022462752633196025
4998.963509236303,4999.998793418703,3.1439394272537187,0.027772469395508273,4723.932676211254,5051.423799541912,0.02833232745187422,-1.0695557840141692,-0.0024713435072142766
4998.951170083358,4999.99876446145,3.1439673650354325,0.027937781713338685,4126.127949886523,4881.657935096876,0.025386366711192227,-1.0525422369665378,-0.002363932828024372
4998.938757918492,4999.998734986085,3.1439954681294635,0.028103094031169097,4907.8271380402975,4478.783519499312,0.02732772378484311,-0.914234636885648,-0.002214137518824289
4998.92627274173,4999.998704986462,3.1440237365358126,0.0282684063489995,4670.118964687907,4709.332813163718,0.028605284663051733,-0.9406735911896148,-0.002320222575335479
4998.913714553097,4999.998674456404,3.14405217025448,0.028433718666829904,4402.9810739857785,4761.534870642342,0.02712400482618812,-0.9278518324335264,-0.002464233398817044
