x,y,theta,wc,df,dr,gyro,hx,hy
578.5398163397456,500.0,3.1415046889954925,-0.02199114857512613,570.480723148531,472.4281126303689,-0.022937362398441852,-1.0471265030723353,9.534566533937936e-05
578.5398163397456,500.0,3.1414795562542634,-0.025132741228715578,562.6757470705974,478.9207534239316,-0.025991796201129302,-1.0978957938899476,0.00011004172362261887
578.5398163397456,500.0,3.1414512819203817,-0.028274333882305023,558.8423151274451,425.5527168918844,-0.028263938961757835,-1.0144040317662868,0.0001413588523397438
578.5398163397456,500.0,3.1414198659938455,-0.03141592653589447,594.3758816516744,487.3156085165459,-0.03247598916681531,-0.9090440483317972,0.00016002181476369552
578.5398163397456,500.0,3.141385308474656,-0.034557519189483916,583.070888891188,474.45644536291843,-0.03735958640651516,-1.0865022882217281,0.0002194961378878764
578.5398163397456,500.0,3.141347609362813,-0.03769911184307336,525.2635026057496,431.8954038255927,-0.0344532001924674,-1.0254214348854693,0.00027379062863465084
578.5398163397456,500.0,3.1413067686583167,-0.040840704496662814,622.7616539147671,472.36657862644233,-0.04041935385840075,-1.0440872913092842,0.00029904380860624005
578.5398163397456,500.0,3.1412627863611666,-0.04398229715025226,563.6381578866113,442.90547222937477,-0.042159219015549025,-0.9492825421371938,0.00032665712024137697
578.5398163397456,500.0,3.1412156624713625,-0.047123889803841704,535.0918133746075,463.0923837859986,-0.045292092269832246,-0.9547392403379736,0.000378947213122826
578.5398163397456,500.0,3.1411653969889053,-0.050265482457431156,548.8186295540369,474.70287824588706,-0.05294684756381339,-1.0177266855676854,0.00043989531866521915
578.5398163397456,500.0,3.141111989913795,-0.05340707511102061,544.2763257809114,440.47768740146597,-0.05398262605208901,-1.0514976860296736,0.00047875445240466366
578.5398163397456,500.0,3.1410554412460305,-0.056548667764610046,533.2392127942752,484.8979916498596,-0.05581252376594479,-1.0852359899805548,0.000557111267359954
578.5398163397456,500.0,3.1409957509856126,-0.0596902604181995,563.9825203137572,438.93933459071695,-0.06020021998812254,-1.0772527094728472,0.0005503736878670213
578.5398163397456,500.0,3.140932919132541,-0.06283185307178894,567.941855485754,465.4914190724998,-0.06732768744342599,-0.9322933128676694,0.0006416651155839751
578.5398163397456,500.0,3.1408669456868155,-0.06597344572537839,537.0754046868158,449.10464201234066,-0.06040930730062637,-1.083215290526899,0.0007101662616188144
578.5398163397456,500.0,3.1407978306484368,-0.06911503837896783,580.4045760883216,481.4046175303263,-0.060442301189049266,-0.9342966410692961,0.0008225124029413441
578.5398163397456,500.0,3.1407255740174045,-0.07225663103255728,519.959515876807,437.54305393765713,-0.06787436033149506,-1.0514442898597902,0.0008156851422915408
578.5398163397456,500.0,3.1406501757937186,-0.07539822368614672,510.5223369455741,470.46303803646197,-0.0774492940623179,-1.074674502907936,0.0009543721523442234
578.5398163397456,500.0,3.140571635977379,-0.07853981633973618,540.3240713865893,407.4535581673516,-0.07566956748301096,-1.0049730612149348,0.0011138769107096628
578.5398163397456,500.0,3.140489954568386,-0.08168140899332563,538.6143781757834,440.5176238520528,-0.07678915199042194,-0.950669553582152,0.0011267197682157818
578.5398163397456,500.0,3.1404051315667396,-0.08482300164691507,464.894862269236,427.34276117194435,-0.0760147333418081,-0.9924508521468276,0.0011566340078874634
578.5398163397456,500.0,3.14031716697244,-0.08796459430050452,559.2163177971286,446.3194450154618,-0.09134263293645296,-1.061679002076952,0.0013206864104220912
578.5398163397456,500.0,3.1402260607854866,-0.09110618695409398,551.900065142927,446.4647324494462,-0.08660141696837259,-1.0697378281473005,0.0013384908081609862
578.5398163397456,500.0,3.1401318130058793,-0.09424777960768341,563.2298052331428,475.9382826672472,-0.09870018132527907,-0.994364795582982,0.0014692033846418152
578.5398163397456,500.0,3.1400344236336184,-0.09738937226127285,505.3799286636612,447.97511017707484,-0.0994150794068444,-0.9627786010268785,0.0014180039488777727
578.5398163397456,500.0,3.139933892668704,-0.10053096491486231,589.4002582430252,475.8842931883802,-0.10105604555211298,-1.0595827415528845,0.0017386693889140379
578.5398163397456,500.0,3.139830220111136,-0.10367255756845176,560.6274410422172,430.732786156704,-0.10850200092699543,-0.9515845950021783,0.0017727996602434376
578.5398163397456,500.0,3.1397234059609143,-0.10681415022204122,530.9929896176284,436.9161995025956,-0.1003789761357314,-1.0604376790605294,0.0018819112973140638
578.5398163397456,500.0,3.139613450218039,-0.10995574287563067,549.195084553485,476.38241898749425,-0.0984830665602141,-1.0089039665698525,0.0020731163722028456
578.5398163397456,500.0,3.1395003528825107,-0.11309733552922009,563.8213420765117,457.28111421650664,-0.1047586136170379,-0.9675589476475797,0.0021522033758950188
578.5398163397456,500.0,3.1393841139543275,-0.11623892818280955,566.1796116335099,448.95509078672336,-0.12087834619900892,-0.9525488365089143,0.0021921777473814194
578.5398163397456,500.0,3.1392647334334907,-0.119380520836399,524.9430333528252,467.915142840837,-0.12056390355876506,-0.9497586751584202,0.002433615596617043
578.5398163397456,500.0,3.1391422113200003,-0.12252211348998843,541.4931915457405,426.1432148267596,-0.11158879716012961,-0.8888486627600839,0.0023795693560729092
578.5398163397456,500.0,3.1390165476138563,-0.12566370614357789,532.9801193195734,458.83081224433926,-0.11789882369624834,-0.9148007051995314,0.0025675875704958577
578.5398163397456,500.0,3.1388877423150587,-0.12880529879716732,519.237997054002,441.39338454249656,-0.12571857700973124,-0.9728467852847162,0.002983866643053882
578.5398163397456,500.0,3.138755795423607,-0.13194689145075678,566.2984618598949,438.523647021826,-0.13685590456459046,-1.014354840214793,0.0027131513300694414
578.5398163397456,500.0,3.138620706939502,-0.13508848410434623,547.7423919456936,452.2527731831415,-0.1255671801056016,-0.9168687242715756,0.003032893611145379
578.5398163397456,500.0,3.1384824768627437,-0.13823007675793567,528.3002362002147,497.1005910193204,-0.13644921356865844,-1.0243849748827478,0.002782532624704613
578.5398163397456,500.0,3.138341105193332,-0.1413716694115251,531.5317953156018,474.5843563966648,-0.12556871338634967,-0.9612360225268748,0.002943613997419115
578.5398163397456,500.0,3.1381965919312664,-0.14451326206511456,606.6123293855458,410.18709580322115,-0.1322374245876672,-0.9680741361524274,0.0035807577365721665
578.5398163397456,500.0,3.1380489370765474,-0.14765485471870402,519.3195734252463,474.44933836880864,-0.13977474104072218,-0.9678704425095123,0.0036305842397397546
578.5398163397456,500.0,3.1378981406291753,-0.15079644737229345,552.3244393393787,453.2404707620268,-0.14658769534549448,-1.0348673980225616,0.003736447139634711
578.5398163397456,500.0,3.1377442025891495,-0.15393804002588293,548.356931561546,420.64219866644,-0.16037204831692595,-1.0478151655676817,0.004069333568637044
578.5398163397456,500.0,3.13758712295647,-0.15707963267947236,502.29589669148163,448.31684021629434,-0.16598788085010943,-1.0703799936735574,0.003695130361105612
578.5398163397456,500.0,3.137426901731136,-0.16022122533306182,507.1414291149862,433.5737232733943,-0.18479582201868433,-1.039184504912853,0.00409991040034783
578.5398163397456,500.0,3.137263538913149,-0.16336281798665125,601.1451393697702,452.913512363713,-0.15758158514513862,-0.973787895001597,0.004279932454431792
578.5398163397456,500.0,3.137097034502509,-0.16650441064024066,542.6979181331018,469.60675304588506,-0.16524704267957327,-1.0627168920449637,0.004320833148935245
578.5398163397456,500.0,3.136927388499215,-0.16964600329383014,582.2251767832995,433.72723894370654,-0.1600258401657963,-1.0081097765991607,0.0045889603726697115
578.5398163397456,500.0,3.1367546009032674,-0.1727875959474196,558.597074547076,462.3924651225645,-0.1861002239450419,-1.0230822090767187,0.005058051317763928
578.5398163397456,500.0,3.136578671714666,-0.17592918860100903,547.2957740945833,461.24266983739204,-0.15939809066378668,-1.0694219199340722,0.0046234549186364255
578.5398163397456,500.0,3.136399600933411,-0.1790707812545985,549.796319742055,439.920255531157,-0.17630924220187238,-0.905778528019696,0.005000199943049258
578.5398163397456,500.0,3.136217388559503,-0.18221237390818795,595.6544548366134,494.84161188997905,-0.17165958963087502,-0.9695161646838824,0.0052789035878057
578.5398163397456,500.0,3.136032034592941,-0.1853539665617774,576.9774429518944,486.058966265958,-0.18983156697302414,-0.948451996069233,0.005941619485391035
578.5398163397456,500.0,3.1358435390337256,-0.18849555921536681,583.293303375628,465.0431004351058,-0.19832214716459906,-0.9700447458746899,0.005420580646367362
578.5398163397456,500.0,3.135651901881857,-0.19163715186895627,521.8835869399527,463.353916196667,-0.19716339343397993,-0.9279099674781887,0.006063713414969912
578.5398163397456,500.0,3.1354571231373347,-0.1947787445225457,575.1826889354102,429.7110112659959,-0.1881738089602604,-1.0132141835834598,0.006219043244941722
578.5398163397456,500.0,3.1352592028001585,-0.1979203371761352,562.7098279497973,411.28342693893904,-0.2051986728145734,-1.1106578381688172,0.006022074409133053
578.5398163397456,500.0,3.1350581408703286,-0.20106192982972462,535.0513599135727,444.62811272017296,-0.1912011402191554,-1.0418341792044357,0.006519535740839615
578.5398163397456,500.0,3.1348539373478452,-0.20420352248331405,584.4938848874791,456.8674214617072,-0.18591866423635423,-1.0181205133178945,0.0066781727028062095
578.5398163397456,500.0,3.1346465922327083,-0.2073451151369035,557.5959351689725,420.5826498649425,-0.20219622139538465,-1.0601319219843786,0.006709086989180548
578.5398163397456,500.0,3.134436105524918,-0.21048670779049297,521.3124305114497,436.4991956204155,-0.22376411434600774,-0.9634860233488205,0.007170492126951106
578.5398163397456,500.0,3.134222477224474,-0.21362830044408243,547.3578930329106,458.37521595408356,-0.22473041852199185,-0.9757257937203939,0.007439883216713019
578.5398163397456,500.0,3.1340057073313763,-0.21676989309767183,541.0252382649612,432.5511946562643,-0.2295845337282985,-0.9662736510968049,0.007087347496218956
578.5398163397456,500.0,3.133785795845625,-0.21991148575126135,571.4796786375506,471.8665069663624,-0.22633753250138058,-1.054775152088512,0.007801955958434823
578.5398163397456,500.0,3.13356274276722,-0.22305307840485078,577.8562375711977,423.51343338097934,-0.22261344599491792,-1.009102421622624,0.008579942951546637
578.5398163397456,500.0,3.1333365480961617,-0.22619467105844018,590.1785717344386,428.6586741808568,-0.2260414717835267,-1.0473361026798296,0.008245134035472364
578.5398163397456,500.0,3.1331072118324497,-0.22933626371202961,574.784608547743,489.4659830746225,-0.2158149624597555,-1.0464688245001141,0.008051287824928727
578.5398163397456,500.0,3.132874733976084,-0.2324778563656191,545.1471300780654,462.22885301183527,-0.23430318414228324,-1.0703390259609384,0.009008176900743774
578.5398163397456,500.0,3.1326391145270653,-0.23561944901920853,538.3938811756857,407.84103231597015,-0.2321046081259953,-0.9705246307253552,0.009530090376227063
578.5398163397456,500.0,3.1324003534853926,-0.238761041672798,568.5286294321204,460.50806654022557,-0.23201530541556878,-0.9759563307194185,0.008698643515058944
578.5398163397456,500.0,3.1321584508510663,-0.24190263432638742,568.1006151999147,465.2106661537623,-0.26320273780776765,-1.0035589504874254,0.009157875508121919
578.5398163397456,500.0,3.1319134066240863,-0.24504422697997685,537.8353857448818,465.5582177460645,-0.25660027796438384,-0.9874696917639866,0.009073976915470967
578.5398163397456,500.0,3.131665220804453,-0.24818581963356634,554.2097114982641,452.0669778398898,-0.23937533084632456,-0.969654171896439,0.009742599070735679
578.5398163397456,500.0,3.1314138933921654,-0.25132741228715577,592.0993009649372,417.0456512810062,-0.24792726411715602,-0.9409561328570517,0.010619475012699815
578.5398163397456,500.0,3.131159424387225,-0.2544690049407452,549.8136907147838,452.1010437845682,-0.25351003241066816,-0.9621309975963452,0.010619640718998085
578.5398163397456,500.0,3.130901813789631,-0.25761059759433463,512.5754525266221,474.0641831192429,-0.24144629861324793,-0.954169084339207,0.010828522469664955
578.5398163397456,500.0,3.130641061599383,-0.2607521902479241,570.2495662444002,454.80423977939944,-0.25940401842457805,-0.9200836544614416,0.011361905638364006
578.5398163397456,500.0,3.1303771678164813,-0.26389378290151355,593.9610360304649,459.34069283981694,-0.26051948221256166,-1.0600680167170975,0.011350322211518282
578.5398163397456,500.0,3.130110132440926,-0.267035375555103,591.5018822132124,463.65970568392606,-0.27505830019754984,-0.9010828595728385,0.011198460153937537
578.5398163397456,500.0,3.1298399554727174,-0.27017696820869247,575.3552923401763,441.4312280639403,-0.2474254375923936,-1.0121542227892837,0.01149977682881351
578.5398163397456,500.0,3.1295666369118553,-0.2733185608622819,591.6227179318613,451.5032397560073,-0.28207174146562186,-0.9599654494274549,0.011350241035750852
578.5398163397456,500.0,3.129290176758339,-0.27646015351587133,549.8233003098419,450.6494064017012,-0.2571509676962089,-0.9850189495832521,0.012502077277680797
578.5398163397456,500.0,3.12901057501217,-0.27960174616946076,565.0050713525264,469.74336212107994,-0.2526803692225597,-0.9980449220259319,0.012252943311206951
578.5398163397456,500.0,3.128727831673347,-0.2827433388230502,582.7381973162766,501.8502782021451,-0.29679513869673535,-1.072794986250589,0.013020903522396514
578.5398163397456,500.0,3.128441946741871,-0.2858849314766397,561.4006361079254,408.94380053297726,-0.2936131634362021,-1.0298611370946624,0.013040963974167846
578.5398163397456,500.0,3.128152920217741,-0.2890265241302291,567.5045939915635,474.98746710414673,-0.2908159436592522,-0.9605421307390312,0.01314476562359866
578.5398163397456,500.0,3.1278607521009576,-0.2921681167838186,564.9692847555391,440.11540346404104,-0.3137632265636866,-1.0217992772421267,0.014096923847060768
578.5398163397456,500.0,3.1275654423915205,-0.29530970943740803,578.1316728612431,458.5540495651742,-0.29024733126921554,-1.1078713194700733,0.01436379478204175
578.5398163397456,500.0,3.1272669910894297,-0.2984513020909975,565.6441596751384,433.68756123044824,-0.3240735655028683,-1.0530152811327744,0.013149471015917832
578.5398163397456,500.0,3.1269653981946854,-0.3015928947445869,540.021654840162,462.0891209612243,-0.28906975808937674,-0.9902958294578371,0.014345133975336925
578.5398163397456,500.0,3.1266606637072876,-0.3047344873981763,539.8824987581422,448.7400831760193,-0.32442935840380704,-0.9092774386130461,0.014375064417615682
578.5398163397456,500.0,3.126352787627236,-0.30787608005176587,538.9427328085827,422.4735684990561,-0.32580173612349356,-1.0072123536238893,0.015830451217022375
578.5398163397456,500.0,3.1260417699545315,-0.3110176727053553,537.2317704650013,461.01303130710994,-0.3280152277912192,-0.9753826359270286,0.01537728587028941
578.5398163397456,500.0,3.125727610689173,-0.31415926535894473,525.468692832495,450.00004567384525,-0.3012342862146227,-0.9652064548621224,0.014313499917377853
578.5398163397456,500.0,3.1254103098311607,-0.3173008580125341,525.1569538579066,506.5945584716434,-0.29711558718066045,-0.9474823339242526,0.01620010368132704
578.5398163397456,500.0,3.125089867380495,-0.32044245066612365,566.7339371768289,457.4389777039272,-0.2904001715351372,-1.0178157959016594,0.015913098138387677
578.5398163397456,500.0,3.1247662833371757,-0.3235840433197131,569.4352790894407,412.2077419474975,-0.32525152285962894,-0.9235274542222608,0.017177892099758174
578.5398163397456,500.0,3.1244395577012027,-0.3267256359733025,577.8835075107613,477.64978996797106,-0.32772104783065154,-1.0001702952908256,0.016611934983072923
578.5398163397456,500.0,3.1241096904725763,-0.329867228626892,555.3456123398377,455.67729128658164,-0.32797990657071774,-0.9254491824067806,0.019053135929299955
578.5398163397456,500.0,3.123776681651296,-0.3330088212804813,543.1498008203884,453.42234884243356,-0.32472283036769944,-0.9311133788997514,0.01782493536368098
578.5398163397456,500.0,3.123440531237363,-0.3361504139340709,526.6929707241385,466.6368899336792,-0.32808792442358287,-1.0133534757904903,0.01686350233581211
578.5398163397456,500.0,3.1231012392307758,-0.3392920065876603,533.0887540342711,447.11162100782656,-0.3295158443218164,-1.0105913775350623,0.01981562698284458
578.5398163397456,500.0,3.1227588056315336,-0.3424335992412497,546.5660293785706,424.96431703415993,-0.3299023504997131,-0.9392377269783497,0.018316163903599317
578.5398163397456,500.0,3.1224132304396384,-0.3455751918948392,579.7287995614081,441.2404233337276,-0.36609212084521786,-1.0450561435560188,0.017695868839725477
578.5398163397456,500.0,3.1220645136550895,-0.34871678454842864,552.7553808636515,455.64866751065085,-0.3492452470607879,-0.921804242123706,0.02000080403912165
578.5398163397456,500.0,3.1217126552778867,-0.35185837720201807,565.1179858577094,460.8492577428629,-0.34576529905688075,-1.0266250162887856,0.020335356016134745
578.5398163397456,500.0,3.121357655308031,-0.35499996985560756,563.0897717936394,452.56138965176467,-0.37940433759759723,-1.0429257049530956,0.02054743698530689
578.5398163397456,500.0,3.120999513745521,-0.358141562509197,529.6163145288411,447.36511062368515,-0.36163418494651167,-0.9163150095293882,0.019337981194877476
578.5398163397456,500.0,3.120638230590358,-0.3612831551627864,570.1559675607457,460.5609706728463,-0.3432231304048864,-1.042843884089131,0.018653225254130375
578.5398163397456,500.0,3.1202738058425408,-0.3644247478163759,550.5091517043406,510.93566706443596,-0.3598742482273348,-0.9638833367259614,0.02058804519032275
578.5398163397456,500.0,3.11990623950207,-0.3675663404699653,558.9349083374276,408.36937330167626,-0.36638431868795995,-1.002449615196263,0.02263444571821796
578.5398163397456,500.0,3.1195355315689466,-0.3707079331235548,574.2471027762405,467.886687809574,-0.36048929275363556,-1.089738096391006,0.022415791116182655
578.5398163397456,500.0,3.119161682043169,-0.37384952577714425,612.7987211283295,469.1227428360347,-0.39297906796037596,-0.9933669744090863,0.02257824898278079
578.5398163397456,500.0,3.118784690924738,-0.37699111843073363,573.3190580652284,460.0161849888085,-0.38178178558575204,-0.9426242075203958,0.02287360251143524
578.5398163397456,500.0,3.1184045582136535,-0.3801327110843231,564.6304038012307,449.0617896496609,-0.39136175944962676,-0.9375981706328869,0.023830529366762977
578.5398163397456,500.0,3.1180212839099157,-0.38327430373791255,539.3769452164813,422.9903786887844,-0.3964561628653542,-0.9754842133783532,0.021871078588197708
578.5398163397456,500.0,3.117634868013524,-0.386415896391502,530.7196399388209,469.53968277049705,-0.3500137760419901,-1.078503410145186,0.023154147919593856
578.5398163397456,500.0,3.1172453105244786,-0.3895574890450914,527.0025243404612,451.9165426661485,-0.3880627093346802,-0.976064430548787,0.02493853531536323
578.5398163397456,500.0,3.1168526114427797,-0.3926990816986809,574.158570627178,448.51221915038474,-0.4054413055095064,-1.0315528092683348,0.025117457343909372
578.5398163397456,500.0,3.116456770768427,-0.3958406743522704,553.8836174615336,445.9997757383598,-0.3695646981502441,-0.9970494338759889,0.02419908031138176
578.5398163397456,500.0,3.1160577885014216,-0.39898226700585976,587.9342143485217,454.992101604779,-0.39583926969588834,-1.0106098351614863,0.024792171600246476
578.5398163397456,500.0,3.1156556646417624,-0.40212385965944925,523.2186309408085,486.66148383874656,-0.4466922910111774,-1.006784705663737,0.025435704636075033
578.5398163397456,500.0,3.115250399189449,-0.4052654523130386,549.1806109065005,442.16597809824236,-0.429047973460907,-1.0153431528762944,0.027011752564867427
578.5398163397456,500.0,3.1148419921444828,-0.4084070449666281,537.7768192104799,515.2034893374213,-0.36931092912746,-1.0043742222564205,0.028593865027454833
578.5398163397456,500.0,3.1144304435068624,-0.4115486376202177,610.9454254563868,460.8557928877281,-0.4307386327408398,-1.0031194148772964,0.029476159028716434
578.5398163397456,500.0,3.1140157532765884,-0.414690230273807,517.7489940159568,488.3052745889952,-0.36213834023974417,-1.0347979821490554,0.027682312598468786
578.5398163397456,500.0,3.113597921453661,-0.4178318229273964,517.7969676022678,428.4397687055239,-0.3963866385514121,-0.99773760412916,0.02673407035866018
578.5398163397456,500.0,3.1131769480380798,-0.42097341558098594,595.5203643703625,440.14198620784583,-0.44450208077479375,-1.093873741299251,0.028187839422614634
578.5398163397456,500.0,3.112752833029845,-0.4241150082345754,516.2546823328661,459.5640659082496,-0.41815495788413826,-0.9491627537044642,0.027703926268883357
578.5398163397456,500.0,3.112325576428957,-0.42725660088816486,556.3560640090367,453.2366969354608,-0.41425600856237216,-0.9834560356972945,0.03149241888571581
578.5398163397456,500.0,3.111895178235415,-0.43039819354175424,578.4324649844572,491.956214531888,-0.4091175007300123,-0.8839893623618015,0.031033491814451468
578.5398163397456,500.0,3.11146163844922,-0.43353978619534367,557.6575874817344,467.81300015745114,-0.44626489335321673,-1.0179689651083506,0.03095297294926544
578.5398163397456,500.0,3.111024957070371,-0.4366813788489332,554.0917906611728,460.74451760727095,-0.4650955558570838,-0.9873797216240834,0.03043727842728176
578.5398163397456,500.0,3.110585134098868,-0.4398229715025227,592.9617170729618,422.2056951379248,-0.4350606964018197,-1.0797456610447405,0.02969029203412273
578.5398163397456,500.0,3.110142169534712,-0.442964564156112,551.1598666802618,447.0141683330378,-0.42047326794169887,-0.9681236463427406,0.03214646420160696
578.5398163397456,500.0,3.109696063377902,-0.44610615680970156,551.0479349003759,460.5255283983977,-0.45011396036441736,-1.043829066916714,0.030503802503556117
578.5398163397456,500.0,3.1092468156284387,-0.44924774946329094,573.4183127994079,449.42669011140094,-0.4454563735189849,-1.012735403589358,0.03295952957277131
578.5398163397456,500.0,3.108794426286322,-0.45238934211688037,536.2477164303367,421.7008603901319,-0.430232548959703,-1.0850700339374029,0.03441995914789531
578.5398163397456,500.0,3.1083388953515514,-0.45553093477046985,557.4220396648232,468.23255713777723,-0.449196437074702,-0.9303576611688406,0.03150525621617632
578.5398163397456,500.0,3.1078802228241273,-0.45867252742405923,506.15258541496416,471.5788882240936,-0.46371279767480444,-1.0416550527031265,0.03102138407015731
578.5398163397456,500.0,3.1074184087040497,-0.4618141200776487,513.2286202982484,473.5751900859541,-0.4375440631269167,-0.9356205349031337,0.03328527166593545
578.5398163397456,500.0,3.1069534529913185,-0.4649557127312382,563.7002477626535,498.9324127254256,-0.48833690421071957,-0.9674823268148508,0.035063491650410186
578.5398163397456,500.0,3.1064853556859338,-0.4680973053848277,524.8619033779734,478.4682668195187,-0.4539058564729059,-1.026895291792818,0.038777518610934175
578.5398163397456,500.0,3.1060141167878954,-0.47123889803841706,580.5176049867471,454.2586262156482,-0.4934720672659669,-0.9218144638526469,0.03828817102713603
578.5398163397456,500.0,3.105539736297203,-0.47438049069200655,591.690212647156,449.05064791141155,-0.4871051887854726,-0.9545241692607358,0.03648805760023492
578.5398163397456,500.0,3.1050622142138575,-0.477522083345596,531.1809487820152,489.83068671614035,-0.4544895687552233,-0.9739854333640454,0.035063172150818944
578.5398163397456,500.0,3.1045815505378584,-0.48066367599918536,553.1729096776855,447.0575863427554,-0.4805386662128965,-0.9227657742697454,0.03451427287749899
578.5398163397456,500.0,3.1040977452692053,-0.48380526865277484,588.8617838630142,478.3064820247105,-0.48313704738400687,-0.9636876215816342,0.03826306502026272
578.5398163397456,500.0,3.103610798407899,-0.4869468613063642,560.5936192511124,480.1890959514328,-0.4498546468627224,-0.984826657499869,0.03662743888807963
578.5398163397456,500.0,3.103120709953939,-0.4900884539599537,575.806218264952,466.09482454855805,-0.48350592741862713,-0.9652090249881118,0.03718988256770257
578.5398163397456,500.0,3.1026274799073255,-0.4932300466135432,508.792065026258,435.8338507619005,-0.49916760472248095,-1.0413662689296699,0.03725967881678759
578.5398163397456,500.0,3.1021311082680585,-0.4963716392671327,539.4749772220737,460.72723751629337,-0.49496917638796395,-1.0370430371233876,0.039231075552917806
578.5398163397456,500.0,3.1016315950361375,-0.49951323192072206,543.265565809862,471.81336187629677,-0.4773543139369272,-0.9854058171957907,0.046372522135713835
578.5398163397456,500.0,3.1011289402115634,-0.5026548245743115,528.9075109529728,448.6566363464907,-0.5386184628630043,-1.0382706913403603,0.04460404069452904
578.5398163397456,500.0,3.1006231437943357,-0.5057964172279009,535.9241246536267,453.99589782757545,-0.48677083396516074,-1.0271057557713485,0.04384444743183307
578.5398163397456,500.0,3.1001142057844544,-0.5089380098814904,579.8083386290969,411.9763384156308,-0.5003800541586864,-1.0565112916074761,0.04259300712509517
578.5398163397456,500.0,3.099602126181919,-0.5120796025350799,533.045703228096,453.42703589271053,-0.49184261389550743,-0.979287314312152,0.043120410236196755
578.5398163397456,500.0,3.099086904986731,-0.5152211951886693,554.2976231868989,485.74934488860447,-0.4999180208405957,-0.9867443458225964,0.04102298669196495
578.5398163397456,500.0,3.0985685421988896,-0.5183627878422588,586.8871262299214,470.2537085086101,-0.5241052965653455,-0.9352394044862361,0.044129794802715984
578.5398163397456,500.0,3.098047037818394,-0.5215043804958482,590.9738393500347,458.73207004651954,-0.512283416525006,-0.9513774846157633,0.04016482490804699
578.5398163397456,500.0,3.0975223918452444,-0.5246459731494377,595.5958117569511,495.0290201087889,-0.5456199265021222,-1.0891774858109113,0.04484637193410155
578.5398163397456,500.0,3.0969946042794416,-0.5277875658030271,599.7969778723871,491.25347735910805,-0.5684665615919631,-1.0379992602256747,0.045277504905816716
578.5398163397456,500.0,3.0964636751209853,-0.5309291584566166,561.5232742615651,456.64417554846506,-0.5042061481804335,-1.0356712679842477,0.046392507035189434
578.5398163397456,500.0,3.0959296043698754,-0.534070751110206,532.4294122054781,426.7338346530204,-0.5327538109804101,-1.0419429136111822,0.04203792216102595
578.5398163397456,500.0,3.0953923920261115,-0.5372123437637956,536.557854759789,435.1647184381392,-0.5374295380608901,-0.9998687284156512,0.04664659952235959
578.5398163397456,500.0,3.094852038089694,-0.5403539364173849,606.800621511543,426.511647353413,-0.62139925261704,-1.0478146446041567,0.04393639200430428
578.5398163397456,500.0,3.0943085425606234,-0.5434955290709744,568.8755754536658,424.3464458028366,-0.4923383518885922,-1.0632113527926623,0.04864702573886422
578.5398163397456,500.0,3.093761905438899,-0.5466371217245638,563.308444122231,473.3127023566234,-0.5072653222084279,-0.9780184439055987,0.05018762054154765
578.5398163397456,500.0,3.093212126724521,-0.5497787143781533,490.12042387390204,454.0166066560343,-0.5732198037493084,-1.118785805035507,0.04589273172393314
578.5398163397456,500.0,3.0926592064174896,-0.5529203070317427,557.2842762826612,461.27581998948085,-0.5449703677158156,-0.90980320785397,0.04970542701062384
578.5398163397456,500.0,3.0921031445178047,-0.5560618996853323,569.1547556747869,464.11995158156094,-0.5503868107882774,-1.0766633995318498,0.048966492583436466
578.5398163397456,500.0,3.091543941025466,-0.5592034923389215,550.791902456661,553.0551408126041,-0.5301348178758073,-0.9755576706173998,0.04772564434836297
578.5398163397456,500.0,3.090981595940474,-0.5623450849925111,551.5254368134285,477.0272510482306,-0.5795120135706444,-0.9841662062172465,0.04516996012735491
578.5398163397456,500.0,3.0904161092628284,-0.5654866776461004,556.6286295909473,419.0103984111385,-0.5732106686351752,-1.0058637329779505,0.053384340818973704
578.5398163397456,500.0,3.0898474809925283,-0.5686282702996899,622.3511725051079,439.4957808253663,-0.5601961320209505,-0.8759201152246188,0.05265878754818546
578.5398163397456,500.0,3.089275711129574,-0.5717698629532794,561.6290933852403,416.36208127353154,-0.6347818988878091,-0.9573877936000276,0.04980321430076466
578.5398163397456,500.0,3.0887007996739664,-0.5749114556068687,556.2084282614243,447.8909709132827,-0.5193147291818587,-0.9842626393927659,0.05568744523072557
578.5398163397456,500.0,3.0881227466257055,-0.5780530482604582,587.8126719773812,463.920761831029,-0.5782588724483839,-0.9535667518700475,0.05685719791523385
578.5398163397456,500.0,3.087541551984791,-0.5811946409140477,581.8591158905596,426.44756479194575,-0.6401846498780559,-1.023304908463211,0.05434030347588734
578.5398163397456,500.0,3.0869572157512226,-0.5843362335676372,559.1043517643487,413.4902204473088,-0.590516340761414,-0.9788583262334982,0.05333262208447092
578.5398163397456,500.0,3.0863697379250015,-0.5874778262212266,547.1331273058386,466.5900566327616,-0.6335742925919571,-1.0216864800642673,0.058228053763445975
578.5398163397456,500.0,3.0857791185061263,-0.5906194188748161,569.2101251666202,471.69377768467484,-0.589044641339363,-0.9808341338629746,0.05773281456368899
578.5398163397456,500.0,3.0851853574945975,-0.5937610115284054,546.0446883217511,448.04978617891555,-0.5845026023122121,-1.0248461723322115,0.04907849116818558
578.5398163397456,500.0,3.084588454890415,-0.596902604181995,597.0639481126816,469.04223330060177,-0.5992965114116885,-0.9616151652615028,0.06062766043665203
578.5398163397456,500.0,3.0839884106935793,-0.6000441968355845,564.8769847518872,450.52799458314985,-0.5465106131287767,-0.9811889650660852,0.06285251500284753
