x,y,theta,wc,df,dr,gyro,hx,hy
499.9503017530579,499.99998385916746,3.142255296929131,0.019489509980603358,465.95849843592947,425.42246424929226,0.018350505782187776,-0.9344239723024593,-0.0006598666154807105
499.94881822351937,499.99998287611635,3.1422750773273207,0.019780398189269084,481.46675120377205,429.8813764597694,0.019803649152407125,-0.9393209910044018,-0.000663694714837792
499.94731287739,499.99998184883225,3.142295148613719,0.020071286397934804,489.07089320616865,482.4764482770188,0.019461702491871843,-1.0525709468961808,-0.0006634033140494747
499.94578571467133,499.9999807760079,3.1423155107883254,0.020362174606600527,485.828619798183,508.2394022518405,0.0204230429614007,-0.9844084032549288,-0.0006499630095568836
499.9442367353648,499.99997965631684,3.1423361638511413,0.020653062815266247,470.80474875952126,451.5634267963271,0.021129132729321085,-0.996577977235378,-0.0007079841844168092
499.9426659394722,499.9999784884137,3.1423571078021655,0.020943951023931973,435.09134631876265,480.90000793334923,0.022711068774190477,-1.0204026843305893,-0.00078484625536078
499.9410733269951,499.9999772709342,3.1423783426413983,0.021234839232597693,486.17031955438284,482.960171046039,0.0220673267935393,-1.006144364977624,-0.0008155283745901435
499.9394588979353,499.9999760024947,3.142399868368839,0.021525727441263413,479.27201688127906,451.836300271437,0.02168833470866775,-0.9840872774746932,-0.0008319241174582373
499.93782265229464,499.9999746816927,3.1424216849844893,0.021816615649929132,463.36876387513104,429.1838292102007,0.021513505852911344,-1.0255074615327244,-0.0008471954687192829
499.93616459007507,499.9999733071068,3.142443792488348,0.022107503858594856,462.1505435557469,440.52323042566434,0.023791228234495265,-1.0098078566485549,-0.0008535468041104267
499.9344847112785,499.9999718772963,3.1424661908804152,0.02239839206726058,486.0319260396854,447.5413265906459,0.02122061761768958,-1.0483307722331154,-0.0008150175703752642
499.9327830159071,499.99997039080154,3.1424888801606907,0.022689280275926302,496.4960011441349,422.22422002720293,0.02166619071329921,-1.0755168770274128,-0.0009494759487758458
499.93105950396296,499.99996884614393,3.1425118603291753,0.02298016848459202,443.7518589499113,416.6542199756448,0.02396788699297115,-0.973636595228162,-0.0010091499185558143
499.92931417544827,499.99996724182574,3.1425351313858685,0.02327105669325774,439.39188637143536,425.53786761711837,0.022820687881558256,-0.9794769953510509,-0.0008882610018012975
499.9275470303655,499.9999655763303,3.1425586933307703,0.023561944901923468,437.51197040769324,477.53114472248126,0.023137906081432923,-0.9852776458945723,-0.001003328771394516
499.92575806871696,499.9999638481217,3.142582546163881,0.023852833110589187,499.77438567221327,410.40840358165593,0.025226677084438747,-1.0131704654410527,-0.0009868868518028988
499.9239472905052,499.9999620556452,3.1426066898852003,0.02414372131925491,464.54271045732594,489.53142389016796,0.024954267078021702,-0.9626175409588208,-0.0010350893956828592
499.92211469573283,499.99996019732697,3.1426311244947285,0.024434609527920634,478.4799489200141,454.72822561156966,0.025163480455717684,-1.0831151409558208,-0.001083750655704094
499.9202602844025,499.99995827157403,3.142655849992465,0.024725497736586357,478.3625675231247,472.74450885685553,0.023558154607697404,-1.0668204655241948,-0.0010962247987355207
499.918384056517,499.9999562767745,3.14268086637841,0.02501638594525208,462.0952770413735,432.5985543659342,0.02215787478880681,-1.0517487178827463,-0.0011195603715488734
499.9164860120793,499.9999542112975,3.1427061736525634,0.025307274153917793,515.2619242041441,412.32530365835765,0.025275149066766943,-0.96188836019765,-0.0010154165947034645
499.9145661510924,499.9999520734929,3.1427317718149252,0.02559816236258352,423.73267344874705,443.44468772113015,0.025957042391687772,-1.0246079191326825,-0.0011743411374930846
499.91262447355933,499.9999498616917,3.142757660865497,0.02588905057124924,506.081277271564,423.6190618327913,0.02564192083294101,-1.0773370001187896,-0.001253455979272638
499.9106609794833,499.99994757420575,3.1427838408042765,0.026179938779914962,435.7329541592085,472.7182801503352,0.025872466456032903,-0.9224279504661571,-0.0011112452111211068
499.90867566886766,499.999945209328,3.142810311631265,0.026470826988580685,457.3120122493622,431.0915001032998,0.024584702358291834,-1.0011445248202366,-0.0011365613491509492
499.9066685417158,499.9999427653323,3.1428370733464623,0.02676171519724641,499.2499033520538,477.23139199808634,0.027784290934976016,-1.041849443500929,-0.0012955445729288272
499.9046395980314,499.9999402404734,3.1428641259498686,0.02705260340591212,433.9648012934593,444.0611807465185,0.02666423868547818,-0.9466816644652984,-0.0011973225356398105
499.902588837818,499.99993763298704,3.142891469441483,0.027343491614577855,440.5766637895657,437.6011094474042,0.030653864681474446,-0.996902273927295,-0.0012950558785880528
499.9005162610794,499.99993494109,3.1429191038213062,0.027634379823243568,481.6325930227847,479.32273826489563,0.027080399185688272,-1.065009521409642,-0.0014191382214233435
499.89842186781954,499.9999321629799,3.1429470290893384,0.02792526803190929,482.13193176459464,446.33847557894677,0.027411832184192877,-1.01139624392095,-0.0013378009099017218
499.89630565804237,499.9999292968355,3.1429752452455784,0.028216156240575014,446.84722615826655,412.0746215614626,0.028598808770672685,-1.0479288552342771,-0.0014021647478364076
499.89416763175217,499.9999263408163,3.1430037522900283,0.028507044449240737,538.1181231437029,456.2935778984345,0.027647067663185972,-0.9854434648590297,-0.001391917311745941
499.8920077889532,499.99992329306286,3.143032550222686,0.02879793265790646,481.7902001256375,441.81703443236853,0.027379474827554276,-0.9725383337332516,-0.0014366616781194684
499.88982612964986,499.9999201516968,3.1430616390435526,0.029088820866572176,437.80660804808144,454.33750254810684,0.03165543291103674,-1.068236479139801,-0.0014679943265555155
499.8876226538467,499.9999169148206,3.1430910187526284,0.0293797090752379,481.875004391253,438.02627153909185,0.027754741816514692,-0.9448752308947466,-0.0014126448118351733
499.88539736154837,499.9999135805176,3.143120689349912,0.029670597283903626,504.92103776600163,463.10989001513786,0.03160613098004045,-1.04593694294593,-0.0013583963123639138
499.88315025275983,499.99991014685236,3.143150650835404,0.029961485492569346,438.99227362308727,424.67231057889546,0.029719533340889403,-1.0429790184868435,-0.0014343712972386064
499.88088132748595,499.9999066118702,3.1431809032091054,0.03025237370123507,478.85664273434065,488.11788864025357,0.031874794310924576,-1.0465149354782024,-0.0017611818588872713
499.87859058573196,499.99990297359744,3.1432114464710152,0.030543261909900785,504.15708178694933,450.86912130026025,0.030771408842486143,-0.9536937634786349,-0.0014742719453774038
499.8762780275031,499.99989923004136,3.1432422806211338,0.030834150118566505,462.3621229246053,475.15517243650197,0.03283635120301201,-0.9807799220365577,-0.0016981920355482241
499.87394365280477,499.99989537919026,3.143273405659462,0.031125038327232228,500.83324929213427,471.36734821087055,0.03058088361565843,-0.9618434413352135,-0.0018015450363853692
499.8715874616426,499.99989141901335,3.1433048215859976,0.03141592653589795,458.8547035794395,451.43177706638033,0.02970153994437133,-0.9230668886023522,-0.0017125971587312323
499.8692094540224,499.9998873474608,3.143336528400742,0.031706814744563674,484.3118772026398,463.24230855031095,0.03173717975220523,-1.0639274908571128,-0.0017901299736586907
499.86680962994996,499.9998831624638,3.1433685261036954,0.031997702953229394,492.1913073804701,469.9459012296435,0.031424351167374284,-1.0800242834980847,-0.0017523505435202656
499.8643879894314,499.9998788619344,3.1434008146948575,0.032288591161895114,491.39173868599426,437.4411672019829,0.031109768479833447,-0.9550261011617881,-0.0016703519862841664
499.861944532473,499.99987444376575,3.1434333941742283,0.03257947937056084,455.112025369515,466.97814612836373,0.030208049079061664,-1.0194611009910437,-0.0017102117580877468
499.8594792590811,499.9998699058318,3.1434662645418068,0.03287036757922656,459.6779731690459,421.2373344034644,0.030033269822921642,-1.0079289348868112,-0.001955165772668076
499.8569921692624,499.9998652459876,3.143499425797595,0.03316125578789229,462.8372269662246,460.21104020160243,0.030916811263954114,-0.9902021544073157,-0.00177541006276401
499.8544832630236,499.99986046206914,3.1435328779415914,0.033452143996558006,448.26557407898963,450.42094241659527,0.034494226698296604,-0.9345396495869748,-0.0018740653537854556
499.85195254037166,499.99985555189323,3.1435666209737967,0.033743032205223726,425.95078891460844,454.60482412164583,0.03562576368337369,-0.9730181120495702,-0.001716092875482002
499.84940000131365,499.99985051325785,3.1436006548942106,0.03403392041388945,492.72993101833174,492.7773597952346,0.032047993901576456,-0.9613304859402304,-0.0021243316904165986
499.84682564585694,499.9998453439418,3.143634979702833,0.034324808622555165,431.17057856541146,486.8015789716693,0.03558349058396747,-1.0120225356052879,-0.001960302831649505
499.84422947400907,499.99984004170483,3.1436695953996643,0.0346156968312209,486.55128707331903,475.66371946272886,0.03367448590112362,-1.0178089999281554,-0.0021706711158315708
499.84161148577766,499.9998346042878,3.1437045019847036,0.03490658503988662,464.5773366086705,441.80589085255616,0.032468623701329746,-1.046682999829131,-0.0021203838892747532
499.8389716811707,499.9998290294124,3.1437396994579525,0.03519747324855233,517.8543421119193,474.35790146719717,0.03775727876402452,-0.9785174937641161,-0.0023066630090918874
499.8363100601961,499.9998233147813,3.143775187819409,0.03548836145721806,454.0467966741274,409.30634952223687,0.036166656514821996,-0.9997763709366001,-0.002098716107058619
499.83362662286237,499.99981745807816,3.1438109670690753,0.03577924966588378,538.3109821617904,414.0629192478287,0.03362633680821205,-0.9591812355569522,-0.00211722917305681
499.83092136917793,499.99981145696756,3.1438470372069496,0.036070137874549504,481.8765197895359,459.1546900198396,0.03797464783354906,-0.983965049463753,-0.002340898315592153
499.8281942991515,499.99980530909517,3.143883398233033,0.036361026083215224,484.69089089232824,443.768591575962,0.03518392690141727,-1.0228095527112868,-0.0022601827583154234
499.825445412792,499.99979901208746,3.143920050147325,0.03665191429188095,482.87843843606737,418.47045002367935,0.03609860376751991,-1.0025569320012278,-0.0022454156330183423
499.82267471010863,499.999792563552,3.1439569929498252,0.03694280250054667,448.14761012426595,474.25746170488856,0.03783647351185534,-0.9900430788615011,-0.002186415022363067
499.8198821911107,499.9997859610771,3.1439942266405345,0.03723369070921238,441.1143630809965,405.1512908822427,0.03508702394508401,-0.9378184501551019,-0.0025561836162517936
499.8170678558078,499.99977920223233,3.144031751219453,0.03752457891787811,479.03337746193364,458.42701988052585,0.035968052097452546,-0.9899705075887915,-0.0024879468454636604
499.8142317042097,499.99977228456794,3.1440695666865794,0.03781546712654383,479.57780591488313,485.76720726701785,0.040330792329065515,-1.0211831304141663,-0.0025844460884227524
499.8113737363265,499.9997652056154,3.1441076730419146,0.038106355335209556,507.1593668115281,452.8499272637901,0.03891343019162615,-1.0616082428584046,-0.0026701047381018934
499.80849395216853,499.999757962887,3.144146070285459,0.038397243543875276,455.15246120740676,456.7890349181521,0.037093149460512426,-1.0500640970591115,-0.002736312864200083
499.80559235174627,499.9997505538759,3.1441847584172113,0.038688131752541,438.8989676156783,430.34209233800294,0.0371061621081829,-0.938521229191448,-0.002684533931668059
499.80266893507047,499.99974297605644,3.1442237374371724,0.038979019961206715,493.39146686504716,486.86750916056303,0.03967423487486845,-0.9857706883978835,-0.0027848719197360455
499.7997237021521,499.99973522688384,3.1442630073453426,0.03926990816987244,454.8485608329249,450.1778120668203,0.04293391175971163,-0.9699337296981286,-0.0026126654870822076
499.79675665300243,499.99972730379415,3.1443025681417205,0.03956079637853817,457.9524478129276,449.7550089794237,0.03734831588327963,-1.067797822146194,-0.00272670669257185
499.793767787633,499.9997192042046,3.144342419826308,0.03985168458720389,442.63833673667256,453.8694094084528,0.0410827670142677,-1.0739127934221422,-0.0027854924413646103
499.79075710605554,499.99971092551317,3.1443825623991035,0.04014257279586961,464.4413405340181,460.6230792236238,0.0416428527223982,-0.940570579964245,-0.0027652674159837818
499.7877246082821,499.99970246509895,3.144422995860108,0.04043346100453532,491.506426796804,450.3138849633251,0.04178088921531542,-0.9758198850201398,-0.00318081678694045
499.78467029432494,499.99969382032197,3.1444637202093215,0.040724349213201054,461.15842651985594,456.9097160063249,0.04177769139374294,-0.9129728076389704,-0.0027937460076463386
499.78159416419663,499.99968498852314,3.1445047354467426,0.04101523742186678,478.6783610712138,492.5477724243332,0.04359101970873171,-0.9446199789781172,-0.0029226217494333425
499.77849621791,499.9996759670245,3.144546041572373,0.04130612563053249,465.4833621141198,440.19981275844515,0.04364754632062961,-1.0413127033698635,-0.0029407515212588804
499.7753764554782,499.99966675312885,3.144587638586212,0.04159701383919821,475.72879472239,444.8941081153527,0.04140521551178494,-1.0725302658270295,-0.002614700094662276
499.7722348769145,499.99965734412,3.1446295264882598,0.04188790204786395,493.0744735633482,460.79337993563763,0.04289597764042932,-0.8786830654278085,-0.002971847357747749
499.7690714822327,499.9996477372629,3.1446717052785162,0.04217879025652966,477.3745126582928,384.05706906386433,0.04372455984583903,-1.0105641962348864,-0.003040216973963391
499.7658862714466,499.9996379298032,3.144714174956982,0.042469678465195386,462.3805750477794,480.14000610048095,0.04436960667566438,-1.0223797849513985,-0.003447744373456619
499.7626792445706,499.99962791896775,3.1447569355236555,0.0427605666738611,461.1600635134232,458.22472953245716,0.04574306528153026,-1.0378482628972496,-0.0031215206326688253
499.7594504016192,499.99961770196427,3.1447999869785375,0.043051454882526825,455.4968504204062,469.0937929259301,0.04277145412700107,-1.0358264425830188,-0.0035631946042239933
499.7561997426072,499.99960727598136,3.144843329321629,0.04334234309119255,528.3254912513005,487.83441831198934,0.04446957140617766,-1.0053594164707558,-0.003246785570146792
499.75292726754975,499.9995966381886,3.1448869625529285,0.043633231299858265,440.11218159604357,471.966569923409,0.04519273763456521,-0.9370285071562731,-0.003058763973620177
499.7496329764623,499.99958578573666,3.1449308866724373,0.04392411950852399,517.6907881436832,460.75380712219294,0.047426396852194845,-0.9730871962243891,-0.003113426659542262
499.7463168693606,499.9995747157571,3.144975101680154,0.04421500771718971,454.73757425967875,432.7014223881573,0.04244139482278543,-1.0090486052360834,-0.0034813273498660144
499.7429789462608,499.9995634253624,3.14501960757608,0.04450589592585544,487.7742463593295,448.93278345556564,0.04505826719206628,-0.9094322161677053,-0.0033786563620582933
499.7396192071792,499.99955191164605,3.1450644043602147,0.04479678413452116,492.12108852050744,422.66217305783215,0.04717651038673888,-0.9846591081852337,-0.0033965137530567522
499.7362376521326,499.99954017168255,3.1451094920325575,0.045087672343186884,459.78996993156045,408.6560114395086,0.04022166251567625,-1.0463629275005535,-0.003317312058002412
499.732834281138,499.9995282025273,3.1451548705931094,0.045378560551852604,467.08423741620044,438.80170054068134,0.045552075695424785,-0.9715542450806831,-0.0034887617432003003
499.7294090942129,499.9995160012166,3.1452005400418703,0.04566944876051833,492.208695640388,452.2449033456498,0.044650937302485864,-0.9899608598668834,-0.0035743417272315363
499.72596209137487,499.9995035647678,3.145246500378839,0.04596033696918404,456.7428117269893,458.880801479007,0.04285876099627632,-1.0190057117271027,-0.0036614712470119655
499.72249327264205,499.99949089017923,3.1452927516040172,0.04625122517784977,480.98245015196653,469.8740139483681,0.04591490689705171,-1.0215700755292636,-0.003676091030113707
499.71900263803286,499.99947797443014,3.1453392937174036,0.04654211338651548,511.98485391441443,467.86439810754064,0.04880766484993533,-1.043415910323747,-0.0036846924162984265
499.71549018756605,499.9994648144807,3.1453861267189986,0.0468330015951812,461.11034479574835,484.94227285016996,0.043500977709685314,-0.9462296548020246,-0.003260855657231598
499.7119559212607,499.9994514072721,3.1454332506088027,0.047123889803846936,475.21015654285867,462.71314666491855,0.046766717653073935,-1.0402632862568473,-0.003790739911106669
499.70839983913635,499.99943774972655,3.145480665386815,0.04741477801251265,488.89166934025593,461.1084708372643,0.04850801186537575,-1.0677160783190633,-0.0037067744496314665
499.7048219412128,499.9994238387471,3.145528371053036,0.047705666221178375,473.3885297286528,505.9322382049779,0.04658596280722486,-0.906283171573976,-0.003897273004275156
499.7012222275103,499.99940967121785,3.145576367607466,0.047996554429844095,525.7935213200744,462.1611115528025,0.046058340008474113,-1.0631748487455748,-0.003677034682642594
499.6976006980494,499.99939524400384,3.145624655050104,0.04828744263850982,499.52761511827305,435.37990575137934,0.047174737563868405,-0.9710570055310931,-0.003710948592698974
499.69395735285104,499.9993805539511,3.145673233380952,0.04857833084717554,453.4242063546001,416.2949312598685,0.050669548129549685,-1.01478863379924,-0.004194367021517511
499.6902921919366,499.99936559788654,3.1457221026000077,0.04886921905584127,496.0774437773671,471.4389786783852,0.050801110582392596,-0.9593406685889627,-0.0040924417252196366
499.68660521532775,499.9993503726181,3.1457712627072727,0.04916010726450699,440.0163109749144,465.8917216875837,0.04766939648074901,-0.9218988774851253,-0.004194326908037732
499.68289642304666,499.9993348749347,3.1458207137027454,0.049450995473172714,494.87246475326083,486.71632125123836,0.048696412935597205,-1.054427596394972,-0.004401955334351787
499.6791658151159,499.9993191016061,3.1458704555864276,0.04974188368183843,457.76254678377194,440.2425131692308,0.04685371811260193,-1.0056046799801461,-0.004003985423563421
499.67541339155827,499.99930304938323,3.145920488358318,0.05003277189050416,477.420359970388,436.57973897084537,0.05190291352644608,-1.0739577768717445,-0.004635759579120948
499.6716391523971,499.99928671499777,3.145970812018417,0.05032366009916987,472.6391694612975,458.9124265839699,0.05378720855491679,-1.0316872152513163,-0.004231484867002915
499.66784309765626,499.9992700951625,3.1460214265667252,0.050614548307835586,477.01088673258226,513.0707779060383,0.05135082257007984,-1.0080500441890927,-0.004324081677851801
