x,y,theta,wc,df,dr,gyro,hx,hy
4999.975160997687,4999.999999630782,3.1416238976178623,0.0022317162907104864,4368.963798571842,4817.81229058237,0.002058932537436332,-0.9955871326793518,-3.1619209667107234e-05
4999.97332107159,4999.999999573296,3.141626211990312,0.00231437244962569,4933.168769949065,4877.7969147385775,0.0022467119886162286,-1.088124437173229,-3.364748332263008e-05
4999.971415433847,4999.999999509346,3.1416286090189205,0.0023970286085408933,4612.1567617524925,4733.403904839408,0.0022307238672930477,-0.9585189612701955,-3.6866562778053985e-05
4999.969444084458,4999.999999438465,3.1416310887036882,0.0024796847674560967,4630.337335724892,4623.817288083684,0.002564585802852864,-0.9836643579158529,-3.947321403383234e-05
4999.967407023422,4999.9999993601705,3.141633651044614,0.0025623409263712997,4652.596205824538,4626.557407700917,0.0025706973975869285,-1.02547225448987,-4.0890543244819656e-05
4999.965304250741,4999.999999273962,3.1416362960416993,0.0026449970852865027,4779.471756358225,4712.065771648618,0.0029312056740381743,-1.0226292198867466,-4.0675616699974486e-05
4999.963135766413,4999.999999179325,3.1416390236949434,0.002727653244201706,4926.7319495985685,4624.469158045834,0.0030656214657843735,-1.0702876350952295,-4.473100833819673e-05
4999.96090157044,4999.999999075724,3.141641834004347,0.0028103094031169096,5104.269760785012,4521.699141385042,0.0027483234773664684,-0.962762282050219,-4.901029897659491e-05
4999.958601662821,4999.999998962614,3.1416447269699086,0.0028929655620321126,4635.383351433443,4482.894496785458,0.0029385613370356686,-0.9458268092636883,-4.903327623485216e-05
4999.956236043556,4999.999998839428,3.1416477025916296,0.002975621720947316,4958.99878897044,4575.934110041583,0.0029295205787912663,-0.9776136714622072,-5.3585420143520475e-05
4999.953804712645,4999.999998705586,3.1416507608695095,0.0030582778798625187,4718.311100058838,4825.272399608164,0.003199953818972497,-0.965655710595819,-5.422353826973178e-05
4999.951307670089,4999.99999856049,3.141653901803548,0.003140934038777722,4678.730668593613,4524.884406821202,0.003097779503397715,-0.9638058185700121,-6.114137517057369e-05
4999.948744915887,4999.999998403526,3.141657125393745,0.003223590197692925,4739.733082928908,4863.4002149115295,0.0032991250521178608,-0.93687714424703,-6.262514520161209e-05
4999.946116450039,4999.999998234064,3.141660431640102,0.003306246356608128,4443.237791302118,4736.5866117946525,0.0032797834576655032,-0.921701641866328,-7.103906861709227e-05
4999.943422272545,4999.999998051458,3.1416638205426177,0.0033889025155233315,4658.508354731649,4193.191573689869,0.0034713705502458277,-0.9741161382992626,-6.927257036643482e-05
4999.940662383406,4999.999997855045,3.141667292101293,0.003471558674438535,4438.628517292794,4759.579082920195,0.003377456510984663,-0.9374625229471656,-7.432718850089608e-05
4999.937836782621,4999.999997644147,3.141670846316126,0.003554214833353738,4780.4821329613405,4573.804739066016,0.003798449142952786,-0.9773999866276873,-8.253307633111675e-05
4999.934945470191,4999.999997418067,3.141674483187119,0.003636870992268942,4778.332608687955,4852.802468536337,0.003717387645122838,-1.0574486524275157,-8.139654337382452e-05
4999.931988446116,4999.999997176095,3.14167820271427,0.003719527151184145,4419.647300637336,4619.458894200097,0.0035692452619537057,-0.9871904534572162,-8.933243602938938e-05
4999.9289657103955,4999.999996917503,3.141682004897581,0.0038021833100993483,5265.492373806642,4349.962845108148,0.0040435078321303395,-0.9745394039094571,-9.010030264220955e-05
4999.92587726303,4999.999996641547,3.1416858897370497,0.0038848394690145513,5027.152580387539,4589.776496495294,0.0038613695414728717,-1.0319582089698869,-9.70772041203138e-05
4999.9227231040195,4999.999996347466,3.1416898572326777,0.003967495627929754,4792.598177892849,4658.438291570282,0.003917316461048666,-0.9717881482158781,-9.669300621251475e-05
4999.919503233365,4999.999996034482,3.141693907384465,0.004050151786844958,4874.997351494522,4351.78529351468,0.0040626823453754,-1.001933715108487,-0.00010673136237437419
4999.9162176510645,4999.999995701804,3.141698040192411,0.00413280794576016,4855.938758067888,4632.295717821686,0.0041568341416782445,-0.9494053669813706,-0.00010099355020321772
4999.91286635712,4999.999995348623,3.141702255656515,0.004215464104675364,5463.234932162669,4075.8909315977717,0.004529636938606267,-0.9777680557437401,-9.502339845284972e-05
4999.909449351531,4999.999994974112,3.1417065537767788,0.004298120263590567,4613.303109031166,4593.067718347725,0.004001142100631839,-0.96848791498939,-0.0001063156765317475
4999.905966634297,4999.99999457743,3.1417109345532013,0.004380776422505769,4805.375022098553,4865.106765217155,0.003909764937870739,-1.024616922577481,-0.0001086438288406542
4999.90241820542,4999.999994157718,3.1417153979857826,0.004463432581420973,4414.571799567214,4775.426852178371,0.004335447304480646,-0.9671718230138066,-0.00012359006343176405
4999.898804064899,4999.999993714102,3.141719944074523,0.004546088740336176,4544.572905509882,4558.395049037209,0.004636152573095606,-0.9443461832001496,-0.00012462293770166744
4999.895124212734,4999.999993245692,3.141724572819422,0.00462874489925138,4151.383313337379,4589.832758784757,0.004386167841128724,-1.006006790369504,-0.00012431624812296206
4999.891378648926,4999.99999275158,3.1417292842204803,0.004711401058166583,4698.015048438863,4399.577632654409,0.0047597623587045945,-0.9607718460549306,-0.0001275173374365325
4999.887567373474,4999.999992230843,3.1417340782776972,0.004794057217081787,4793.247954653566,4495.255531575666,0.004757905999582662,-1.015650471086824,-0.00013742997914671342
4999.8836903863785,4999.999991682542,3.1417389549910735,0.004876713375996989,4693.624645336752,4493.110155165807,0.004797009072021804,-0.9994215517545029,-0.00014714676549832374
4999.879747687641,4999.999991105719,3.141743914360608,0.0049593695349121935,4794.787636594605,4186.242751499557,0.005197794391201865,-0.9079398480355716,-0.00015313864148182332
4999.8757392772595,4999.999990499404,3.141748956386302,0.005042025693827395,5019.678396554199,4838.933907307431,0.004814660796929979,-0.8929235793465256,-0.00015739616528963538
4999.871665155237,4999.999989862607,3.1417540810681546,0.0051246818527425995,4672.893226175214,4606.83647450111,0.004997085576364224,-1.0225051137809475,-0.0001678244197386412
4999.8675253215715,4999.999989194324,3.141759288406167,0.005207338011657802,4899.746311555001,4380.801325888504,0.005396808669992617,-0.9713176672729035,-0.00017107499980203815
4999.863319776265,4999.999988493534,3.141764578400337,0.0052899941705730055,4901.237993840628,4592.843863743392,0.005055184249510628,-1.0110241246741671,-0.0001715492941183908
4999.859048519315,4999.999987759199,3.1417699510506667,0.005372650329488208,4822.0051588182105,4756.638836161108,0.005258393648869293,-0.9311705928187337,-0.0001686557100583114
4999.854711550725,4999.999986990266,3.1417754063571555,0.005455306488403412,4786.448750805975,4547.337482076785,0.0057694643719880916,-0.9883746993195852,-0.00019132303737593392
4999.850308870495,4999.999986185663,3.1417809443198035,0.005537962647318615,5043.260179678574,3950.6413347972684,0.005522563179081045,-1.044936040471369,-0.00018861608453230462
4999.845840478623,4999.999985344306,3.1417865649386094,0.005620618806233819,4911.291831615303,4624.785376855353,0.005608648361124671,-0.9624000354810005,-0.00017863711161231416
4999.841306375111,4999.999984465092,3.141792268213575,0.005703274965149021,4853.702331337908,4385.594786399353,0.005985007303481124,-1.029484362826629,-0.00019706928513396006
4999.83670655996,4999.999983546902,3.141798054144699,0.005785931124064225,4490.256411487591,4290.394526837897,0.006067980650451082,-0.8714912485207901,-0.00020604714626601216
4999.832041033168,4999.9999825886,3.1418039227319823,0.005868587282979428,4445.788418829341,4952.556683635126,0.005952175566669943,-0.9788223045440693,-0.0002255746747780592
4999.827309794737,4999.999981589035,3.141809873975424,0.005951243441894632,4986.931525051418,4936.258061057227,0.005615735527196962,-0.9336829792717029,-0.00021994201907449802
4999.8225128446675,4999.99998054704,3.141815907875025,0.006033899600809835,4787.188524282283,4984.755112858718,0.005884476867293088,-1.0621343208061196,-0.0002153915784229599
4999.81765018296,4999.99997946143,3.141822024430785,0.006116555759725037,5006.054937564681,4473.17218742148,0.006012989162158902,-1.0316611170078613,-0.00024940775836757733
4999.812721809615,4999.999978331005,3.1418282236427033,0.006199211918640242,4653.401212324313,4686.576955214825,0.005920622228168017,-0.9286092434302726,-0.00022885678769887357
4999.807727724632,4999.999977154548,3.14183450551078,0.006281868077555444,4763.576098384652,4209.824377138584,0.006101663223333633,-1.1167448991522244,-0.00023556814039491365
4999.802667928012,4999.999975930827,3.1418408700350167,0.006364524236470648,4595.236927491212,4668.609937256796,0.0064672515415477435,-1.0118075217257971,-0.0002304166051833046
4999.797542419756,4999.999974658592,3.141847317215412,0.00644718039538585,4708.501929664086,4633.433488920038,0.0069067538097148055,-1.0344105375927561,-0.00026348855949106555
4999.792351199863,4999.999973336577,3.141853847051966,0.0065298365543010545,4828.918901692848,4822.669193163665,0.006495709923238492,-1.0046172069156856,-0.0002871652484787838
4999.787094268336,4999.999971963501,3.141860459544679,0.006612492713216256,5030.12615417319,4642.863657537392,0.00682895835190204,-1.057603756727661,-0.00029326167742191187
4999.781771625174,4999.999970538065,3.1418671546935513,0.0066951488721314605,4879.813970855503,4648.094981859648,0.006587054479208796,-1.0268472843648901,-0.00026106675781456637
4999.776383270377,4999.999969058956,3.1418739324985823,0.006777805031046663,4978.922920129215,4744.8441462423825,0.0071386167034174315,-1.0315402335945127,-0.00025781192803866354
4999.770929203947,4999.999967524842,3.1418807929597725,0.006860461189961867,4529.058774321269,4377.269873679735,0.006909787430265222,-0.9753870596817198,-0.0002964387009709398
4999.765409425884,4999.999965934377,3.141887736077121,0.00694311734887707,4921.337702871623,4584.871912377069,0.006683278092358227,-0.9603492447847547,-0.0002842042168723426
4999.759823936189,4999.999964286197,3.141894761850629,0.007025773507792273,4537.056738092891,4119.527356900421,0.007336015949088469,-0.9905679714429503,-0.0002747755473120034
4999.754172734862,4999.999962578921,3.141901870280296,0.007108429666707476,4529.282153763508,4510.458518358938,0.007425125961281061,-0.9745302845344836,-0.00029843142719858216
4999.748455821904,4999.999960811157,3.141909061366122,0.007191085825622679,4460.443125836979,4326.235187931972,0.00775834242642604,-1.0525742343066762,-0.0003298560023569389
4999.7426731973155,4999.99995898149,3.1419163351081063,0.007273741984537884,4903.811769652172,4561.571417002084,0.0071767973346596285,-0.998476374579316,-0.00031016936669064823
4999.736824861098,4999.999957088491,3.1419236915062503,0.0073563981434530855,4810.300305757274,4601.078747624825,0.006471257436478317,-1.0139734703698742,-0.00031666911228525813
4999.730910813252,4999.999955130716,3.141931130560552,0.00743905430236829,4811.46711819108,4702.922521444852,0.007949984961493278,-1.0621670881029739,-0.0003277272236582732
4999.724931053778,4999.999953106705,3.1419386522710138,0.007521710461283492,4757.63987621868,4702.370452148279,0.00744739851844769,-0.9027842737974814,-0.0003205540384817106
4999.718885582677,4999.99995101498,3.1419462566376333,0.007604366620198697,4823.685566300421,4693.60230278547,0.007304377409360892,-0.9639363239444776,-0.0003568892917809366
4999.71277439995,4999.999948854047,3.1419539436604125,0.0076870227791138975,4328.237095572093,4588.741255152247,0.007382958445748867,-1.0207770290421219,-0.00035914884796122836
4999.7065975055975,4999.999946622396,3.141961713339351,0.007769678938029103,4422.277427260536,4418.87705757295,0.008207253513985713,-0.9965352567023328,-0.0003515234398071462
4999.700354899621,4999.999944318502,3.1419695656744486,0.007852335096944305,4082.779424478087,4572.082024100478,0.008460050704469764,-0.9755978064736659,-0.00039806494648968275
4999.694046582021,4999.9999419408205,3.1419775006657042,0.007934991255859508,4542.346058037601,4837.226598345829,0.007755607914674482,-1.0522355420096523,-0.00038867483523082
4999.687672552798,4999.999939487793,3.1419855183131196,0.008017647414774712,5068.641821273268,4702.067965243749,0.007912860110568002,-1.0506077683512711,-0.0004031826557856382
4999.681232811954,4999.999936957846,3.1419936186166932,0.008100303573689916,4597.509915998182,4628.190890372284,0.008672132542871564,-1.030989632198504,-0.000406704120861513
4999.674727359489,4999.999934349387,3.142001801576426,0.008182959732605119,4910.008232563343,5148.161167015082,0.008458443437912543,-1.0259561720729964,-0.00038484328804989215
4999.668156195406,4999.999931660808,3.1420100671923175,0.00826561589152032,4176.107547790133,4323.076586006898,0.00786873152550501,-1.044767518286778,-0.0004267683561244676
4999.661519319703,4999.9999288904855,3.1420184154643684,0.008348272050435524,4539.012518522272,4569.113285162812,0.00860071159962884,-0.995782688966717,-0.00045177296226803356
4999.6548167323845,4999.9999260367795,3.142026846392578,0.008430928209350728,4949.558824685753,4408.574875728768,0.008608511224879866,-0.9276947897841429,-0.00043070902074415833
4999.64804843345,4999.999923098033,3.142035359976947,0.008513584368265931,5063.058030127272,4743.736045002526,0.008215504868226418,-1.0107651963136464,-0.00048241670812465895
4999.641214422901,4999.999920072572,3.142043956217474,0.008596240527181134,4759.758847672608,5030.940087842832,0.009186994674499011,-1.0297119304864097,-0.0004844143309952924
4999.634314700738,4999.999916958709,3.1420526351141596,0.008678896686096338,5077.049403285845,4229.294283516299,0.0088163849696788,-0.9931760139338552,-0.00045003927026892194
4999.627349266963,4999.9999137547375,3.1420613966670046,0.008761552845011539,4735.1999298167675,5038.914845208698,0.008152291089821894,-1.0029116966320395,-0.0004371870543422252
4999.620318121578,4999.999910458936,3.1420702408760084,0.008844209003926741,4576.464910320358,4751.2128156655735,0.009292385170653674,-1.008492189783792,-0.0005007414386670817
4999.6132212645825,4999.999907069567,3.1420791677411715,0.008926865162841946,4377.5214306530825,4695.500308566327,0.009104481110875882,-0.9815012246919115,-0.0004914230047732325
4999.606058695979,4999.999903584875,3.142088177262493,0.00900952132175715,4887.213414509834,4057.96794866444,0.009836082503840302,-0.9928013726955672,-0.00053036708955742
4999.59883041577,4999.99990000309,3.1420972694399736,0.009092177480672353,5053.819983221228,4573.244921622736,0.009140560415521188,-1.0303356298155195,-0.0004802191589654163
4999.591536423955,4999.999896322426,3.142106444273613,0.009174833639587555,4684.644345839943,4704.821727359365,0.009396676980733334,-0.9783971236196659,-0.0005189646510975283
4999.584176720537,4999.999892541079,3.142115701763412,0.00925748979850276,4943.995716358021,5252.748291270576,0.009042282097850997,-0.9447088990830921,-0.000512768472144638
4999.576751305516,4999.999888657229,3.1421250419093685,0.009340145957417964,4920.808439134553,4768.41361949811,0.009525033410520451,-0.9763134500937624,-0.0004992745425928593
4999.569260178895,4999.9998846690405,3.142134464711485,0.009422802116333166,4527.548719685965,5097.721798900018,0.008595591735834565,-1.0159943760640147,-0.0005564799448141085
4999.561703340676,4999.999880574661,3.14214397016976,0.009505458275248369,4931.556686640907,4230.568482795457,0.009456782385206412,-0.9914837936858226,-0.0005111564789938037
4999.554080790859,4999.999876372222,3.1421535582841944,0.009588114434163573,4715.768486555797,4430.546158263801,0.008998360139948305,-1.0810779184350012,-0.0005757135013880061
4999.546392529447,4999.99987205984,3.142163229054787,0.009670770593078776,4502.316559986807,4278.317293652148,0.011004467936775692,-1.0471159286109217,-0.0005210444115854496
4999.538638556442,4999.999867635613,3.142172982481539,0.009753426751993978,4540.402527877146,4946.583628042551,0.008992210067144365,-1.0444499680990247,-0.0005985693418092362
4999.5308188718445,4999.999863097623,3.1421828185644496,0.009836082910909183,5010.315450756759,4668.134238507173,0.009282331349222095,-1.0260798919706096,-0.0006300745130869323
4999.522933475657,4999.999858443938,3.1421927373035197,0.009918739069824387,4541.878456833426,4423.07965380611,0.009606218030633898,-0.9808901054721905,-0.0006460233730866746
4999.514982367881,4999.999853672607,3.1422027386987486,0.01000139522873959,4339.489897942674,4567.870320486676,0.010076453550799804,-0.9096604780666507,-0.0006170189719100735
4999.50696554852,4999.999848781665,3.1422128227501362,0.01008405138765479,4340.634885575301,4456.525857118495,0.010036373584063557,-0.9791486473642169,-0.0006185731947675229
4999.498883017575,4999.999843769127,3.1422229894576827,0.010166707546569995,4879.095364343651,4705.9653164270985,0.010338594049712763,-0.9872860418309617,-0.0006232615266917963
4999.490734775049,4999.999838632997,3.1422332388213885,0.010249363705485199,4763.923138445314,4395.776826422725,0.009317716618721598,-1.012460533173786,-0.0006280977344100153
4999.482520820941,4999.999833371258,3.142243570841253,0.0103320198644004,4850.962500485989,4739.120226652839,0.009831139339445558,-1.0352735003352527,-0.0006043260133947529
4999.474241155257,4999.99982798188,3.1422539855172764,0.010414676023315604,4993.709543298142,4341.784185240922,0.01058756664608405,-0.9917425772126741,-0.0006425579688523134
4999.465895777997,4999.999822462814,3.142264482849459,0.010497332182230808,4931.579105833872,4880.321210339621,0.009837555942226125,-1.0394602808754618,-0.0007122045288929017
4999.457484689164,4999.999816811998,3.142275062837801,0.010579988341146011,5156.32723339473,4252.2713164372735,0.011765398500070778,-0.9866424085616117,-0.0007248532636256054
4999.44900788876,4999.99981102735,3.1422857254823007,0.010662644500061214,5482.136436277045,4308.688223551899,0.010339322554591737,-1.0173228625272948,-0.0007022687091006699
4999.440465376788,4999.999805106774,3.1422964707829597,0.010745300658976416,4862.712737506943,4656.576252550667,0.010462247515327743,-1.0378255349800194,-0.0007224548545102943
4999.431857153249,4999.999799048157,3.1423072987397775,0.010827956817891622,4777.218958150311,4362.05523124146,0.01053487322058541,-0.99418833975444,-0.0007078537712322201
4999.423183218148,4999.99979284937,3.142318209352755,0.010910612976806825,5097.708582197988,4707.9675416626915,0.010836314087043867,-1.0947565453875021,-0.0007758590172184318
4999.414443571485,4999.999786508268,3.142329202621891,0.010993269135722027,4756.992126066985,4687.020619613433,0.011798547185204252,-1.0472418144720406,-0.000731240722713557
4999.405638213264,4999.999780022688,3.1423402785471852,0.01107592529463723,4711.882044268599,4697.379346479396,0.011957413504178917,-0.9660139372844596,-0.000764108896499147
4999.3967671434875,4999.999773390454,3.1423514371286387,0.011158581453552434,4771.5437066606255,4513.462831709804,0.011472555259347877,-1.113493202967715,-0.000717336372692012
4999.387830362159,4999.9997666093695,3.1423626783662515,0.011241237612467639,4551.725849794162,4506.272954541839,0.010807715942926864,-0.992393612653159,-0.0007605039363380122
4999.37882786928,4999.9997596772255,3.1423740022600226,0.011323893771382841,5056.575248343765,4147.109598179562,0.012053876330203522,-0.9904904203888857,-0.0007299315453937813
4999.3697596648535,4999.999752591794,3.142385408809953,0.011406549930298042,4669.704093920916,4599.88003315506,0.00984485682877938,-1.0464265926683078,-0.0007838144832682156
4999.360625748883,4999.999745350833,3.142396898016042,0.011489206089213245,5128.15565166156,4745.658808820017,0.011442108105312557,-1.059599155996686,-0.0007089751370826634
4999.351426121371,4999.999737952082,3.1424084698782906,0.01157186224812845,4845.56537234582,4316.6316191261385,0.011089627819853273,-0.985095940400758,-0.0008305002169557397
4999.342160782321,4999.999730393266,3.1424201243966974,0.011654518407043653,4842.002915325584,5011.046271936986,0.011372729932783735,-1.030263399981402,-0.0008467614090089281
4999.332829731736,4999.9997226720925,3.142431861571263,0.011737174565958856,4621.0051252661115,4587.4949836096275,0.01180571933545158,-1.0358456460736247,-0.0007996241500535607
4999.323432969619,4999.999714786252,3.142443681401988,0.011819830724874058,5004.900200625495,4583.776135551466,0.012025606692848462,-1.001210446767455,-0.0008526793279825019
4999.313970495973,4999.9997067334225,3.142455583888872,0.011902486883789264,4859.376324763516,4771.142823045192,0.013289527232409018,-1.037238928412234,-0.0008915011619559584
4999.304442310801,4999.999698511261,3.142467569031915,0.011985143042704465,4615.676496528002,4711.180443282431,0.012495499275766915,-1.054552452041385,-0.0008510480934884345
4999.294848414108,4999.999690117411,3.142479636831117,0.01206779920161967,4761.689431588318,4582.037738859508,0.012672112596136775,-0.9723987350326008,-0.0009368031955649697
4999.285188805896,4999.999681549498,3.142491787286477,0.012150455360534872,4758.585315205794,4178.4777576115985,0.01232540810238775,-1.0200645204140073,-0.0008954944847282048
4999.275463486169,4999.999672805133,3.142504020397997,0.012233111519450075,4655.122655642838,4420.675260273898,0.013440615550789965,-1.0463481816712183,-0.0008825702250928805
4999.2656724549315,4999.999663881909,3.142516336165675,0.012315767678365279,4533.596657166911,4727.015999830486,0.012992397884588454,-1.0236831829751982,-0.0008968072621730827
4999.255815712186,4999.999654777405,3.1425287345895123,0.012398423837280483,5332.464073563167,4528.231781501162,0.012645198606443182,-1.011808525643307,-0.001026145530544035
4999.245893257937,4999.999645489182,3.142541215669508,0.012481079996195686,4629.868329345839,4732.893345846421,0.012306873747815751,-0.9714766146201141,-0.0009673905533686899
4999.235905092187,4999.999636014783,3.1425537794056635,0.012563736155110888,4522.478452523328,4413.277673137714,0.012086271493014333,-0.986239983886634,-0.0009305130814741862
4999.225851214941,4999.99962635174,3.1425664257979773,0.012646392314026093,4496.015389990108,4360.660192158935,0.013163763753014576,-0.9776176946324816,-0.0009319928811325068
4999.215731626203,4999.999616497563,3.142579154846451,0.012729048472941295,4778.068552928116,4760.710747312835,0.0128285311090182,-1.0188358590067224,-0.0009808538563873968
4999.205546325977,4999.999606449748,3.1425919665510826,0.012811704631856498,4540.119475128002,4463.885185691676,0.012246230063398329,-1.0975555618042903,-0.0010204349379011922
4999.195295314266,4999.999596205776,3.142604860911874,0.0128943607907717,4646.594644951501,4725.430036703358,0.013887244526245648,-1.0126722389712186,-0.0010243477593361416
4999.184978591076,4999.999585763109,3.142617837928824,0.012977016949686905,4739.198983165652,4510.051900264238,0.012372877595651425,-1.0182516877307672,-0.0010678956056221112
4999.174596156411,4999.999575119196,3.1426308976019324,0.013059673108602109,4702.568933296574,4957.486659347653,0.012638289832478366,-1.0572171533923533,-0.0010931595434288243
4999.164148010275,4999.9995642714675,3.1426440399312003,0.01314232926751731,4807.523740945728,4776.601096994318,0.013156023723028631,-1.007406399578985,-0.0010689856061626285
4999.153634152673,4999.999553217337,3.1426572649166267,0.013224985426432512,4622.224012148411,4477.7516021225965,0.013576487989426652,-0.9272211736070615,-0.001124983859043332
4999.143054583607,4999.999541954204,3.1426705725582122,0.013307641585347717,4787.5148031327435,4410.850374838144,0.013203737759595515,-0.9345205249352582,-0.001094779949813888
4999.132409303085,4999.999530479449,3.142683962855956,0.013390297744262921,5102.987822646382,4338.0648782712915,0.01271403030110061,-0.9419336738216711,-0.001078704463046425
4999.12169831111,4999.99951879044,3.1426974358098594,0.013472953903178124,4466.739589596847,5205.051390961824,0.013042700438715074,-1.0344265983103005,-0.0012128657670175983
4999.1109216076875,4999.999506884525,3.1427109914199214,0.013555610062093326,4660.930004601325,4863.08260963106,0.013933838930592348,-1.031066175967319,-0.001107484363951778
4999.100079192822,4999.999494759037,3.1427246296861426,0.01363826622100853,4963.9063309458725,5174.37906434584,0.01362779268476943,-1.0659623652787729,-0.0011371185927320125
4999.089171066518,4999.999482411293,3.1427383506085222,0.013720922379923735,4673.275909558246,4651.5843963460375,0.013491124006909064,-1.014047127468406,-0.001163331660866607
4999.078197228782,4999.9994698385935,3.1427521541870616,0.013803578538838937,5297.766252206358,4957.922773819016,0.013522265600409238,-0.9456561505143608,-0.0010402704269940367
4999.0671576796185,4999.999457038224,3.142766040421759,0.01388623469775414,5017.968117332997,4640.167440903885,0.013364124643816812,-1.0212509539988577,-0.0011118331391111794
4999.056052419032,4999.9994440074515,3.1427800093126166,0.013968890856669344,4842.524431035519,4666.751357672238,0.012208784966772414,-0.966028004627839,-0.0011299722582888575
4999.044881447029,4999.999430743528,3.1427940608596323,0.014051547015584547,4359.263091913337,4840.508166188851,0.014744247267037736,-0.9874779521807296,-0.0011423143486460098
4999.033644763615,4999.999417243688,3.1428081950628064,0.01413420317449975,4976.672890007909,4673.134424106558,0.013808049548442943,-0.9993582670467919,-0.0011504413980072256
