x,y,theta,wc,df,dr,gyro,hx,hy
500.0,500.0,3.1448630127570842,0.20439744795578052,500.0026738241863,500.0026738241863,0.20801200958061627,-0.9691618810272413,0.04100637852724618
500.0,500.0,3.1450740036711022,0.21099091401887024,500.0030299648982,500.0030299648982,0.21515598959610852,-1.0521331462152403,0.03473496181751796
500.0,500.0,3.145291588051184,0.2175843800819599,500.0034205485376,500.0034205485376,0.22048264340728546,-0.8847921119035841,-0.09525758722387889
500.0,500.0,3.145515765897329,0.2241778461450496,500.00384772721924,500.00384772721924,0.22720851485013943,-0.9731297442557233,-0.06165617194732931
500.0,500.0,3.1457465372095372,0.2307713122081393,500.00431371829495,500.00431371829495,0.2251780067180029,-0.973994774567044,-0.02357382330593296
500.0,500.0,3.145983901987808,0.237364778271229,500.00482080435654,500.00482080435654,0.23481186941587978,-1.0420456944330758,-0.013618812518453063
500.0,500.0,3.146227860232142,0.24395824433431867,500.0053713332392,500.0053713332392,0.24892108561280415,-1.0733108529464828,-0.07142416742569416
500.0,500.0,3.1464784119425397,0.25055171039740837,500.00596771802583,500.00596771802583,0.2564528105716449,-0.9700520597328581,-0.019578411039042367
500.0,500.0,3.146735557119,0.25714517646049806,500.0066124370507,500.0066124370507,0.2539992114506123,-1.0634100929922508,0.045786293359507464
500.0,500.0,3.146999295761523,0.2637386425235878,500.00730803390445,500.00730803390445,0.2606786368512107,-0.9907734065238885,-0.025380748901803064
500.0,500.0,3.1472696278701093,0.27033210858667744,500.00805711743857,500.00805711743857,0.26749541356322715,-0.9868417592921757,-0.012858319200632861
500.0,500.0,3.1475465534447595,0.27692557464976714,500.0088623617712,500.0088623617712,0.2762024046536847,-0.9500565165780736,-0.0037336979085451512
500.0,500.0,3.147830072485473,0.28351904071285683,500.00972650629234,500.00972650629234,0.2819441764831764,-0.9136926309975616,-0.014103335754512572
500.0,500.0,3.1481201849922487,0.2901125067759465,500.01065235567023,500.01065235567023,0.28864624551306844,-0.932098354880803,-0.03621561911684141
500.0,500.0,3.148416890965088,0.2967059728390362,500.011642779858,500.011642779858,0.29741180746176205,-1.0085376431931943,0.017451502927718483
500.0,500.0,3.1487201904039894,0.3032994389021259,500.0127007141005,500.0127007141005,0.3000128832849049,-1.055173947996393,-0.12184799641953811
500.0,500.0,3.149030083308955,0.3098929049652156,500.0138291589421,500.0138291589421,0.3092248862012912,-1.0287674566991722,-0.028358700763583114
500.0,500.0,3.1493465696799836,0.31648637102830535,500.0150311802344,500.0150311802344,0.3162481904460441,-1.005051949840252,-0.02645874796954672
500.0,500.0,3.149669649517075,0.323079837091395,500.0163099091452,500.0163099091452,0.31836654858666286,-1.022016037203175,0.007528728984774717
500.0,500.0,3.1499993228202294,0.3296733031544848,500.0176685421674,500.0176685421674,0.33341488510118467,-0.9431435403093691,0.003003492246960119
500.0,500.0,3.1503355895894463,0.33626676921757437,500.0191103411289,500.0191103411289,0.32341674148811766,-0.9699787281685115,-0.06107112944298817
500.0,500.0,3.150678449824728,0.3428602352806641,500.0206386332026,500.0206386332026,0.33655536664804003,-1.0571586464419407,-0.0944102022749011
500.0,500.0,3.1510279035260718,0.3494537013437538,500.022256810918,500.022256810918,0.3520687820357477,-0.989602547925773,-0.020674249262968646
500.0,500.0,3.151383950693478,0.3560471674068435,500.0239683321722,500.0239683321722,0.3553405472558738,-1.0490354877318928,-0.032814860694910776
500.0,500.0,3.151746591326948,0.3626406334699332,500.0257767202426,500.0257767202426,0.3676028022507184,-1.0003971368406337,0.0006982010265398162
500.0,500.0,3.1521158254264807,0.36923409953302294,500.0276855637998,500.0276855637998,0.3722905237068905,-1.033132928121547,0.0025750552010213174
500.0,500.0,3.152491652992077,0.3758275655961125,500.0296985169214,500.0296985169214,0.3804346399559753,-0.9771479004307645,-0.0818436186084871
500.0,500.0,3.152874074023736,0.38242103165920227,500.03181929910653,500.03181929910653,0.3900229787261333,-1.0830803266702762,-0.003951391270952593
500.0,500.0,3.153263088521458,0.389014497722292,500.03405169529117,500.03405169529117,0.38681997091573833,-0.9848650948964062,-0.01917676336827795
500.0,500.0,3.1536586964852438,0.3956079637853817,500.03639955586436,500.03639955586436,0.4031832143640255,-0.9915748702689605,0.076049033473218
500.0,500.0,3.154060897915092,0.4022014298484713,500.038866796685,500.038866796685,0.4010192335879895,-1.0373373098781487,-0.018492915960021655
500.0,500.0,3.154469692811004,0.40879489591156104,500.04145739910007,500.04145739910007,0.4096496884365083,-0.9136254815589434,-0.00943615782207033
500.0,500.0,3.1548850811729783,0.4153883619746508,500.0441754099631,500.0441754099631,0.41419147031791226,-0.9798991229610371,-0.02881260304210622
500.0,500.0,3.155307063001016,0.4219818280377405,500.0470249416541,500.0470249416541,0.4263048265743097,-0.9617049281960257,-0.04799282122537818
500.0,500.0,3.1557356382951167,0.42857529410083006,500.0500101721002,500.0500101721002,0.4166362829925194,-1.0276029254998333,-0.0452029558293715
500.0,500.0,3.1561708070552803,0.4351687601639198,500.0531353447972,500.0531353447972,0.43068929113007187,-1.0732392419975563,-0.030572314168888535
500.0,500.0,3.156612569281508,0.4417622262270095,500.05640476883275,500.05640476883275,0.43546048672922055,-0.984452120341934,-0.09057921933200608
500.0,500.0,3.157060924973799,0.4483556922900992,500.0598228189095,500.0598228189095,0.44246466444844434,-1.0913358457733389,-0.08514272107569601
500.0,500.0,3.157515874132152,0.45494915835318883,500.06339393537064,500.06339393537064,0.45380828449003585,-0.9553691884629887,-0.044506424423525676
500.0,500.0,3.157977416756568,0.4615426244162786,500.06712262422553,500.06712262422553,0.46577412079001834,-0.9977700115725376,0.008191553205734503
500.0,500.0,3.158445552847047,0.46813609047936827,500.0710134571771,500.0710134571771,0.46639433587819773,-0.9964082787274446,-0.0200902487732641
500.0,500.0,3.15892028240359,0.474729556542458,500.07507107165026,500.07507107165026,0.47736236445803537,-1.038268991475392,-0.044697841015651926
500.0,500.0,3.159401605426196,0.4813230226055477,500.0793001708214,500.0793001708214,0.4761856706576469,-0.9401958829071009,-0.09112655784200818
500.0,500.0,3.159889521914865,0.48791648866863735,500.08370552364937,500.08370552364937,0.4945236690982866,-1.0103833360494467,-0.07528963109668953
500.0,500.0,3.160384031869597,0.49450995473172704,500.08829196490797,500.08829196490797,0.49287977335484956,-0.9488628636409124,-0.026747296457220737
500.0,500.0,3.1608851352903913,0.5011034207948167,500.0930643952191,500.0930643952191,0.49546440981455936,-0.9809005999574568,-0.047392384753462156
500.0,500.0,3.161392832177249,0.5076968868579064,500.0980277810879,500.0980277810879,0.508232518852822,-0.9951268638401786,-0.015412739874227185
500.0,500.0,3.1619071225301703,0.5142903529209961,500.10318715493935,500.10318715493935,0.5098637418709295,-0.9443246690706758,-0.05104287670714551
500.0,500.0,3.1624280063491548,0.5208838189840859,500.1085476151557,500.1085476151557,0.5131466960951695,-0.9247549950676804,0.06353302752127434
500.0,500.0,3.1629554836342013,0.5274772850471756,500.11411432611624,500.11411432611624,0.5310878770109736,-0.987540984747516,-0.04241820624711527
500.0,500.0,3.1634895543853117,0.5340707511102653,500.11989251823775,500.11989251823775,0.5344724981974686,-1.0288665105917971,-0.03025749274012722
500.0,500.0,3.164030218602485,0.5406642171733549,500.12588748801727,500.12588748801727,0.5473272642668675,-1.0245327554185275,0.036720842587185755
500.0,500.0,3.1645774762857215,0.5472576832364446,500.132104598076,500.132104598076,0.5453536589752018,-1.024177365547326,-0.018402719283942635
500.0,500.0,3.165131327435021,0.5538511492995343,500.1385492772052,500.1385492772052,0.5576528003059132,-1.108663721771277,-0.01892634970354721
500.0,500.0,3.1656917720503834,0.560444615362624,500.14522702041324,500.14522702041324,0.5564773317184311,-1.060180144595686,0.007250784617300096
500.0,500.0,3.1662588101318083,0.5670380814257137,500.15214338897533,500.15214338897533,0.5666535694540576,-0.9841496248401517,-0.010375694066413362
500.0,500.0,3.166832441679298,0.5736315474888034,500.1593040104841,500.1593040104841,0.5722273709743053,-1.0066732829591047,0.054282672428953196
500.0,500.0,3.16741266669285,0.580225013551893,500.16671457890226,500.16671457890226,0.5779499675377586,-0.9582038540669789,-0.10182936594006364
500.0,500.0,3.167999485172465,0.5868184796149829,500.17438085461765,500.17438085461765,0.5756000620419646,-0.9473769510219535,-0.0942875317750351
500.0,500.0,3.1685928971181427,0.5934119456780724,500.1823086644996,500.1823086644996,0.592602329502528,-0.9799030062976214,-0.026460261237248223
500.0,500.0,3.169192902529883,0.6000054117411622,500.19050390195736,500.19050390195736,0.5968894896906488,-0.9807167010785773,-0.04507347437983209
500.0,500.0,3.169799501407688,0.6065988778042518,500.19897252700076,500.19897252700076,0.6090712229535798,-0.9737371961129675,-0.033590977489735524
500.0,500.0,3.1704126937515555,0.6131923438673416,500.20772056630284,500.20772056630284,0.6073359027145364,-1.0435599452869326,-0.185785085190452
500.0,500.0,3.1710324795614855,0.6197858099304312,500.2167541132644,500.2167541132644,0.6145216965651369,-0.9831137781498988,-0.05928970621509476
500.0,500.0,3.171658858837479,0.626379275993521,500.226079328081,500.226079328081,0.6327476227981574,-1.0994669721951276,0.00489651334874831
500.0,500.0,3.172291831579535,0.6329727420566107,500.2357024378119,500.2357024378119,0.6356493074103874,-1.0239135192728015,-0.007254474719139401
500.0,500.0,3.172931397787655,0.6395662081197004,500.245629736451,500.245629736451,0.6333156484296488,-0.9616232633911808,0.00945491434767104
500.0,500.0,3.1735775574618383,0.64615967418279,500.2558675850011,500.2558675850011,0.6431301140520898,-1.006920110410949,0.054353382983722276
500.0,500.0,3.1742303106020846,0.6527531402458797,500.26642241154923,500.26642241154923,0.6500122318799999,-1.0715380922067097,-0.015750081980350904
500.0,500.0,3.174889657208394,0.6593466063089696,500.277300711345,500.277300711345,0.6691825641513712,-1.097342120286155,-0.05576201160488696
500.0,500.0,3.1755555972807654,0.6659400723720591,500.2885090468816,500.2885090468816,0.6661052973621018,-0.9679308605622815,-0.1283640857973427
500.0,500.0,3.1762281308192004,0.6725335384351487,500.3000540479787,500.3000540479787,0.6647236923766018,-1.0523748111613047,-0.011682131801373657
500.0,500.0,3.1769072578236988,0.6791270044982385,500.31194241186836,500.31194241186836,0.6775338918947643,-0.9621189876657344,-0.026357933443775926
500.0,500.0,3.17759297829426,0.6857204705613282,500.3241809032835,500.3241809032835,0.6856301474422339,-0.9384084252858459,-0.005204060150880742
500.0,500.0,3.178285292230884,0.6923139366244179,500.3367763545486,500.3367763545486,0.7000252389469112,-0.9325461786036912,-0.01448856965625863
500.0,500.0,3.1789841996335713,0.6989074026875076,500.3497356656737,500.3497356656737,0.6958375897971169,-1.008056069726609,-0.048884899743675964
500.0,500.0,3.179689700502322,0.7055008687505974,500.36306580445057,500.36306580445057,0.7101354245397524,-0.9342667856132694,-0.04529123903022607
500.0,500.0,3.1804017948371364,0.712094334813687,500.3767738065523,500.3767738065523,0.7120712248908255,-1.0937318193968237,-0.11134159762418974
500.0,500.0,3.181120482638013,0.7186878008767766,500.39086677563523,500.39086677563523,0.7172559122125336,-1.0223155130182329,-0.005170111573468764
500.0,500.0,3.1818457639049527,0.7252812669398664,500.405351883444,500.405351883444,0.7247489070206544,-0.899959471711606,-0.03027870681504801
500.0,500.0,3.1825776386379547,0.7318747330029561,500.4202363699196,500.4202363699196,0.7286546706682263,-1.0646817049495052,-0.04652809942261312
500.0,500.0,3.183316106837021,0.7384681990660459,500.4355275433108,500.4355275433108,0.7383270111902988,-1.0085799199699246,-0.024658337875447803
500.0,500.0,3.1840611685021503,0.7450616651291354,500.4512327802877,500.4512327802877,0.7435544649372449,-0.9374636969959451,0.029446579571611807
500.0,500.0,3.1848128236333424,0.751655131192225,500.4673595260594,500.4673595260594,0.7531378400379235,-1.0024983816766655,-0.06275779116519312
500.0,500.0,3.1855710722305974,0.7582485972553149,500.4839152944947,500.4839152944947,0.7608239041408114,-0.927084822501016,0.05913958918515951
500.0,500.0,3.1863359142939163,0.7648420633184045,500.50090766824553,500.50090766824553,0.7669080393955406,-0.971284536280413,0.043269713552419306
500.0,500.0,3.187107349823298,0.7714355293814942,500.51834429887447,500.51834429887447,0.7773830587886487,-1.0056528119012182,-0.05255170187537496
500.0,500.0,3.1878853788187427,0.778028995444584,500.53623290698494,500.53623290698494,0.7831612961273232,-0.9421432682803326,-0.05873083027412531
500.0,500.0,3.1886700012802502,0.7846224615076736,500.55458128235557,500.55458128235557,0.7841871654970541,-0.928559836669506,-0.07203093276326049
500.0,500.0,3.1894612172078207,0.7912159275707634,500.5733972840774,500.5733972840774,0.7884773586558349,-0.9632243896914647,-0.04727283833806163
500.0,500.0,3.190259026601455,0.797809393633853,500.59268884069513,500.59268884069513,0.7983064346877321,-0.9563903443753166,-0.025461154193835586
500.0,500.0,3.191063429461152,0.8044028596969426,500.612463950352,500.612463950352,0.8081346145464136,-1.0403783372015338,0.011425067090512817
500.0,500.0,3.191874425786912,0.8109963257600326,500.6327306809378,500.6327306809378,0.8158146088152772,-1.0940375675285992,-0.09232132343802812
500.0,500.0,3.192692015578735,0.8175897918231221,500.6534971702419,500.6534971702419,0.8204175970077804,-0.9293655217624657,-0.08436483200440553
500.0,500.0,3.1935161988366207,0.8241832578862117,500.67477162610857,500.67477162610857,0.8321231847738491,-1.0119726847590604,-0.03917879169796358
500.0,500.0,3.1943469755605705,0.8307767239493016,500.6965623265974,500.6965623265974,0.8370948896150872,-1.0892289430136053,-0.010960946582812346
500.0,500.0,3.195184345750583,0.837370190012391,500.71887762014717,500.71887762014717,0.8364978198025054,-0.9327979376552248,-0.04398380316284397
500.0,500.0,3.1960283094066586,0.843963656075481,500.74172592574394,500.74172592574394,0.8511437831996319,-0.9496162137726462,-0.07854192361187946
500.0,500.0,3.196878866528797,0.8505571221385705,500.7651157330932,500.7651157330932,0.8440691437353696,-0.9850598135433143,-0.038414885999330406
500.0,500.0,3.197736017116999,0.8571505882016601,500.78905560279605,500.78905560279605,0.8540076560027023,-1.0572302896338313,-0.028840650797189546
500.0,500.0,3.1985997611712644,0.86374405426475,500.81355416653025,500.81355416653025,0.8640013734048038,-1.0298131681192981,-0.13801673608481374
500.0,500.0,3.199470098691592,0.8703375203278396,500.8386201272346,500.8386201272346,0.8638528228994786,-0.993011034973753,0.04027242347508309
500.0,500.0,3.200347029677983,0.8769309863909294,500.8642622592987,500.8642622592987,0.8832596944923371,-1.0105312930531012,-0.042808284072216124
500.0,500.0,3.201230554130437,0.883524452454019,500.8904894087566,500.8904894087566,0.8860746845191437,-1.0696335196364437,-0.030626508195490555
500.0,500.0,3.2021206720489537,0.8901179185171089,500.91731049348516,500.91731049348516,0.8894099147244913,-1.0288486782296369,-0.02354288864812206
500.0,500.0,3.203017383433534,0.8967113845801984,500.94473450340723,500.94473450340723,0.9006558866324966,-0.9333949778853643,-0.028770795872910218
500.0,500.0,3.2039206882841773,0.9033048506432881,500.97277050069914,500.97277050069914,0.9042388754972365,-1.0355632564021406,0.00844252432997463
500.0,500.0,3.2048305866008837,0.9098983167063777,501.00142762000337,501.00142762000337,0.9226185707659712,-1.039467872045911,-0.13553061247785952
500.0,500.0,3.205747078383653,0.9164917827694675,501.03071506864563,501.03071506864563,0.9259707822633403,-0.9676148418968255,-0.11786451827139956
500.0,500.0,3.2066701636324852,0.9230852488325572,501.06064212685766,501.06064212685766,0.9184306356803046,-1.0105768158553023,-0.11086062632366253
500.0,500.0,3.207599842347381,0.9296787148956469,501.091218148004,501.091218148004,0.9291502407592359,-1.0200528233911614,-0.11432495379515825
500.0,500.0,3.20853611452834,0.9362721809587365,501.1224525588147,501.1224525588147,0.9369879864272799,-0.9527765516523128,-0.05815000921866534
500.0,500.0,3.209478980175362,0.9428656470218262,501.1543548596228,501.1543548596228,0.9498983407473759,-1.0144125463722264,0.009462437489335618
500.0,500.0,3.210428439288447,0.949459113084916,501.1869346246072,501.1869346246072,0.9445704246138736,-1.014528805375455,-0.12180750060759736
500.0,500.0,3.211384491867595,0.9560525791480056,501.220201502041,501.220201502041,0.9584343498539222,-1.0602135695901318,-0.06644513660485915
500.0,500.0,3.212347137912806,0.9626460452110954,501.25416521454474,501.25416521454474,0.9592558500495121,-0.948302762380873,-0.10646466562374458
500.0,500.0,3.2133163774240803,0.969239511274185,501.28883555934596,501.28883555934596,0.9771999547947299,-0.9376516332155733,-0.08458521852310626
500.0,500.0,3.214292210401417,0.9758329773372747,501.3242224085436,501.3242224085436,0.9784444709128712,-1.0161899420934442,-0.14476010616318596
500.0,500.0,3.2152746368448177,0.9824264434003644,501.3603357093789,501.3603357093789,0.9770773801894421,-1.0152014748020828,-0.07233510819049109
500.0,500.0,3.216263656754281,0.9890199094634541,501.3971854845108,501.3971854845108,0.9892359038231752,-1.0510533779089997,-0.10599629498209284
500.0,500.0,3.2172592701298077,0.9956133755265439,501.43478183229894,501.43478183229894,0.993178437387521,-0.985574930562033,-0.08358400187035661
500.0,500.0,3.2182614769713975,1.0022068415896335,501.473134927091,501.473134927091,1.013650049410447,-0.9451004282923436,-0.028039609979809005
500.0,500.0,3.2192702772790502,1.0088003076527232,501.51225501951694,501.51225501951694,1.0007565794342013,-1.007669468545966,-0.008512847560607786
500.0,500.0,3.220285671052766,1.0153937737158127,501.55215243678947,501.55215243678947,1.0170395325796784,-0.9974067733358482,-0.13069739900425792
500.0,500.0,3.221307658292544,1.0219872397789027,501.59283758301024,501.59283758301024,1.01895895420783,-0.9852304959367656,-0.12838679053837423
500.0,500.0,3.2223362389983867,1.0285807058419922,501.6343209394827,501.6343209394827,1.0338468559681526,-1.0015719944133468,0.10298229288845942
500.0,500.0,3.223371413170292,1.035174171905082,501.6766130650311,501.6766130650311,1.0321955036192625,-1.0034542939072597,-0.13206716618194086
500.0,500.0,3.22441318080826,1.0417676379681717,501.71972459632667,501.71972459632667,1.0459888850301804,-0.9120695037360539,-0.11129512534506615
500.0,500.0,3.225461541912291,1.0483611040312613,501.76366624821947,501.76366624821947,1.0418629278756515,-0.916742896230895,-0.12481605850512427
500.0,500.0,3.226516496482385,1.0549545700943512,501.80844881407774,501.80844881407774,1.0436606362677192,-0.9970435275498039,-0.12813046633240743
500.0,500.0,3.2275780445185425,1.0615480361574408,501.85408316613365,501.85408316613365,1.059356023770624,-1.0839240310805356,-0.042005334777979964
500.0,500.0,3.228646186020763,1.0681415022205305,501.9005802558362,501.9005802558362,1.0613429337198705,-0.9805096575774445,-0.08442032266078067
500.0,500.0,3.2297209209890467,1.07473496828362,501.9479511142109,501.9479511142109,1.071876750573735,-1.0553137934516066,-0.04442055210572884
500.0,500.0,3.230802249423393,1.0813284343467098,501.9962068522269,501.9962068522269,1.0794502448442616,-1.046835778811156,-0.0017515311087366175
500.0,500.0,3.2318901713238026,1.0879219004097995,502.0453586611712,502.0453586611712,1.0836688572849174,-0.9695952367155699,-0.10710055466458106
500.0,500.0,3.2329846866902763,1.0945153664728893,502.09541781302977,502.09541781302977,1.0925865405135269,-0.9742582758821086,-0.0700665997141858
500.0,500.0,3.234085795522812,1.1011088325359788,502.14639566087703,502.14639566087703,1.112801066175725,-1.0087465971578748,-0.06506520178797479
500.0,500.0,3.235193497821411,1.1077022985990685,502.19830363927224,502.19830363927224,1.1075093236520537,-1.0694919279296373,-0.16914999379157644
500.0,500.0,3.2363077935860725,1.1142957646621585,502.2511532646635,502.2511532646635,1.107097530301476,-0.9718905173373662,-0.05619757953816229
500.0,500.0,3.2374286828167973,1.120889230725248,502.3049561358001,502.3049561358001,1.122627068301407,-0.9675751937317583,-0.17007868165306866
500.0,500.0,3.238556165513586,1.1274826967883378,502.35972393415216,502.35972393415216,1.1263951365671867,-0.95297696605138,-0.12219660610249337
500.0,500.0,3.2396902416764375,1.1340761628514273,502.4154684243385,502.4154684243385,1.1344144220526604,-1.0058470526140224,-0.08623201473573724
500.0,500.0,3.240830911305352,1.140669628914517,502.4722014545629,502.4722014545629,1.1412598595884076,-0.9479445778826336,-0.09580687256289293
500.0,500.0,3.2419781744003293,1.1472630949776068,502.5299349570581,502.5299349570581,1.1490211431606752,-0.9843622875258856,-0.04940408010633398
500.0,500.0,3.2431320309613696,1.1538565610406963,502.5886809485388,502.5886809485388,1.1495489133732306,-1.0462928444754978,-0.15492500952056135
500.0,500.0,3.2442924809884737,1.160450027103786,502.64845153066256,502.64845153066256,1.16391591089644,-0.9735905987704943,-0.046771840131199754
500.0,500.0,3.24545952448164,1.1670434931668758,502.7092588904994,502.7092588904995,1.1709231061251304,-1.036237358459994,-0.11864850772243889
500.0,500.0,3.2466331614408697,1.1736369592299658,502.77111530101087,502.77111530101087,1.1727144158019236,-1.0139339099697073,-0.08572601656194502
500.0,500.0,3.247813391866162,1.1802304252930553,502.8340331215365,502.8340331215365,1.1841773495711811,-1.0175818798966225,-0.04191335039516754
500.0,500.0,3.2490002157575177,1.1868238913561449,502.8980247982912,502.8980247982912,1.190348572367479,-1.0639199533944466,-0.12560658061245814
500.0,500.0,3.2501936331149377,1.1934173574192344,502.9631028648699,502.96310286486994,1.1841005471055948,-0.9569132524665709,-0.1890529200523203
500.0,500.0,3.2513936439384206,1.2000108234823244,503.0292799427625,503.0292799427625,1.1980092758886285,-1.0375759028881557,-0.19152632433597752
500.0,500.0,3.2526002482279663,1.206604289545414,503.0965687418782,503.0965687418782,1.2215138705286228,-0.9790739499983685,-0.1294032903825975
500.0,500.0,3.253813445983574,1.2131977556085036,503.1649820610786,503.16498206107866,1.2189266720826684,-0.963548848116142,-0.06856388966088935
500.0,500.0,3.255033237205245,1.2197912216715936,503.2345327887218,503.2345327887218,1.2208279495129613,-0.964023317365397,-0.10308028858109358
500.0,500.0,3.25625962189298,1.2263846877346831,503.30523390321486,503.30523390321486,1.2192476409158226,-1.0255763493040606,-0.07000415761256219
500.0,500.0,3.2574926000467777,1.2329781537977729,503.37709847357667,503.37709847357667,1.2373801820140198,-1.057296275696884,-0.19957921512974985
500.0,500.0,3.2587321716666384,1.2395716198608624,503.4501396600115,503.4501396600115,1.2435194564614984,-1.0705970648013627,-0.11512322561147416
500.0,500.0,3.2599783367525625,1.2461650859239521,503.5243707144922,503.5243707144922,1.2478901828416564,-0.9488572555869341,-0.10090041574765747
500.0,500.0,3.26123109530455,1.252758551987042,503.59980498135377,503.59980498135377,1.2546449745141561,-0.9754037922386759,-0.1796587051914447
500.0,500.0,3.2624904473226004,1.2593520180501319,503.6764558978975,503.6764558978975,1.2645183208577648,-0.996839625378966,-0.07024821451738966
500.0,500.0,3.2637563928067133,1.2659454841132214,503.754336995006,503.754336995006,1.2694844276891668,-1.0855889459854178,-0.05169479744557799
500.0,500.0,3.2650289317568895,1.272538950176311,503.83346189776887,503.83346189776887,1.2776247030185157,-0.9950123751017302,-0.06380941541463284
500.0,500.0,3.2663080641731286,1.2791324162394009,503.9138443261193,503.9138443261193,1.2833351195804434,-1.04189504149017,-0.07384115330804375
500.0,500.0,3.267593790055432,1.2857258823024904,503.995498095482,503.995498095482,1.2808627927527485,-1.004941015706072,-0.12759024575327843
500.0,500.0,3.2688861094037973,1.29231934836558,504.0784371174319,504.0784371174319,1.2818154889534878,-1.0609392886651547,-0.15682915008178175
500.0,500.0,3.270185022218226,1.2989128144286697,504.1626754003653,504.1626754003653,1.293849293160218,-0.96407719860527,-0.07698622680833861
500.0,500.0,3.2714905284987177,1.3055062804917594,504.24822705018147,504.24822705018147,1.3041355318884695,-1.043496973587186,-0.0831468487228004
