x,y,theta,wc,df,dr,gyro,hx,hy
4999.703771917053,4999.9999089910125,3.142224477268539,0.025788721581543394,4885.487200448403,4304.505275744665,0.021896238870318073,-1.0113682439336915,0.03593573526604457
4999.691429081946,4999.999901192516,3.142250803255153,0.026325986614492227,4948.635890152359,4988.458144947291,0.024437638369818698,-0.962123634528206,-0.020229123748163172
4999.678834352459,4999.999892903298,3.1422776665068,0.026863251647441046,4697.233950367154,4749.575607782018,0.02724562803529369,-0.991862611138613,-0.09509406836943915
4999.665987728614,4999.999884103193,3.1423050670234804,0.027400516680389866,4915.430059901917,4910.698946842598,0.02319227138323597,-1.0375295703307326,-0.018498838455505123
4999.652889210435,4999.999874771631,3.1423330048051943,0.02793778171333869,4295.829075277206,4568.909534693172,0.021936666731352795,-0.9378195739509554,-0.023042169014185942
4999.639538797946,4999.999864887634,3.14236147985194,0.02847504674628751,4955.848714694079,4388.035865659279,0.02762361650374654,-1.0454832293115568,0.015783526812610457
4999.625936491175,4999.999854429821,3.1423904921637194,0.02901231177923633,5233.733537857583,4154.794038792512,0.03156350289516807,-1.0140477504376855,0.03417426466159162
4999.6120822901485,4999.999843376403,3.1424200417405315,0.02954957681218515,4640.2274358904715,4499.214388765564,0.020691174307154954,-1.0186668575584528,0.030942455712358204
4999.597976194896,4999.999831705184,3.142450128582377,0.030086841845133966,4885.1538931769455,5088.568314751292,0.025729032769072475,-0.949283627403933,-0.08537009916827365
4999.583618205449,4999.999819393564,3.142480752689255,0.030624106878082792,4711.311183897711,4410.069575053722,0.03203209809189807,-0.9916947146630509,-0.05476881161563565
4999.5690083218415,4999.999806418536,3.142511914061166,0.03116137191103161,4640.110388908666,4585.225715425317,0.033096742559173116,-1.097541375885923,0.00029493936249539484
4999.554146544107,4999.999792756687,3.1425436126981103,0.03169863694398044,5059.82292371572,4069.4218132318056,0.029930726784243942,-0.9983120433232839,-0.01676183539613754
4999.539032872283,4999.9997783842,3.142575848600087,0.03223590197692925,4698.117912712922,4620.65367914036,0.03317813538009129,-1.0444398797523684,0.06413764802912669
4999.523667306408,4999.999763276847,3.142608621767097,0.032773167009878076,5141.483579131179,4769.112236083674,0.034836576863828475,-1.0047469905559365,-0.06318424459834147
4999.508049846522,4999.999747409999,3.14264193219914,0.033310432042826896,5026.427485931136,5080.588698643224,0.028931279432841142,-0.8975972436765782,0.006760328666055753
4999.492180492668,4999.999730758619,3.1426757798962157,0.03384769707577571,4598.134960836253,4742.115305190116,0.03549329915733742,-0.9666182111692425,0.018299977832029447
4999.476059244889,4999.999713297265,3.1427101648583244,0.03438496210872454,4351.528762272178,4491.760386015856,0.026231590899844035,-1.02327073458093,-0.030230181922122668
4999.459686103234,4999.999695000087,3.1427450870854656,0.034922227141673354,4929.014232336111,4079.0471342174305,0.03885588658061482,-1.0383974704591465,-0.038953237874031696
4999.44306106775,4999.999675840831,3.1427805465776406,0.03545949217462217,5128.828193610898,4532.900732537171,0.03962327230619233,-1.041934543256639,0.026763100777499785
4999.42618413849,4999.999655792835,3.142816543334848,0.03599675720757099,5133.679331105834,5262.5712949257395,0.03759440960364785,-0.9937020983732977,-0.0019764309489956142
4999.409055315506,4999.999634829034,3.142853077357089,0.03653402224051983,4971.260876355178,4510.2054528069375,0.02606520417824866,-0.981039146815123,-0.00548955251788463
4999.391674598855,4999.999612921954,3.142890148644362,0.03707128727346864,4572.698567664347,4870.1473969296585,0.04269606982701557,-1.058738443505823,-0.013070903949670427
4999.374041988597,4999.999590043717,3.142927757196668,0.037608552306417464,4759.314953897394,4303.215365297413,0.04613515497424825,-1.0963849007805275,-0.028569016359584594
4999.356157484792,4999.999566166037,3.142965903014008,0.03814581733936628,4686.503502690162,4588.149587579194,0.03955350786124666,-0.9303180065888875,-0.010721273760093863
4999.338021087504,4999.999541260224,3.1430045860963807,0.03868308237231511,5144.752841402591,4769.6510482766425,0.032327591747801136,-1.0205386000743761,0.05686108055804063
4999.3196327968,4999.9995152971815,3.1430438064437856,0.03922034740526393,4623.60377007389,4086.505643451188,0.03580233109714164,-1.061099417524991,-0.03363489119711707
4999.300992612749,4999.999488247406,3.143083564056224,0.03975761243821274,4706.122101168472,4988.81895870752,0.037059127871885846,-0.9227720257111525,-0.010646764721398534
4999.2821005354235,4999.999460080989,3.1431238589336954,0.040294877471161554,4982.541346327275,4479.588093100715,0.03375178193708345,-1.0037783189752607,0.0922940736053214
4999.2629565648995,4999.999430767616,3.1431646910761994,0.040832142504110394,4800.187086611342,4837.362447078477,0.037256242999936275,-0.9859251536998117,-0.0500691987408929
4999.243560701255,4999.999400276566,3.1432060604837364,0.04136940753705922,4569.20612752172,4584.99103263182,0.04285015526790678,-1.0810200396415286,0.007716759761023836
4999.2239129445725,4999.999368576713,3.1432479671563063,0.041906672570008026,4431.503305803296,4542.880913601398,0.039207384705944696,-0.9502318688216967,-0.04305385158747132
4999.204013294936,4999.999335636523,3.143290411093909,0.042443937602956845,4984.2881577725675,4710.532125083589,0.05590961291609741,-1.0272073970769788,0.014222872667599681
4999.183861752435,4999.999301424058,3.1433333922965447,0.04298120263590567,4895.554829548597,4865.576130469451,0.050617945313374255,-0.9467789380127455,0.0635120253334224
4999.163458317161,4999.999265906973,3.1433769107642138,0.0435184676688545,4778.19381914856,4330.263929158976,0.045514453400097445,-1.0941755036739815,0.035786493752665995
4999.142802989208,4999.999229052517,3.1434209664969153,0.04405573270180331,4628.488756725235,4517.293107045238,0.04854522725935928,-1.0131766669947104,0.057849760860433266
4999.121895768675,4999.999190827533,3.1434655594946506,0.04459299773475213,4504.693066598106,4692.516466439191,0.039083710963727473,-0.8575596095320971,-0.011307181631474964
4999.100736655665,4999.99915119846,3.1435106897574188,0.045130262767700956,4939.774515308588,4214.29752610803,0.039849467302812254,-0.9913846157200928,-0.050914512573700735
4999.079325650284,4999.999110131327,3.1435563572852194,0.04566752780064978,4838.5827791101765,4844.850371889915,0.039918153767809834,-0.989225115770629,0.0817450746739509
4999.0576627526425,4999.99906759176,3.1436025620780534,0.046204792833598594,4814.66182681733,4544.405293109311,0.051362406767083056,-1.0049519209964417,0.028549899274250817
4999.035747962854,4999.999023544978,3.14364930413592,0.04674205786654741,5217.376219681241,4407.718214195667,0.04990248592117011,-1.0521216953350894,-0.004706143788243413
4999.013581281037,4999.998977955795,3.1436965834588193,0.04727932289949625,4482.47530354378,5072.2442826498855,0.04129040843526478,-0.8772548788099979,0.011070355484064761
4998.991162707313,4999.998930788619,3.143744400046752,0.047816587932445045,4967.521001924709,4533.463095896566,0.049979918806035674,-1.024195032655805,0.05560434739563384
4998.968492241809,4999.99888200745,3.1437927538997177,0.048353852965393886,4671.649070492698,4496.789267176764,0.05737767287794538,-0.9562453354932994,-0.041226638004694734
4998.945569884656,4999.998831575884,3.143841645017716,0.048891117998342705,4402.256319807579,5005.083002894387,0.04628673296570989,-1.019510789398859,-0.025251002770661352
4998.922395635988,4999.998779457109,3.143891073400747,0.049428383031291524,4717.081336191613,4597.937796686106,0.050899062689370236,-0.9463372722118143,0.0037380510778616703
4998.898969495946,4999.99872561391,3.1439410390488103,0.049965648064240344,4561.872320456467,4960.024077652522,0.04740882485401662,-1.008776443137066,-0.06489792488235564
4998.875291464674,4999.998670008664,3.143991541961907,0.05050291309718916,4441.035442080421,4780.93407445786,0.05967588097926682,-1.0349850622949424,-0.03047010341670841
4998.85136154232,4999.998612603341,3.1440425821400373,0.05104017813013798,4985.7718897963305,4553.308837188927,0.05521139450052548,-0.9955833798862991,0.05749990968874702
4998.827179729039,4999.998553359507,3.1440941595832004,0.05157744316308679,4754.211147862364,4589.356741211778,0.058335996354199504,-1.0686292159550992,0.02234535295603212
4998.8027460249905,4999.998492238323,3.1441462742913964,0.05211470819603562,4744.984856665825,4728.012907365898,0.047811051593914015,-1.043283062816258,-0.012068864923165787
4998.778060430337,4999.99842920054,3.1441989262646253,0.052651973228984454,4419.490670839736,4977.318554192857,0.054715598878541896,-0.9675565850341513,-0.0023583908073651744
4998.753122945248,4999.998364206507,3.144252115502887,0.05318923826193327,4977.51739223042,4816.148745116993,0.059375535634427226,-1.0000321826592566,0.04821698953573654
4998.727933569898,4999.998297216165,3.1443058420061822,0.05372650329488209,5316.128976546775,4708.823136196492,0.04963047836009539,-1.052348038219482,0.022918935142686725
4998.7024923044655,4999.998228189049,3.1443601057745103,0.05426376832783091,4776.509707607636,5053.145125610873,0.05307430792471646,-0.977999751683551,0.06321560184792951
4998.676799149137,4999.998157084288,3.1444149068078704,0.05480103336077973,5095.969932272185,4723.702246150324,0.05963898552907334,-0.985381413707362,-0.058177482934211044
4998.650854104103,4999.998083860607,3.1444702451062643,0.05533829839372855,4776.93316040642,4972.318456126807,0.057629368871378685,-1.02605964709384,-0.025603177548946626
4998.624657169558,4999.998008476323,3.144526120669691,0.05587556342667738,4765.787615146836,4630.374928377518,0.05798846676034787,-0.9775795937518773,-0.04263478043679527
4998.598208345707,4999.997930889346,3.1445825334981508,0.056412828459626176,5145.802640747145,4740.463591419106,0.04493249777850169,-1.0689343616722522,-0.06101513944479463
4998.571507632756,4999.997851057184,3.1446394835916434,0.05695009349257502,4448.643356123794,4558.541096720649,0.05431379546906012,-0.9634794115938282,-0.09021939589802824
4998.54455503092,4999.997768936933,3.1446969709501684,0.05748735852552384,4804.407574951645,4746.445690208017,0.062264898551278695,-1.0581190409496757,-0.054216286531777826
4998.517350540418,4999.99768448529,3.1447549955737273,0.05802462355847266,5134.49823132404,4396.773342364004,0.05854205127618232,-1.0557193011056796,-0.019693572083936624
4998.489894161478,4999.997597658541,3.144813557462319,0.05856188859142148,5161.58000362018,4273.301015013158,0.05847317217055677,-0.9571134105523766,-0.07149685710871138
4998.462185894332,4999.997508412568,3.1448726566159437,0.0590991536243703,4482.844473637172,4510.789930813054,0.05392212841003452,-1.0047665676479058,0.03547721704759291
4998.43422573922,4999.997416702846,3.1449322930346004,0.05963641865731912,4574.820540784064,4874.7538984839675,0.055215548961180014,-1.0315159544575776,0.013844033393377933
4998.406013696387,4999.997322484444,3.14499246671829,0.06017368369026793,4878.5183572112,4221.058517797036,0.06154407559046701,-0.9906837248501481,-0.038676914701408195
4998.377549766085,4999.997225712027,3.145053177667013,0.06071094872321676,4515.968834799045,4330.447425201267,0.054833446691588114,-0.9741663766918176,-0.04448470971600725
4998.348833948576,4999.997126339853,3.1451144258807693,0.061248213756165584,4991.9649003857285,4909.04098020948,0.0660191154706264,-0.9513424571534378,-0.039340025354583606
4998.319866244124,4999.997024321772,3.1451762113595585,0.06178547878911441,4407.957302908404,4308.758656522825,0.06519503920261187,-0.8928130613723719,0.02972781388053944
4998.290646653004,4999.9969196112315,3.14523853410338,0.06232274382206322,4541.742856579319,4825.668132316592,0.05621736351742186,-1.037946995141152,-0.047985816449122726
4998.261175175497,4999.99681216127,3.145301394112235,0.06286000885501206,4661.698910061393,4287.60149138603,0.06393569876052925,-1.0159915730369147,-0.0569122360608662
4998.23145181189,4999.996701924521,3.145364791386123,0.06339727388796088,4387.244977967722,4504.612400001997,0.062197105367030533,-1.1100035901604408,-0.10256994838438149
4998.201476562479,4999.996588853214,3.1454287259250444,0.0639345389209097,4541.958507275553,4963.958915669976,0.05096419205967952,-1.0096183270994035,0.04340104839402221
4998.171249427568,4999.996472899169,3.1454931977289986,0.0644718039538585,4618.194274156967,4738.478036119385,0.06729124224434632,-1.0002571402605573,-0.035493428526432495
4998.140770407467,4999.996354013803,3.1455582067979853,0.06500906898680732,4953.1324444031325,4612.529526221615,0.06299140442410843,-1.0382575525808488,0.14336096529766743
4998.110039502496,4999.996232148126,3.145623753132005,0.06554633401975615,4509.679255955293,4215.002513168971,0.05845994499420423,-0.9964411438686722,0.0071464899582591
4998.079056712981,4999.996107252741,3.145689836731057,0.06608359905270499,4697.793606418841,4646.996554760089,0.07447350800112236,-0.9785440882522964,-0.06971280836480177
4998.047822039257,4999.995979277847,3.1457564575951427,0.06662086408565379,4524.310962144688,4607.408322300293,0.06825212641705185,-1.069479103071585,-0.15494671651263675
4998.016335481668,4999.995848173235,3.1458236157242614,0.06715812911860258,4686.890560756282,4882.643748439449,0.07608395073985158,-1.0209137699783328,-0.054747744535214984
4997.984597040564,4999.995713888291,3.145891311118413,0.06769539415155142,5081.386097531444,4514.338441696316,0.0694924448973809,-1.1666687921754013,0.0066072523655196
4997.952606716307,4999.995576371995,3.1459595437775976,0.06823265918450025,4249.054744013959,4371.41212034369,0.06836396203344534,-0.8766122467984142,-0.011726056031406166
4997.920364509265,4999.995435572923,3.1460283137018146,0.06876992421744908,4714.825824930737,4783.599645548227,0.07319059324649939,-0.9624514896697819,0.051095471097961795
4997.887870419816,4999.995291439242,3.1460976208910645,0.06930718925039789,4887.922196328261,4133.646183345839,0.06602175571326498,-0.9440320546083028,0.04604585228131283
4997.855124448346,4999.995143918713,3.1461674653453477,0.06984445428334671,4820.830437670952,4807.665703658587,0.06114841334095246,-0.8996797679045553,0.03401102784631472
4997.822126595251,4999.994992958694,3.146237847064664,0.07038171931629553,4586.413902486133,4905.4236052451215,0.07358561110775923,-0.8727450006053722,-0.010342591956061725
4997.7888768609355,4999.994838506133,3.1463087660490126,0.07091898434924435,4982.330220598841,4331.622880110588,0.06854306970185645,-0.998545471817539,0.020157171442778263
4997.755375245814,4999.994680507578,3.146380222298394,0.07145624938219317,4593.991523343125,4806.405722120922,0.06590268539248044,-1.0394027142275064,-0.03389990838301345
4997.721621750312,4999.994518909165,3.14645221581281,0.07199351441514198,4437.73181839432,4644.146028728383,0.07492413711412652,-1.0378222090013998,0.0930655081438979
4997.68761637486,4999.994353656626,3.146524746592258,0.0725307794480908,4946.345437491288,5044.750976379937,0.07564552467311676,-0.9551570374934082,0.030365398101051162
4997.653359119904,4999.994184695289,3.1465978146367397,0.07306804448103967,4416.364486819445,4617.414771371414,0.07518263197059867,-0.9234590415770549,-0.010272213605057848
4997.618849985895,4999.994011970073,3.1466714199462538,0.07360530951398847,4887.065334026517,4592.7210275799325,0.07074583036632578,-0.9806281812960753,0.041886318614027356
4997.584088973298,4999.993835425494,3.1467455625208003,0.07414257454693728,5066.796971478869,4930.713545390643,0.07638499210265834,-1.0731733911035193,0.08906980717331303
4997.549076082586,4999.993655005659,3.14682024236038,0.07467983957988608,5048.2366772704145,4646.786689615472,0.06945198479908672,-1.0196201736896477,-0.017752243609029782
4997.513811314243,4999.993470654273,3.146895459464993,0.07521710461283493,4745.110720429976,4381.425621723836,0.06916011228053028,-0.9057268734331412,-0.009944714031215671
4997.478294668763,4999.993282314631,3.1469712138346386,0.07575436964578372,4525.30343270085,4491.939011505022,0.0791579508602665,-1.0783321022786134,-0.0696166702025635
4997.442526146651,4999.993089929625,3.147047505469317,0.07629163467873255,5061.343929319299,4315.709668819307,0.0786291036624424,-1.0349463105669152,-0.051160205902658844
4997.406505748425,4999.992893441739,3.1471243343690287,0.07682889971168136,5363.119892828409,4614.7307534838865,0.07770753826792866,-0.9929423628744487,-0.026171273821073895
4997.37023347461,4999.992692793053,3.1472017005337736,0.07736616474463022,4685.796333967287,4804.683403017541,0.07977430618837318,-0.9874292563087866,-0.05610164141557493
4997.333709325746,4999.9924879252385,3.1472796039635518,0.07790342977757904,4577.515098317035,4738.270922282817,0.07307280490812407,-1.1196098480115235,0.07451000947760499
4997.296933302381,4999.992278779564,3.147358044658362,0.07844069481052786,4495.4449897546,4880.034825862492,0.07097382909795312,-1.0631636402532632,-0.008369010903193676
4997.259905405077,4999.992065296889,3.147437022618205,0.07897795984347668,4632.583555647829,4689.787305908153,0.0859420919697823,-1.0518494289115465,0.08971645593201547
4997.2226256344065,4999.991847417672,3.147516537843082,0.07951522487642548,4917.849742580699,4475.223410128487,0.08396983921876587,-0.9174050565022551,0.0007912011494523316
4997.185093990955,4999.99162508196,3.147596590332992,0.0800524899093743,4398.683404899656,4775.296134274926,0.0776863231173907,-0.9759875168513443,-0.010462124194631857
4997.147310475316,4999.991398229396,3.1476771800879337,0.08058975494232311,4602.76519154506,4381.1133139701105,0.06557755901225833,-1.0388312947624039,-0.0029351089435798597
4997.109275088101,4999.991166799218,3.147758307107909,0.08112701997527196,4956.66593282635,4660.119781749844,0.08232109895317806,-1.0282548777516713,0.0695298946704738
4997.07098782993,4999.990930730259,3.147839971392917,0.08166428500822079,4912.3053055706905,4551.465072735729,0.08744588541636811,-0.9844285269062878,-0.048694124573506845
4997.032448701438,4999.990689960943,3.147922172942958,0.08220155004116961,4771.770008441155,5174.959934983095,0.08209046726985102,-0.9669885636524422,0.03646264522717448
4996.993657703268,4999.990444429291,3.1480049117580324,0.08273881507411844,4738.300189887792,4277.464074911923,0.07438934730979499,-0.9967465672950897,-0.03397201730768745
4996.95461483608,4999.990194072915,3.1480881878381393,0.08327608010706726,5058.306589288232,4957.366860337349,0.08077448789962495,-1.0836623933910738,-0.07645613364552843
4996.915320100546,4999.989938829025,3.1481720011832786,0.08381334514001605,5087.246743244369,4688.077278072237,0.07983554154569283,-0.9256564281115942,-0.003019763897135687
4996.87577349735,4999.9896786344225,3.148256351793451,0.08435061017296486,4198.03259696628,4713.820397401894,0.08646420242561123,-1.0201950329932346,0.037359989644344234
4996.83597502719,4999.989413425503,3.148341239668657,0.08488787520591369,4670.043412660294,4580.5677428203535,0.08939673020934939,-1.0478613170843476,-0.05231339818211223
4996.795924690779,4999.989143138257,3.1484266648088965,0.08542514023886251,4752.8571150647,4725.598723590651,0.08662290352398738,-0.9654724823134648,0.08188754293199992
4996.755622488842,4999.988867708268,3.148512627214168,0.08596240527181134,4792.312357312084,4354.864935448767,0.08630827764755447,-1.0356229591740267,-0.027509448016979816
4996.715068422117,4999.988587070717,3.1485991268844726,0.08649967030476016,5227.185389010289,4300.72400508982,0.09441876489996252,-0.9698262912744315,0.02110912294864039
4996.674262491358,4999.988301160374,3.14868616381981,0.087036935337709,4491.419735897935,4750.526791931615,0.08173768823329577,-0.9771653872373574,0.10992242395680588
4996.63320469733,4999.988009911607,3.1487737380201803,0.08757420037065781,4500.346658775821,4226.602865244967,0.08773219307385616,-1.020527821927322,0.07003699047958833
4996.591895040817,4999.987713258377,3.148861849485584,0.08811146540360662,4446.15711969129,4515.398733592517,0.09919335569075075,-0.9625098972880146,0.020271204295727662
4996.550333522613,4999.987411134238,3.14895049821602,0.08864873043655541,4720.39667249879,5031.5891695771825,0.08064016014947978,-1.0175753516956465,-0.020507849045470372
4996.5085201435295,4999.987103472339,3.1490396842114894,0.08918599546950426,4685.933393967265,5009.003780256097,0.09290235387925572,-0.9358368659313001,0.0648095725301682
4996.466454904392,4999.986790205424,3.1491294074719915,0.08972326050245308,4913.006776613259,4524.71948298818,0.08485195832086255,-0.9588676430991305,0.08266612745441713
4996.424137806041,4999.986471265829,3.1492196679975275,0.09026052553540191,4154.943373616188,4634.09090657512,0.08725765130541113,-0.9738750619109826,-0.0477937804253808
4996.381568849332,4999.986146585487,3.1493104657880955,0.09079779056835072,4868.606518619953,4465.301942118771,0.08606586095792879,-0.9604034822129873,-0.06260374728605157
4996.3387480351375,4999.985816095923,3.149401800843697,0.09133505560129956,4491.3452020538125,4812.246397121886,0.10015208850708016,-1.040716255603677,0.0989857427240385
4996.295675364342,4999.985479728256,3.149493673164331,0.09187232063424838,4487.200356554492,4447.8303610144985,0.09040376091333203,-0.998591372492831,0.010995214323950576
4996.25235083785,4999.985137413201,3.149586082749998,0.09240958566719719,5003.560119766693,4419.7601635601,0.09683639881268105,-1.0236878459857897,-0.08618269570757356
4996.208774456579,4999.984789081066,3.1496790296006982,0.09294685070014602,4437.725842849739,4555.02916773784,0.09966170396098824,-1.0728504424823275,-0.08146353747290401
4996.164946221464,4999.984434661752,3.1497725137164307,0.09348411573309481,4453.409836569939,4601.310813694741,0.09643219458785711,-0.9870571000089121,0.008275667229503047
4996.120866133456,4999.984074084756,3.149866535097197,0.09402138076604362,4904.768918898,4958.287580173785,0.09325212078036355,-0.9806246096295846,0.0602828398402431
4996.076534193522,4999.983707279167,3.149961093742996,0.0945586457989925,5154.224851316662,4840.1220343308,0.08826729132760233,-0.9963620080754273,0.06951873147389878
