wR,wL
-0.025525440310417084,0.025525440310417084
-0.025743606466916383,0.025743606466916383
-0.02596177262341567,0.02596177262341567
-0.026179938779914962,0.026179938779914962
-0.026398104936414254,0.026398104936414254
-0.02661627109291355,0.02661627109291355
-0.026834437249412833,0.026834437249412833
-0.02705260340591213,0.02705260340591213
-0.02727076956241142,0.02727076956241142
-0.027488935718910708,0.027488935718910708
-0.02770710187541,0.02770710187541
-0.027925268031909287,0.027925268031909287
-0.028143434188408586,0.028143434188408586
-0.02836160034490787,0.02836160034490787
-0.028579766501407165,0.028579766501407165
-0.028797932657906457,0.028797932657906457
-0.02901609881440575,0.02901609881440575
-0.02923426497090504,0.02923426497090504
-0.029452431127404328,0.029452431127404328
-0.029670597283903623,0.029670597283903623
-0.029888763440402914,0.029888763440402914
-0.030106929596902206,0.030106929596902206
-0.030325095753401494,0.030325095753401494
-0.030543261909900785,0.030543261909900785
-0.03076142806640008,0.03076142806640008
-0.030979594222899372,0.030979594222899372
-0.03119776037939866,0.03119776037939866
-0.03141592653589795,0.03141592653589795
-0.031634092692397246,0.031634092692397246
-0.03185225884889654,0.03185225884889654
-0.03207042500539583,0.03207042500539583
-0.032288591161895114,0.032288591161895114
-0.03250675731839441,0.03250675731839441
-0.032724923474893704,0.032724923474893704
-0.032943089631392995,0.032943089631392995
-0.03316125578789228,0.03316125578789228
-0.03337942194439158,0.03337942194439158
-0.03359758810089086,0.03359758810089086
-0.033815754257390154,0.033815754257390154
-0.03403392041388945,0.03403392041388945
-0.034252086570388744,0.034252086570388744
-0.034470252726888036,0.034470252726888036
-0.03468841888338732,0.03468841888338732
-0.03490658503988661,0.03490658503988661
-0.03512475119638591,0.03512475119638591
-0.035342917352885195,0.035342917352885195
-0.035561083509384486,0.035561083509384486
-0.035779249665883785,0.035779249665883785
-0.03599741582238307,0.03599741582238307
-0.03621558197888237,0.03621558197888237
-0.03643374813538166,0.03643374813538166
-0.036651914291880944,0.036651914291880944
-0.036870080448380235,0.036870080448380235
-0.03708824660487953,0.03708824660487953
-0.03730641276137882,0.03730641276137882
-0.03752457891787812,0.03752457891787812
-0.0377427450743774,0.0377427450743774
-0.03796091123087669,0.03796091123087669
-0.03817907738737599,0.03817907738737599
-0.038397243543875276,0.038397243543875276
-0.038615409700374574,0.038615409700374574
-0.03883357585687386,0.03883357585687386
-0.03905174201337315,0.03905174201337315
-0.03926990816987244,0.03926990816987244
-0.03948807432637173,0.03948807432637173
-0.039706240482871025,0.039706240482871025
-0.03992440663937032,0.03992440663937032
-0.04014257279586961,0.04014257279586961
-0.0403607389523689,0.0403607389523689
-0.04057890510886819,0.04057890510886819
-0.04079707126536748,0.04079707126536748
-0.04101523742186678,0.04101523742186678
-0.04123340357836606,0.04123340357836606
-0.04145156973486536,0.04145156973486536
-0.04166973589136465,0.04166973589136465
-0.04188790204786394,0.04188790204786394
-0.04210606820436323,0.04210606820436323
-0.042324234360862516,0.042324234360862516
-0.042542400517361814,0.042542400517361814
-0.042760566673861106,0.042760566673861106
-0.0429787328303604,0.0429787328303604
-0.04319689898685969,0.04319689898685969
-0.04341506514335898,0.04341506514335898
-0.043633231299858265,0.043633231299858265
-0.04385139745635756,0.04385139745635756
-0.04406956361285685,0.04406956361285685
-0.044287729769356146,0.044287729769356146
-0.04450589592585544,0.04450589592585544
-0.04472406208235473,0.04472406208235473
-0.04494222823885402,0.04494222823885402
-0.04516039439535331,0.04516039439535331
-0.0453785605518526,0.0453785605518526
-0.04559672670835189,0.04559672670835189
-0.04581489286485118,0.04581489286485118
-0.04603305902135047,0.04603305902135047
-0.04625122517784977,0.04625122517784977
-0.04646939133434906,0.04646939133434906
-0.04668755749084835,0.04668755749084835
-0.046905723647347644,0.046905723647347644
-0.04712388980384693,0.04712388980384693
-0.04734205596034623,0.04734205596034623
-0.04756022211684551,0.04756022211684551
-0.0477783882733448,0.0477783882733448
-0.047996554429844095,0.047996554429844095
-0.048214720586343386,0.048214720586343386
-0.04843288674284268,0.04843288674284268
-0.048651052899341976,0.048651052899341976
-0.04886921905584127,0.04886921905584127
-0.04908738521234056,0.04908738521234056
-0.049305551368839844,0.049305551368839844
-0.049523717525339135,0.049523717525339135
-0.049741883681838434,0.049741883681838434
-0.04996004983833772,0.04996004983833772
-0.05017821599483701,0.05017821599483701
-0.0503963821513363,0.0503963821513363
-0.05061454830783559,0.05061454830783559
-0.05083271446433489,0.05083271446433489
-0.05105088062083417,0.05105088062083417
-0.051269046777333474,0.051269046777333474
-0.051487212933832766,0.051487212933832766
-0.05170537909033205,0.05170537909033205
-0.05192354524683134,0.05192354524683134
-0.05214171140333064,0.05214171140333064
-0.052359877559829925,0.052359877559829925
-0.052578043716329216,0.052578043716329216
-0.05279620987282851,0.05279620987282851
-0.0530143760293278,0.0530143760293278
-0.0532325421858271,0.0532325421858271
-0.053450708342326375,0.053450708342326375
-0.05366887449882567,0.05366887449882567
-0.05388704065532497,0.05388704065532497
-0.05410520681182426,0.05410520681182426
-0.05432337296832355,0.05432337296832355
-0.05454153912482284,0.05454153912482284
-0.054759705281322124,0.054759705281322124
-0.054977871437821416,0.054977871437821416
-0.05519603759432071,0.05519603759432071
-0.05541420375082,0.05541420375082
-0.05563236990731929,0.05563236990731929
-0.055850536063818575,0.055850536063818575
-0.05606870222031787,0.05606870222031787
-0.05628686837681717,0.05628686837681717
-0.05650503453331645,0.05650503453331645
-0.05672320068981574,0.05672320068981574
-0.056941366846315046,0.056941366846315046
-0.05715953300281433,0.05715953300281433
-0.05737769915931362,0.05737769915931362
-0.057595865315812914,0.057595865315812914
-0.057814031472312205,0.057814031472312205
-0.0580321976288115,0.0580321976288115
-0.05825036378531078,0.05825036378531078
-0.05846852994181008,0.05846852994181008
-0.05868669609830938,0.05868669609830938
-0.058904862254808656,0.058904862254808656
-0.05912302841130795,0.05912302841130795
-0.059341194567807246,0.059341194567807246
-0.05955936072430654,0.05955936072430654
-0.05977752688080583,0.05977752688080583
-0.05999569303730512,0.05999569303730512
-0.06021385919380441,0.06021385919380441
-0.0604320253503037,0.0604320253503037
-0.06065019150680299,0.06065019150680299
-0.06086835766330229,0.06086835766330229
-0.06108652381980157,0.06108652381980157
-0.06130468997630086,0.06130468997630086
-0.06152285613280016,0.06152285613280016
-0.06174102228929945,0.06174102228929945
-0.061959188445798744,0.061959188445798744
-0.062177354602298035,0.062177354602298035
-0.06239552075879732,0.06239552075879732
-0.06261368691529662,0.06261368691529662
-0.0628318530717959,0.0628318530717959
-0.0630500192282952,0.0630500192282952
-0.06326818538479449,0.06326818538479449
-0.06348635154129378,0.06348635154129378
-0.06370451769779308,0.06370451769779308
-0.06392268385429237,0.06392268385429237
-0.06414085001079166,0.06414085001079166
-0.06435901616729095,0.06435901616729095
-0.06457718232379023,0.06457718232379023
-0.06479534848028952,0.06479534848028952
-0.06501351463678882,0.06501351463678882
-0.0652316807932881,0.0652316807932881
-0.06544984694978741,0.06544984694978741
-0.0656680131062867,0.0656680131062867
-0.06588617926278599,0.06588617926278599
-0.06610434541928528,0.06610434541928528
-0.06632251157578456,0.06632251157578456
-0.06654067773228386,0.06654067773228386
-0.06675884388878316,0.06675884388878316
-0.06697701004528243,0.06697701004528243
-0.06719517620178173,0.06719517620178173
-0.06741334235828103,0.06741334235828103
-0.06763150851478031,0.06763150851478031
-0.06784967467127961,0.06784967467127961
-0.0680678408277789,0.0680678408277789
-0.0682860069842782,0.0682860069842782
-0.06850417314077749,0.06850417314077749
-0.06872233929727677,0.06872233929727677
-0.06894050545377607,0.06894050545377607
-0.06915867161027536,0.06915867161027536
-0.06937683776677464,0.06937683776677464
-0.06959500392327393,0.06959500392327393
-0.06981317007977322,0.06981317007977322
-0.07003133623627253,0.07003133623627253
-0.07024950239277182,0.07024950239277182
-0.07046766854927111,0.07046766854927111
-0.07068583470577039,0.07068583470577039
-0.07090400086226968,0.07090400086226968
-0.07112216701876897,0.07112216701876897
-0.07134033317526826,0.07134033317526826
-0.07155849933176757,0.07155849933176757
-0.07177666548826686,0.07177666548826686
-0.07199483164476614,0.07199483164476614
-0.07221299780126543,0.07221299780126543
-0.07243116395776474,0.07243116395776474
-0.07264933011426403,0.07264933011426403
-0.07286749627076332,0.07286749627076332
-0.0730856624272626,0.0730856624272626
-0.07330382858376189,0.07330382858376189
-0.07352199474026118,0.07352199474026118
-0.07374016089676047,0.07374016089676047
-0.07395832705325978,0.07395832705325978
-0.07417649320975905,0.07417649320975905
-0.07439465936625834,0.07439465936625834
-0.07461282552275764,0.07461282552275764
-0.07483099167925694,0.07483099167925694
-0.07504915783575623,0.07504915783575623
-0.07526732399225552,0.07526732399225552
-0.0754854901487548,0.0754854901487548
-0.0757036563052541,0.0757036563052541
-0.07592182246175339,0.07592182246175339
-0.07613998861825268,0.07613998861825268
-0.07635815477475198,0.07635815477475198
-0.07657632093125126,0.07657632093125126
-0.07679448708775055,0.07679448708775055
-0.07701265324424986,0.07701265324424986
-0.07723081940074915,0.07723081940074915
-0.07744898555724844,0.07744898555724844
-0.07766715171374772,0.07766715171374772
-0.07788531787024701,0.07788531787024701
-0.0781034840267463,0.0781034840267463
-0.07832165018324559,0.07832165018324559
-0.07853981633974488,0.07853981633974488
-0.07875798249624417,0.07875798249624417
-0.07897614865274347,0.07897614865274347
-0.07919431480924276,0.07919431480924276
-0.07941248096574205,0.07941248096574205
-0.07963064712224135,0.07963064712224135
-0.07984881327874065,0.07984881327874065
-0.08006697943523991,0.08006697943523991
-0.08028514559173922,0.08028514559173922
-0.0805033117482385,0.0805033117482385
-0.0807214779047378,0.0807214779047378
-0.08093964406123709,0.08093964406123709
-0.08115781021773638,0.08115781021773638
-0.08137597637423567,0.08137597637423567
-0.08159414253073496,0.08159414253073496
-0.08181230868723426,0.08181230868723426
-0.08203047484373356,0.08203047484373356
-0.08224864100023285,0.08224864100023285
-0.08246680715673212,0.08246680715673212
-0.08268497331323142,0.08268497331323142
-0.08290313946973071,0.08290313946973071
-0.08312130562623,0.08312130562623
-0.0833394717827293,0.0833394717827293
-0.08355763793922859,0.08355763793922859
-0.08377580409572788,0.08377580409572788
-0.08399397025222717,0.08399397025222717
-0.08421213640872646,0.08421213640872646
-0.08443030256522577,0.08443030256522577
-0.08464846872172503,0.08464846872172503
-0.08486663487822432,0.08486663487822432
-0.08508480103472363,0.08508480103472363
-0.08530296719122292,0.08530296719122292
-0.08552113334772221,0.08552113334772221
-0.0857392995042215,0.0857392995042215
-0.0859574656607208,0.0859574656607208
-0.08617563181722009,0.08617563181722009
-0.08639379797371938,0.08639379797371938
-0.08661196413021867,0.08661196413021867
-0.08683013028671796,0.08683013028671796
-0.08704829644321724,0.08704829644321724
-0.08726646259971653,0.08726646259971653
-0.08748462875621582,0.08748462875621582
-0.08770279491271513,0.08770279491271513
-0.08792096106921442,0.08792096106921442
-0.0881391272257137,0.0881391272257137
-0.088357293382213,0.088357293382213
-0.08857545953871229,0.08857545953871229
-0.08879362569521158,0.08879362569521158
-0.08901179185171088,0.08901179185171088
-0.08922995800821018,0.08922995800821018
-0.08944812416470946,0.08944812416470946
-0.08966629032120874,0.08966629032120874
-0.08988445647770804,0.08988445647770804
-0.09010262263420733,0.09010262263420733
-0.09032078879070662,0.09032078879070662
-0.09053895494720592,0.09053895494720592
-0.0907571211037052,0.0907571211037052
-0.0909752872602045,0.0909752872602045
-0.09119345341670378,0.09119345341670378
-0.09141161957320308,0.09141161957320308
-0.09162978572970236,0.09162978572970236
-0.09184795188620165,0.09184795188620165
-0.09206611804270094,0.09206611804270094
-0.09228428419920025,0.09228428419920025
-0.09250245035569954,0.09250245035569954
-0.09272061651219883,0.09272061651219883
-0.09293878266869812,0.09293878266869812
-0.0931569488251974,0.0931569488251974
-0.0933751149816967,0.0933751149816967
-0.09359328113819598,0.09359328113819598
-0.09381144729469529,0.09381144729469529
-0.09402961345119457,0.09402961345119457
-0.09424777960769386,0.09424777960769386
-0.09446594576419315,0.09446594576419315
-0.09468411192069245,0.09468411192069245
-0.09490227807719175,0.09490227807719175
-0.09512044423369102,0.09512044423369102
-0.09533861039019033,0.09533861039019033
-0.0955567765466896,0.0955567765466896
-0.09577494270318891,0.09577494270318891
-0.09599310885968819,0.09599310885968819
-0.0962112750161875,0.0962112750161875
-0.09642944117268677,0.09642944117268677
-0.09664760732918606,0.09664760732918606
-0.09686577348568536,0.09686577348568536
-0.09708393964218466,0.09708393964218466
-0.09730210579868395,0.09730210579868395
-0.09752027195518323,0.09752027195518323
-0.09773843811168254,0.09773843811168254
-0.09795660426818181,0.09795660426818181
-0.09817477042468112,0.09817477042468112
-0.0983929365811804,0.0983929365811804
-0.09861110273767969,0.09861110273767969
-0.09882926889417898,0.09882926889417898
-0.09904743505067827,0.09904743505067827
-0.09926560120717756,0.09926560120717756
-0.09948376736367687,0.09948376736367687
-0.09970193352017616,0.09970193352017616
-0.09992009967667544,0.09992009967667544
-0.10013826583317474,0.10013826583317474
-0.10035643198967402,0.10035643198967402
-0.10057459814617332,0.10057459814617332
-0.1007927643026726,0.1007927643026726
-0.1010109304591719,0.1010109304591719
-0.10122909661567119,0.10122909661567119
-0.10144726277217048,0.10144726277217048
-0.10166542892866978,0.10166542892866978
-0.10188359508516907,0.10188359508516907
-0.10210176124166834,0.10210176124166834
-0.10231992739816764,0.10231992739816764
-0.10253809355466695,0.10253809355466695
-0.10275625971116623,0.10275625971116623
-0.10297442586766553,0.10297442586766553
-0.10319259202416481,0.10319259202416481
-0.1034107581806641,0.1034107581806641
-0.10362892433716339,0.10362892433716339
-0.10384709049366268,0.10384709049366268
-0.10406525665016199,0.10406525665016199
-0.10428342280666128,0.10428342280666128
-0.10450158896316054,0.10450158896316054
-0.10471975511965985,0.10471975511965985
-0.10493792127615915,0.10493792127615915
-0.10515608743265843,0.10515608743265843
-0.10537425358915774,0.10537425358915774
-0.10559241974565702,0.10559241974565702
-0.1058105859021563,0.1058105859021563
-0.1060287520586556,0.1060287520586556
-0.10624691821515489,0.10624691821515489
-0.1064650843716542,0.1064650843716542
-0.10668325052815347,0.10668325052815347
-0.10690141668465275,0.10690141668465275
-0.10711958284115206,0.10711958284115206
-0.10733774899765133,0.10733774899765133
-0.10755591515415064,0.10755591515415064
-0.10777408131064994,0.10777408131064994
-0.10799224746714921,0.10799224746714921
-0.10821041362364851,0.10821041362364851
-0.1084285797801478,0.1084285797801478
-0.1086467459366471,0.1086467459366471
-0.1088649120931464,0.1088649120931464
-0.10908307824964568,0.10908307824964568
-0.10930124440614496,0.10930124440614496
-0.10951941056264425,0.10951941056264425
-0.10973757671914354,0.10973757671914354
-0.10995574287564283,0.10995574287564283
-0.11017390903214214,0.11017390903214214
-0.11039207518864141,0.11039207518864141
-0.11061024134514069,0.11061024134514069
-0.11082840750164,0.11082840750164
-0.11104657365813927,0.11104657365813927
-0.11126473981463858,0.11126473981463858
-0.11148290597113789,0.11148290597113789
-0.11170107212763715,0.11170107212763715
-0.11191923828413645,0.11191923828413645
-0.11213740444063575,0.11213740444063575
-0.11235557059713504,0.11235557059713504
-0.11257373675363434,0.11257373675363434
-0.11279190291013362,0.11279190291013362
-0.1130100690666329,0.1130100690666329
-0.1132282352231322,0.1132282352231322
-0.11344640137963148,0.11344640137963148
-0.11366456753613079,0.11366456753613079
-0.11388273369263009,0.11388273369263009
-0.11410089984912936,0.11410089984912936
-0.11431906600562866,0.11431906600562866
-0.11453723216212795,0.11453723216212795
-0.11475539831862724,0.11475539831862724
-0.11497356447512655,0.11497356447512655
-0.11519173063162583,0.11519173063162583
-0.1154098967881251,0.1154098967881251
-0.11562806294462441,0.11562806294462441
-0.11584622910112369,0.11584622910112369
-0.116064395257623,0.116064395257623
-0.1162825614141223,0.1162825614141223
-0.11650072757062156,0.11650072757062156
-0.11671889372712087,0.11671889372712087
-0.11693705988362016,0.11693705988362016
-0.11715522604011945,0.11715522604011945
-0.11737339219661876,0.11737339219661876
-0.11759155835311803,0.11759155835311803
-0.11780972450961731,0.11780972450961731
-0.11802789066611662,0.11802789066611662
-0.1182460568226159,0.1182460568226159
-0.1184642229791152,0.1184642229791152
-0.11868238913561449,0.11868238913561449
-0.11890055529211377,0.11890055529211377
-0.11911872144861307,0.11911872144861307
-0.11933688760511238,0.11933688760511238
-0.11955505376161166,0.11955505376161166
-0.11977321991811093,0.11977321991811093
-0.11999138607461024,0.11999138607461024
-0.12020955223110952,0.12020955223110952
-0.12042771838760882,0.12042771838760882
-0.1206458845441081,0.1206458845441081
-0.1208640507006074,0.1208640507006074
-0.1210822168571067,0.1210822168571067
-0.12130038301360598,0.12130038301360598
-0.12151854917010528,0.12151854917010528
-0.12173671532660459,0.12173671532660459
-0.12195488148310386,0.12195488148310386
-0.12217304763960314,0.12217304763960314
-0.12239121379610245,0.12239121379610245
-0.12260937995260172,0.12260937995260172
-0.12282754610910103,0.12282754610910103
-0.12304571226560032,0.12304571226560032
-0.12326387842209961,0.12326387842209961
-0.1234820445785989,0.1234820445785989
-0.12370021073509818,0.12370021073509818
-0.12391837689159749,0.12391837689159749
-0.12413654304809676,0.12413654304809676
-0.12435470920459607,0.12435470920459607
-0.12457287536109535,0.12457287536109535
-0.12479104151759464,0.12479104151759464
-0.12500920767409393,0.12500920767409393
-0.12522737383059324,0.12522737383059324
-0.1254455399870925,0.1254455399870925
-0.1256637061435918,0.1256637061435918
-0.1258818723000911,0.1258818723000911
-0.1261000384565904,0.1261000384565904
-0.12631820461308968,0.12631820461308968
-0.12653637076958898,0.12653637076958898
-0.12675453692608826,0.12675453692608826
-0.12697270308258757,0.12697270308258757
-0.12719086923908685,0.12719086923908685
-0.12740903539558615,0.12740903539558615
-0.12762720155208546,0.12762720155208546
-0.12784536770858473,0.12784536770858473
-0.128063533865084,0.128063533865084
-0.12828170002158332,0.12828170002158332
-0.1284998661780826,0.1284998661780826
-0.1287180323345819,0.1287180323345819
-0.12893619849108118,0.12893619849108118
-0.12915436464758046,0.12915436464758046
-0.12937253080407976,0.12937253080407976
-0.12959069696057904,0.12959069696057904
-0.12980886311707834,0.12980886311707834
-0.13002702927357765,0.13002702927357765
-0.13024519543007693,0.13024519543007693
-0.1304633615865762,0.1304633615865762
-0.1306815277430755,0.1306815277430755
-0.13089969389957481,0.13089969389957481
-0.1311178600560741,0.1311178600560741
-0.1313360262125734,0.1313360262125734
-0.13155419236907268,0.13155419236907268
-0.13177235852557198,0.13177235852557198
-0.13199052468207126,0.13199052468207126
-0.13220869083857056,0.13220869083857056
-0.13242685699506987,0.13242685699506987
-0.13264502315156912,0.13264502315156912
-0.13286318930806842,0.13286318930806842
-0.13308135546456773,0.13308135546456773
-0.133299521621067,0.133299521621067
-0.1335176877775663,0.1335176877775663
-0.1337358539340656,0.1337358539340656
-0.13395402009056487,0.13395402009056487
-0.13417218624706417,0.13417218624706417
-0.13439035240356345,0.13439035240356345
-0.13460851856006276,0.13460851856006276
-0.13482668471656206,0.13482668471656206
-0.13504485087306134,0.13504485087306134
-0.13526301702956062,0.13526301702956062
-0.13548118318605992,0.13548118318605992
-0.13569934934255923,0.13569934934255923
-0.1359175154990585,0.1359175154990585
-0.1361356816555578,0.1361356816555578
-0.1363538478120571,0.1363538478120571
-0.1365720139685564,0.1365720139685564
-0.13679018012505567,0.13679018012505567
-0.13700834628155498,0.13700834628155498
-0.13722651243805428,0.13722651243805428
-0.13744467859455353,0.13744467859455353
-0.13766284475105284,0.13766284475105284
-0.13788101090755214,0.13788101090755214
-0.13809917706405142,0.13809917706405142
-0.13831734322055073,0.13831734322055073
-0.13853550937705,0.13853550937705
-0.13875367553354928,0.13875367553354928
-0.1389718416900486,0.1389718416900486
-0.13919000784654786,0.13919000784654786
-0.13940817400304717,0.13940817400304717
-0.13962634015954645,0.13962634015954645
-0.13984450631604575,0.13984450631604575
-0.14006267247254506,0.14006267247254506
-0.14028083862904434,0.14028083862904434
-0.14049900478554364,0.14049900478554364
-0.14071717094204292,0.14071717094204292
-0.14093533709854222,0.14093533709854222
-0.1411535032550415,0.1411535032550415
-0.14137166941154078,0.14137166941154078
-0.14158983556804008,0.14158983556804008
-0.14180800172453936,0.14180800172453936
-0.14202616788103867,0.14202616788103867
-0.14224433403753795,0.14224433403753795
-0.14246250019403722,0.14246250019403722
-0.14268066635053653,0.14268066635053653
-0.1428988325070358,0.1428988325070358
-0.14311699866353514,0.14311699866353514
-0.1433351648200344,0.1433351648200344
-0.14355333097653372,0.14355333097653372
-0.143771497133033,0.143771497133033
-0.14398966328953228,0.14398966328953228
-0.14420782944603158,0.14420782944603158
-0.14442599560253086,0.14442599560253086
-0.14464416175903017,0.14464416175903017
-0.14486232791552947,0.14486232791552947
-0.14508049407202875,0.14508049407202875
-0.14529866022852805,0.14529866022852805
-0.14551682638502733,0.14551682638502733
-0.14573499254152664,0.14573499254152664
-0.14595315869802591,0.14595315869802591
-0.1461713248545252,0.1461713248545252
-0.1463894910110245,0.1463894910110245
-0.14660765716752377,0.14660765716752377
-0.14682582332402308,0.14682582332402308
-0.14704398948052236,0.14704398948052236
-0.14726215563702164,0.14726215563702164
-0.14748032179352094,0.14748032179352094
-0.14769848795002022,0.14769848795002022
-0.14791665410651955,0.14791665410651955
-0.1481348202630188,0.1481348202630188
-0.1483529864195181,0.1483529864195181
-0.1485711525760174,0.1485711525760174
-0.1487893187325167,0.1487893187325167
-0.149007484889016,0.149007484889016
-0.14922565104551527,0.14922565104551527
-0.14944381720201458,0.14944381720201458
-0.14966198335851388,0.14966198335851388
-0.14988014951501316,0.14988014951501316
-0.15009831567151247,0.15009831567151247
-0.15031648182801174,0.15031648182801174
-0.15053464798451105,0.15053464798451105
-0.15075281414101033,0.15075281414101033
-0.1509709802975096,0.1509709802975096
-0.1511891464540089,0.1511891464540089
-0.1514073126105082,0.1514073126105082
-0.1516254787670075,0.1516254787670075
-0.15184364492350677,0.15184364492350677
-0.15206181108000605,0.15206181108000605
-0.15227997723650535,0.15227997723650535
-0.15249814339300463,0.15249814339300463
-0.15271630954950396,0.15271630954950396
-0.15293447570600321,0.15293447570600321
-0.15315264186250252,0.15315264186250252
-0.15337080801900183,0.15337080801900183
-0.1535889741755011,0.1535889741755011
-0.1538071403320004,0.1538071403320004
-0.1540253064884997,0.1540253064884997
-0.15424347264499896,0.15424347264499896
-0.1544616388014983,0.1544616388014983
-0.15467980495799757,0.15467980495799757
-0.15489797111449688,0.15489797111449688
-0.15511613727099616,0.15511613727099616
-0.15533430342749543,0.15533430342749543
-0.15555246958399474,0.15555246958399474
-0.15577063574049402,0.15577063574049402
-0.15598880189699332,0.15598880189699332
-0.1562069680534926,0.1562069680534926
-0.15642513420999188,0.15642513420999188
-0.15664330036649118,0.15664330036649118
-0.15686146652299046,0.15686146652299046
-0.15707963267948977,0.15707963267948977
-0.15729779883598904,0.15729779883598904
-0.15751596499248835,0.15751596499248835
-0.15773413114898766,0.15773413114898766
-0.15795229730548693,0.15795229730548693
-0.15817046346198624,0.15817046346198624
-0.15838862961848552,0.15838862961848552
-0.15860679577498482,0.15860679577498482
-0.1588249619314841,0.1588249619314841
-0.15904312808798338,0.15904312808798338
-0.1592612942444827,0.1592612942444827
-0.15947946040098196,0.15947946040098196
-0.1596976265574813,0.1596976265574813
-0.15991579271398057,0.15991579271398057
-0.16013395887047982,0.16013395887047982
-0.16035212502697915,0.16035212502697915
-0.16057029118347843,0.16057029118347843
