x,y,theta,wc,df,dr,gyro,hx,hy
5000.182349818529,4999.999995970245,3.1415467794215988,-0.002479684767456098,4597.500644652319,4823.479456151529,0.0009900775060924295,-0.9803848363437012,0.033894044596338754
5000.192480363995,4999.999995505515,3.1415442308566988,-0.0025485648998854315,4806.586347140306,4645.298029387913,-0.006193499597925877,-0.9915312454399858,-0.006424984215494611
5000.202884707986,4999.999995001708,3.1415416134116665,-0.002617445032314772,4899.651617668351,4896.1514895412165,-0.00272879069119857,-1.1196935410701623,-0.027790390661622918
5000.213562850503,4999.9999944566935,3.1415389270865015,-0.0026863251647441023,4625.70169763445,4492.971834260402,-0.0040550010907748745,-1.0108197050329,0.02375145951525551
5000.224514791543,4999.999993868284,3.1415361718812043,-0.0027552052971734392,4911.351965586773,4849.768011302574,0.004863729176426097,-0.9104913238760242,-0.0600325753908539
5000.235740531108,4999.999993234235,3.1415333477957743,-0.0028240854296027796,4805.726929625588,4848.688622490953,-0.01001790391773041,-0.9479108178776127,-0.015440376325828996
5000.247240069196,4999.999992552246,3.1415304548302125,-0.002892965562032113,4982.662010638463,4262.196682774992,-0.007436024434562408,-1.0258322955812713,-0.006607995325586147
5000.259013405809,4999.999991819959,3.141527492984518,-0.00296184569446145,5051.637925112982,4886.781026037059,-0.003704074289902294,-1.0267498680524592,-0.06814937379971482
5000.271060540946,4999.999991034961,3.141524462258691,-0.003030725826890784,4377.663959850291,4489.057520033803,-0.010643998178303592,-1.0466938258720295,-0.001145819368300735
5000.283381474605,4999.99999019478,3.141521362652732,-0.0030996059593201173,4549.956812112815,4277.730538641058,0.00348671606134557,-0.9709930438774468,-0.017105307372280037
5000.2959762067885,4999.999989296891,3.1415181941666397,-0.0031684860917494543,4535.449219241688,4974.211481832869,-0.009765791160681594,-1.0661460492950199,0.006283922425022549
5000.308844737494,4999.999988338707,3.141514956800416,-0.003237366224178791,4884.35142995616,4652.12377191184,-0.0025840379187615694,-1.0642965266649913,0.007625411749670637
5000.321987066722,4999.99998731759,3.1415116505540603,-0.003306246356608125,4337.386521600473,4963.699236791718,0.002643750528381936,-0.9831435129445507,0.008046043986390883
5000.335403194471,4999.999986230843,3.141508275427571,-0.003375126489037465,4965.086648797267,4747.005543055096,-0.004588504285142336,-1.0252859838967974,0.027122336339543193
5000.3490931207425,4999.999985075712,3.14150483142095,-0.0034440066214668024,4867.772221651635,4273.994443252254,0.0019019522930051442,-1.0467247196407548,-0.00862184636441961
5000.3630568455355,4999.999983849388,3.1415013185341967,-0.003512886753896136,4570.717989781193,4485.512773461316,-0.002095765338883473,-0.9307909418661632,0.018929639440665117
5000.377294368849,4999.999982549002,3.141497736767311,-0.0035817668863254728,4543.2501886545315,4704.938727060447,0.0007676011320818603,-0.9808986346803148,-0.010527396648248642
5000.391805690683,4999.999981171634,3.141494086120293,-0.003650647018754813,4933.658244186906,4499.362666677373,-0.00420889134301639,-1.094601318587249,-0.04829224674863018
5000.406590811037,4999.999979714303,3.1414903665931413,-0.00371952715118415,4971.7603211477,4822.927007880747,0.0008410805617213471,-0.977342040146995,-0.010482728964959671
5000.42164972991,4999.999978173972,3.141486578185858,-0.003788407283613487,4836.6669626137145,4586.698974903951,0.004236832223617185,-0.9158366294442034,-0.03996559863778278
5000.436982447303,4999.999976547548,3.1414827208984417,-0.003857287416042814,5098.711335224927,4624.537109754874,-0.0076740735503512784,-0.9618933086514613,-0.048199680739967755
5000.452588963214,4999.999974831881,3.1414787947308938,-0.003926167548472154,5034.84397359347,4631.871619948742,-0.013915990517684093,-0.8873673513476142,0.07631703309313391
5000.468469277643,4999.999973023767,3.1414747996832135,-0.003995047680901488,4696.941594529178,4863.389892760223,-0.001931850007234552,-1.0029531942985932,0.00036115062384101695
5000.484623390588,4999.999971119942,3.1414707357554,-0.004063927813330828,4375.8950154254135,4762.808782619835,0.004754552995252721,-0.9489218478621384,0.03294523968002189
5000.501051302051,4999.999969117086,3.141466602947454,-0.004132807945760162,4550.30150824792,4499.615128044023,-0.009384669728736451,-0.9853246886718622,-0.09712133888908153
5000.517753012028,4999.999967011825,3.1414624012593757,-0.004201688078189489,4731.888442902851,4328.572411776119,-0.0007601287305251769,-0.9721018357106864,-0.03990489061015209
5000.534728520522,4999.999964800726,3.141458130691165,-0.004270568210618829,4660.3807528389,5312.993847895296,0.00013843240658036656,-0.9842852960677136,-0.07517998092083888
5000.551977827528,4999.999962480299,3.141453791242822,-0.004339448343048166,4536.684538093603,4333.600992429615,-0.007671267759756331,-0.9760408695582945,-0.05916612596889632
5000.569500933049,4999.999960046999,3.1414493829143466,-0.004408328475477514,4662.12389354503,4336.286706016565,-0.01042437386124329,-1.0501680302606187,-0.11500590094855359
5000.5872978370835,4999.999957497224,3.1414449057057388,-0.00447720860790684,4614.187588972038,4462.409138617508,-0.010223054904435744,-1.0578014402342617,-0.10249232162758003
5000.605368539629,4999.999954827316,3.141440359616998,-0.004546088740336181,4350.262375852761,4750.239990817129,-0.0099956583549409,-1.0650041705380562,-0.12414798431525191
5000.623713040686,4999.99995203356,3.1414357446481254,-0.004614968872765514,4592.2080302732265,4753.83005857529,-0.006156411653132174,-1.037181277938407,0.04030640632266135
5000.642331340253,4999.999949112182,3.1414310607991203,-0.0046838490051948544,5093.415051051638,4882.461513487184,-0.013091233586107316,-1.0305101206149743,0.012817069220939952
5000.661223438328,4999.999946059354,3.1414263080699825,-0.004752729137624182,5207.990998473875,4376.988947553013,-0.006181522800612636,-0.9428400398575921,0.018573456408179496
5000.6803893349115,4999.9999428711935,3.1414214864607124,-0.004821609270053521,4408.281959323433,4681.082864934007,-0.010744421247833733,-1.047883564325797,-0.08245543179726832
5000.699829030002,4999.999939543756,3.1414165959713096,-0.004890489402482862,4503.692929378658,4656.896155382112,-0.021341810944060024,-0.999840315613298,0.06922102408422323
5000.719542523597,4999.999936073045,3.1414116366017746,-0.004959369534912196,5079.559502467044,4761.618170418291,-0.003964408891684486,-0.9488103145596326,0.09732931466960558
5000.739529815697,4999.999932455005,3.1414066083521073,-0.0050282496673415295,4605.849065302579,4694.276137484328,-0.005715705855919817,-1.013061107094707,0.041577559084586525
5000.759790906301,4999.999928685526,3.1414015112223077,-0.005097129799770863,4361.378778427082,4463.802581219585,-0.0015456628075304788,-0.9814005968020448,-0.021964294966076423
5000.780325795406,4999.999924760438,3.1413963452123754,-0.0051660099322001895,4756.867800429703,4601.837717580611,-0.010568543120572853,-0.9199486982198667,0.007010199024085917
5000.801134483012,4999.999920675519,3.1413911103223104,-0.005234890064629544,4859.336688341866,5110.872765690175,0.00019534677654701668,-1.0603506931840816,0.0890917036610585
5000.822216969117,4999.999916426486,3.141385806552113,-0.00530377019705887,4850.496662204811,4966.551481674871,-0.00895213454330023,-1.0018165583770462,-0.1287556342927923
5000.84357325372,4999.999912009002,3.1413804339017832,-0.005372650329488205,5323.152465934886,4553.393103776729,-0.006826359273729813,-0.9750224368361629,-0.03928669748324215
5000.865203336819,4999.999907418673,3.1413749923713215,-0.005441530461917551,4720.41670144267,5003.974018676709,-0.004435151885843648,-0.9699411087298188,-0.01122432434189471
5000.887107218413,4999.999902651047,3.141369481960728,-0.0055104105943468784,4729.736625686756,4470.000088117233,-0.001895752504273705,-0.9705319057304411,0.033673437842780304
5000.909284898499,4999.999897701618,3.141363902670001,-0.005579290726776225,4725.553013307254,5141.459496844222,-0.010341710653071368,-1.0156334710271393,-0.06890189771801447
5000.931736377078,4999.999892565821,3.141358254499142,-0.005648170859205559,5106.0172795077815,4873.117431369247,-0.0071749311204145965,-1.072560108463769,-0.03294444286612535
5000.954461654145,4999.999887239037,3.1413525374481504,-0.005717050991634886,5297.444044212492,4771.847119592231,0.006276169704819103,-1.0147098618731603,-0.0335285209118028
5000.9774607297,4999.999881716587,3.1413467515170264,-0.005785931124064226,4921.970692905834,4496.517373704373,-0.008559228336060385,-1.0102812979649138,0.05409767996817466
5001.0007336037415,4999.999875993739,3.14134089670577,-0.0058548112564935665,4824.33187451307,4519.788388570761,-0.012752701772505138,-0.9870846645024275,0.01879790266021598
5001.024280276267,4999.9998700657015,3.141334973014381,-0.0059236913889229,4803.706130350165,5052.300879401997,-0.01348639073301709,-0.9862732385439846,-0.047291294300414
5001.048100747273,4999.999863927629,3.14132898044286,-0.005992571521352227,4757.166318063586,4963.908370288264,-0.015307927289149838,-1.003562640164682,-0.02880619149955949
5001.072195016759,4999.999857574617,3.1413229189912064,-0.006061451653781568,4650.030769556932,4777.256494963442,-0.022785442917875064,-1.0501297907312628,-0.04566662939422801
5001.096563084723,4999.999851001706,3.1413167886594207,-0.006130331786210894,4531.627998189194,4412.446429960375,-0.009975795678762691,-0.9838927855728516,0.023344338348155334
5001.121204951162,4999.999844203879,3.1413105894475026,-0.006199211918640235,4993.754283506788,5073.340062801721,-0.005006309414555438,-0.9784591381624672,0.027473448190480695
5001.146120616074,4999.999837176063,3.1413043213554515,-0.006268092051069582,4479.162507953741,4637.329838851791,-0.009197107841390922,-0.9656457195552582,-0.06440018845694206
5001.171310079456,4999.999829913128,3.1412979843832676,-0.0063369721834989085,4360.387071860736,5086.1700631145395,-0.01090217202281285,-1.013270462000994,0.03965604927917615
5001.196773341307,4999.999822409889,3.141291578530952,-0.006405852315928242,4893.218861471283,4779.437393066069,-0.005474446913733977,-1.0084129126762529,0.04902014314184307
5001.2225104016225,4999.9998146611015,3.1412851037985035,-0.006474732448357582,4460.451273117864,4852.931743484866,-0.00912996006052816,-0.9911038151648591,0.03169244776243833
5001.2485212604015,4999.999806661467,3.1412785601859228,-0.00654361258078693,4848.568746239396,4333.666956562925,-0.012533438867117757,-0.9893833689487501,-0.017821755388623944
5001.274805917639,4999.99979840563,3.1412719476932094,-0.00661249271321625,5078.251573118524,4577.346438866308,0.0019676533691928245,-0.9907423469426474,-0.08484586385694604
5001.301364373335,4999.999789888176,3.1412652663203637,-0.006681372845645584,4559.916472267954,4748.5478434487795,-0.005974881061839116,-0.9404489233485891,0.049803785881613084
5001.328196627484,4999.999781103637,3.141258516067386,-0.00675025297807493,4976.969724903482,4503.052180407692,-0.0034235471365333826,-1.0140641154264636,-0.0051932039580603415
5001.3553026800855,4999.999772046487,3.141251696934275,-0.006819133110504264,5104.251611534841,4959.630211470263,-0.0036066929076788135,-1.0932702092641362,-0.029659049450606503
5001.382682531134,4999.999762711144,3.1412448089210323,-0.006888013242933605,4693.002824340021,4305.151616104739,-0.0027646321185391494,-0.9421712032796498,-0.04399316884028776
5001.410336180628,4999.999753091969,3.1412378520276567,-0.006956893375362945,4812.939343974069,4787.244693340308,-0.001497809441682407,-0.990082020218469,0.013039951154433094
5001.438263628564,4999.999743183266,3.141230826254149,-0.007025773507792272,5159.862869991562,3958.091351830428,-0.001486644571687283,-0.9908888823788529,0.032561920699960105
5001.466464874938,4999.999732979284,3.1412237316005083,-0.007094653640221619,4745.979017879394,4103.351605424454,-0.007781860962758123,-0.9518211894286641,-0.032578250260030236
5001.494939919746,4999.999722474213,3.1412165680667354,-0.0071635337726509455,4709.494699500454,4992.014408311372,-0.009465369715016492,-1.0258777939617216,-0.009408636781232849
5001.523688762985,4999.999711662189,3.1412093356528303,-0.007232413905080293,4605.12540457148,4778.9177194831545,-0.005783942350700267,-1.008881174255907,-0.007318428973987311
5001.552711404653,4999.99970053729,3.1412020343587925,-0.007301294037509626,4729.7290168180525,4545.557572933113,-0.00681288975061703,-1.0248983742834594,0.014781510097275708
5001.582007844743,4999.999689093536,3.1411946641846225,-0.007370174169938947,5265.732230844032,4602.521131383904,-0.006566253790406801,-0.9527160810881826,-0.058996793267418295
5001.611578083253,4999.999677324894,3.1411872251303192,-0.0074390543023683,5053.524815398305,4460.433855497549,9.039238842316853e-05,-0.9227045338023628,-0.02227843805617111
5001.6414221201785,4999.999665225271,3.1411797171958837,-0.0075079344347976276,5155.921417009652,4926.314342146567,-0.01801296385423472,-0.9107529715476417,0.017578973208899357
5001.671539955516,4999.9996527885205,3.1411721403813173,-0.007576814567226974,5014.645548554163,4941.748113925237,-0.018035478927291203,-0.9260750260648145,-0.07435136080344262
5001.70193158926,4999.999640008436,3.1411644946866177,-0.007645694699656314,4765.6389883637885,4584.719811365701,-0.00979969512739238,-1.0678898038887208,-0.015958626723398078
5001.732597021407,4999.999626878757,3.141156780111786,-0.007714574832085628,5343.715451414153,4840.161642117057,-0.0048589386328568955,-1.026211402616624,0.04827761649280618
5001.763536251952,4999.999613393166,3.141148996656821,-0.007783454964514968,4822.308596287054,4864.083623922498,-0.014488791022451611,-1.105769576722998,0.050228729962685126
5001.794749280891,4999.999599545289,3.1411411443217236,-0.007852335096944309,4931.244561577858,4908.430515501594,-0.011268605153719033,-0.9917162816221685,-0.06553962712825812
5001.826236108218,4999.999585328694,3.1411332231064946,-0.007921215229373635,5151.924927655175,4441.425263510179,-0.0021900053915406125,-0.9980646595596433,0.08041997628174469
5001.857996733929,4999.9995707368935,3.1411252330111323,-0.007990095361802976,4184.055075488778,3998.2576068951503,-0.0034085261203263013,-0.986182517187973,-0.06018831288099051
5001.890031158019,4999.999555763343,3.1411171740356383,-0.008058975494232302,4912.114972294557,5019.185404436078,-0.020447029621841147,-1.020009801352685,-0.007679058507683488
5001.922339380483,4999.999540401443,3.141109046180012,-0.008127855626661656,4524.913248169424,4854.362858628613,-0.006907386955838793,-0.9800870272856598,0.01468356442981035
5001.954921401316,4999.999524644534,3.1411008494442525,-0.00819673575909099,5087.057616142701,5037.275270277749,-0.020026077523764924,-1.03092330470866,0.030026328915569625
5001.987777220512,4999.999508485906,3.141092583828361,-0.008265615891520323,5024.100583322602,4757.473593098287,-0.01182805053973501,-0.9866588021215351,-0.046172793906931874
5002.020906838065,4999.999491918784,3.1410842493323368,-0.00833449602394967,5155.932477065312,4670.767587467844,-0.011667392041948244,-0.9868840082761324,0.002085502767621116
5002.054310253969,4999.999474936344,3.1410758459561805,-0.008403376156378978,4897.154654325123,5023.003846448861,-0.004850456028993181,-0.9213668472431353,-0.0021179653100386955
5002.087987468219,4999.9994575317005,3.141067373699891,-0.008472256288808332,4671.718760325326,4629.209155178503,-0.011530449291417461,-1.0067121703843829,-0.00032774311414250287
5002.121938480809,4999.999439697915,3.14105883256347,-0.008541136421237659,5060.612469993547,4608.636007253543,-0.0058472253272220534,-0.9642964006304316,0.06829826939683349
5002.156163291734,4999.999421427989,3.1410502225469163,-0.008610016553667,4873.301952035335,4378.466402674481,-0.015165417014375075,-1.032800379645209,0.013818490263003861
5002.190661900986,4999.99940271487,3.14104154365023,-0.008678896686096333,4686.821301803718,4704.277074798247,-0.005503117858506283,-0.9818592585030194,0.008316496103946911
5002.225434308559,4999.999383551449,3.1410327958734117,-0.008747776818525666,4980.210095890991,4761.063086470353,-0.012620771485685465,-0.9768954336372965,0.0614320456568847
5002.2604805144465,4999.999363930558,3.14102397921646,-0.008816656950955027,4840.322457147445,4615.099577874832,-0.013688697044219784,-1.1199126756036595,0.016447670692238407
5002.295800518641,4999.999343844974,3.1410150936793766,-0.00888553708338436,4693.387024389703,4917.294913136146,-0.014655232260674887,-1.0249245003244252,0.008825384987609224
5002.331394321137,4999.9993232874185,3.141006139262161,-0.00895441721581368,4705.171679777766,4334.227203035845,-0.011874958820843943,-1.0060423611881055,0.040981707577567854
5002.367261921928,4999.999302250554,3.1409971159648125,-0.009023297348243014,4537.163295058307,4546.624643537602,0.007436807684748529,-0.9950121988358103,0.03579541711669865
5002.403403321005,4999.999280726989,3.1409880237873318,-0.009092177480672361,4590.708404601993,4816.019803957772,-0.009178947710201736,-1.0284598226804131,-0.013147141147940068
5002.439818518361,4999.999258709273,3.1409788627297184,-0.00916105761310168,4791.913763679468,4587.272770361174,-0.010556106800485425,-1.0535317976969367,0.056454087654010415
5002.4765075139885,4999.9992361899,3.1409696327919727,-0.009229937745531028,4444.64633073439,4493.276130948767,-0.009150661296566344,-0.9937214656816792,-0.01886424639264731
5002.51347030788,4999.999213161308,3.140960333974095,-0.009298817877960375,4998.176310609166,4836.158692384867,-0.005302294695128466,-1.093284290984505,0.06049155858898032
5002.550706900027,4999.999189615877,3.140950966276084,-0.009367698010389709,5052.348130908716,4363.012795449798,-0.002036206191973593,-1.0564850734270903,0.017499146763271807
5002.588217290422,4999.999165545933,3.1409415296979413,-0.009436578142819042,4663.725129238999,4486.448293787972,-0.008916744917356365,-1.0134672176639485,0.0008388070840720518
5002.626001479057,4999.999140943741,3.1409320242396657,-0.009505458275248364,5052.662862177841,4835.02558185314,-0.012124505664899185,-0.998099400642657,0.056623216125384325
5002.664059465923,4999.999115801514,3.140922449901258,-0.009574338407677697,4609.324741030985,4582.3068201663245,-0.012161484696377591,-1.0102582174102541,-0.026187120309054797
5002.70239125101,4999.999090111406,3.140912806682718,-0.009643218540107043,4545.430020526239,4460.942703252044,-0.006936100140110084,-0.9144235397810779,-0.011296048064217674
5002.740996834312,4999.999063865515,3.1409030945840457,-0.009712098672536378,4510.771939041692,4625.691829636391,-0.007006307452166554,-0.9724752328831623,-0.09073482490827446
5002.779876215818,4999.9990370558835,3.1408933136052406,-0.009780978804965723,4786.377609974565,4829.131751998958,-0.0016619171230620264,-1.0863000284531115,0.006111678709162946
5002.81902939552,4999.999009674495,3.1408834637463032,-0.009849858937395059,5095.517220958583,4858.922695476403,-0.00863459032865523,-0.9826742142880698,0.12424904237024885
5002.858456373408,4999.998981713278,3.1408735450072336,-0.009918739069824392,4965.992154288763,4541.568863329472,-0.014500767636934933,-0.9727256557415517,0.0772004747291717
5002.898157149473,4999.998953164104,3.1408635573880317,-0.009987619202253738,5042.1024030674635,4332.131335479374,-0.01553980098945932,-0.924635069791818,-0.004898587065369275
5002.938131723704,4999.998924018789,3.1408535008886975,-0.010056499334683059,5236.245168134394,4664.894501498029,-0.011969157530641181,-1.0736504698687832,0.06716542763723223
5002.97838009609,4999.99889426909,3.14084337550923,-0.010125379467112392,4651.7816077005555,4751.220253799209,-0.008082236992684625,-0.9988529381720308,-0.06683232986034623
5003.018902266624,4999.99886390671,3.14083318124963,-0.010194259599541726,4077.6219332293413,4479.918540026843,-0.005426632376598244,-0.973528118439364,0.02925084042237222
5003.059698235293,4999.998832923294,3.1408229181098983,-0.01026313973197106,4660.843559922564,4927.287079727759,-0.004813098706212244,-1.1143177676250953,-0.041341376863088315
5003.100768002087,4999.998801310431,3.1408125860900338,-0.010332019864400379,4860.05603800684,4748.77587255308,-0.009691788427168092,-0.9946697083966076,0.030429338008717544
5003.1421115669955,4999.998769059654,3.140802185190037,-0.01040089999682974,5070.733386710114,4599.541509193588,-0.003181805335297461,-1.0453659752667008,0.00155840742629273
5003.1837289300065,4999.998736162436,3.140791715409908,-0.010469780129259088,4592.067484311495,4190.2983153361465,-0.010675915874703042,-0.9920837585304662,-0.037043968538192494
5003.22562009111,4999.998702610199,3.140781176749646,-0.010538660261688421,4688.6736026135595,4508.189082703648,-0.013990436798962481,-1.0435773253013314,-0.004569370290275744
5003.267785050294,4999.998668394303,3.140770569209252,-0.01060754039411774,4673.598147616637,4335.883784641882,-0.008993487971162208,-0.9831243077566083,-0.07032708080984328
5003.310223807546,4999.998633506056,3.1407598927887257,-0.010676420526547088,4696.967717717211,4549.0152107796275,-0.009788898527636387,-1.064836841525906,-0.05427167980773909
5003.352936362855,4999.998597936707,3.140749147488066,-0.01074530065897641,4738.616898398104,4770.992525561711,-0.005017246570680788,-1.029997557320539,0.026167037147527474
5003.395922716208,4999.998561677447,3.140738333307275,-0.010814180791405769,4806.392012061315,4491.988137832073,-0.006099250280941491,-1.0036412745604253,0.028926014719602676
5003.4391828675925,4999.998524719413,3.140727450246351,-0.010883060923835102,4849.014397434572,4896.695515279753,-0.01823027343748306,-1.067757501324578,-0.05443106860870031
5003.482716816997,4999.9984870536855,3.1407164983052946,-0.010951941056264423,4840.811127654211,4690.771917695441,-0.006504754539796964,-1.0349410705723876,0.03376205043139439
5003.526524564407,4999.9984486712865,3.140705477484106,-0.011020821188693757,4836.57523975476,4448.5110066255165,-0.014766184294145574,-0.996504477580474,0.06503091120601481
5003.570606109811,4999.998409563183,3.1406943877827844,-0.011089701321123104,5070.6063892094935,4205.280305045824,-0.00986582197903597,-1.0355932178032052,0.05809543936345732
5003.614961453194,4999.998369720283,3.140683229201331,-0.01115858145355245,5189.368826251859,4701.6177264560365,-0.006570598591332122,-0.9896176759964795,0.05257927988527967
5003.659590594543,4999.998329133443,3.1406720017397447,-0.011227461585981797,4884.691914202779,4321.505217409411,-0.016721658922414614,-1.0414097027767866,-0.02142599080368047
5003.7044935338445,4999.998287793457,3.140660705398026,-0.011296341718411118,4421.64993540255,4605.38490341528,-0.01087700988370608,-0.9411447317820789,-0.039105644529563034
5003.749670271082,4999.998245691067,3.1406493401761755,-0.011365221850840438,4361.147639424917,5138.3114342852905,-0.013362682938709635,-1.0259814660114142,-0.0036614668321993966
5003.795120806243,4999.998202816954,3.140637906074192,-0.011434101983269771,4719.053097866265,4642.157359906919,-0.014922529601336745,-1.0722870070851096,-0.07384867583476207
5003.840845139313,4999.998159161748,3.1406264030920763,-0.011502982115699119,4624.345537635369,4220.5788972480495,-0.00945305096850503,-0.9533757432278017,0.11906032918846848
5003.886843270277,4999.998114716017,3.140614831229828,-0.011571862248128452,5088.243220023177,4497.413918003721,-0.014522908672942312,-1.0537503511647344,-0.13867943324677234
5003.933115199118,4999.998069470276,3.140603190487447,-0.011640742380557772,5025.012872692733,4462.702504339067,-0.015469573432402524,-1.030450161869693,-0.05095636653584136
5003.979660925823,4999.9980234149825,3.140591480864934,-0.011709622512987133,4656.508785102849,4565.050015354394,-0.003991248396616396,-1.0177549959312095,-0.013347105771732535
5004.026480450374,4999.997976540536,3.140579702362288,-0.011778502645416453,5274.982340618272,4698.784407803637,-0.010839176147516992,-0.9567501423464816,0.02793547596323591
