x,y,theta,wc,df,dr,gyro,hx,hy
4693.317565392595,5192.093794624621,2.0219386666470354,-0.7471831744696181,5284.937053269891,5550.680877670084,-0.7828686998438854,-0.4564817359927406,0.9037634200717076
4693.206534778762,5192.3229766571885,2.021191234078983,-0.7474325680525518,5432.657017511168,5796.755289747717,-0.7026265184184239,-0.45870548044885906,0.9172192463816816
4693.095638503958,5192.552318111779,2.0204435521173476,-0.7476819616354856,5228.3928304380515,5596.0108662035,-0.7213774682890531,-0.45551362112172605,0.8618708706390468
4692.984876801726,5192.781818943187,2.0196956207621293,-0.7479313552184195,5069.724401114319,5468.6475705126,-0.7021672997561453,-0.4146033400273164,0.8964115882025364
4692.874249905694,5193.011479105934,2.018947440013328,-0.7481807488013531,5667.437960513098,4880.99655821777,-0.7429675969167521,-0.4219935349211991,0.8986057987291678
4692.763758049576,5193.241298554264,2.0181990098709433,-0.7484301423842871,5295.778618842826,5520.729516866029,-0.7670159085739899,-0.4294269565163879,0.9518211411845767
4692.65340146717,5193.471277242146,2.017450330334976,-0.7486795359672207,4712.982114664608,5349.211607246331,-0.6831342670727921,-0.39271797412382004,0.8752044110100009
4692.543180392358,5193.7014151232715,2.0167014014054256,-0.7489289295501544,5449.233385389678,5427.338843610824,-0.6881873262054854,-0.42195929078651173,0.8726727973425716
4692.43309505911,5193.931712151058,2.0159522230822926,-0.7491783231330884,4673.433345446864,5593.961825048718,-0.7451868182538759,-0.42587976690556284,0.9219656979897679
4692.323145701475,5194.162168278644,2.0152027953655764,-0.749427716716022,4842.044878930987,5569.718531723014,-0.7149137323193439,-0.4069363887632255,0.9311274205053214
4692.213332553591,5194.392783458891,2.014453118255277,-0.7496771102989559,5127.950624336249,4988.600120431376,-0.6952075457240651,-0.446703969921794,0.9418286433011891
4692.1036558496735,5194.623557644385,2.0137031917513952,-0.7499265038818896,5289.497715035423,5640.422097663145,-0.7215806430872143,-0.4498573200537161,0.9327952366259996
4691.994115824027,5194.854490787432,2.0129530158539306,-0.7501758974648235,4580.4526572535715,5621.1847803392375,-0.7650798243335333,-0.42336863018389226,0.9344951663756005
4691.884712711037,5195.085582840061,2.012202590562883,-0.7504252910477571,5111.642449240616,5733.3538774488015,-0.7714571522220801,-0.41610902496530194,0.8329619546923195
4691.77544674517,5195.316833754023,2.011451915878252,-0.7506746846306909,4871.453288462496,5753.192142325585,-0.7030930643641783,-0.3897537374846875,0.8816454215561342
4691.666318160977,5195.54824348079,2.0107009918000385,-0.7509240782136248,4407.819151369876,5402.711473785276,-0.7048738079656781,-0.3965309389641479,1.0063976498447447
4691.557327193092,5195.779811971556,2.009949818328242,-0.7511734717965584,5245.828356588035,5644.860111374412,-0.7412674049144932,-0.40817751551575027,0.8982606603591253
4691.448474076228,5196.011539177234,2.0091983954628625,-0.7514228653794923,5033.434549413357,5827.8340636930925,-0.7689649024223199,-0.4131100558755167,0.913564110823712
4691.339759045184,5196.243425048459,2.0084467232039,-0.7516722589624261,4997.881178774415,6194.451871102324,-0.7647448467217214,-0.46519385622610754,0.8873462241206048
4691.231182334836,5196.475469535586,2.007694801551355,-0.7519216525453598,5140.102191257226,5069.622474670094,-0.7436926701388954,-0.409195230493861,0.8345545460477117
4691.122744180146,5196.707672588689,2.0069426305052267,-0.7521710461282937,5093.957346594524,5116.541917335997,-0.8097341317642432,-0.4609490591057493,0.8517207682371238
4691.014444816152,5196.940034157564,2.0061902100655153,-0.7524204397112273,5257.9253449409625,5405.1344471463035,-0.7721798688761764,-0.4310707861591483,0.9021454397520815
4690.9062844779755,5197.172554191724,2.0054375402322218,-0.752669833294161,4529.665787631326,5461.972956383233,-0.7538502642898113,-0.43178812408822226,0.9052843123061584
4690.798263400818,5197.405232640401,2.0046846210053446,-0.752919226877095,5018.251540739726,5420.272808763678,-0.7720090431065216,-0.4269484484312998,0.849205548500976
4690.690381819962,5197.638069452547,2.003931452384885,-0.7531686204600287,4978.082442257163,5713.373624048962,-0.7297978610433257,-0.41535577537246593,0.9169863217928984
4690.582639970769,5197.8710645768315,2.0031780343708414,-0.7534180140429625,4782.649269034551,5325.825645388163,-0.7394482874315513,-0.3912497788252214,0.9250343489693177
4690.475038088681,5198.104217961644,2.0024243669632154,-0.7536674076258961,5030.732999748224,5427.521873207692,-0.810455291083101,-0.43018969727389583,0.9048321170795485
4690.367576409218,5198.33752955509,2.001670450162006,-0.75391680120883,5157.548793725316,5411.1642451239795,-0.7540260433680059,-0.38434194706287267,0.8621810317716093
4690.260255167979,5198.570999304993,2.0009162839672148,-0.7541661947917639,5138.902958825458,5349.398207037942,-0.7420817981868215,-0.42586945107088875,0.9589955688384681
4690.153074600646,5198.804627158895,2.0001618683788402,-0.7544155883746977,4751.290029818047,5490.351614069054,-0.7709405202005952,-0.4443198619914704,0.9300387289779883
4690.046034942973,5199.038413064051,1.9994072033968826,-0.7546649819576313,5033.393664020418,5418.457488003462,-0.7459747042162883,-0.3975974535949782,0.9594639838587873
4689.9391364307985,5199.272356967439,1.9986522890213418,-0.7549143755405652,5349.962345636086,5542.489136406924,-0.8011596904204974,-0.41838736519493913,0.9072034958712496
4689.8323793000345,5199.5064588157475,1.9978971252522184,-0.7551637691234989,5523.017408697791,5318.35485077755,-0.7637456499948434,-0.40870329912580344,0.913938645536756
4689.725763786673,5199.740718555385,1.9971417120895119,-0.7554131627064326,5243.679466580518,5850.176113711531,-0.7571829922656055,-0.4035866846553671,0.9277892549082856
4689.619290126784,5199.975136132473,1.9963860495332226,-0.7556625562893665,4486.9872888372975,5650.7246700530995,-0.7504546076362825,-0.40318422026015166,0.9025566302711324
4689.512958556515,5200.209711492852,1.9956301375833505,-0.7559119498723001,4810.393320664406,5948.328771021457,-0.7378658715934138,-0.4173508883761543,0.940432608007954
4689.406769312088,5200.4444445820745,1.9948739762398955,-0.756161343455234,5018.640973217433,5511.047541101188,-0.7195133871044145,-0.4135392266461355,0.8766451431673427
4689.300722629803,5200.679335345409,1.9941175655028571,-0.7564107370381677,4778.982441408751,5499.791940009204,-0.7963579286970915,-0.37618351498778874,0.9097871403485788
4689.1948187460375,5200.914383727838,1.993360905372236,-0.7566601306211016,4692.860428890872,6145.656553909143,-0.8346265530185467,-0.4190693588016819,0.8943589352299687
4689.089057897245,5201.14958967406,1.992603995848032,-0.7569095242040353,4874.145374524934,5679.427028765704,-0.7236164134089378,-0.42294473559071766,0.8860324083898689
4688.983440319954,5201.384953128486,1.9918468369302451,-0.757158917786969,5304.470235801285,5710.115571504456,-0.8007310166314028,-0.3970062607882279,0.9243671853937093
4688.877966250769,5201.620474035242,1.9910894286188754,-0.7574083113699029,4680.363030550387,5607.688337342901,-0.7488809872712203,-0.425158874242022,0.9187810225581985
4688.772635926369,5201.856152338168,1.9903317709139223,-0.7576577049528366,4753.960358570427,5566.751246756476,-0.7688901553105417,-0.4412245629705125,0.9051983821094713
4688.6674495835105,5202.091987980813,1.9895738638153868,-0.7579070985357705,5326.095626283754,5589.959466237149,-0.7154358297308782,-0.39520643485343826,0.9209372414581429
4688.562407459022,5202.327980906444,1.9888157073232677,-0.7581564921187043,4870.908411873331,5475.052401470868,-0.7514001944591406,-0.4051618468835227,0.8820761904309913
4688.45750978981,5202.564131058038,1.9880573014375664,-0.758405885701638,5068.127294487446,5216.253738188653,-0.7922578118244702,-0.39555308577334974,0.9748484589549873
4688.352756812851,5202.8004383782845,1.9872986461582818,-0.7586552792845718,4672.115487366057,5503.770570173378,-0.7891724340149513,-0.43295574152379807,0.8736244969877419
4688.248148765199,5203.036902809585,1.9865397414854142,-0.7589046728675056,5072.541555627612,5628.077410064984,-0.7443221529546346,-0.3921452969187056,0.8887656042394818
4688.143685883982,5203.273524294053,1.9857805874189638,-0.7591540664504394,4796.58421229063,5886.9131859534955,-0.8335048680003161,-0.41730101475883374,0.8604616992172038
4688.0393684063965,5203.510302773513,1.9850211839589305,-0.759403460033373,4638.314113651406,5770.940001189365,-0.6989778649349556,-0.4122142131457421,0.8936376754886324
4687.935196569718,5203.747238189502,1.9842615311053142,-0.7596528536163069,5054.041223290531,5477.095497363193,-0.7896133562860698,-0.4086344811208122,0.8659240283670574
4687.831170611292,5203.9843304832675,1.9835016288581149,-0.7599022471992407,4765.22001672997,5899.171653917576,-0.7170474065832013,-0.39778922875375233,0.9386391193647838
4687.727290768537,5204.2215795957645,1.9827414772173326,-0.7601516407821745,4691.545211296372,5080.520855046891,-0.7685727885853126,-0.40119380354580236,0.9633534373392079
4687.623557278946,5204.458985467662,1.9819810761829675,-0.7604010343651082,4688.604507453915,5371.101891257082,-0.8175557000510913,-0.4041906956171659,0.8852336414974111
4687.519970380078,5204.696548039337,1.9812204257550194,-0.7606504279480419,5333.350799054395,5916.582305534955,-0.7627243620506879,-0.39157470107374337,0.8984395299637253
4687.416530309571,5204.934267250878,1.9804595259334885,-0.7608998215309757,4904.717027655812,5763.124857836435,-0.7349849238325967,-0.38718921227020364,0.9337613435603427
4687.313237305131,5205.17214304208,1.9796983767183747,-0.7611492151139096,4708.328643984063,5114.804410475762,-0.7736035424250506,-0.43210302991136484,0.942109747493136
4687.210091604536,5205.41017535245,1.9789369781096775,-0.7613986086968434,5249.76196478474,5312.450084678518,-0.7160277577585847,-0.4209539583005083,0.8891734491586187
4687.107093445633,5205.648364121201,1.9781753301073979,-0.761648002279777,4901.376819848749,5556.863292505051,-0.73897123011761,-0.4141295885103073,0.9963031857376091
4687.004243066342,5205.886709287256,1.9774134327115351,-0.7618973958627108,5071.698288265129,5630.980078948653,-0.6912470393560544,-0.3674519312230923,0.9410508310837116
4686.901540704653,5206.125210789247,1.9766512859220897,-0.7621467894456446,4920.659762160762,5211.362375847242,-0.7719080320214949,-0.375770165536724,0.9009926380286576
4686.798986598625,5206.363868565512,1.9758888897390614,-0.7623961830285785,5078.131401608422,5692.467009456691,-0.8085909074342192,-0.38837958850141263,0.9846298633751169
4686.696580986388,5206.602682554099,1.9751262441624498,-0.7626455766115122,5219.896753001975,4903.121131696617,-0.7774624043554653,-0.34730636384521574,0.9654633791612791
4686.59432410614,5206.841652692761,1.9743633491922554,-0.7628949701944459,4954.11816593756,5566.039563345744,-0.8243529803680824,-0.3893205912473372,0.9125503217297164
4686.492216196152,5207.080778918959,1.973600204828478,-0.7631443637773796,5143.101388422257,5557.605520026748,-0.7333143204654629,-0.40135992611890264,0.9580756399767434
4686.390257494759,5207.320061169861,1.9728368110711174,-0.7633937573603136,5351.825750903718,4971.041783777932,-0.7575813701963892,-0.40226473141130825,0.8420925098836187
4686.288448240367,5207.5594993823415,1.9720731679201742,-0.7636431509432472,5109.134928966019,5722.754596065528,-0.8231880158150656,-0.41307070294370973,0.9199409888981978
4686.186788671451,5207.79909349298,1.971309275375648,-0.763892544526181,5025.486150516425,5376.444988116855,-0.7324578926427702,-0.3798578392806905,0.8889353905688374
4686.085279026553,5208.038843438064,1.9705451334375388,-0.7641419381091148,5076.904384107231,5181.8589733835415,-0.7264614529764685,-0.3772885169623204,0.9606380268245701
4685.983919544283,5208.278749153585,1.9697807421058469,-0.7643913316920485,4637.121152747852,5006.974398856401,-0.7609798120323265,-0.3790037010552276,0.9394960335468517
4685.88271046332,5208.5188105752395,1.9690161013805718,-0.7646407252749824,4736.934555258279,5316.378926905498,-0.8111333080460007,-0.3868250270912438,0.9689142325021426
4685.781652022408,5208.759027638431,1.9682512112617139,-0.764890118857916,5194.3474649256905,5449.318268949478,-0.8267897430095694,-0.4019733074237858,0.9322881198353735
4685.680744460358,5208.999400278265,1.967486071749273,-0.76513951244085,4714.2970436559735,5698.463108756232,-0.7328223480298625,-0.3846423832938211,0.9180702324133888
4685.57998801605,5209.239928429553,1.966720682843249,-0.7653889060237836,4748.755729237822,5894.074242260362,-0.7547119986839429,-0.3831641083243254,1.0125262335050706
4685.479382928428,5209.480612026812,1.9659550445436422,-0.7656382996067176,5123.257638663143,5476.52942620113,-0.7940651082934612,-0.36152295236592374,0.9317181234868323
4685.378929436503,5209.7214510042595,1.9651891568504527,-0.7658876931896512,4695.1104317055015,5633.033877136766,-0.8332712514259011,-0.3933676923233591,0.9116560928775109
4685.278627779354,5209.962445295819,1.96442301976368,-0.766137086772585,4588.710927682054,5279.550528898623,-0.7907339813702253,-0.38947222366402817,0.9345785447880434
4685.17847819612,5210.203594835117,1.9636566332833243,-0.7663864803555188,5190.292305872109,5389.6813898750715,-0.7742379701263205,-0.3892300172967494,0.9569657997956801
4685.078480926009,5210.444899555482,1.9628899974093859,-0.7666358739384526,4839.405989392166,5054.710000678904,-0.7461427291426956,-0.3640106836912757,0.8267883304702035
4684.978636208295,5210.686359389948,1.9621231121418645,-0.7668852675213864,4984.764945195213,5460.5918670282335,-0.7649415751634283,-0.3478936326652761,0.8112488010057457
4684.878944282314,5210.927974271247,1.9613559774807603,-0.7671346611043202,5024.208304989655,5250.447350988871,-0.786438350121046,-0.35550742644387867,0.9788180666996766
4684.779405387466,5211.169744131816,1.960588593426073,-0.7673840546872539,5098.340569144589,5502.34053050564,-0.772968246149131,-0.39665546615482133,0.9431875748559443
4684.680019763217,5211.411668903792,1.959820959977803,-0.7676334482701875,5021.9813799170215,5546.441984893706,-0.8060078335040546,-0.3747359512879252,0.9866771688689636
4684.580787649096,5211.653748519017,1.9590530771359498,-0.7678828418531214,5280.032582829241,5578.499193985605,-0.7440396299708768,-0.36254032051879337,0.9479223021133306
4684.481709284696,5211.895982909032,1.9582849449005137,-0.7681322354360554,4949.663615239426,5405.456078963068,-0.7646095581514413,-0.37945558852620387,0.9139006778873814
4684.3827849096715,5212.138372005077,1.9575165632714948,-0.768381629018989,4812.723314322973,5438.057822617427,-0.8003636423321406,-0.3663977385085953,0.9195239574133712
4684.284014763741,5212.380915738096,1.9567479322488925,-0.7686310226019228,5403.011466042491,5617.252762903377,-0.7675654732180405,-0.37200759307076375,0.9634709757187959
4684.185399086685,5212.623614038732,1.9559790518327076,-0.7688804161848566,4868.5446377589205,5432.992934766273,-0.7771574494608416,-0.36768095140583734,0.9619924307420472
4684.086938118347,5212.8664668373285,1.9552099220229398,-0.7691298097677902,4825.909935852334,5550.408388363058,-0.8340754805492515,-0.38476012062831694,0.9099738216145987
4683.988632098631,5213.109474063928,1.954440542819589,-0.7693792033507241,5464.553609114846,5669.84647582006,-0.7423415734905195,-0.35895944148209585,0.8755210863074117
4683.890481267504,5213.3526356482735,1.9536709142226556,-0.7696285969336579,4933.148117816398,4929.637876624291,-0.7852526929134305,-0.3855169599805884,0.9506095845722475
4683.792485864994,5213.595951519806,1.952901036232139,-0.7698779905165916,4872.618430046333,5465.290790957284,-0.8026421198334142,-0.38323745495945216,0.9331367585438644
4683.69464613119,5213.839421607667,1.9521309088480396,-0.7701273840995253,5246.272813611408,5162.911733934058,-0.7889005583159873,-0.40281026690059757,0.9526957451515435
4683.596962306241,5214.083045840696,1.9513605320703573,-0.7703767776824592,4631.645438810337,5001.624639736105,-0.7471836370734237,-0.3740092725319452,1.0026459509771555
4683.4994346303565,5214.326824147431,1.9505899058990919,-0.770626171265393,4749.805904663395,5352.485243721868,-0.7814497612530964,-0.38687974835019673,0.9093036687702309
4683.402063343808,5214.570756456107,1.9498190303342435,-0.7708755648483268,5321.674111340981,4903.395473916148,-0.7197650050036623,-0.3687156223421152,0.9128442002825196
4683.304848686923,5214.814842694658,1.9490479053758123,-0.7711249584312606,5133.255823417126,5293.445369304803,-0.8476515842132516,-0.39484585603178063,0.9950371045430194
4683.207790900094,5215.059082790716,1.9482765310237977,-0.7713743520141942,4739.357079412421,5788.953405160132,-0.7962458083931531,-0.3779745454462481,0.9412308748800382
4683.110890223767,5215.303476671609,1.9475049072782007,-0.771623745597128,4651.97571172914,5202.77837754718,-0.7827298286360329,-0.34560073623121706,0.9109462122936368
4683.01414689845,5215.548024264363,1.9467330341390205,-0.7718731391800617,4996.267487769061,5446.266051817607,-0.6773216075071908,-0.35771750823053255,0.9034490636240772
4682.91756116471,5215.792725495701,1.9459609116062577,-0.7721225327629956,5455.572718050168,5137.0532843092615,-0.7886299907132853,-0.35273707287987277,0.9316301499863613
4682.82113326317,5216.03758029204,1.9451885396799118,-0.7723719263459294,4993.184115112651,5310.050215762128,-0.8125254075472733,-0.37224090045488617,0.9381678035595327
4682.724863434512,5216.282588579495,1.944415918359983,-0.7726213199288631,5123.2105813793405,5540.601954834958,-0.8531912605795001,-0.3607368491954899,0.9308454498220045
4682.6287519194775,5216.527750283876,1.9436430476464712,-0.772870713511797,4825.888441750812,5516.931207956307,-0.7867727822294519,-0.34118603533354863,0.874034467487083
4682.532798958862,5216.77306533069,1.9428699275393766,-0.7731201070947307,4967.210551413085,5615.393152131026,-0.7796651484925676,-0.37256751209337413,0.8911861244061825
4682.437004793521,5217.018533645138,1.9420965580386989,-0.7733695006776645,5025.035355271756,4709.469240498571,-0.7491887608299127,-0.34307750111063534,0.8541442714876479
4682.341369664365,5217.2641551521165,1.9413229391444382,-0.7736188942605984,5066.3839677654,5145.597409359363,-0.7839491530078802,-0.36227361346313086,1.0425121756588227
4682.245893812361,5217.509929776216,1.9405490708565944,-0.773868287843532,5362.359586455118,5498.254770940677,-0.6877562128997214,-0.3554554778755168,0.9173302845149046
4682.150577478533,5217.755857441723,1.939774953175168,-0.7741176814264659,5585.817464273697,5665.373716267555,-0.7729949486354453,-0.38396704827907724,0.9726332079003313
4682.055420903959,5218.001938072615,1.9390005861001587,-0.7743670750093996,5031.227260800674,5571.518916174541,-0.7450812575412706,-0.3677456036316969,0.8700989795255896
4681.960424329775,5218.248171592568,1.938225969631566,-0.7746164685923335,4720.669844151944,5441.659816175824,-0.7561855404371365,-0.3574000530263589,0.9955440588859139
4681.865587997171,5218.494557924946,1.937451103769391,-0.7748658621752671,4712.19335520867,5243.480467053397,-0.7332466551040536,-0.3503090569421003,0.9167699217319681
4681.770912147392,5218.741096992811,1.9366759885136327,-0.775115255758201,4731.796310040212,5443.701869732732,-0.7574166812640116,-0.3445645956835772,0.9781003943573418
4681.676397021735,5218.987788718916,1.9359006238642915,-0.7753646493411348,4937.663206153967,5158.05424818665,-0.8112123070897758,-0.34777275946731373,0.8883270263553037
4681.582042861556,5219.234633025706,1.9351250098213677,-0.7756140429240685,4877.859765184069,5076.060045802661,-0.7994527960743152,-0.37616891559097515,0.9686100939034232
4681.4878499082615,5219.481629835319,1.9343491463848608,-0.7758634365070021,4832.077760857584,5032.117587886118,-0.7682519104338649,-0.3393329627959839,0.8681602189655526
4681.393818403312,5219.7287790695855,1.9335730335547712,-0.7761128300899359,4836.102208467636,5027.590301399373,-0.7530042513191625,-0.375651052891487,1.010289425293458
4681.299948588222,5219.976080650029,1.9327966713310982,-0.7763622236728699,4821.789184823369,4946.564258535083,-0.7897809319319948,-0.3673491511000138,0.9344908084146489
4681.206240704559,5220.223534497863,1.9320200597138426,-0.7766116172558035,4901.017682759482,5683.058707128825,-0.8176518976614777,-0.3430163621215998,0.8765735715187413
4681.112694993943,5220.47114053399,1.9312431987030039,-0.7768610108387375,4909.309409342183,5297.709163688296,-0.7691915584060437,-0.36309251882444277,0.955204245683921
4681.019311698045,5220.71889867901,1.930466088298582,-0.777110404421671,5198.334276928037,5511.734682377454,-0.8433825407608422,-0.38358164887159857,1.0001410627618181
4680.926091058592,5220.966808853207,1.9296887285005773,-0.7773597980046048,4547.964453264115,5448.837404937404,-0.8050601538879719,-0.3668246746399502,0.8989140533532277
4680.833033317356,5221.214870976559,1.92891111930899,-0.7776091915875388,4819.675394934957,5470.130797293203,-0.7910288170940584,-0.35886057717638953,0.9688795851765457
4680.740138716167,5221.463084968734,1.9281332607238195,-0.7778585851704726,5372.949612268997,5219.561919436593,-0.7330846648166852,-0.3551536094495155,0.9293936281335592
4680.647407496902,5221.711450749088,1.9273551527450665,-0.7781079787534062,4885.7841488866425,4969.856645099257,-0.8608120290402865,-0.3637147080946162,0.9478736914796966
4680.55483990149,5221.95996823667,1.9265767953727302,-0.77835737233634,4761.647000946832,5479.24002317525,-0.7789632186807899,-0.37076509181162176,0.9073652084915899
4680.46243617191,5222.208637350214,1.9257981886068105,-0.7786067659192737,5241.2343828305675,5362.776392811414,-0.7881780044457873,-0.35877466199216745,0.9174698444938857
4680.370196550192,5222.457458008148,1.9250193324473084,-0.7788561595022075,4851.128801269884,4892.8402037863,-0.6707245277095272,-0.35625892692700023,0.8743859541482647
4680.278121278417,5222.706430128583,1.9242402268942231,-0.7791055530851414,4574.430986034032,5271.855062439518,-0.7376436663217875,-0.36774470632323564,0.9194681913936154
4680.18621059871,5222.955553629323,1.9234608719475552,-0.7793549466680751,4908.123392283467,4970.763898430412,-0.7406025713250298,-0.35930568706642835,0.9536096549295267
4680.094464753251,5223.204828427858,1.922681267607304,-0.7796043402510089,4988.073268042628,5713.285966395035,-0.813139549560135,-0.3554832225826572,0.9479979294153987
4680.002883984264,5223.454254441368,1.92190141387347,-0.7798537338339426,4985.334747025659,5504.114840648646,-0.8216344452433524,-0.37851035434693636,0.9280344851955825
4679.911468534026,5223.7038315867185,1.9211213107460532,-0.7801031274168765,4708.615990466524,5171.031968026596,-0.7829440028149167,-0.3414094127450989,0.882043551413072
4679.82021864486,5223.9535597804625,1.9203409582250535,-0.7803525209998101,4991.032559742052,5328.745222960123,-0.6895658124575398,-0.3356973232452514,1.0045749742188552
4679.729134559136,5224.203438938841,1.9195603563104706,-0.780601914582744,4835.350825466037,5418.889477225655,-0.7537336392295676,-0.3178220378144112,0.8793059034414779
4679.638216519272,5224.453468977783,1.9187795050023053,-0.7808513081656777,5115.877961439627,5696.867704520606,-0.8019065489910813,-0.3214926870409323,0.9876305207450898
4679.547464767734,5224.703649812901,1.9179984043005567,-0.7811007017486116,4838.259622496701,5294.013073289905,-0.7467302626669728,-0.34198347727687106,0.883001723064234
4679.456879547034,5224.953981359495,1.9172170542052251,-0.7813500953315453,4533.183060834676,5560.854578770726,-0.7790704990921876,-0.35819070434770756,0.9206760130660759
4679.36646109973,5225.204463532552,1.9164354547163107,-0.781599488914479,4904.387160634415,5087.558767038385,-0.781343348313304,-0.3212669466319179,0.8897537750122703
4679.276209668428,5225.455096246744,1.9156536058338134,-0.7818488824974129,5173.421346673387,5012.249908855651,-0.8349676972875072,-0.3317894804162529,0.9242045756484842
4679.1861254957785,5225.705879416428,1.914871507557733,-0.7820982760803465,5363.343238489982,5356.154900805761,-0.6870618647106475,-0.33559803610155803,0.9930371348324347
4679.096208824477,5225.9568129556465,1.9140891598880696,-0.7823476696632805,5014.566319502091,5424.86260078551,-0.8681255656313572,-0.3462057629573722,0.9240832821318733
4679.006459897264,5226.207896778126,1.9133065628248236,-0.7825970632462143,5026.546269324933,4807.2459283079415,-0.8369440196181904,-0.3564206087278162,0.9428324964108366
4678.916878956927,5226.4591307972805,1.9125237163679945,-0.782846456829148,4590.799729220659,5383.301702169491,-0.708937800303669,-0.34773002554200233,0.8749228550145107
4678.827466246295,5226.710514926205,1.9117406205175826,-0.7830958504120817,5062.502218452445,5255.940328659462,-0.832698494140287,-0.32872322248575786,0.9376897050750019
4678.7382220082445,5226.96204907768,1.9109572752735877,-0.7833452439950155,5003.51052213398,5663.153224033884,-0.8493682391210104,-0.31580193352239533,1.0614445497387035
4678.649146485693,5227.213733164169,1.9101736806360101,-0.7835946375779493,4305.122663558331,5404.4632733836015,-0.8197573108266163,-0.34919356743358426,0.9358734772913069
4678.560239921602,5227.46556709782,1.909389836604849,-0.783844031160883,4772.7341625164445,5389.053297887341,-0.7028383376337923,-0.3385604804310076,0.9298070887241243
4678.471502558978,5227.717550790464,1.9086057431801051,-0.7840934247438168,4670.0905208374015,5119.41282882327,-0.8266911129905267,-0.321383065692113,0.9444807611094477
4678.382934640867,5227.969684153614,1.9078214003617786,-0.7843428183267505,5124.275732119342,5039.018908496539,-0.8057198386404478,-0.33197374023213266,0.9368062145505591
4678.294536410361,5228.221967098467,1.9070368081498688,-0.7845922119096844,4486.796441691864,5641.045594675339,-0.7931677539340801,-0.31352878518239474,0.9257085566911354
4678.206308110592,5228.4743995359,1.906251966544376,-0.7848416054926182,4826.231436468201,5048.096779945431,-0.714030086358499,-0.33315193329015835,0.8479997878472322
4678.118249984734,5228.726981376476,1.9054668755453006,-0.7850909990755519,5181.087079988674,5058.932997034997,-0.788978428090559,-0.3290240627163912,0.8823388658828654
4678.030362276004,5228.979712530435,1.9046815351526423,-0.7853403926584857,4913.32300305001,5026.643137623956,-0.787338113886153,-0.32745468503116815,0.8535851399395036
4677.9426452276575,5229.232592907702,1.9038959453664008,-0.7855897862414194,5195.155027982127,5638.128542776619,-0.7652244355918162,-0.2914306657980557,0.8095212643049934
4677.855099082993,5229.485622417884,1.9031101061865765,-0.7858391798243534,4783.667577661128,5525.576396631521,-0.8032988668575888,-0.3369829750377719,0.9736811056643307
4677.767724085347,5229.7388009702645,1.9023240176131693,-0.7860885734072871,4915.14641973861,5607.085416299726,-0.7505400857550744,-0.33827488722918475,0.9491079350734958
4677.6805204781,5229.992128473812,1.9015376796461791,-0.7863379669902207,4445.129950603154,5675.411190565571,-0.8016031615229481,-0.32814919334151094,0.9515330013300793
4677.593488504669,5230.245604837175,1.9007510922856057,-0.7865873605731546,5185.494663580476,5068.832139419146,-0.7842286900831444,-0.31498616881020813,0.9052600425787957
4677.506628408512,5230.499229968679,1.8999642555314498,-0.7868367541560883,4738.798178338753,5557.9695195684,-0.7172374657052335,-0.30327951280227106,0.9666360984055866
4677.419940433125,5230.753003776334,1.899177169383711,-0.7870861477390221,4740.651894086894,5425.9934650738,-0.7766738267326695,-0.31440285536012835,0.9054188600316578
4677.333424822043,5231.0069261678245,1.8983898338423892,-0.7873355413219559,5185.713189348782,5022.7020280782435,-0.7741515170155859,-0.34505335179155017,0.9139599279641198
4677.247081818839,5231.260997050519,1.8976022489074846,-0.7875849349048897,4744.270053364207,5345.45770145365,-0.8212748638745964,-0.32490681534338833,0.8515311836828021
4677.160911667126,5231.515216331462,1.896814414578997,-0.7878343284878235,4613.908439180268,5160.089661096734,-0.7811217440539328,-0.3289645144632182,0.9722149113337047
4677.074914610553,5231.769583917379,1.896026330856926,-0.7880837220707572,5075.093359118763,5555.954089345886,-0.789012732426083,-0.3290672463416666,0.9717359174381334
4676.9890908928055,5232.024099714672,1.8952379977412723,-0.788333115653691,5583.678007908132,5181.437821595915,-0.7463903437608999,-0.31276851581275916,0.8710936609817079
4676.903440757608,5232.278763629422,1.8944494152320355,-0.7885825092366248,4950.072918145924,5819.113469318996,-0.8288312971030757,-0.34185096430163864,1.0205502051891586
4676.817964448721,5232.53357556739,1.893660583329216,-0.7888319028195585,5075.785900542875,5202.829754327619,-0.7982880672455247,-0.2997619464133175,0.981240319342133
4676.73266220994,5232.788535434011,1.8928715020328133,-0.7890812964024924,4621.27384708883,5000.100075121214,-0.8678574438690116,-0.32544215842780927,0.9914726936079097
4676.647534285098,5233.043643134399,1.892082171342828,-0.789330689985426,4925.9665194919835,5368.338250387222,-0.73691538871109,-0.2904163085851091,1.0530672728144275
4676.562580918064,5233.2988985733455,1.8912925912592593,-0.78958008356836,4776.82199058597,4874.634736623423,-0.7346893476345677,-0.2964060284626199,0.9357270869897658
4676.477802352741,5233.554301655321,1.890502761782108,-0.7898294771512937,4730.36100268941,5267.6081724646765,-0.7855042214559147,-0.29708057655990394,0.9556546522212296
4676.393198833065,5233.809852284469,1.889712682911374,-0.7900788707342276,4818.319149699708,5184.3882483186635,-0.7701176902745358,-0.3252355288691441,0.9418182128437805
4676.308770603013,5234.065550364612,1.888922354647057,-0.7903282643171612,4268.268146271207,4970.518406791173,-0.8556381216699849,-0.3067344111784862,0.9426474150375149
4676.2245179065885,5234.321395799246,1.8881317769891568,-0.7905776579000949,4521.31295683354,5294.100610407757,-0.761534767864169,-0.28135117473053034,0.9934690090927071
