wR,wL
-0.22252947962927183,0.44505895925854366
-0.22270401255447128,0.44540802510894256
-0.22287854547967068,0.44575709095934135
-0.22305307840487007,0.44610615680974014
-0.2232276113300695,0.446455222660139
-0.22340214425526891,0.44680428851053783
-0.22357667718046834,0.4471533543609367
-0.22375121010566773,0.44750242021133546
-0.22392574303086712,0.44785148606173425
-0.22410027595606657,0.44820055191213315
-0.22427480888126597,0.44854961776253194
-0.22444934180646542,0.44889868361293084
-0.22462387473166479,0.44924774946332957
-0.22479840765686424,0.44959681531372847
-0.22497294058206363,0.44994588116412726
-0.22514747350726308,0.45029494701452616
-0.22532200643246247,0.45064401286492495
-0.22549653935766187,0.45099307871532374
-0.22567107228286126,0.4513421445657225
-0.2258456052080607,0.4516912104161214
-0.2260201381332601,0.4520402762665202
-0.22619467105845953,0.45238934211691906
-0.22636920398365892,0.45273840796731785
-0.22654373690885837,0.45308747381771675
-0.22671826983405777,0.45343653966811553
-0.22689280275925722,0.45378560551851443
-0.22706733568445658,0.45413467136891317
-0.227241868609656,0.454483737219312
-0.22741640153485543,0.45483280306971086
-0.22759093446005485,0.4551818689201097
-0.22776546738525427,0.45553093477050854
-0.22794000031045367,0.45588000062090733
-0.22811453323565306,0.4562290664713061
-0.2282890661608525,0.456578132321705
-0.2284635990860519,0.4569271981721038
-0.22863813201125133,0.45727626402250265
-0.22881266493645072,0.45762532987290144
-0.22898719786165017,0.45797439572330034
-0.22916173078684957,0.45832346157369913
-0.22933626371204902,0.45867252742409803
-0.22951079663724835,0.4590215932744967
-0.2296853295624478,0.4593706591248956
-0.2298598624876472,0.4597197249752944
-0.23003439541284665,0.4600687908256933
-0.23020892833804604,0.4604178566760921
-0.23038346126324546,0.46076692252649093
-0.23055799418844486,0.4611159883768897
-0.2307325271136443,0.4614650542272886
-0.2309070600388437,0.4618141200776874
-0.2310815929640431,0.4621631859280862
-0.23125612588924252,0.46251225177848504
-0.23143065881444194,0.4628613176288839
-0.23160519173964136,0.46321038347928273
-0.23177972466484079,0.46355944932968157
-0.2319542575900402,0.4639085151800804
-0.2321287905152396,0.4642575810304792
-0.232303323440439,0.464606646880878
-0.23247785636563845,0.4649557127312769
-0.23265238929083784,0.4653047785816757
-0.23282692221603724,0.46565384443207447
-0.23300145514123666,0.4660029102824733
-0.23317598806643608,0.46635197613287216
-0.2333505209916355,0.466701041983271
-0.23352505391683492,0.46705010783366985
-0.2336995868420343,0.4673991736840686
-0.23387411976723374,0.4677482395344675
-0.23404865269243313,0.46809730538486627
-0.23422318561763258,0.46844637123526517
-0.23439771854283198,0.46879543708566396
-0.2345722514680314,0.4691445029360628
-0.2347467843932308,0.4694935687864616
-0.23492131731843025,0.4698426346368605
-0.23509585024362964,0.4701917004872593
-0.23527038316882903,0.47054076633765807
-0.23544491609402843,0.47088983218805686
-0.23561944901922788,0.47123889803845576
-0.23579398194442727,0.47158796388885454
-0.23596851486962672,0.47193702973925344
-0.2361430477948261,0.4722860955896522
-0.23631758072002554,0.4726351614400511
-0.23649211364522493,0.47298422729044987
-0.23666664657042438,0.47333329314084877
-0.23684117949562378,0.47368235899124755
-0.23701571242082317,0.47403142484164634
-0.2371902453460226,0.4743804906920452
-0.23736477827122202,0.47472955654244403
-0.23753931119642144,0.4750786223928429
-0.23771384412162083,0.47542768824324166
-0.23788837704682023,0.47577675409364045
-0.23806290997201968,0.47612581994403935
-0.23823744289721907,0.47647488579443814
-0.23841197582241852,0.47682395164483704
-0.2385865087476179,0.4771730174952358
-0.2387610416728173,0.4775220833456346
-0.23893557459801673,0.47787114919603346
-0.23911010752321615,0.4782202150464323
-0.23928464044841558,0.47856928089683115
-0.23945917337361497,0.47891834674722994
-0.23963370629881436,0.47926741259762873
-0.2398082392240138,0.4796164784480276
-0.2399827721492132,0.4799655442984264
-0.24015730507441263,0.48031461014882526
-0.24033183799961202,0.48066367599922405
-0.24050637092481147,0.48101274184962295
-0.24068090385001087,0.48136180770002174
-0.24085543677521032,0.48171087355042064
-0.24102996970040966,0.4820599394008193
-0.2412045026256091,0.4824090052512182
-0.2413790355508085,0.482758071101617
-0.24155356847600795,0.4831071369520159
-0.24172810140120735,0.4834562028024147
-0.24190263432640677,0.48380526865281354
-0.24207716725160616,0.4841543345032123
-0.2422517001768056,0.4845034003536112
-0.242426233102005,0.48485246620401
-0.2426007660272044,0.4852015320544088
-0.24277529895240382,0.48555059790480765
-0.24294983187760325,0.4858996637552065
-0.24312436480280267,0.48624872960560533
-0.2432988977280021,0.4865977954560042
-0.2434734306532015,0.486946861306403
-0.2436479635784009,0.4872959271568018
-0.2438224965036003,0.4876449930072006
-0.24399702942879975,0.4879940588575995
-0.24417156235399914,0.4883431247079983
-0.24434609527919854,0.4886921905583971
-0.24452062820439796,0.4890412564087959
-0.24469516112959738,0.48939032225919477
-0.2448696940547968,0.4897393881095936
-0.24504422697999623,0.49008845395999245
-0.2452187599051956,0.4904375198103912
-0.24539329283039504,0.4907865856607901
-0.24556782575559444,0.4911356515111889
-0.2457423586807939,0.4914847173615878
-0.24591689160599328,0.49183378321198656
-0.2460914245311927,0.4921828490623854
-0.2462659574563921,0.4925319149127842
-0.24644049038159155,0.4928809807631831
-0.24661502330679094,0.4932300466135819
-0.24678955623199034,0.4935791124639807
-0.24696408915718976,0.4939281783143795
-0.24713862208238918,0.49427724416477836
-0.2473131550075886,0.4946263100151772
-0.24748768793278803,0.49497537586557605
-0.2476622208579874,0.4953244417159748
-0.24783675378318684,0.4956735075663737
-0.24801128670838624,0.49602257341677247
-0.24818581963358569,0.49637163926717137
-0.24836035255878508,0.49672070511757016
-0.24853488548398447,0.49706977096796895
-0.2487094184091839,0.4974188368183678
-0.24888395133438332,0.49776790266876664
-0.24905848425958274,0.4981169685191655
-0.24923301718478214,0.49846603436956427
-0.24940755010998153,0.49881510021996306
-0.24958208303518098,0.49916416607036196
-0.24975661596038037,0.49951323192076075
-0.24993114888557982,0.49986229777115965
-0.2501056818107792,0.5002113636215584
-0.2502802147359786,0.5005604294719572
-0.25045474766117803,0.5009094953223561
-0.25062928058637746,0.5012585611727549
-0.2508038135115769,0.5016076270231538
-0.2509783464367763,0.5019566928735526
-0.25115287936197567,0.5023057587239513
-0.25132741228717514,0.5026548245743503
-0.2515019452123745,0.503003890424749
-0.25167647813757393,0.5033529562751479
-0.2518510110627733,0.5037020221255466
-0.2520255439879728,0.5040510879759456
-0.25220007691317214,0.5044001538263443
-0.2523746098383716,0.5047492196767432
-0.252549142763571,0.505098285527142
-0.2527236756887704,0.5054473513775408
-0.25289820861396983,0.5057964172279397
-0.25307274153916925,0.5061454830783385
-0.2532472744643687,0.5064945489287374
-0.25342180738956804,0.5068436147791361
-0.25359634031476747,0.5071926806295349
-0.2537708732399669,0.5075417464799338
-0.2539454061651663,0.5078908123303326
-0.25411993909036573,0.5082398781807315
-0.2542944720155651,0.5085889440311302
-0.2544690049407646,0.5089380098815292
-0.25464353786596394,0.5092870757319279
-0.2548180707911634,0.5096361415823268
-0.2549926037163628,0.5099852074327256
-0.2551671366415622,0.5103342732831244
-0.25534166956676163,0.5106833391335233
-0.25551620249196105,0.5110324049839221
-0.2556907354171605,0.511381470834321
-0.25586526834235984,0.5117305366847197
-0.25603980126755926,0.5120796025351185
-0.2562143341927587,0.5124286683855174
-0.2563888671179581,0.5127777342359162
-0.25656340004315753,0.5131268000863151
-0.2567379329683569,0.5134758659367138
-0.2569124658935564,0.5138249317871127
-0.25708699881875574,0.5141739976375115
-0.2572615317439552,0.5145230634879104
-0.2574360646691546,0.5148721293383092
-0.257610597594354,0.515221195188708
-0.25778513051955343,0.5155702610391069
-0.25795966344475285,0.5159193268895057
-0.2581341963699523,0.5162683927399045
-0.25830872929515164,0.5166174585903033
-0.25848326222035106,0.5169665244407021
-0.2586577951455505,0.517315590291101
-0.2588323280707499,0.5176646561414998
-0.25900686099594933,0.5180137219918987
-0.2591813939211487,0.5183627878422974
-0.2593559268463481,0.5187118536926962
-0.25953045977154754,0.5190609195430951
-0.25970499269674696,0.5194099853934939
-0.2598795256219464,0.5197590512438928
-0.2600540585471458,0.5201081170942916
-0.26022859147234517,0.5204571829446903
-0.26040312439754465,0.5208062487950893
-0.260577657322744,0.521155314645488
-0.26075219024794344,0.5215043804958869
-0.26092672317314286,0.5218534463462857
-0.2611012560983423,0.5222025121966846
-0.2612757890235417,0.5225515780470834
-0.2614503219487411,0.5229006438974823
-0.2616248548739405,0.523249709747881
-0.2617993877991399,0.5235987755982798
-0.26197392072433934,0.5239478414486787
-0.26214845364953876,0.5242969072990775
-0.2623229865747382,0.5246459731494764
-0.2624975194999376,0.5249950389998752
-0.26267205242513697,0.5253441048502739
-0.26284658535033645,0.5256931707006729
-0.2630211182755358,0.5260422365510716
-0.26319565120073524,0.5263913024014705
-0.26337018412593466,0.5267403682518693
-0.2635447170511341,0.5270894341022682
-0.2637192499763335,0.527438499952667
-0.2638937829015329,0.5277875658030659
-0.26406831582673235,0.5281366316534647
-0.2642428487519317,0.5284856975038634
-0.26441738167713114,0.5288347633542623
-0.26459191460233056,0.5291838292046611
-0.26476644752753,0.52953289505506
-0.26494098045272935,0.5298819609054587
-0.26511551337792877,0.5302310267558575
-0.2652900463031282,0.5305800926062564
-0.2654645792283276,0.5309291584566552
-0.26563911215352703,0.5312782243070541
-0.2658136450787264,0.5316272901574528
-0.2659881780039259,0.5319763560078518
-0.26616271092912525,0.5323254218582505
-0.2663372438543247,0.5326744877086494
-0.2665117767795241,0.5330235535590482
-0.2666863097047235,0.533372619409447
-0.26686084262992293,0.5337216852598459
-0.26703537555512236,0.5340707511102447
-0.2672099084803218,0.5344198169606436
-0.26738444140552114,0.5347688828110423
-0.26755897433072057,0.5351179486614411
-0.26773350725592,0.53546701451184
-0.2679080401811194,0.5358160803622388
-0.26808257310631883,0.5361651462126377
-0.2682571060315182,0.5365142120630364
-0.2684316389567177,0.5368632779134354
-0.26860617188191704,0.5372123437638341
-0.2687807048071165,0.537561409614233
-0.2689552377323159,0.5379104754646318
-0.2691297706575153,0.5382595413150306
-0.26930430358271473,0.5386086071654295
-0.26947883650791415,0.5389576730158283
-0.2696533694331136,0.5393067388662272
-0.26982790235831294,0.5396558047166259
-0.27000243528351237,0.5400048705670247
-0.2701769682087118,0.5403539364174236
-0.2703515011339112,0.5407030022678224
-0.27052603405911063,0.5410520681182213
-0.27070056698431,0.54140113396862
-0.2708750999095094,0.5417501998190188
-0.27104963283470884,0.5420992656694177
-0.27122416575990826,0.5424483315198165
-0.2713986986851077,0.5427973973702154
-0.2715732316103071,0.5431464632206142
-0.2717477645355065,0.543495529071013
-0.27192229746070595,0.5438445949214119
-0.2720968303859053,0.5441936607718106
-0.27227136331110474,0.5445427266222095
-0.27244589623630416,0.5448917924726083
-0.2726204291615036,0.5452408583230072
-0.272794962086703,0.545589924173406
-0.27296949501190243,0.5459389900238049
-0.2731440279371018,0.5462880558742036
-0.2733185608623012,0.5466371217246024
-0.27349309378750064,0.5469861875750013
-0.27366762671270006,0.5473352534254001
-0.2738421596378995,0.547684319275799
-0.2740166925630989,0.5480333851261978
-0.2741912254882983,0.5483824509765965
-0.27436575841349775,0.5487315168269955
-0.2745402913386971,0.5490805826773942
-0.27471482426389654,0.5494296485277931
-0.27488935718909596,0.5497787143781919
-0.2750638901142954,0.5501277802285908
-0.2752384230394948,0.5504768460789896
-0.27541295596469423,0.5508259119293885
-0.27558748888989365,0.5511749777797873
-0.275762021815093,0.551524043630186
-0.27593655474029244,0.5518731094805849
-0.27611108766549186,0.5522221753309837
-0.2762856205906913,0.5525712411813826
-0.2764601535158907,0.5529203070317814
-0.27663468644109007,0.5532693728821801
-0.27680921936628955,0.5536184387325791
-0.2769837522914889,0.5539675045829778
-0.2771582852166884,0.5543165704333768
-0.2773328181418877,0.5546656362837754
-0.2775073510670872,0.5550147021341744
-0.27768188399228655,0.5553637679845731
-0.277856416917486,0.555712833834972
-0.2780309498426854,0.5560618996853708
-0.2782054827678848,0.5564109655357696
-0.27838001569308424,0.5567600313861685
-0.27855454861828366,0.5571090972365673
-0.2787290815434831,0.5574581630869662
-0.27890361446868245,0.5578072289373649
-0.27907814739388187,0.5581562947877637
-0.2792526803190813,0.5585053606381626
-0.2794272132442807,0.5588544264885614
-0.27960174616948014,0.5592034923389603
-0.27977627909467956,0.5595525581893591
-0.279950812019879,0.559901624039758
-0.28012534494507835,0.5602506898901567
-0.28029987787027777,0.5605997557405555
-0.2804744107954772,0.5609488215909544
-0.2806489437206766,0.5612978874413532
-0.28082347664587604,0.5616469532917521
-0.2809980095710754,0.5619960191421508
-0.2811725424962749,0.5623450849925498
-0.28134707542147425,0.5626941508429485
-0.28152160834667367,0.5630432166933473
-0.2816961412718731,0.5633922825437462
-0.28187067419707257,0.5637413483941451
-0.28204520712227193,0.5640904142445439
-0.2822197400474713,0.5644394800949426
-0.2823942729726707,0.5647885459453414
-0.2825688058978702,0.5651376117957404
-0.2827433388230696,0.5654866776461392
-0.282917871748269,0.565835743496538
-0.2830924046734684,0.5661848093469368
-0.28326693759866783,0.5665338751973357
-0.28344147052386726,0.5668829410477345
-0.2836160034490666,0.5672320068981332
-0.28379053637426604,0.5675810727485321
-0.28396506929946547,0.5679301385989309
-0.2841396022246649,0.5682792044493298
-0.2843141351498643,0.5686282702997286
-0.2844886680750637,0.5689773361501274
-0.28466320100026316,0.5693264020005263
-0.2848377339254625,0.569675467850925
-0.28501226685066194,0.5700245337013239
-0.28518679977586137,0.5703735995517227
-0.2853613327010608,0.5707226654021216
-0.2855358656262602,0.5710717312525204
-0.2857103985514596,0.5714207971029192
-0.285884931476659,0.571769862953318
-0.2860594644018585,0.572118928803717
-0.28623399732705784,0.5724679946541157
-0.28640853025225727,0.5728170605045145
-0.28658306317745663,0.5731661263549133
-0.2867575961026561,0.5735151922053122
-0.28693212902785553,0.5738642580557111
-0.28710666195305495,0.5742133239061099
-0.2872811948782543,0.5745623897565086
-0.2874557278034538,0.5749114556069076
-0.28763026072865316,0.5752605214573063
-0.2878047936538526,0.5756095873077052
-0.287979326579052,0.575958653158104
-0.28815385950425143,0.5763077190085029
-0.28832839242945085,0.5766567848589017
-0.2885029253546502,0.5770058507093004
-0.28867745827984964,0.5773549165596993
-0.28885199120504906,0.5777039824100981
-0.2890265241302485,0.578053048260497
-0.28920105705544785,0.5784021141108957
-0.2893755899806473,0.5787511799612945
-0.2895501229058467,0.5791002458116934
-0.2897246558310461,0.5794493116620922
-0.28989918875624554,0.5797983775124911
-0.2900737216814449,0.5801474433628898
-0.2902482546066444,0.5804965092132888
-0.29042278753184375,0.5808455750636875
-0.2905973204570432,0.5811946409140863
-0.2907718533822426,0.5815437067644852
-0.2909463863074421,0.5818927726148841
-0.29112091923264144,0.5822418384652829
-0.2912954521578408,0.5825909043156816
-0.29146998508304023,0.5829399701660805
-0.2916445180082397,0.5832890360164794
-0.29181905093343913,0.5836381018668783
-0.2919935838586385,0.583987167717277
-0.2921681167838379,0.5843362335676758
-0.29234264970903734,0.5846852994180747
-0.29251718263423676,0.5850343652684735
-0.2926917155594362,0.5853834311188724
-0.29286624848463555,0.5857324969692711
-0.293040781409835,0.58608156281967
-0.2932153143350344,0.5864306286700688
-0.2933898472602338,0.5867796945204676
-0.29356438018543324,0.5871287603708665
-0.29373891311063266,0.5874778262212653
-0.2939134460358321,0.5878268920716642
-0.29408797896103145,0.5881759579220629
-0.29426251188623087,0.5885250237724617
-0.2944370448114303,0.5888740896228606
-0.2946115777366297,0.5892231554732594
-0.29478611066182914,0.5895722213236583
-0.2949606435870285,0.589921287174057
-0.295135176512228,0.590270353024456
-0.29530970943742735,0.5906194188748547
-0.29548424236262677,0.5909684847252535
-0.29565877528782614,0.5913175505756523
-0.29583330821302567,0.5916666164260513
-0.29600784113822504,0.5920156822764501
-0.29618237406342446,0.5923647481268489
-0.2963569069886238,0.5927138139772476
-0.2965314399138233,0.5930628798276466
-0.29670597283902267,0.5934119456780453
-0.2968805057642221,0.5937610115284442
-0.2970550386894215,0.594110077378843
-0.29722957161462094,0.5944591432292419
-0.29740410453982036,0.5948082090796407
-0.2975786374650197,0.5951572749300394
-0.29775317039021915,0.5955063407804383
-0.29792770331541857,0.5958554066308371
-0.298102236240618,0.596204472481236
-0.2982767691658174,0.5965535383316348
-0.2984513020910168,0.5969026041820336
-0.29862583501621626,0.5972516700324325
-0.2988003679414156,0.5976007358828312
-0.29897490086661505,0.5979498017332301
-0.29914943379181447,0.5982988675836289
-0.2993239667170139,0.5986479334340278
-0.2994984996422133,0.5989969992844266
-0.2996730325674127,0.5993460651348254
-0.2998475654926121,0.5996951309852242
-0.3000220984178116,0.6000441968356232
-0.300196631343011,0.600393262686022
-0.30037116426821037,0.6007423285364207
-0.30054569719340973,0.6010913943868195
-0.3007202301186092,0.6014404602372184
-0.30089476304380863,0.6017895260876173
-0.30106929596900806,0.6021385919380161
-0.30124382889420737,0.6024876577884147
-0.3014183618194069,0.6028367236388138
-0.30159289474460627,0.6031857894892125
-0.3017674276698057,0.6035348553396114
-0.30194196059500505,0.6038839211900101
-0.30211649352020453,0.6042329870404091
-0.3022910264454039,0.6045820528908078
-0.3024655593706033,0.6049311187412066
-0.30264009229580274,0.6052801845916055
-0.30281462522100216,0.6056292504420043
-0.3029891581462016,0.6059783162924032
-0.30316369107140095,0.6063273821428019
-0.3033382239966004,0.6066764479932008
-0.3035127569217998,0.6070255138435996
-0.3036872898469992,0.6073745796939984
-0.30386182277219864,0.6077236455443973
-0.304036355697398,0.608072711394796
-0.3042108886225975,0.608421777245195
-0.30438542154779685,0.6087708430955937
-0.3045599544729963,0.6091199089459925
-0.3047344873981957,0.6094689747963914
-0.3049090203233952,0.6098180406467903
-0.30508355324859454,0.6101671064971891
-0.30525808617379396,0.6105161723475879
-0.30543261909899333,0.6108652381979867
-0.3056071520241928,0.6112143040483856
-0.30578168494939223,0.6115633698987845
-0.3059562178745916,0.6119124357491832
-0.306130750799791,0.612261501599582
-0.30630528372499044,0.6126105674499809
-0.30647981665018986,0.6129596333003797
-0.3066543495753893,0.6133086991507786
-0.30682888250058865,0.6136577650011773
-0.30700341542578813,0.6140068308515763
-0.3071779483509875,0.614355896701975
-0.3073524812761869,0.6147049625523738
-0.3075270142013863,0.6150540284027726
-0.30770154712658576,0.6154030942531715
-0.30787608005178513,0.6157521601035703
-0.30805061297698455,0.6161012259539691
-0.308225145902184,0.616450291804368
-0.3083996788273834,0.6167993576547668
-0.3085742117525828,0.6171484235051656
-0.3087487446777822,0.6174974893555644
-0.3089232776029816,0.6178465552059632
-0.3090978105281811,0.6181956210563622
-0.3092723434533805,0.618544686906761
-0.30944687637857987,0.6188937527571597
-0.30962140930377924,0.6192428186075585
-0.3097959422289787,0.6195918844579574
-0.30997047515417814,0.6199409503083563
-0.31014500807937756,0.6202900161587551
-0.3103195410045769,0.6206390820091539
-0.3104940739297764,0.6209881478595528
-0.31066860685497577,0.6213372137099515
-0.3108431397801752,0.6216862795603504
-0.3110176727053746,0.6220353454107492
-0.31119220563057404,0.6223844112611481
-0.31136673855577346,0.6227334771115469
-0.3115412714809728,0.6230825429619457
-0.31171580440617225,0.6234316088123445
-0.31189033733137167,0.6237806746627433
-0.3120648702565711,0.6241297405131422
-0.3122394031817705,0.624478806363541
-0.3124139361069699,0.6248278722139398
-0.31258846903216936,0.6251769380643387
-0.3127630019573687,0.6255260039147374
-0.31293753488256815,0.6258750697651363
-0.31311206780776757,0.6262241356155351
-0.31328660073296705,0.6265732014659341
-0.3134611336581664,0.6269222673163328
-0.3136356665833658,0.6272713331667316
-0.3138101995085652,0.6276203990171304
-0.3139847324337647,0.6279694648675294
-0.3141592653589641,0.6283185307179282
-0.3143337982841634,0.6286675965683268
-0.31450833120936283,0.6290166624187257
-0.3146828641345623,0.6293657282691246
-0.31485739705976173,0.6297147941195235
-0.3150319299849611,0.6300638599699222
-0.3152064629101605,0.630412925820321
-0.31538099583535995,0.6307619916707199
-0.31555552876055937,0.6311110575211187
-0.3157300616857588,0.6314601233715176
-0.31590459461095816,0.6318091892219163
-0.31607912753615763,0.6321582550723153
-0.316253660461357,0.632507320922714
-0.3164281933865564,0.6328563867731128
-0.31660272631175584,0.6332054526235117
-0.31677725923695527,0.6335545184739105
-0.3169517921621547,0.6339035843243094
-0.31712632508735406,0.6342526501747081
-0.3173008580125535,0.634601716025107
-0.3174753909377529,0.6349507818755058
-0.3176499238629523,0.6352998477259046
-0.31782445678815174,0.6356489135763035
-0.3179989897133511,0.6359979794267022
-0.3181735226385506,0.6363470452771012
-0.31834805556374995,0.6366961111274999
-0.3185225884889494,0.6370451769778988
-0.3186971214141488,0.6373942428282976
-0.3188716543393483,0.6377433086786966
-0.31904618726454764,0.6380923745290953
-0.31922072018974706,0.6384414403794941
-0.31939525311494643,0.6387905062298929
-0.3195697860401459,0.6391395720802918
-0.31974431896534533,0.6394886379306907
-0.3199188518905447,0.6398377037810894
-0.3200933848157441,0.6401867696314882
-0.32026791774094354,0.6405358354818871
-0.32044245066614296,0.6408849013322859
-0.32061698359134233,0.6412339671826847
-0.32079151651654175,0.6415830330330835
-0.3209660494417412,0.6419320988834823
-0.3211405823669406,0.6422811647338812
-0.32131511529214,0.64263023058428
-0.3214896482173394,0.6429792964346788
-0.32166418114253886,0.6433283622850777
-0.32183871406773823,0.6436774281354765
-0.32201324699293765,0.6440264939858753
-0.3221877799181371,0.6443755598362741
-0.32236231284333655,0.6447246256866731
-0.3225368457685359,0.6450736915370718
-0.3227113786937353,0.6454227573874706
-0.3228859116189347,0.6457718232378694
-0.3230604445441342,0.6461208890882684
-0.3232349774693336,0.6464699549386672
-0.323409510394533,0.646819020789066
-0.32358404331973234,0.6471680866394647
-0.3237585762449318,0.6475171524898636
-0.32393310917013124,0.6478662183402625
-0.32410764209533066,0.6482152841906613
-0.32428217502053003,0.6485643500410601
-0.3244567079457295,0.648913415891459
-0.32463124087092887,0.6492624817418577
-0.3248057737961283,0.6496115475922566
-0.3249803067213277,0.6499606134426554
-0.32515483964652714,0.6503096792930543
-0.32532937257172656,0.6506587451434531
-0.3255039054969259,0.6510078109938519
-0.32567843842212535,0.6513568768442507
-0.32585297134732477,0.6517059426946495
-0.3260275042725242,0.6520550085450484
-0.32620203719772356,0.6524040743954471
-0.326376570122923,0.652753140245846
-0.3265511030481224,0.6531022060962448
-0.3267256359733218,0.6534512719466437
-0.32690016889852125,0.6538003377970425
-0.3270747018237206,0.6541494036474412
-0.3272492347489201,0.6544984694978402
-0.32742376767411946,0.6548475353482389
-0.3275983005993189,0.6551966011986378
-0.3277728335245183,0.6555456670490366
-0.3279473664497178,0.6558947328994356
-0.32812189937491715,0.6562437987498343
-0.32829643230011657,0.6565928646002331
-0.32847096522531594,0.6569419304506319
-0.3286454981505154,0.6572909963010308
-0.32882003107571484,0.6576400621514297
-0.3289945640009142,0.6579891280018284
-0.3291690969261136,0.6583381938522272
-0.32934362985131305,0.6586872597026261
-0.32951816277651247,0.6590363255530249
-0.3296926957017119,0.6593853914034238
-0.32986722862691126,0.6597344572538225
-0.33004176155211074,0.6600835231042215
-0.3302162944773101,0.6604325889546202
-0.3303908274025095,0.660781654805019
-0.33056536032770895,0.6611307206554179
-0.33073989325290837,0.6614797865058167
-0.3309144261781078,0.6618288523562156
-0.33108895910330716,0.6621779182066143
-0.3312634920285066,0.6625269840570132
-0.331438024953706,0.662876049907412
-0.3316125578789054,0.6632251157578108
-0.33178709080410484,0.6635741816082097
-0.3319616237293042,0.6639232474586084
-0.3321361566545037,0.6642723133090074
-0.3323106895797031,0.6646213791594062
-0.3324852225049025,0.664970445009805
-0.33265975543010184,0.6653195108602037
-0.3328342883553014,0.6656685767106028
-0.33300882128050074,0.6660176425610015
-0.33318335420570017,0.6663667084114003
-0.33335788713089953,0.6667157742617991
-0.333532420056099,0.667064840112198
-0.3337069529812984,0.6674139059625968
-0.3338814859064978,0.6677629718129956
-0.3340560188316972,0.6681120376633944
-0.33423055175689664,0.6684611035137933
-0.33440508468209607,0.6688101693641921
-0.33457961760729543,0.6691592352145909
-0.33475415053249485,0.6695083010649897
-0.3349286834576943,0.6698573669153886
-0.3351032163828937,0.6702064327657874
-0.3352777493080931,0.6705554986161862
-0.3354522822332925,0.670904564466585
-0.33562681515849196,0.6712536303169839
-0.33580134808369133,0.6716026961673827
-0.33597588100889075,0.6719517620177815
-0.3361504139340902,0.6723008278681804
-0.33632494685928965,0.6726498937185793
-0.336499479784489,0.672998959568978
-0.3366740127096884,0.6733480254193768
-0.3368485456348878,0.6736970912697756
-0.3370230785600873,0.6740461571201746
-0.3371976114852867,0.6743952229705734
-0.3373721444104861,0.6747442888209721
-0.33754667733568544,0.6750933546713709
-0.3377212102608849,0.6754424205217698
-0.33789574318608434,0.6757914863721687
-0.33807027611128376,0.6761405522225675
-0.33824480903648313,0.6764896180729663
-0.3384193419616826,0.6768386839233652
-0.338593874886882,0.677187749773764
-0.3387684078120814,0.6775368156241628
-0.33894294073728076,0.6778858814745615
-0.33911747366248024,0.6782349473249605
-0.3392920065876796,0.6785840131753592
-0.33946653951287903,0.6789330790257581
-0.33964107243807845,0.6792821448761569
-0.3398156053632779,0.6796312107265557
-0.3399901382884773,0.6799802765769546
-0.34016467121367666,0.6803293424273533
-0.3403392041388761,0.6806784082777522
-0.3405137370640755,0.681027474128151
-0.34068826998927493,0.6813765399785499
-0.34086280291447435,0.6817256058289487
-0.3410373358396737,0.6820746716793474
-0.3412118687648732,0.6824237375297464
-0.3413864016900726,0.6827728033801452
-0.341560934615272,0.683121869230544
-0.3417354675404714,0.6834709350809428
-0.3419100004656709,0.6838200009313418
-0.34208453339087025,0.6841690667817405
-0.34225906631606967,0.6845181326321393
-0.34243359924126904,0.6848671984825381
-0.3426081321664685,0.685216264332937
-0.34278266509166794,0.6855653301833359
-0.3429571980168673,0.6859143960337346
-0.3431317309420667,0.6862634618841335
-0.34330626386726615,0.6866125277345323
-0.34348079679246557,0.6869615935849311
-0.343655329717665,0.68731065943533
-0.34382986264286436,0.6876597252857287
-0.34400439556806384,0.6880087911361277
-0.3441789284932632,0.6883578569865264
-0.3443534614184626,0.6887069228369253
-0.344527994343662,0.689055988687324
-0.34470252726886147,0.6894050545377229
-0.34487706019406084,0.6897541203881217
-0.34505159311926026,0.6901031862385205
-0.3452261260444597,0.6904522520889194
-0.34540065896965916,0.6908013179393183
-0.3455751918948585,0.691150383789717
-0.3457497248200579,0.6914994496401158
-0.3459242577452573,0.6918485154905146
-0.3460987906704568,0.6921975813409136
-0.3462733235956562,0.6925466471913124
-0.3464478565208556,0.6928957130417112
-0.34662238944605495,0.6932447788921099
-0.3467969223712544,0.6935938447425088
-0.34697145529645385,0.6939429105929077
-0.34714598822165327,0.6942919764433065
-0.34732052114685263,0.6946410422937053
-0.3474950540720521,0.6949901081441042
-0.3476695869972515,0.695339173994503
-0.3478441199224509,0.6956882398449018
-0.3480186528476503,0.6960373056953006
-0.34819318577284974,0.6963863715456995
-0.34836771869804917,0.6967354373960983
-0.34854225162324853,0.6970845032464971
-0.34871678454844796,0.6974335690968959
-0.3488913174736474,0.6977826349472948
-0.3490658503988468,0.6981317007976936
-0.3492403833240463,0.6984807666480926
-0.3494149162492457,0.6988298324984914
-0.34958944917444507,0.6991788983488901
-0.34976398209964454,0.6995279641992891
-0.3499385150248439,0.6998770300496878
-0.35011304795004333,0.7002260959000867
-0.35028758087524275,0.7005751617504855
-0.3504621138004421,0.7009242276008842
-0.3506366467256416,0.7012732934512832
-0.35081117965084097,0.7016223593016819
-0.3509857125760404,0.7019714251520808
-0.3511602455012398,0.7023204910024796
-0.35133477842643923,0.7026695568528785
-0.35150931135163865,0.7030186227032773
-0.351683844276838,0.703367688553676
-0.35185837720203744,0.7037167544040749
