x,y,theta,wc,df,dr,gyro,hx,hy
4244.4369765469055,5000.0,3.141592653589793,0.0,3666.661802369067,4658.222604876719,0.0,-1.0224084734404089,1.2247526659578994e-16
4244.115252326437,5000.0,3.141592653589793,0.0,3932.5151456517333,4755.277487052003,0.0,-0.9059679720326971,1.3384638135185307e-16
4243.79510518548,5000.0,3.141592653589793,0.0,4216.933275332795,5111.817686466251,0.0,-0.98751722259482,1.209885266044771e-16
4243.476535124035,5000.0,3.141592653589793,0.0,3827.3937416130025,4608.742912742054,0.0,-1.0782874780813398,1.2279671486707466e-16
4243.1595421421025,5000.0,3.141592653589793,0.0,4193.066583652618,4836.867495150969,0.0,-1.0157001634582261,1.2250036807364067e-16
4242.844126239683,5000.0,3.141592653589793,0.0,4178.929962395981,4231.600097630759,0.0,-1.0089205039584073,1.2893224562714698e-16
4242.530287416774,5000.0,3.141592653589793,0.0,3553.247042811746,4930.397984435741,0.0,-1.051512911594702,1.2240737021826599e-16
4242.218025673377,5000.0,3.141592653589793,0.0,4049.530443199874,4891.084174720124,0.0,-1.0809472297243372,1.299013775228092e-16
4241.907341009493,5000.0,3.141592653589793,0.0,4266.708669274504,4736.549390378032,0.0,-0.9793461743652552,1.160595213482396e-16
4241.598233425122,5000.0,3.141592653589793,0.0,3975.696935785906,4605.6885147012135,0.0,-0.979113118085178,1.2034056647146222e-16
4241.2907029202615,5000.0,3.141592653589793,0.0,3665.811662261987,5333.330382383429,0.0,-0.986015923311918,1.2992676554257854e-16
4240.984749494914,5000.0,3.141592653589793,0.0,3859.8438329481023,5085.163459339646,0.0,-0.9829440843200071,1.1423724294604773e-16
4240.680373149078,5000.0,3.141592653589793,0.0,3843.344723380416,4697.018536446149,0.0,-1.0045883081074918,1.277155084216243e-16
4240.377573882755,5000.0,3.141592653589793,0.0,4181.0204176521975,4961.748878982199,0.0,-1.0555463886428744,1.122021146092464e-16
4240.076351695943,5000.0,3.141592653589793,0.0,3737.934848275877,4166.824803178251,0.0,-0.9330834985601969,1.2858412019349e-16
4239.776706588644,5000.0,3.141592653589793,0.0,4188.766603597799,4436.850949986292,0.0,-1.009367417649988,1.2469788938658005e-16
4239.478638560857,5000.0,3.141592653589793,0.0,3853.7205089572626,5107.569874419604,0.0,-1.0325385024465024,1.152664751470834e-16
4239.182147612582,5000.0,3.141592653589793,0.0,4046.0864818565833,4660.170246945271,0.0,-1.017343461165762,1.274375657176542e-16
4238.887233743819,5000.0,3.141592653589793,0.0,3862.8095812404854,4608.315695205359,0.0,-0.9977710092019941,1.2538143159307577e-16
4238.593896954568,5000.0,3.141592653589793,0.0,3690.4822159717387,4808.122650706185,0.0,-1.0243170671364061,1.2484080167669763e-16
4238.302137244829,5000.0,3.141592653589793,0.0,3855.5881619815227,4660.3976195866235,0.0,-1.1241944052664172,1.3360296362619338e-16
4238.011954614602,5000.0,3.141592653589793,0.0,3782.682020338841,4532.766264246665,0.0,-0.9421782817710102,1.2521172354568192e-16
4237.723349063886,5000.0,3.141592653589793,0.0,4123.098656273834,4641.150488843886,0.0,-0.9413112633789421,1.255891704875588e-16
4237.436320592684,5000.0,3.141592653589793,0.0,3967.8919480882987,4553.7318815362,0.0,-0.989634759245822,1.2501235414987685e-16
4237.150869200994,5000.0,3.141592653589793,0.0,3596.3566039329385,4987.759511517096,0.0,-0.9941366698074239,1.345431387868648e-16
4236.866994888815,5000.0,3.141592653589793,0.0,4522.135990019622,4635.40388866061,0.0,-1.0416500063745675,1.157896058970914e-16
4236.584697656148,5000.0,3.141592653589793,0.0,4197.58170010403,4585.626375024487,0.0,-0.917211076043237,1.1702604087579185e-16
4236.303977502994,5000.0,3.141592653589793,0.0,3517.7156218147566,4537.61348918893,0.0,-1.0284610360601563,1.0945502048841225e-16
4236.024834429352,5000.0,3.141592653589793,0.0,3804.326313588539,4293.264800748933,0.0,-0.9412241233045463,1.0872242004621689e-16
4235.7472684352215,5000.0,3.141592653589793,0.0,4065.1800925350617,4884.714641396687,0.0,-1.0650931591683332,1.247134572444994e-16
4235.471279520603,5000.0,3.141592653589793,0.0,3982.8129442095287,4775.317522290172,0.0,-1.0717688020402152,1.2741742020545476e-16
4235.196867685498,5000.0,3.141592653589793,0.0,4083.949628846117,4653.894714631203,0.0,-0.9408589430946378,1.2439637152821793e-16
4234.924032929905,5000.0,3.141592653589793,0.0,4042.0929873938903,4846.487499412652,0.0,-1.0044173561130085,1.2255827847798518e-16
4234.652775253822,5000.0,3.141592653589793,0.0,3820.408695046515,4146.641218377391,0.0,-1.017717370055869,1.2221397215415955e-16
4234.3830946572525,5000.0,3.141592653589793,0.0,4230.929984525545,4416.559118113917,0.0,-0.9015093267548782,1.2729507456076806e-16
4234.114991140195,5000.0,3.141592653589793,0.0,4258.096997476541,4712.146319383803,0.0,-1.0098468702019687,1.2375048704827914e-16
4233.848464702651,5000.0,3.141592653589793,0.0,4011.105931616812,4201.368533994386,0.0,-1.0659871532367766,1.2025989837843673e-16
4233.583515344617,5000.0,3.141592653589793,0.0,3827.653142270855,4594.732971036517,0.0,-1.1207807378378614,1.2163366638664823e-16
4233.320143066096,5000.0,3.141592653589793,0.0,3900.3277454047247,4956.622730964596,0.0,-0.9259906768689605,1.3135927007755406e-16
4233.058347867087,5000.0,3.141592653589793,0.0,3984.4473754578084,4501.563805625117,0.0,-1.0425974561278841,1.1840845430374478e-16
4232.798129747591,5000.0,3.141592653589793,0.0,3880.4322960056616,4684.68134035678,0.0,-1.035627315111106,1.2207102888987824e-16
4232.539488707605,5000.0,3.141592653589793,0.0,4130.102210728717,4631.258735831128,0.0,-1.0949156511339484,1.2125938434831075e-16
4232.282424747133,5000.0,3.141592653589793,0.0,3866.7268788966157,4873.781787725618,0.0,-0.9881005884556741,1.2594460819401965e-16
4232.026937866172,5000.0,3.141592653589793,0.0,3929.107763438462,3889.5976139763834,0.0,-1.0681114326770174,1.2769653664185513e-16
4231.773028064725,5000.0,3.141592653589793,0.0,3736.1472882581675,4383.666795217254,0.0,-0.996438248552136,1.1712113308926372e-16
4231.520695342788,5000.0,3.141592653589793,0.0,4408.5064721803465,4721.698075417521,0.0,-1.0840044112384633,1.2132028715780132e-16
4231.2699397003635,5000.0,3.141592653589793,0.0,4023.0191124260846,4373.492801092472,0.0,-1.022057073952312,1.274328877613888e-16
4231.020761137452,5000.0,3.141592653589793,0.0,3868.1281255008535,4861.580157686214,0.0,-0.96775130146216,1.1743062520977158e-16
4230.7731596540525,5000.0,3.141592653589793,0.0,3964.3425875457533,4584.337200067352,0.0,-1.0066227685108735,1.340928722448533e-16
4230.527135250164,5000.0,3.141592653589793,0.0,4034.0767794689027,4301.078766324986,0.0,-1.0548698335449107,1.1561571129177835e-16
4230.282687925788,5000.0,3.141592653589793,0.0,3788.9463520145773,4983.349585415548,0.0,-1.0224345728250124,1.258554018498839e-16
4230.039817680925,5000.0,3.141592653589793,0.0,4135.527257705904,5082.055449555523,0.0,-0.9715933926825957,1.0980820189461031e-16
4229.798524515572,5000.0,3.141592653589793,0.0,3693.9872597912495,4747.0718980773945,0.0,-1.0238926803744874,1.1293996932820876e-16
4229.558808429732,5000.0,3.141592653589793,0.0,4375.371504835571,3977.674634940633,0.0,-1.0115748849886934,1.150693896121162e-16
4229.320669423405,5000.0,3.141592653589793,0.0,3977.4047724652446,4433.180850063568,0.0,-1.0565657856687702,1.1900617175736162e-16
4229.08410749659,5000.0,3.141592653589793,0.0,4329.775980461379,4404.504772094474,0.0,-0.9420306613758769,1.263944265943658e-16
4228.849122649286,5000.0,3.141592653589793,0.0,3986.0647928660237,4928.525588583797,0.0,-1.0662022531771638,1.3218420518860295e-16
4228.615714881495,5000.0,3.141592653589793,0.0,4048.2305148663345,4212.782315179609,0.0,-0.9553665489425736,1.3453746593406745e-16
4228.383884193216,5000.0,3.141592653589793,0.0,4061.7390691668606,4701.436641644926,0.0,-0.9218094945410162,1.295140441928187e-16
4228.153630584449,5000.0,3.141592653589793,0.0,3890.568180999905,5024.961708520132,0.0,-1.0740627756444423,1.2569855924860916e-16
4227.924954055194,5000.0,3.141592653589793,0.0,4072.073322430476,4487.410445780242,0.0,-0.9428616800279256,1.2734512027006957e-16
4227.697854605451,5000.0,3.141592653589793,0.0,4248.517317565187,4468.542796174128,0.0,-1.1180842152336303,1.2619345010954872e-16
4227.47233223522,5000.0,3.141592653589793,0.0,3914.3620770373755,4442.634368462799,0.0,-0.9759154443544177,1.120081402922219e-16
4227.248386944502,5000.0,3.141592653589793,0.0,4249.741227885084,5212.161020605035,0.0,-1.024224376578527,1.2182323602219828e-16
4227.026018733295,5000.0,3.141592653589793,0.0,4026.983200636305,5131.4131406768165,0.0,-0.9637993711356823,1.2594838033535005e-16
4226.805227601601,5000.0,3.141592653589793,0.0,3607.597070184078,4751.518088314342,0.0,-0.9974333859984648,1.2186273230508807e-16
4226.586013549419,5000.0,3.141592653589793,0.0,3889.6911438854713,4968.4635707446505,0.0,-1.0135581412246828,1.3083295668310922e-16
4226.368376576749,5000.0,3.141592653589793,0.0,3721.5270528175165,4335.333716575006,0.0,-0.9649245723948677,1.1532435599749994e-16
4226.1523166835905,5000.0,3.141592653589793,0.0,3870.0606751378054,4346.165902378956,0.0,-1.0069565988616944,1.23371165952301e-16
4225.937833869944,5000.0,3.141592653589793,0.0,3927.8644075459097,3985.663143103193,0.0,-1.0859205330616546,1.2280948907849737e-16
4225.724928135811,5000.0,3.141592653589793,0.0,4084.0211006809222,4687.727064315218,0.0,-1.0028953814732697,1.20418005301971e-16
4225.51359948119,5000.0,3.141592653589793,0.0,3884.086170835564,4543.378760699071,0.0,-0.9419689951645013,1.2155335299337396e-16
4225.30384790608,5000.0,3.141592653589793,0.0,3984.450526766507,4469.985709648112,0.0,-1.0236257205504127,1.1871333879529506e-16
4225.095673410482,5000.0,3.141592653589793,0.0,3643.9545482292765,5238.336514637474,0.0,-0.9890408893378363,1.191298741840292e-16
4224.889075994397,5000.0,3.141592653589793,0.0,3718.5956233054117,4902.585102288604,0.0,-1.025358418531375,1.2505311764008958e-16
4224.6840556578245,5000.0,3.141592653589793,0.0,3901.5705173327906,4920.466416957526,0.0,-0.9783698419647825,1.2011215848249327e-16
4224.480612400763,5000.0,3.141592653589793,0.0,4441.299354590345,4458.85322090746,0.0,-0.95323693647856,1.2891400448994352e-16
4224.278746223214,5000.0,3.141592653589793,0.0,3669.020505479155,4277.442411535921,0.0,-1.0777962903229368,1.2753716162933207e-16
4224.078457125177,5000.0,3.141592653589793,0.0,4226.565900980553,4680.1684201724065,0.0,-0.9601518604103239,1.314682434575705e-16
4223.879745106653,5000.0,3.141592653589793,0.0,4030.6808381351457,4863.8996443825645,0.0,-0.9404244110386759,1.270630376908083e-16
4223.68261016764,5000.0,3.141592653589793,0.0,4001.913933766131,4677.411826651545,0.0,-0.9801787689372201,1.2428317868876575e-16
4223.487052308139,5000.0,3.141592653589793,0.0,3752.9515834713666,4408.369062607516,0.0,-0.969980695885634,1.2391543644647703e-16
4223.293071528151,5000.0,3.141592653589793,0.0,3913.3004011380644,5098.509924864878,0.0,-1.1386434224059594,1.2402464505448346e-16
4223.1006678276735,5000.0,3.141592653589793,0.0,3823.648098397063,4279.84756565988,0.0,-0.9887918081609843,1.3212465606543422e-16
4222.909841206709,5000.0,3.141592653589793,0.0,3977.762210169828,4688.728652806976,0.0,-0.9851957662143895,1.2199256553177285e-16
4222.7205916652565,5000.0,3.141592653589793,0.0,4063.514784812325,4852.688492943781,0.0,-1.0132726359123725,1.188901929176965e-16
4222.532919203317,5000.0,3.141592653589793,0.0,3976.164843585272,4406.793896337514,0.0,-1.044998718027423,1.2940170763024848e-16
4222.346823820888,5000.0,3.141592653589793,0.0,3824.703726602009,4990.347056038265,0.0,-0.9402231847072361,1.1760071058181193e-16
4222.162305517972,5000.0,3.141592653589793,0.0,3491.1619965489713,4641.067042084299,0.0,-1.0052815700147317,1.1545396508851092e-16
4221.979364294568,5000.0,3.141592653589793,0.0,4048.3543266597608,4558.179013293418,0.0,-0.982046969471471,1.2007087174561334e-16
4221.798000150677,5000.0,3.141592653589793,0.0,4098.525945136007,4893.677988509368,0.0,-1.0477042592342527,1.197431171806264e-16
4221.618213086296,5000.0,3.141592653589793,0.0,3972.1444133584964,4712.139914205747,0.0,-0.9659022027768617,1.18028750597661e-16
4221.440003101428,5000.0,3.141592653589793,0.0,3973.7540882472067,4435.718810810953,0.0,-1.0897077345048118,1.1442177334560593e-16
4221.263370196073,5000.0,3.141592653589793,0.0,4057.039203332728,4558.290848132971,0.0,-0.9792899875509806,1.251854829661206e-16
4221.08831437023,5000.0,3.141592653589793,0.0,3853.6545989231136,4788.642391760615,0.0,-1.0466329299767645,1.2061443297431176e-16
4220.914835623898,5000.0,3.141592653589793,0.0,3643.9668412381784,5134.80061443223,0.0,-0.9465960910236978,1.2832204334800416e-16
4220.742933957079,5000.0,3.141592653589793,0.0,4067.1792884877086,5212.461888667197,0.0,-1.030244496705014,1.18126223819329e-16
4220.572609369772,5000.0,3.141592653589793,0.0,3342.9325344543586,4313.938890223067,0.0,-1.0585365198335934,1.1059946366397147e-16
4220.403861861978,5000.0,3.141592653589793,0.0,4126.447511733022,4660.750686916636,0.0,-0.9226127409107034,1.2720620805412774e-16
4220.236691433694,5000.0,3.141592653589793,0.0,3958.9296005843307,4572.344682092695,0.0,-0.9753484333352205,1.2230898358194728e-16
4220.0710980849235,5000.0,3.141592653589793,0.0,3537.935111400559,4955.431282466732,0.0,-0.9067481580673469,1.2861643354607298e-16
4219.907081815665,5000.0,3.141592653589793,0.0,4235.8226399249315,4338.962290714827,0.0,-0.965059688200745,1.241199797485233e-16
4219.744642625919,5000.0,3.141592653589793,0.0,4014.1143178483935,4313.333695183853,0.0,-1.0069521325397432,1.2225755212199465e-16
4219.583780515684,5000.0,3.141592653589793,0.0,3783.896475927952,4551.472034981392,0.0,-0.9962332623952134,1.113820865384671e-16
4219.424495484962,5000.0,3.141592653589793,0.0,3946.4797784168977,4352.5777727306195,0.0,-1.0372297333317657,1.207895313387465e-16
4219.266787533752,5000.0,3.141592653589793,0.0,4051.2242946282986,4702.36215975666,0.0,-1.1125713244058928,1.3066873606799452e-16
4219.110656662055,5000.0,3.141592653589793,0.0,3533.9672397043228,4656.866506082382,0.0,-1.063262604709803,1.3501873542821113e-16
4218.956102869868,5000.0,3.141592653589793,0.0,3880.707267373754,4476.361622302467,0.0,-0.932001989479315,1.2733864697838063e-16
4218.803126157194,5000.0,3.141592653589793,0.0,4213.913657680732,4639.743078959163,0.0,-0.9979557464829455,1.3130965511215837e-16
4218.651726524033,5000.0,3.141592653589793,0.0,4215.9890447066355,4936.222011684722,0.0,-1.0029142451401982,1.1917868796301233e-16
4218.501903970382,5000.0,3.141592653589793,0.0,3984.2835131205065,4655.519892974365,0.0,-1.0302990157260858,1.1298054363590908e-16
4218.353658496244,5000.0,3.141592653589793,0.0,3821.0637248631324,4475.254221970871,0.0,-1.0031273117471542,1.146146114409344e-16
4218.206990101618,5000.0,3.141592653589793,0.0,3971.7707124651306,4371.831364787514,0.0,-0.9660628039085374,1.255695115266199e-16
4218.0618987865055,5000.0,3.141592653589793,0.0,3818.315438613033,5182.219249659124,0.0,-1.0055346537274215,1.2096896472471336e-16
4217.918384550903,5000.0,3.141592653589793,0.0,4041.1191781088737,4407.428875577048,0.0,-1.0673400997011924,1.2618049665386624e-16
4217.776447394814,5000.0,3.141592653589793,0.0,3888.5558183568373,4737.904558023341,0.0,-0.9751852232833265,1.2760216274356317e-16
4217.636087318237,5000.0,3.141592653589793,0.0,4068.4309259801857,4952.921778142346,0.0,-0.9170931492129911,1.2275723784158106e-16
4217.497304321172,5000.0,3.141592653589793,0.0,3969.577812587024,4420.925563573716,0.0,-1.0184636919960743,1.220379119150394e-16
4217.360098403618,5000.0,3.141592653589793,0.0,3962.514089053924,4594.727263556387,0.0,-0.9145219791470847,1.1707342420217379e-16
4217.224469565577,5000.0,3.141592653589793,0.0,4267.984570176863,4255.604749491999,0.0,-0.9579682623796401,1.160536278977312e-16
4217.090417807049,5000.0,3.141592653589793,0.0,4304.6043798598985,4477.221150531046,0.0,-0.9840759159540078,1.2389936027007488e-16
4216.957943128033,5000.0,3.141592653589793,0.0,3749.442638106588,4652.5150967556765,0.0,-0.9727037717609962,1.253389978065677e-16
4216.827045528527,5000.0,3.141592653589793,0.0,4183.654059955597,4711.374393014588,0.0,-1.0177254184955722,1.2550218023220096e-16
4216.697725008535,5000.0,3.141592653589793,0.0,4058.0372106408286,5267.099776260213,0.0,-1.1244778727650047,1.3004085123744894e-16
4216.569981568055,5000.0,3.141592653589793,0.0,3977.8222068023015,4408.560781875958,0.0,-1.004409413307324,1.2021760720838405e-16
4216.443815207087,5000.0,3.141592653589793,0.0,3842.1877253884536,4561.824778930473,0.0,-1.0500355905691183,1.2048226299732646e-16
4216.31922592563,5000.0,3.141592653589793,0.0,4115.343293126848,4845.734229199053,0.0,-1.0268473975403805,1.2506808144290913e-16
4216.196213723686,5000.0,3.141592653589793,0.0,3768.7569552877617,4722.578078971729,0.0,-0.9645967921910803,1.169994236836551e-16
4216.074778601254,5000.0,3.141592653589793,0.0,3947.0338253400078,4304.010314784304,0.0,-1.0009732636340545,1.2755808920546003e-16
4215.954920558335,5000.0,3.141592653589793,0.0,3916.1172743025136,3987.222092918173,0.0,-0.9662863647236958,1.217738670577966e-16
4215.836639594927,5000.0,3.141592653589793,0.0,3573.7625526301667,4754.737807060506,0.0,-0.9971490767355274,1.2059833527884582e-16
4215.719935711031,5000.0,3.141592653589793,0.0,3974.088936781737,4729.631748501172,0.0,-0.9314037862164333,1.287996321182275e-16
4215.604808906648,5000.0,3.141592653589793,0.0,4198.7660070895845,4750.388787717789,0.0,-0.9781732729316335,1.2976231276008142e-16
4215.491259181777,5000.0,3.141592653589793,0.0,3979.3943629136274,4408.385895256043,0.0,-1.0156220917762653,1.1721346854318333e-16
4215.379286536418,5000.0,3.141592653589793,0.0,3814.944641253579,5022.544427012133,0.0,-0.9961551053563925,1.243058929588765e-16
4215.26889097057,5000.0,3.141592653589793,0.0,3634.1027991603655,4505.408053791559,0.0,-1.0393508087732033,1.2651670460573633e-16
4215.160072484236,5000.0,3.141592653589793,0.0,3962.2929685337467,4443.91443507379,0.0,-0.922304207411804,1.264118744849736e-16
4215.052831077413,5000.0,3.141592653589793,0.0,3774.711370273657,4895.850288886804,0.0,-1.000604246941112,1.2554489485302054e-16
4214.947166750102,5000.0,3.141592653589793,0.0,3886.46678749711,4414.805857427526,0.0,-0.9885422883199816,1.183759086856527e-16
4214.843079502303,5000.0,3.141592653589793,0.0,3882.8918494410027,4622.495990490781,0.0,-1.0058614301176851,1.1850228088277557e-16
4214.740569334017,5000.0,3.141592653589793,0.0,3793.2275697005134,4775.8911117679745,0.0,-1.0207789729844383,1.2332651159137557e-16
4214.6396362452415,5000.0,3.141592653589793,0.0,3963.10008922623,4831.025048048613,0.0,-1.0503574388146935,1.2225953989424412e-16
4214.540280235979,5000.0,3.141592653589793,0.0,3466.5086252241863,4995.345978901128,0.0,-1.0271266525406146,1.2065325367874967e-16
4214.442501306228,5000.0,3.141592653589793,0.0,4015.679438597441,4574.483013488207,0.0,-1.041496489352348,1.2170861785463046e-16
4214.34629945599,5000.0,3.141592653589793,0.0,3882.052424073996,4734.771151963501,0.0,-0.9193537405816012,1.100807256111347e-16
4214.251674685263,5000.0,3.141592653589793,0.0,3898.699960107984,4462.6663955425465,0.0,-1.0000869072593366,1.2360441955600023e-16
4214.158626994049,5000.0,3.141592653589793,0.0,4066.2573301702423,4738.265627497545,0.0,-1.0266123865791383,1.2539866541599209e-16
4214.067156382347,5000.0,3.141592653589793,0.0,3713.0237359391094,4560.758730586808,0.0,-1.0489998759429928,1.2494290756847508e-16
4213.977262850158,5000.0,3.141592653589793,0.0,4304.565025678328,4756.176133993429,0.0,-0.9874524555758538,1.1787911558988496e-16
4213.888946397479,5000.0,3.141592653589793,0.0,3780.4661491709794,4771.662157481113,0.0,-0.9364705379881421,1.0639199469881784e-16
4213.802207024313,5000.0,3.141592653589793,0.0,3828.8607505842174,4740.384791350243,0.0,-0.9838966315741637,1.2666771185151804e-16
4213.71704473066,5000.0,3.141592653589793,0.0,4139.443837535339,4706.900543409358,0.0,-0.9828911927823485,1.1648040546315345e-16
4213.633459516519,5000.0,3.141592653589793,0.0,4017.327005942666,4736.765435794892,0.0,-1.0579537370794476,1.171755877272453e-16
4213.551451381889,5000.0,3.141592653589793,0.0,4343.933747887813,4852.861108450449,0.0,-0.9926510016474884,1.2168423428244235e-16
4213.471020326771,5000.0,3.141592653589793,0.0,3570.2792465094235,4800.484383487568,0.0,-1.0381851343744521,1.1939452892438335e-16
4213.392166351166,5000.0,3.141592653589793,0.0,4008.2816281326923,4461.217935413975,0.0,-1.0095757896509576,1.1886691844499922e-16
4213.314889455074,5000.0,3.141592653589793,0.0,3886.905009422815,5098.468929601784,0.0,-1.0063986624520356,1.1983225480229423e-16
4213.2391896384925,5000.0,3.141592653589793,0.0,3827.022720781754,4881.798037864874,0.0,-1.042168582216633,1.2246968313795492e-16
4213.165066901423,5000.0,3.141592653589793,0.0,3829.0477547937094,4616.497829988794,0.0,-0.8976672506679565,1.216032295203558e-16
4213.092521243867,5000.0,3.141592653589793,0.0,3724.0957288853087,5083.39381780823,0.0,-1.03504338033491,1.2566823969198073e-16
4213.021552665823,5000.0,3.141592653589793,0.0,3916.3037418844906,4391.59111610477,0.0,-0.9947225193350898,1.283323190635745e-16
4212.95216116729,5000.0,3.141592653589793,0.0,4219.333525624752,4775.3888703844395,0.0,-0.9283005237557439,1.1098904506260744e-16
4212.884346748269,5000.0,3.141592653589793,0.0,3667.45961294558,4732.3165115560005,0.0,-0.9588525399547313,1.2218340887309987e-16
4212.818109408761,5000.0,3.141592653589793,0.0,4257.766708052086,4789.425484845962,0.0,-1.0446183815982644,1.2385385475258874e-16
4212.753449148766,5000.0,3.141592653589793,0.0,3714.8889004331463,4138.822581113107,0.0,-0.9424652510834107,1.2142159325687488e-16
4212.690365968281,5000.0,3.141592653589793,0.0,4093.8942111204715,4516.104234686844,0.0,-1.013504471138801,1.1854758060908817e-16
4212.628859867309,5000.0,3.141592653589793,0.0,3493.357983499275,4699.911583810553,0.0,-1.0192862192121754,1.2313602482438274e-16
4212.5689308458495,5000.0,3.141592653589793,0.0,3857.672721276517,4544.596714814642,0.0,-1.0418718700003788,1.2667842350076774e-16
4212.510578903903,5000.0,3.141592653589793,0.0,4204.2037863723845,4681.301705101687,0.0,-0.9988102921903352,1.291997871410897e-16
4212.453804041466,5000.0,3.141592653589793,0.0,3710.901513757089,4769.333116008504,0.0,-1.0296149553384084,1.223669214325654e-16
4212.398606258543,5000.0,3.141592653589793,0.0,3971.8789882004285,4563.472982351616,0.0,-1.0665112408379054,1.2478101934049132e-16
4212.344985555132,5000.0,3.141592653589793,0.0,4020.468016657812,4285.941474030955,0.0,-1.0168700852406314,1.2778624962215674e-16
4212.292941931231,5000.0,3.141592653589793,0.0,3881.791604477804,4593.521355726829,0.0,-1.0841027420854294,1.1492430569198989e-16
4212.242475386844,5000.0,3.141592653589793,0.0,4117.064851528937,4687.12070051261,0.0,-1.0166700937868647,1.1976283248572808e-16
4212.193585921968,5000.0,3.141592653589793,0.0,3637.5882095784664,4793.955966257349,0.0,-1.0009592009623003,1.221656344569413e-16
4212.146273536606,5000.0,3.141592653589793,0.0,3619.46038596035,4554.760727046274,0.0,-0.9513766437692494,1.2261916741151043e-16
4212.100538230754,5000.0,3.141592653589793,0.0,4042.330386399888,4552.013563708169,0.0,-1.0498403460009846,1.3683004109542107e-16
4212.056380004415,5000.0,3.141592653589793,0.0,3847.58208862662,4665.299101167344,0.0,-1.0164727045175799,1.192513733154377e-16
4212.013798857588,5000.0,3.141592653589793,0.0,4034.1913806074926,4718.316697635138,0.0,-0.9788855763129721,1.163765647523223e-16
4211.972794790274,5000.0,3.141592653589793,0.0,4169.777857397995,4463.519124965277,0.0,-1.0499007462890062,1.2111504815770606e-16
4211.9333678024705,5000.0,3.141592653589793,0.0,4044.2779225385275,4113.978079649446,0.0,-0.9740839090217204,1.241028290935025e-16
4211.89551789418,5000.0,3.141592653589793,0.0,4270.708017180318,4729.585105461023,0.0,-1.074482829720107,1.2997195619920267e-16
4211.859245065401,5000.0,3.141592653589793,0.0,4342.372700006531,4624.111828728149,0.0,-0.9734741301575355,1.1858002330088518e-16
4211.824549316136,5000.0,3.141592653589793,0.0,3906.9681062110485,4653.530990355104,0.0,-0.9926735107733514,1.2501862458619693e-16
4211.791430646381,5000.0,3.141592653589793,0.0,3783.388480772943,4581.832967720446,0.0,-1.0044678720035198,1.271897015903685e-16
4211.7598890561385,5000.0,3.141592653589793,0.0,3937.3550713990353,4214.043518509808,0.0,-1.0299007227495092,1.1318548647722196e-16
4211.729924545409,5000.0,3.141592653589793,0.0,3946.747538691716,4614.453215572145,0.0,-1.032496994605833,1.1432876539710627e-16
4211.7015371141915,5000.0,3.141592653589793,0.0,4141.427689166799,4598.540771536788,0.0,-1.0271836444286404,1.1241845403289668e-16
4211.674726762485,5000.0,3.141592653589793,0.0,4143.917919333674,4993.550448993168,0.0,-0.9339886495432962,1.1624137598017347e-16
4211.649493490291,5000.0,3.141592653589793,0.0,4047.3447232157023,4345.824444738877,0.0,-1.0160512404903788,1.1757496766988048e-16
4211.62583729761,5000.0,3.141592653589793,0.0,3795.137362810201,4374.965219788544,0.0,-0.94329074400534,1.255419672183067e-16
4211.603758184441,5000.0,3.141592653589793,0.0,3740.194345157603,4196.596559760164,0.0,-0.968679691328603,1.3254925195456665e-16
4211.583256150783,5000.0,3.141592653589793,0.0,3910.340903232641,4663.605416223475,0.0,-0.9360059889390936,1.292247732738234e-16
4211.564331196638,5000.0,3.141592653589793,0.0,3981.1468385727458,4954.8516056527305,0.0,-0.9212660285953178,1.2184411380217955e-16
4211.546983322005,5000.0,3.141592653589793,0.0,4730.47464284742,4554.067675287428,0.0,-0.9909032655291135,1.3270028220275461e-16
4211.531212526885,5000.0,3.141592653589793,0.0,3800.817144208943,4614.472207962316,0.0,-0.9120976355145177,1.29316389024741e-16
4211.517018811275,5000.0,3.141592653589793,0.0,3862.7311468185617,4704.153497454812,0.0,-0.9974761519296033,1.1263808882776997e-16
4211.504402175178,5000.0,3.141592653589793,0.0,3817.4363503461695,4751.950122249366,0.0,-0.9421706418483056,1.0871144524116355e-16
4211.493362618594,5000.0,3.141592653589793,0.0,4118.633157399389,4411.58484619499,0.0,-1.044055207593593,1.2572519318475917e-16
4211.483900141522,5000.0,3.141592653589793,0.0,3838.341292924621,4300.950038331134,0.0,-1.0683892328306073,1.1081539772395037e-16
4211.476014743961,5000.0,3.141592653589793,0.0,3704.5105290997703,4124.90119223496,0.0,-1.0121953083335624,1.2689071209215462e-16
4211.469706425913,5000.0,3.141592653589793,0.0,4030.9056566141144,4335.892865049555,0.0,-0.9996279886663634,1.2591553981003726e-16
4211.464975187377,5000.0,3.141592653589793,0.0,4051.167784540773,5050.779593096299,0.0,-0.9628049311441627,1.2523857145182706e-16
4211.461821028352,5000.0,3.141592653589793,0.0,4333.810631466694,4678.014095680329,0.0,-0.913676883985556,1.2857193126672916e-16
4211.460243948839,5000.0,3.141592653589793,0.0,4353.176599164069,4765.846841407934,0.0,-0.9615237052815654,1.2170533731485956e-16
4211.460243948839,5000.0,3.141592653589793,0.0,3970.219028050874,4569.264585156039,0.0,-1.0060788502398958,1.162073803419453e-16
4211.460243948839,5000.0,3.141592653589793,0.0,3817.0127262532947,4708.965215525191,0.0,-1.0404204097363832,1.212271334571535e-16
