x,y,theta,wc,df,dr,gyro,hx,hy
4829.929824547114,4965.970346979923,3.536855645364644,0.44262373099089153,4942.164464256037,5047.934164883859,0.4139945976727368,-0.9568423781513651,-0.39907296011560517
4829.749304681648,4965.8950303787715,3.537298517064112,0.4428716994676372,4538.510966004966,5258.249258293003,0.46929867480913207,-0.9120282095916599,-0.4206387823107104
4829.568717133209,4965.81959162256,3.5377416367320564,0.4431196679443828,5150.752709134471,5262.447651941784,0.4458350530638847,-0.9534657761440627,-0.404073021588916
4829.388061993345,4965.74403059178,3.538185004368478,0.44336763642112836,5333.127134347337,4916.40180628622,0.4338425465065549,-0.9002593631333261,-0.37468570918679284
4829.2073393537485,4965.6683471669085,3.5386286199733754,0.44361560489787405,4753.946385211153,5476.477614921238,0.45316623093774777,-0.9810288765816877,-0.40360370845029014
4829.026549306255,4965.592541228418,3.53907248354675,0.44386357337461946,5233.242087472222,4829.551860820632,0.4017702190681107,-0.9096614305942704,-0.4210021027514427
4828.8456919428445,4965.516612656768,3.5395165950886014,0.44411154185136514,5010.896539372884,4789.017305722114,0.45585369361165745,-0.9164780848258207,-0.4174906923665696
4828.664767355643,4965.440561332412,3.539960954598929,0.4443595103281106,5198.269741632183,4594.015193396936,0.4195260018677951,-0.8840138593641018,-0.3728242608117959
4828.483775636918,4965.364387135791,3.5404055620777335,0.4446074788048563,4383.9965572229785,5005.719387212636,0.4536147585934642,-0.9374100456802467,-0.37773482150275206
4828.302716879084,4965.288089947338,3.540850417525015,0.44485544728160187,5367.956462073496,4731.526097567639,0.40999319544295804,-0.9007109540976584,-0.3640913645244368
4828.1215911747,4965.211669647481,3.541295520940773,0.4451034157583475,5201.91631462809,5438.0760464801715,0.4267816831548726,-0.9042560978475939,-0.3957982857594456
4827.940398616469,4965.135126116635,3.541740872325008,0.4453513842350931,5227.372965361261,5419.8577596772675,0.4456270281053496,-0.9126727449430904,-0.41755367589613884
4827.759139297238,4965.058459235206,3.5421864716777196,0.4455993527118386,5511.243464722097,5041.169089923896,0.43003691677799044,-0.8722786251098631,-0.39160189059718
4827.57781331,4964.981668883596,3.542632318998908,0.44584732118858417,5061.201292484323,5212.006148962887,0.444709342402917,-0.941249149307512,-0.38784823223936443
4827.396420747893,4964.904754942195,3.543078414288573,0.4460952896653298,5398.779641260995,4970.014026767825,0.4893773821086091,-0.9488129313636919,-0.3912301096539466
4827.2149617042005,4964.827717291387,3.5435247575467153,0.44634325814207537,5150.104057185357,5434.102147770344,0.45155708843256076,-0.9058765882506304,-0.39025784106535794
4827.0334362723515,4964.750555811548,3.5439713487733338,0.44659122661882084,4740.043727457841,5001.2582678356575,0.4422941624441282,-0.8967460804311215,-0.3892393016744689
4826.85184454592,4964.673270383047,3.544418187968429,0.44683919509556647,5226.946411697838,5201.5393465895,0.4530623177643951,-0.9316791381733549,-0.40485132832603193
4826.670186618627,4964.595860886243,3.5448652751320013,0.4470871635723121,4829.796308223941,5217.192044323425,0.49601830971399863,-0.8157105633852957,-0.38178390038098325
4826.488462584336,4964.51832720149,3.5453126102640504,0.44733513204905767,4563.461917355109,5281.643893750976,0.4451107268671422,-0.9839234092084828,-0.3848678419280708
4826.30667253706,4964.440669209134,3.545760193364576,0.44758310052580325,5548.773328153664,4857.2545197124455,0.43025044248723143,-0.9452817909449138,-0.3875059425735167
4826.124816570957,4964.362886789514,3.5462080244335783,0.4478310690025488,5163.827532268882,5225.092868724298,0.4398860643733867,-0.7910598563298344,-0.3929923680403407
4825.942894780329,4964.284979822962,3.5466561034710575,0.4480790374792944,5087.8170849749895,5214.13830612555,0.410514221232423,-0.8980970253018995,-0.4194108907254869
4825.760907259626,4964.206948189803,3.547104430477014,0.44832700595604,4934.809349463113,5379.503632742961,0.45357925581081904,-0.9252068370295287,-0.36583840951436825
4825.578854103445,4964.128791770358,3.5475530054514466,0.4485749744327856,4812.893070872693,5501.538684529989,0.39954734711184814,-0.9567956711670139,-0.4186241585293774
4825.396735406529,4964.050510444937,3.5480018283943555,0.44882294290953106,4486.345987515366,4709.962476907025,0.4253819121025262,-0.8779019423552764,-0.40513172487331595
4825.214551263766,4963.9721040938475,3.5484508993057418,0.44907091138627675,4958.295551203078,5117.651748912219,0.42934500018257576,-0.9349652442163838,-0.4056609181568367
4825.032301770193,4963.893572597391,3.5489002181856053,0.4493188798630223,5049.4556022847655,4951.136992729505,0.42971190537577575,-0.8306607354555168,-0.3868299229792651
4824.849987020993,4963.814915835859,3.5493497850339453,0.4495668483397679,4915.952379730317,5031.661606843615,0.4343027176391582,-0.8377014645593016,-0.40164538676228595
4824.667607111494,4963.736133689543,3.549799599850762,0.4498148168165135,5173.335712576182,5000.70840448278,0.4655180354886272,-0.9335501267454711,-0.3952650577240793
4824.485162137175,4963.657226038724,3.5502496626360553,0.45006278529325916,4696.646971005249,4971.070959124382,0.45127271306745725,-0.9257342976755438,-0.37410194995168317
4824.30265219366,4963.57819276368,3.550699973389826,0.4503107537700047,5184.997235661611,4878.442357984157,0.4457538467463539,-0.9364482593724393,-0.42061826032656635
4824.12007737672,4963.499033744683,3.5511505321120733,0.45055872224675014,4881.692844579876,5292.706767513729,0.45324810917208425,-0.9796905701163916,-0.3985170904637135
4823.937437782273,4963.419748862001,3.5516013388027967,0.45080669072349583,4894.067597869363,5017.791855731906,0.4734345558729122,-0.8512985486738338,-0.4115436359336086
4823.754733506387,4963.340337995896,3.5520523934619974,0.4510546592002414,5044.862184652596,4586.487896981802,0.4230938300877622,-0.9374308799644796,-0.3964510836933306
4823.571964645274,4963.260801026626,3.5525036960896745,0.451302627676987,4549.494646037496,5221.395538436571,0.45274576171379194,-0.958504270172789,-0.3914106600512131
4823.389131295298,4963.181137834443,3.552955246685828,0.4515505961537326,5000.703758895095,4961.907355603362,0.45565399849181804,-0.8359725190041619,-0.3942184986659723
4823.206233552969,4963.101348299596,3.5534070452504585,0.45179856463047813,4715.071320995975,4906.977134828932,0.46190080704697567,-0.8959930723487531,-0.39592385080667464
4823.023271514944,4963.021432302328,3.5538590917835657,0.45204653310722376,4602.739445784688,5358.163638119458,0.46744996289975843,-0.9078302463920637,-0.41857401589623394
4822.840245278029,4962.941389722881,3.55431138628515,0.45229450158396933,4847.0367911000185,5227.341836937546,0.42943208478939826,-0.9264714863822386,-0.3916663937176404
4822.657154939179,4962.861220441489,3.554763928755211,0.45254247006071485,4737.107974767725,5349.335191249565,0.4573225218882947,-0.9882691466888707,-0.3893470835790764
4822.474000595497,4962.780924338387,3.555216719193748,0.4527904385374604,5183.459804429742,4956.672118894119,0.4166792448317074,-0.8412627992177018,-0.3963963429563005
4822.290782344234,4962.700501293801,3.5556697576007616,0.45303840701420606,5285.461865343645,5561.586928841624,0.4321376064153746,-0.9012195000276455,-0.40824481150404746
4822.10750028279,4962.619951187957,3.556123043976253,0.45328637549095163,4668.883806852992,5546.128492564145,0.487244876289403,-0.881707424490628,-0.4095792308001786
4821.924154508714,4962.539273901077,3.556576578320221,0.4535343439676972,4652.014355111969,5138.326124208899,0.439994241865441,-0.8928266006578857,-0.38484997559756706
4821.740745119704,4962.458469313379,3.5570303606326648,0.4537823124444427,4759.898782322552,5769.973654610279,0.4338633132986612,-0.9459080514032489,-0.41321972829575637
4821.557272213607,4962.377537305079,3.557484390913586,0.45403028092118847,5110.04103079709,5941.943973698776,0.43280873085247085,-0.9539697529675657,-0.3875570675791674
4821.373735888417,4962.296477756391,3.557938669162984,0.45427824939793404,4603.2812556088065,4917.932248446134,0.46349956047738555,-0.9895317334489631,-0.40949906850989
4821.190136242282,4962.215290547524,3.558393195380859,0.4545262178746795,5141.633719708625,5367.904826017062,0.49377650608402013,-0.9443802014232421,-0.40947521455185876
4821.006473373495,4962.133975558686,3.5588479695672106,0.45477418635142514,5226.500201320975,4856.413713187624,0.43771013725126984,-0.8879743649419595,-0.40295340235006594
4820.8227473805,4962.052532670082,3.559302991722039,0.4550221548281707,5516.660125502869,5184.883332725213,0.43977579960839946,-0.9536861582915491,-0.3748503407302751
4820.63895836189,4961.9709617619155,3.5597582618453436,0.4552701233049163,5014.904931317435,4841.06947039313,0.49177292820723373,-0.891281644544167,-0.37683258180962853
4820.45510641641,4961.889262714388,3.560213779937126,0.45551809178166186,5025.9704742617805,4770.0129701219485,0.4835810081340419,-0.9327650473701387,-0.40706460126726
4820.2711916429525,4961.807435407698,3.5606695459973845,0.45576606025840743,5250.441526178551,5261.582248461611,0.44618950096349885,-0.9587432464973936,-0.3986380420850334
4820.087214140561,4961.725479722045,3.5611255600261202,0.456014028735153,5157.857716036425,5368.713950203978,0.4875868268550856,-0.91098870307947,-0.42322743017650766
4819.903174008428,4961.643395537624,3.5615818220233324,0.4562619972118987,5438.313141126118,4971.968503406796,0.46622628236623,-0.8861352039025363,-0.42432338304952866
4819.719071345899,4961.56118273463,3.5620383319890214,0.45650996568864427,4858.062721342178,4810.615740033532,0.4398616287240729,-0.9414384986763368,-0.3875971104306281
4819.534906252466,4961.478841193258,3.562495089923187,0.45675793416538973,5273.892430504548,5143.123574055035,0.4934302662688554,-0.7836103271948137,-0.39517216684986917
4819.350678827773,4961.396370793699,3.5629520958258283,0.4570059026421354,4937.128436522583,5092.653580201255,0.46891912470618136,-0.9476634043656194,-0.42175157466332525
4819.166389171616,4961.313771416147,3.563409349696947,0.45725387111888094,4910.870819124015,4984.11263459626,0.45717776715879854,-0.87184139047859,-0.4037390189863193
4818.982037383941,4961.231042940792,3.5638668515365426,0.4575018395956265,4602.481565409568,5283.42149660768,0.413473470668925,-0.8865967701004044,-0.40806828112830773
4818.797623564844,4961.148185247824,3.564324601344615,0.45774980807237214,5077.03253970721,5578.457569008133,0.4617609400871505,-0.8541575583416694,-0.43153161490329134
4818.613147814573,4961.065198217435,3.5647825991211644,0.4579977765491178,4893.960575115582,4943.553481580767,0.4454274933813333,-0.9695552822140676,-0.4217144321411141
4818.4286102335245,4960.982081729815,3.56524084486619,0.4582457450258633,4668.337965054959,5462.568362196705,0.4778172918796374,-0.9278526283063601,-0.41258702038019396
4818.24401092225,4960.898835665154,3.5656993385796927,0.4584937135026088,4914.341908822002,5121.990919283121,0.46912546282518974,-0.8996556061802639,-0.3917359188080168
4818.0593499814495,4960.815459903643,3.5661580802616717,0.45874168197935444,4697.547637544596,4965.603121626207,0.45266636580871605,-0.944185004237096,-0.41725631129270435
4817.874627511975,4960.731954325473,3.566617069912128,0.4589896504561,4971.2092977149205,5140.158517058777,0.4449057761129471,-1.0635172650916547,-0.39453054984116853
4817.68984361483,4960.648318810836,3.5670763075310603,0.4592376189328456,5102.900166075927,5400.0438787786925,0.44902697357458765,-0.8760114379198174,-0.39933791967453264
4817.504998391172,4960.564553239923,3.56753579311847,0.45948558740959117,5015.402220560703,5635.343893744176,0.5090133688002234,-0.9030754448812651,-0.441255710924855
4817.320091942306,4960.480657492927,3.5679955266743555,0.4597335558863367,4713.315586810635,5346.409352094458,0.4684012397313997,-0.919885318465963,-0.4301263882305983
4817.135124369693,4960.396631450043,3.5684555081987184,0.4599815243630823,5453.626101168408,5010.058130914858,0.43295042053223604,-0.943921139298873,-0.42894338581056307
4816.950095774942,4960.312474991465,3.5689157376915577,0.460229492839828,5276.508040992838,5675.441646687914,0.4807531577291632,-0.8302924225478635,-0.42498694344103416
4816.765006259818,4960.228187997391,3.5693762151528743,0.4604774613165736,5364.580140846146,5588.898770988306,0.48135412737866884,-0.9236267291884744,-0.41315883808940784
4816.579855926236,4960.143770348018,3.5698369405826673,0.46072542979331904,4854.922888963449,4958.109645657975,0.46091988109438664,-0.9099946022714765,-0.42299302300559477
4816.394644876263,4960.059221923547,3.570297913980937,0.4609733982700648,5457.639460881927,5301.039337259812,0.4086587261258268,-0.9089517805431864,-0.41418351142949816
4816.20937321212,4959.974542604179,3.570759135347684,0.46122136674681025,5210.568884402348,5006.8046027308355,0.48477166292860296,-0.9606388515031932,-0.43811522559039956
4816.02404103618,4959.889732270119,3.571220604682907,0.4614693352235558,4690.765786953268,5282.739575622685,0.46723964876766233,-0.930580433703483,-0.4052116515822886
4815.838648450968,4959.804790801571,3.571682321986607,0.4617173037003015,4948.640746095322,5103.923454521098,0.41487440835623823,-0.884045497702407,-0.4434493301019353
4815.653195559164,4959.719718078744,3.572144287258784,0.4619652721770471,5671.934411294091,5373.4276897861055,0.47213589085170327,-0.8520831036817152,-0.39902955149279273
4815.467682463597,4959.63451398185,3.5726065004994383,0.46221324065379266,5162.261327370824,5266.910328163117,0.42861972602964155,-0.9200361039603893,-0.4159390788138434
4815.282109267253,4959.549178391104,3.573068961708569,0.46246120913053823,5414.215984703849,5235.332500453693,0.4399510485416617,-0.9351039656600026,-0.4272063740469686
4815.0964760732695,4959.4637111867205,3.573531670886176,0.4627091776072838,5365.523564472699,5534.242202821613,0.45238292568037286,-0.8785173564689124,-0.4236647162355474
4814.910782984937,4959.378112248921,3.57399462803226,0.4629571460840294,4962.607940611806,4867.010307755376,0.47821989895620876,-0.833526615165542,-0.4150814977654129
4814.7250301057,4959.292381457927,3.5744578331468206,0.46320511456077496,5516.00237625103,5005.900203995792,0.4749800248974713,-0.9327540937474388,-0.44398486001530735
4814.539217539156,4959.206518693966,3.5749212862298583,0.4634530830375205,6020.500050780778,4923.242412235276,0.45045597140998883,-0.8552095674493643,-0.4154012375683331
4814.353345389057,4959.120523837268,3.5753849872813728,0.46370105151426605,5074.66982308163,5379.68167186376,0.4880779354315194,-0.9145097269710918,-0.45179926385662794
4814.167413759308,4959.0343967680665,3.5758489363013632,0.4639490199910116,4713.512519709879,5339.476115377067,0.4326584711451007,-0.8385203031078288,-0.4490856646410139
4813.981422753968,4958.948137366601,3.576313133289831,0.46419698846775725,4917.305248102659,5335.912294026153,0.4454045922581516,-0.9535494565151473,-0.4246302364410322
4813.795372477251,4958.8617455131125,3.576777578246776,0.46444495694450283,5055.555369846061,5072.528233158174,0.43679848419597384,-0.8606012579490426,-0.43250457553985916
4813.609263033522,4958.775221087847,3.5772422711721976,0.46469292542124835,4962.4495546969565,5249.782785848095,0.45965996555345834,-0.8833088724405501,-0.42015572275938384
4813.423094527306,4958.688563971056,3.5777072120660955,0.46494089389799403,5324.556195057607,5170.54370888597,0.4452237068227519,-0.9944952022059745,-0.43650294121432165
4813.236867063276,4958.601774042995,3.57817240092847,0.46518886237473955,4679.169217914179,4822.92934263173,0.44490368955457515,-0.8338070952017953,-0.3749727859201487
4813.050580746263,4958.514851183924,3.5786378377593215,0.46543683085148513,5285.884181802447,5315.451951346288,0.46796399746775497,-0.9537682442045875,-0.44117150933747634
4812.8642356812525,4958.427795274109,3.57910352255865,0.4656847993282307,5054.340071889087,5042.55334688783,0.46982037223841044,-0.8908761218403617,-0.39325304277284695
4812.677831973383,4958.340606193819,3.579569455326455,0.4659327678049764,4484.878770621931,5772.245540164957,0.4715713759790149,-0.8998737067745339,-0.44106555308609685
4812.49136972795,4958.253283823333,3.580035636062737,0.46618073628172185,5416.275476258377,5923.411868627389,0.4875410884228935,-0.9147106054227165,-0.42443666581073436
4812.3048490504025,4958.16582804293,3.580502064767495,0.46642870475846754,5104.035374246752,5073.302349598812,0.4553279795652935,-0.8119972471781476,-0.4454464213440925
4812.118270046345,4958.078238732898,3.580968741440731,0.466676673235213,5341.9506206052365,5213.591404223414,0.42650197460224054,-0.8500627466129518,-0.448232411006894
4811.931632821536,4957.99051577353,3.5814356660824425,0.4669246417119587,4951.005541811598,4953.761431758314,0.45543217229862776,-0.982787579964667,-0.43541086049611144
4811.7449374818925,4957.902659045126,3.581902838692631,0.46717261018870426,5469.972950955021,4992.5010554539585,0.46839244593482177,-0.9199122894654538,-0.4372380784624134
4811.558184133482,4957.814668427991,3.5823702592712965,0.46742057866544984,4885.26807538094,5408.108815055634,0.4690232586235109,-0.9097586946182629,-0.44320371057256897
4811.371372882532,4957.726543802437,3.5828379278184386,0.4676685471421954,5055.498316863739,5649.935697047815,0.47091321044149564,-0.9228630987462598,-0.41587964550096934
4811.184503835425,4957.638285048783,3.5833058443340575,0.46791651561894093,5047.313156292912,5126.450857532627,0.49697576743569405,-0.9515237393358711,-0.416378360255264
4810.997577098696,4957.549892047353,3.5837740088181533,0.4681644840956866,4746.034364496096,5805.70872112688,0.4945229214777188,-0.9169502551951921,-0.4230759376739169
4810.8105927790375,4957.461364678479,3.584242421270726,0.4684124525724322,4914.185888742195,5057.492713326843,0.47093887255881917,-0.8718468483172482,-0.4219335142698299
4810.6235509832995,4957.372702822503,3.584711081691776,0.46866042104917766,4964.920317915087,5506.116024785241,0.44199577113922023,-0.9140027450991611,-0.4158724399244859
4810.4364518184875,4957.283906359769,3.5851799900813015,0.4689083895259234,5368.010124475708,4904.328981286701,0.4993696488967979,-0.8786407653166842,-0.3833070237643502
4810.249295391763,4957.194975170633,3.585649146439304,0.4691563580026689,4813.258992316379,4922.8202870657715,0.47054599472806147,-0.8710311480986623,-0.4138999744660326
4810.062081810442,4957.105909135457,3.586118550765783,0.4694043264794145,4949.824935020252,4926.1077137544435,0.49370231118464875,-0.9327503209648026,-0.4130442791216192
4809.874811181999,4957.01670813461,3.5865882030607397,0.4696522949561601,5527.6624415867755,5343.888330355926,0.46479846202070474,-0.8722695418542349,-0.4292623130463395
4809.687483614065,4956.92737204847,3.5870581033241717,0.46990026343290564,4907.870408397741,4743.242904139988,0.5126790466980156,-0.9010926738475324,-0.4307292334642834
4809.500099214428,4956.837900757422,3.587528251556081,0.4701482319096512,5336.103146567241,5582.270055907981,0.4234969323554934,-0.9175991759648521,-0.42373920700063716
4809.31265809103,4956.748294141862,3.587998647756467,0.4703962003863968,4860.505033048537,5604.385096309566,0.4830946378879649,-0.907117509150447,-0.4268742212123267
4809.125160351973,4956.658552082194,3.58846929192533,0.47064416886314236,4841.62275690918,5616.659025491817,0.4583887602845985,-0.9141380087064628,-0.4410856677220008
4808.9376061055145,4956.568674458827,3.5889401840626696,0.47089213733988794,4713.189577354364,5212.566351267004,0.46450817066105177,-0.9021376020151081,-0.42790006465068636
4808.74999546007,4956.478661152184,3.5894113241684864,0.47114010581663357,5386.524732372024,5519.555001649007,0.48030696056395267,-0.9328737319693473,-0.4627858220477197
4808.562328524212,4956.388512042695,3.5898827122427797,0.47138807429337914,5410.041749754502,5497.78259346936,0.49006928874760225,-0.9780703122730107,-0.4475781186500263
4808.374605406669,4956.298227010798,3.5903543482855502,0.47163604277012466,4937.700888704235,5015.3072651078555,0.4501593494240204,-1.0352594977484824,-0.4448683661406024
4808.186826216328,4956.207805936942,3.590826232296797,0.4718840112468703,5042.635995625658,5291.810370407541,0.4810899240543277,-0.9003566349546204,-0.4419441240774133
4807.998991062234,4956.1172487015865,3.5912983642765206,0.4721319797236159,4696.828718324092,4996.492115629209,0.4700493310431171,-0.9455000296976411,-0.4393987098428132
4807.81110005359,4956.026555185199,3.5917707442247204,0.4723799482003614,5385.057833555744,5119.984334325822,0.4523101409539207,-0.888780447083495,-0.3925896290811258
4807.623153299755,4955.9357252682585,3.5922433721413976,0.4726279166771069,5166.95904635502,5406.389301183034,0.4519807633874566,-0.9011058977596341,-0.4153911509628768
4807.435150910249,4955.844758831252,3.5927162480265515,0.47287588515385276,5654.12215156141,5635.353768143235,0.43618592977781034,-0.9188270226326303,-0.4390488758750201
4807.247092994747,4955.753655754679,3.5931893718801815,0.4731238536305982,5678.149947469477,4838.410256962217,0.4589573074973175,-0.933983817026376,-0.4475678350454989
4807.058979663082,4955.6624159190505,3.5936627437022883,0.4733718221073438,4870.425782646496,5537.465257973662,0.48006443513147457,-0.9595251169354708,-0.4193955594515401
4806.870811025248,4955.571039204885,3.594136363492873,0.4736197905840894,4863.72525240178,4732.420260521649,0.4694163958961437,-0.926786624591494,-0.44443994159540723
4806.682587191395,4955.479525492715,3.5946102312519335,0.47386775906083506,5550.285140351767,5543.971246766626,0.4357051911451253,-0.8881668249144735,-0.4410356783604398
4806.494308271833,4955.387874663083,3.595084346979471,0.4741157275375805,5343.228766310966,5327.067492557815,0.47227964412646783,-0.9669225071183386,-0.45000871680222454
4806.305974377029,4955.296086596541,3.595558710675485,0.47436369601432615,5182.642464780959,5525.529695089032,0.469441522829644,-0.8986340565095303,-0.45215917044421244
4806.117585617611,4955.204161173655,3.5960333223399763,0.4746116644910717,5546.980504289957,4944.585222122521,0.5117429634135947,-0.9515484654796076,-0.43558693879997545
4805.9291421043645,4955.112098275003,3.5965081819729443,0.4748596329678173,5147.465325801669,5020.924336852703,0.4663306730785248,-0.9030864908168197,-0.4726593494388465
4805.740643948233,4955.019897781172,3.596983289574389,0.47510760144456293,4945.60516106906,5499.375417421492,0.4763189051069297,-0.9750862074638571,-0.473257481529783
4805.55209126032,4954.927559572766,3.5974586451443105,0.47535556992130845,4872.932926060084,5101.285440055881,0.4784962810111506,-0.8588860704004747,-0.4270930930561976
4805.363484151888,4954.835083530395,3.5979342486827086,0.475603538398054,5051.148080554633,4976.9242953056855,0.4555876347201384,-0.9605756714327007,-0.4531640183274668
4805.17482273436,4954.742469534687,3.598410100189583,0.47585150687479966,5706.228233790586,4837.536645085383,0.4897336152647254,-0.9004096603631683,-0.46534179643148543
4804.986107119315,4954.649717466279,3.5988861996649346,0.47609947535154523,5195.271822135075,5067.275249474475,0.4946087688154465,-0.9374329230146856,-0.39445743860461513
4804.797337418498,4954.556827205822,3.5993625471087625,0.4763474438282908,5573.982489043103,5517.352786770902,0.4714206469463445,-0.95830686377162,-0.42027659922193694
4804.608513743805,4954.463798633979,3.5998391425210676,0.47659541230503627,5132.697054060631,5703.436173730716,0.4933602861408616,-0.9543762579252721,-0.48691306347995705
4804.419636207299,4954.370631631429,3.60031598590185,0.47684338078178196,5733.972228074821,5285.963992582239,0.43781686725508256,-0.8179893416860813,-0.45209755394608975
4804.230704921199,4954.277326078863,3.600793077251108,0.4770913492585275,5202.829817667594,5007.122718846528,0.46980287463656434,-0.9670341582561984,-0.4391634704127482
4804.041719997884,4954.183881856983,3.6012704165688434,0.47733931773527305,5154.526736293545,5209.189080187027,0.474155710314252,-0.8734087456346354,-0.44993916566640435
4803.852681549895,4954.090298846509,3.601748003855056,0.4775872862120187,4558.00000372507,5366.496543727697,0.4808366181701319,-0.8717912488799753,-0.45645776589811377
4803.663589689933,4953.996576928172,3.6022258391097446,0.47783525468876437,5226.513372634125,5019.780592673523,0.46815269968212436,-0.8570432227221935,-0.46061221672427827
4803.474444530859,4953.902715982717,3.6027039223329105,0.47808322316550983,5002.551567734677,5923.038556908643,0.5062577290363529,-0.863379689976162,-0.45136110223513987
4803.285246185691,4953.808715890906,3.603182253524553,0.4783311916422554,4767.57460178537,5605.176760407083,0.5034041649337881,-0.9097554507691933,-0.46464578543155033
4803.095994767613,4953.714576533513,3.6036608326846715,0.478579160119001,5194.463402392577,5365.853827191764,0.5093757089544544,-1.0124069549521661,-0.44750819865705693
4802.906690389966,4953.620297791327,3.604139659813268,0.4788271285957466,4977.0634989635555,5103.6007294060855,0.4532764305740331,-0.8264539627874702,-0.4441646003822176
4802.7173331662525,4953.525879545154,3.60461873491034,0.4790750970724923,4905.137011588796,5331.413200841409,0.5013285885126727,-0.892127084240553,-0.44772685393685097
4802.527923210137,4953.431321675812,3.6050980579758893,0.47932306554923776,4773.594741651898,5284.007674077494,0.45716356870471475,-0.9215877793889804,-0.41500711191311956
4802.338460635442,4953.336624064136,3.6055776290099155,0.4795710340259832,5602.62600593795,5011.4835122221175,0.4642073723098697,-0.8311553087768594,-0.41713817799311426
4802.148945556155,4953.2417865909765,3.6060574480124186,0.479819002502729,5435.918813593454,5025.019684571856,0.4465934814624008,-0.8548277241173774,-0.4584074611306742
4801.9593780864225,4953.146809137199,3.6065375149833976,0.4800669709794746,5187.019121894103,5482.873056985681,0.47454793032685105,-0.8223235794791378,-0.44383693097073473
4801.769758340552,4953.051691583685,3.6070178299228535,0.48031493945622017,5218.271487908341,4863.3083523425385,0.4681527986611268,-0.9111550107418807,-0.4892264126305974
4801.580086433013,4952.956433811332,3.6074983928307867,0.48056290793296574,4469.9300669532295,5456.305976289839,0.5096503055080002,-0.8983075306154501,-0.440271889138005
4801.390362478437,4952.861035701055,3.6079792037071967,0.4808108764097113,5411.0166949414315,4612.544751283097,0.4825031552748271,-0.9544757473627379,-0.4276240810397982
4801.200586591616,4952.765497133783,3.608460262552083,0.48105884488645684,5204.53845516888,5087.927920465549,0.49160343940246426,-0.7528619950864127,-0.4357196402075103
4801.010758887504,4952.669817990464,3.608941569365446,0.4813068133632024,5006.672646195331,5116.124291698764,0.48013380838942055,-0.8643604391745203,-0.454127758354392
4800.820879481219,4952.573998152061,3.6094231241472863,0.481554781839948,5054.776944538995,5026.957513323262,0.4615386687933904,-0.8316730900667578,-0.47797496469245154
4800.630948488037,4952.478037499554,3.6099049268976033,0.4818027503166936,4859.314089216665,5187.549624448663,0.4622542431257586,-0.8282491384286443,-0.4512944369666512
4800.440966023399,4952.381935913942,3.6103869776163964,0.48205071879343914,4995.810153886795,4842.826874556379,0.46222847270269923,-0.8603648452226149,-0.47307300938035673
4800.250932202907,4952.28569327624,3.6108692763036667,0.48229868727018477,5317.260103287864,5600.286581879788,0.4901100703057335,-0.8477055569641924,-0.407604535719434
4800.060847142327,4952.18930946748,3.6113518229594135,0.48254665574693034,4801.395248679738,4753.298405904223,0.4951587932812458,-0.9956234141246806,-0.48695738909538916
4799.8707109575835,4952.092784368713,3.6118346175836367,0.4827946242236759,5052.584419105078,5278.61441020886,0.46206656560512155,-0.9332721102525651,-0.4560976695379977
4799.680523764768,4951.996117861007,3.6123176601763367,0.4830425927004215,4599.840271443928,5083.414896169448,0.46941284690222734,-0.8831173695495097,-0.4506181839075683
4799.490285680131,4951.899309825449,3.6128009507375136,0.48329056117716707,5306.272923409071,5217.284908970923,0.5089358202616464,-0.9402283144067453,-0.4816905705664525
4799.299996820089,4951.802360143143,3.6132844892671674,0.48353852965391253,5186.751280345959,5438.276718570359,0.5049140593545508,-0.9101915845971665,-0.46838161748977714
4799.109657301218,4951.705268695215,3.613768275765298,0.4837864981306582,5276.615188781932,5305.2849363983205,0.4906581976570853,-0.9557345152246138,-0.4479840208308039
4798.9192672402605,4951.608035362804,3.614252310231905,0.4840344666074038,5083.748048983541,4928.4780126924115,0.4993599947599402,-0.8814825124064206,-0.4423965157403361
4798.728826754118,4951.510660027073,3.614736592666989,0.48428243508414937,5124.590973215671,5960.60999107355,0.4722164899354198,-0.927115600169214,-0.485355798154007
4798.538335959858,4951.413142569201,3.6152211230705498,0.48453040356089494,4910.206980275357,5419.3444356040545,0.47044137899383076,-0.8838559406670802,-0.46924053974775154
4798.347794974711,4951.315482870389,3.6157059014425874,0.4847783720376406,5420.072854670676,5486.31931987157,0.5004910231077726,-0.793808355630237,-0.4749631658811204
4798.15720391607,4951.217680811855,3.6161909277831015,0.4850263405143862,5011.58275665183,4900.668512367524,0.47348646100642505,-0.9004285555747654,-0.45321059442644585
4797.966562901492,4951.119736274837,3.6166762020920924,0.4852743089911317,4946.922227232422,5003.506808372315,0.4569329057928595,-0.8916431372526532,-0.4417437661764801
4797.775872048696,4951.021649140595,3.61716172436956,0.4855222774678773,5333.387897096734,5929.294894051461,0.49102652905521926,-0.8633618263316275,-0.45107026026698027
4797.585131475568,4950.923419290408,3.617647494615505,0.485770245944623,5105.170493272123,5679.385180405163,0.5112533576554068,-0.8827420256717033,-0.4608488642046994
4797.394341300156,4950.825046605573,3.6181335128299263,0.48601821442136844,4943.792978262851,5527.2105527211625,0.4887472722416759,-0.8867917540179322,-0.48128596860445916
4797.203501640671,4950.72653096741,3.6186197790128247,0.48626618289811413,5225.754202246692,5371.622658639455,0.4601137079599255,-0.8930040172949428,-0.4408960342988365
