x,y,theta,wc,df,dr,gyro,hx,hy
369.0348562534705,500.0,3.029879145991189,-0.33699398973935096,317.9269323771437,453.45481488183356,-0.34049107818895824,-0.9531630888730678,0.10343614567167503
369.0348562534705,500.0,3.0295416429470854,-0.33750304410451615,340.42672804871535,467.24831142752464,-0.35766018044171966,-0.9664430564692743,0.10720873981973641
369.0348562534705,500.0,3.0292036308486154,-0.33801209846968133,348.9778275583864,504.4645669270675,-0.36662759791764377,-0.9673531576757041,0.10576777958338401
369.0348562534705,500.0,3.02886510969578,-0.3385211528348465,344.3302714749909,453.76752832299366,-0.3545059483683612,-0.9838275581592382,0.12876843493640178
369.0348562534705,500.0,3.02852607948858,-0.33903020720001176,342.8887716088902,447.67458749232003,-0.3138719643594981,-1.0339220111321912,0.12125833843812675
369.0348562534705,500.0,3.0281865402270145,-0.33953926156517694,374.2161381521535,451.7269783553436,-0.3776451923706842,-0.9841482291918598,0.11079501382243595
369.0348562534705,500.0,3.0278464919110837,-0.34004831593034207,348.40111764764384,469.02420001237886,-0.33964187063884516,-1.0809580285049623,0.11138004701876163
369.0348562534705,500.0,3.0275059345407884,-0.34055737029550726,357.2131339593616,465.85833439033115,-0.36267833643916986,-0.9803438107771022,0.11235207983274427
369.0348562534705,500.0,3.027164868116128,-0.3410664246606725,340.7172517165498,457.8665941543481,-0.3756353932976601,-1.0075717627616712,0.12386726152387245
369.0348562534705,500.0,3.026823292637102,-0.3415754790258377,340.030107368155,492.5353911449736,-0.3428518426739494,-1.0272880498200174,0.1205808162298357
369.0348562534705,500.0,3.0264812081037116,-0.3420845333910028,356.7136363632889,465.2828784452091,-0.31632109421418547,-1.0148006907188203,0.12217332197538369
369.0348562534705,500.0,3.026138614515955,-0.342593587756168,349.7268476448294,469.5933669336192,-0.3456289985538859,-1.0446567095190489,0.11488521195919303
369.0348562534705,500.0,3.0257955118738336,-0.3431026421213331,369.51042026065875,469.6715253025857,-0.3483782820282991,-0.9818352390353939,0.11064170968597403
369.0348562534705,500.0,3.0254519001773468,-0.3436116964864984,318.4701035484438,467.62343161080264,-0.34345572754199066,-1.0154668975370613,0.11909576658846559
369.0348562534705,500.0,3.0251077794264947,-0.34412075085166355,363.65246550646066,466.3683858504498,-0.3342587857769675,-0.9853948618892532,0.11190633534774765
369.0348562534705,500.0,3.0247631496212772,-0.34462980521682873,352.88033428520725,498.077211452063,-0.35359750026952763,-0.9167781605443083,0.11851212709958095
369.0348562534705,500.0,3.0244180107616954,-0.3451388595819939,366.0253773114888,465.5223649641237,-0.33984072934790094,-1.0837383867752495,0.11570980888426582
369.0348562534705,500.0,3.0240723628477486,-0.3456479139471591,340.8394956905771,448.8253565797508,-0.3457856438802589,-1.0422038334816046,0.11579151063787797
369.0348562534705,500.0,3.023726205879436,-0.34615696831232434,310.7797858739345,514.4691612089382,-0.3571668580226121,-1.0038794199716887,0.10943802935209349
369.0348562534705,500.0,3.0233795398567582,-0.34666602267748947,373.03471472336383,463.42784228972187,-0.3209046904904048,-0.9845950894905717,0.11682048009638511
369.0348562534705,500.0,3.0230323647797164,-0.34717507704265466,315.0057276591194,540.2069325661217,-0.3570976249417244,-0.9761494141491043,0.12384716155442524
369.0348562534705,500.0,3.0226846806483083,-0.34768413140781984,362.1133503826377,463.13920409245236,-0.36578369745041495,-1.0860172855294812,0.11145603952804198
369.0348562534705,500.0,3.0223364874625354,-0.34819318577298497,343.80874940923013,469.6811512835725,-0.3531902196359,-1.0158491271322443,0.11757073583999623
369.0348562534705,500.0,3.0219877852223975,-0.34870224013815015,354.6829398324894,460.4717415450471,-0.35573989810663426,-1.005937527886247,0.11579987496028676
369.0348562534705,500.0,3.021638573927894,-0.3492112945033154,342.0558129947298,471.66396170509915,-0.3555243834215252,-1.0004569272645898,0.12424033652802531
369.0348562534705,500.0,3.0212888535790254,-0.3497203488684806,377.281390734936,511.6302182345005,-0.3927473444526287,-1.0034167036316715,0.11968738668197519
369.0348562534705,500.0,3.020938624175792,-0.3502294032336457,344.6889093861626,427.89430594768686,-0.3703226533358889,-0.987967144885421,0.12594717644562928
369.0348562534705,500.0,3.020587885718193,-0.35073845759881095,326.7105867240454,505.52110039334207,-0.34377534823731204,-1.0582851291841862,0.12220581698490522
369.0348562534705,500.0,3.0202366382062293,-0.35124751196397613,350.82020862110403,467.5740611579931,-0.3785608733894257,-0.9893779653589764,0.12274907582038523
369.0348562534705,500.0,3.0198848816399,-0.3517565663291413,354.43896557328827,467.4255133805548,-0.3375289751786747,-0.9426464359575021,0.1267411390472846
369.0348562534705,500.0,3.0195326160192053,-0.3522656206943065,340.9456276081177,486.5428135324413,-0.34375461944512525,-1.0993496059762116,0.1203507395595416
369.0348562534705,500.0,3.019179841344146,-0.35277467505947163,379.94441019539806,431.0973100617052,-0.3654302489998731,-1.0040678999373813,0.12375571926795308
369.0348562534705,500.0,3.0188265576147217,-0.35328372942463687,340.0654658297954,491.45172065558563,-0.3737183275585643,-0.9614406774077038,0.12446335398380767
369.0348562534705,500.0,3.0184727648309315,-0.353792783789802,333.19982142420696,492.82359206133276,-0.3408083666418846,-0.9850843299264215,0.13206356410132475
369.0348562534705,500.0,3.0181184629927764,-0.3543018381549672,371.7949284032217,456.7609180014045,-0.37732308425170324,-1.0985480954483036,0.12465113740707869
369.0348562534705,500.0,3.0177636521002564,-0.3548108925201325,327.33854772157804,442.2901096713162,-0.3568441475457421,-0.9536220317210901,0.13119474639389106
369.0348562534705,500.0,3.0174083321533716,-0.35531994688529756,302.6614174025106,457.97529814924263,-0.36547208591274466,-1.081422028667869,0.1252554927309259
369.0348562534705,500.0,3.017052503152121,-0.35582900125046274,349.68977279497756,450.26078192873274,-0.3592861119492816,-0.9570548730559125,0.1328451124873262
369.0348562534705,500.0,3.0166961650965054,-0.3563380556156279,316.16536499725794,483.789713961282,-0.34466000562916094,-0.9993130549029353,0.11192497156206366
369.0348562534705,500.0,3.016339317986525,-0.3568471099807931,333.74821638352563,417.21242692036316,-0.33805862624530103,-1.0332343579968626,0.12726790457510476
369.0348562534705,500.0,3.015981961822179,-0.35735616434595835,338.404549964168,442.4526480569011,-0.3571410352881611,-1.0519223718932282,0.1234834290317469
369.0348562534705,500.0,3.0156240966034678,-0.35786521871112353,341.1444902819766,452.2503035736694,-0.3325543939988641,-0.9620916251053482,0.1172666150259425
369.0348562534705,500.0,3.0152657223303923,-0.35837427307628866,342.1346395623549,450.15082022787857,-0.3639063524338464,-0.9803886197405418,0.13517897155797465
369.0348562534705,500.0,3.01490683900295,-0.35888332744145385,355.74632615827227,440.3430924848693,-0.3638501256395102,-1.0000624121050483,0.11006215794239038
369.0348562534705,500.0,3.0145474466211435,-0.35939238180661903,327.1008422827452,461.9232510230739,-0.3899386529409222,-0.9915043922545248,0.12124614838562606
369.0348562534705,500.0,3.0141875451849716,-0.3599014361717843,359.9957353583873,516.201434480606,-0.3624952965496515,-0.9835698851120226,0.143877052588191
369.0348562534705,500.0,3.0138271346944343,-0.3604104905369494,359.66537570102224,491.0283058904346,-0.3676803708701535,-1.0560487196672868,0.13496811521106009
369.0348562534705,500.0,3.013466215149532,-0.3609195449021146,385.4435348135942,440.8152503497737,-0.3586617361405674,-0.9671359985177257,0.12794865197546965
369.0348562534705,500.0,3.013104786550265,-0.3614285992672797,346.83451304566256,496.02781569574483,-0.36064992776625476,-1.0380904819836445,0.12038918473556842
369.0348562534705,500.0,3.012742848896633,-0.3619376536324449,372.3038284593759,488.3008626968701,-0.3966734401963571,-0.962220881873875,0.13877976778134135
369.0348562534705,500.0,3.0123804021886347,-0.3624467079976102,341.4956938483239,471.7004199084006,-0.3582933328196837,-0.9104100451660206,0.12592561737600158
369.0348562534705,500.0,3.012017446426272,-0.3629557623627753,378.2406593892958,458.5005357529278,-0.379674153604379,-1.0528298778660614,0.12491644498405564
369.0348562534705,500.0,3.0116539816095433,-0.36346481672794045,354.79011291946944,495.4568747677639,-0.3538774350476949,-1.0519337236465833,0.12083445286250473
369.0348562534705,500.0,3.01129000773845,-0.36397387109310575,334.8752720282408,529.4809006185901,-0.3547498149973098,-0.9141114064621766,0.1354153969189666
369.0348562534705,500.0,3.0109255248129925,-0.3644829254582709,359.87326122647835,450.2291104459245,-0.3130946247839649,-1.034246106728565,0.12814895258839792
369.0348562534705,500.0,3.0105605328331686,-0.36499197982343606,370.0986434915393,447.73814349744924,-0.37552964256000465,-1.0025363319883784,0.12905341805449896
369.0348562534705,500.0,3.01019503179898,-0.36550103418860125,339.4979129528362,495.5992831995037,-0.39252009360206813,-0.9675678873634369,0.1332565129677198
369.0348562534705,500.0,3.009829021710426,-0.3660100885537665,381.32715262213117,445.40930332859773,-0.3853011872508149,-1.0451760243197403,0.12590761825466168
369.0348562534705,500.0,3.0094625025675077,-0.36651914291893156,309.50006593289044,482.52849188824666,-0.34073486151950005,-1.0077648786592233,0.13865043046465306
369.0348562534705,500.0,3.0090954743702234,-0.3670281972840968,338.1488990834165,441.67994037086834,-0.3707511757450426,-0.970198119095789,0.13616809983861525
369.0348562534705,500.0,3.0087279371185742,-0.36753725164926193,338.7735105068289,460.88258884378746,-0.3569566817543671,-0.9619987538302788,0.1281922860832439
369.0348562534705,500.0,3.0083598908125606,-0.36804630601442717,364.56730982185576,457.3646958963301,-0.38949770052079197,-0.9541037452614131,0.12569749371185382
369.0348562534705,500.0,3.007991335452181,-0.3685553603795923,328.1618380739142,479.41923167226093,-0.36540024672069704,-1.0530844087025024,0.13067985344496139
369.0348562534705,500.0,3.0076222710374365,-0.36906441474475743,308.4822514642513,480.29381530912326,-0.37169486327983703,-1.0204815926594353,0.1338566242412191
369.0348562534705,500.0,3.007252697568327,-0.36957346910992267,327.18236231382105,460.56860107247144,-0.3851872473924701,-0.9984756498757449,0.13099703673815088
369.0348562534705,500.0,3.0068826150448515,-0.37008252347508785,337.05510065570735,472.14132283872743,-0.3838539714164134,-1.071329386951904,0.12698738288581612
369.0348562534705,500.0,3.0065120234670113,-0.37059157784025304,373.1268850438568,467.38456836991077,-0.3605157857032893,-1.063904941494962,0.13478975619052844
369.0348562534705,500.0,3.006140922834806,-0.3711006322054183,355.5318837147466,474.19925993974994,-0.3700047194804681,-1.068048705083677,0.14096938178756513
369.0348562534705,500.0,3.005769313148235,-0.37160968657058346,332.3192806316929,454.11131732800465,-0.3551707946044445,-0.980534017453427,0.12966684691271269
369.0348562534705,500.0,3.005397194407299,-0.3721187409357486,344.86481380975334,457.73581518848766,-0.38945434385356115,-0.9590863272949554,0.14136401259613826
369.0348562534705,500.0,3.0050245666119983,-0.3726277953009138,330.02571683814284,435.9394606989793,-0.3548199496947366,-0.9820065210728954,0.13661956685171003
369.0348562534705,500.0,3.004651429762332,-0.3731368496660789,388.6214576263501,459.45485262868345,-0.3811698471289357,-0.9387752631234174,0.13091048821911017
369.0348562534705,500.0,3.0042777838583006,-0.3736459040312442,356.0438694388684,481.9831779572977,-0.36802373041375397,-0.9741575376238791,0.1386233604788151
369.0348562534705,500.0,3.0039036288999044,-0.3741549583964094,354.7322560359235,448.69638408300295,-0.39541678113662315,-1.0298640453166474,0.13733010518533703
369.0348562534705,500.0,3.0035289648871424,-0.3746640127615745,353.76629753225836,482.7134100675187,-0.4064284319412838,-0.9443436443437514,0.13581859495978554
369.0348562534705,500.0,3.0031537918200155,-0.37517306712673965,367.1255808173165,479.7561074883795,-0.361660366273233,-0.8936628427341198,0.1331692454533489
369.0348562534705,500.0,3.0027781096985233,-0.37568212149190483,347.7137286991212,466.7684844678702,-0.35583264947846194,-0.9883177989498967,0.12645195971677683
369.0348562534705,500.0,3.0024019185226667,-0.37619117585707007,320.94061560501433,449.40703276577466,-0.3519265042928419,-0.9163115639023273,0.13729836077016355
369.0348562534705,500.0,3.0020252182924443,-0.37670023022223525,366.43457800041386,456.1711171271118,-0.38313472503564927,-0.9672560498636706,0.14956077874512153
369.0348562534705,500.0,3.0016480090078566,-0.37720928458740044,317.74762886211926,478.4080524972496,-0.39008556234154684,-0.9799127553311849,0.1420565563839986
369.0348562534705,500.0,3.001270290668905,-0.37771833895256557,353.4938124205264,477.79439781436577,-0.37404873504761327,-0.9556172918461375,0.15753431128355933
369.0348562534705,500.0,3.0008920632755873,-0.3782273933177308,312.0680337820142,489.7203987179565,-0.35825470523762726,-0.9958495250812545,0.13842371332703277
369.0348562534705,500.0,3.0005133268279045,-0.378736447682896,337.5787874778312,411.5673840168969,-0.36798876553178855,-0.9739614501923118,0.14320065262974557
369.0348562534705,500.0,3.000134081325857,-0.3792455020480612,351.98585458694936,476.98005003726917,-0.37953770638555484,-1.0565442946597627,0.1343719055737518
369.0348562534705,500.0,2.9997543267694433,-0.3797545564132264,343.25527397129633,431.0107179697785,-0.3711903057363045,-1.0116172762067144,0.14565733991492721
369.0348562534705,500.0,2.999374063158665,-0.38026361077839155,357.10027857714675,425.34732424368053,-0.37668385065395255,-0.95397479269684,0.14103445943976015
369.0348562534705,500.0,2.9989932904935213,-0.3807726651435566,326.98869529937946,455.64494566502225,-0.39064961162685075,-0.9764135098914439,0.1494083339457416
369.0348562534705,500.0,2.9986120087740127,-0.38128171950872186,330.89611981754973,476.2101859322627,-0.4041818913412404,-0.9955789300893478,0.14433023181852478
369.0348562534705,500.0,2.9982302180001383,-0.38179077387388716,327.493817024024,487.7469641081087,-0.34552990516337806,-0.9466015311761764,0.14633055569624132
369.0348562534705,500.0,2.9978479181719,-0.38229982823905223,360.09369909745436,454.8275478742727,-0.39006002555664726,-0.9906175101947902,0.13429845827166867
369.0348562534705,500.0,2.9974651092892954,-0.38280888260421747,343.1838123413381,450.0996256901134,-0.3885477674625983,-0.9196412473019616,0.13719375646051524
369.0348562534705,500.0,2.9970817913523264,-0.38331793696938266,345.9391245838977,488.1803864999757,-0.4005201212772247,-0.9365236695576361,0.1459806333435226
369.0348562534705,500.0,2.9966979643609926,-0.3838269913345478,375.08309703482377,440.2212166479716,-0.3761766490831492,-1.0101900666751726,0.1480003301434345
369.0348562534705,500.0,2.9963136283152925,-0.38433604569971297,331.5676408584127,442.20291363136556,-0.3453988974334961,-0.9331303585964805,0.14471200841001497
369.0348562534705,500.0,2.9959287832152275,-0.3848451000648782,337.0805251820342,422.4455304015027,-0.37083931945964144,-1.0410045004363055,0.13960468963515735
369.0348562534705,500.0,2.9955434290607976,-0.3853541544300434,345.3520466864736,425.1724367339328,-0.4072940722313434,-1.0401905019336004,0.13597320478422734
369.0348562534705,500.0,2.995157565852002,-0.3858632087952085,341.80602195766727,440.2062950912904,-0.38345001233225484,-1.092008318849297,0.14867895139922627
369.0348562534705,500.0,2.9947711935888415,-0.3863722631603737,347.05325999418994,502.89411219971,-0.42850977946117363,-1.0717115437874656,0.15716890882750548
369.0348562534705,500.0,2.9943843122713165,-0.38688131752553884,364.43779611782605,424.66266710651536,-0.3827104729217809,-1.035874151144681,0.15359257404148394
369.0348562534705,500.0,2.9939969218994262,-0.38739037189070413,334.88269875293344,495.6712320206649,-0.39098750744900934,-1.1234065110017368,0.1489835679513972
369.0348562534705,500.0,2.9936090224731697,-0.38789942625586926,342.4738074842276,444.29573772292326,-0.40607515342928585,-1.0030570214850032,0.14730892781410082
369.0348562534705,500.0,2.993220613992549,-0.3884084806210344,372.2676682546417,427.9618374780284,-0.38027248453491286,-1.0704080200953734,0.14941286919821145
369.0348562534705,500.0,2.992831696457563,-0.38891753498619963,389.47912450266836,465.4132369488429,-0.39235080812084167,-0.9951505160996885,0.15934710107860142
369.0348562534705,500.0,2.9924422698682114,-0.38942658935136476,334.041434147111,474.971821523092,-0.42667158286333423,-0.9943372444490468,0.1359102788148194
369.0348562534705,500.0,2.992052334224495,-0.38993564371653006,327.6905381014804,481.0084255660415,-0.3978645965864802,-0.9876153324603955,0.1483722048067178
369.0348562534705,500.0,2.991661889526413,-0.3904446980816952,361.17245570839077,492.26334237003846,-0.35974873245452,-0.9447317875498186,0.14849765192929767
369.0348562534705,500.0,2.991270935773966,-0.39095375244686037,312.4071461487845,460.4756139906184,-0.3909800957645221,-0.9642100213530008,0.14669801493273293
369.0348562534705,500.0,2.990879472967154,-0.3914628068120255,362.55083775231645,455.99216336188937,-0.39760012395935723,-1.0574919672072642,0.14741358473709024
369.0348562534705,500.0,2.990487501105977,-0.39197186117719074,351.9508282890203,509.91752307365755,-0.4026911508436586,-1.0278925242117147,0.13963196299346547
369.0348562534705,500.0,2.990095020190434,-0.3924809155423559,361.5452678917594,489.1712089256745,-0.42534805553157845,-1.0104683175569764,0.17226866973563687
369.0348562534705,500.0,2.989702030220526,-0.3929899699075211,364.704948420323,440.97100796706445,-0.40861843882376075,-0.9636821735870009,0.14162491136891356
369.0348562534705,500.0,2.9893085311962535,-0.39349902427268635,352.1256031965055,496.1452463978944,-0.41491216547318177,-0.948735567096729,0.14277842857696707
369.0348562534705,500.0,2.9889145231176157,-0.3940080786378515,329.3965462275355,458.4489041317239,-0.4001013511483277,-0.9623343476839352,0.14485590075406046
369.0348562534705,500.0,2.9885200059846126,-0.39451713300301655,338.8277465894568,520.2358949913933,-0.3910725300546367,-1.02635255696713,0.15720145600086588
369.0348562534705,500.0,2.9881249797972447,-0.39502618736818185,341.95315445667075,449.44853852207063,-0.4046166627723646,-0.987011078264804,0.15146899876644057
369.0348562534705,500.0,2.9877294445555105,-0.3955352417333471,336.53034121584994,449.3796952888865,-0.43921000819373546,-0.8837924721107543,0.14697227508591737
369.0348562534705,500.0,2.987333400259412,-0.39604429609851216,325.908837999678,460.1965706874485,-0.35520778266996794,-0.9721918476748919,0.15850859710735637
369.0348562534705,500.0,2.9869368469089483,-0.3965533504636774,380.1709211401629,477.88955615320924,-0.3866857722179572,-1.0548679570417796,0.15294690854347245
369.0348562534705,500.0,2.986539784504119,-0.3970624048288426,358.1747319162657,461.0387783227654,-0.3653037532910578,-1.005762232016751,0.14838855884877186
369.0348562534705,500.0,2.9861422130449244,-0.3975714591940077,333.606476253799,501.56411055295814,-0.37420833802021936,-1.09578504943982,0.15002988169472511
369.0348562534705,500.0,2.9857441325313654,-0.398080513559173,366.76024542598253,447.3536917138649,-0.4011748949251402,-1.027213236199967,0.16647018730103177
369.0348562534705,500.0,2.985345542963442,-0.39858956792433814,343.99528867716396,442.9022670163388,-0.3742153046188083,-0.9997576867717757,0.15315334554944146
369.0348562534705,500.0,2.984946444341152,-0.3990986222895033,350.4376919148821,476.3371549130686,-0.4022699070813545,-1.1309705598503257,0.15452033544402752
369.0348562534705,500.0,2.984546836664498,-0.39960767665466845,326.59456507574083,498.7201480697777,-0.4190742900923145,-1.0109218051035478,0.15428462775374222
369.0348562534705,500.0,2.9841467199334786,-0.4001167310198336,342.6861199274138,434.78973787573227,-0.3970324239701646,-0.9879320702028026,0.15042639817854472
369.0348562534705,500.0,2.9837460941480933,-0.4006257853849989,347.4120883032065,451.4937566890816,-0.3794427652878624,-0.9620464782139224,0.14783810428462768
369.0348562534705,500.0,2.983344959308343,-0.40113483975016406,348.50752554892836,446.3230533257935,-0.3696032025661384,-1.0729568292748488,0.1446978560453318
369.0348562534705,500.0,2.982943315414228,-0.40164389411532925,365.44609486547535,463.4899246440669,-0.3641368266879969,-0.9564392489579167,0.15472019956771113
369.0348562534705,500.0,2.982541162465747,-0.4021529484804943,383.0937341167393,503.0247989007047,-0.40767984120973294,-0.9534206748932554,0.1570088428615552
369.0348562534705,500.0,2.9821385004629013,-0.4026620028456596,355.3874254165526,467.56329146311293,-0.4286962277534823,-0.9696043358066506,0.14714348269412153
369.0348562534705,500.0,2.9817353294056903,-0.4031710572108248,301.36119760808697,518.1130493345024,-0.4131815867554589,-1.0755487783338327,0.1707649585914263
369.0348562534705,500.0,2.9813316492941135,-0.40368011157598993,321.40758325778864,508.49267359305327,-0.3949715156021193,-0.8896841858061051,0.15802360663597495
369.0348562534705,500.0,2.9809274601281723,-0.4041891659411552,345.45773850188937,431.2004869202799,-0.39070860962439724,-0.987529316782146,0.15136853640246345
369.0348562534705,500.0,2.980522761907866,-0.4046982203063203,360.34806090474086,443.522454419021,-0.42170309366954145,-0.9760398179125628,0.14702978210868076
369.0348562534705,500.0,2.980117554633194,-0.40520727467148543,361.8956833314989,487.76593297104625,-0.4569842969915993,-1.0579070152858934,0.15375895725508015
369.0348562534705,500.0,2.9797118383041576,-0.40571632903665067,353.8406136785024,466.0539463768485,-0.38886013962752747,-1.011286294555937,0.14918450658316795
369.0348562534705,500.0,2.979305612920756,-0.4062253834018159,342.7756375984872,515.5047241726638,-0.35977977284374363,-0.9580401170219608,0.1675987306373269
369.0348562534705,500.0,2.978898878482989,-0.40673443776698104,364.7584580243786,510.8237955838955,-0.3804888085925413,-1.0236363476081412,0.16760682395873513
369.0348562534705,500.0,2.978491634990857,-0.40724349213214617,346.44142023658344,453.6676701520713,-0.44186128957932697,-1.003894504075457,0.1578063768062198
369.0348562534705,500.0,2.978083882444359,-0.4077525464973114,344.15783979790154,440.26458563954844,-0.4158683231570356,-0.9340395832267532,0.1525798255551703
369.0348562534705,500.0,2.977675620843497,-0.40826160086247654,305.0748107454162,467.45797563713745,-0.3897395058498252,-0.9340875205070949,0.15964289416689936
369.0348562534705,500.0,2.9772668501882693,-0.4087706552276418,343.7733612242171,408.7395637987312,-0.4000662301757593,-0.9837246444629162,0.15677021318329137
369.0348562534705,500.0,2.976857570478677,-0.4092797095928069,338.30326237859015,443.02689314593437,-0.44571339183917447,-0.9241708606081569,0.1647485729501953
369.0348562534705,500.0,2.976447781714719,-0.40978876395797215,358.81098073638526,453.46022451621445,-0.40864100466513276,-0.9065250520246332,0.1563981189497396
369.0348562534705,500.0,2.9760374838963957,-0.41029781832313733,378.91890758864895,491.6932249756553,-0.41623962007159526,-0.9719642461148281,0.15990268436271335
369.0348562534705,500.0,2.9756266770237074,-0.41080687268830246,364.955447916193,460.93382483124867,-0.42413628611637566,-1.0112112385510537,0.15724828997197943
369.0348562534705,500.0,2.975215361096654,-0.41131592705346776,364.24851434863155,476.8150540087945,-0.4094869010208041,-1.04417007830286,0.17421517258716576
369.0348562534705,500.0,2.9748035361152345,-0.41182498141863283,371.10108672266216,481.9670580693139,-0.4102494083116142,-0.9922586161125722,0.17651623169765793
369.0348562534705,500.0,2.9743912020794507,-0.41233403578379807,324.33704758325933,441.92875708039446,-0.4116620326982422,-0.9778362360701547,0.1629387912169887
369.0348562534705,500.0,2.973978358989302,-0.41284309014896325,383.93875410880327,454.2001800643565,-0.42536744104315644,-1.0522252037140185,0.16170574787011507
369.0348562534705,500.0,2.9735650068447876,-0.4133521445141284,360.11291923205636,473.70827915798816,-0.37421615784385986,-0.930605242835644,0.1823959420871246
369.0348562534705,500.0,2.9731511456459083,-0.41386119887929357,373.16260607704464,512.9115746492772,-0.39434101958696527,-0.9984371930589506,0.17992348421394883
369.0348562534705,500.0,2.972736775392664,-0.4143702532444588,337.2259026264594,470.90667189119586,-0.4164842357180809,-1.0875645303482857,0.17305081754688043
369.0348562534705,500.0,2.9723218960850546,-0.414879307609624,379.6188375826141,480.89647610407394,-0.42997455348867086,-0.9464009936405462,0.16491813934411859
369.0348562534705,500.0,2.9719065077230797,-0.4153883619747891,361.2612678751542,485.16591544738685,-0.39764401376969866,-1.0127227468254247,0.15335098211194687
369.0348562534705,500.0,2.9714906103067404,-0.4158974163399543,363.20906192295354,484.21423391570727,-0.40228113982950275,-1.0170650146515918,0.18209338040469591
369.0348562534705,500.0,2.9710742038360345,-0.41640647070511955,338.3697524037322,460.1779547387995,-0.40631033688198104,-1.0752877118493918,0.16513960456491308
369.0348562534705,500.0,2.970657288310964,-0.41691552507028473,371.79826682774456,452.9569822579504,-0.41408954996083325,-1.020577027945763,0.1718260124736332
369.0348562534705,500.0,2.9702398637315284,-0.4174245794354499,344.8538708658069,482.30661722157674,-0.419984062688465,-0.982830498078013,0.17030383701420246
369.0348562534705,500.0,2.9698219300977278,-0.41793363380061505,336.4002312015277,447.081153650851,-0.3911375030119569,-0.9716127898422171,0.1690287559254844
369.0348562534705,500.0,2.9694034874095614,-0.41844268816578023,411.0703915117094,485.78624097161946,-0.4109300743684308,-1.0190283724041644,0.1727113663801613
369.0348562534705,500.0,2.9689845356670306,-0.41895174253094547,369.9662315366334,492.36139906945334,-0.4475979025892675,-0.9898621249728954,0.17445791870872043
369.0348562534705,500.0,2.968565074870135,-0.4194607968961105,342.25419379482383,483.0636040798872,-0.41115722775106617,-0.9204743098500111,0.17433942919947032
369.0348562534705,500.0,2.9681451050188734,-0.41996985126127584,354.5572166741893,490.6129098331944,-0.3810600172236145,-1.069040780961816,0.17204506866335606
369.0348562534705,500.0,2.967724626113247,-0.42047890562644097,361.01694711378764,437.4809798860242,-0.41002218002265395,-0.973740242985266,0.17481985702938313
369.0348562534705,500.0,2.967303638153256,-0.4209879599916062,361.445460971917,521.7312468295783,-0.40943050424508165,-0.9831226425657656,0.1700503097915604
369.0348562534705,500.0,2.966882141138899,-0.4214970143567712,357.1969155740064,484.623001113938,-0.42631981084689524,-0.9190937058111052,0.18216209025432784
369.0348562534705,500.0,2.966460135070177,-0.4220060687219365,328.95537984974686,472.29924844755624,-0.4456883523660644,-0.9549982574180612,0.15878422598983416
369.0348562534705,500.0,2.96603761994709,-0.4225151230871017,328.14223870700863,466.5674237386385,-0.4034257861986339,-1.0211094198217103,0.1835317110974059
369.0348562534705,500.0,2.965614595769637,-0.42302417745226684,364.35617937833723,454.77697842306446,-0.41016299650464694,-1.054295749029257,0.18230263351725584
369.0348562534705,500.0,2.9651910625378193,-0.42353323181743213,372.1382452116788,473.8803794227058,-0.4481725938145991,-0.9531477324175016,0.16627342810394843
369.0348562534705,500.0,2.964767020251637,-0.42404228618259726,334.9017044387608,497.76366769167726,-0.4451240377182689,-1.058637198657263,0.18385944935408252
369.0348562534705,500.0,2.9643424689110893,-0.4245513405477624,345.85526430910534,524.1403724299029,-0.4207056511582054,-1.0682209219374763,0.17461298482479817
369.0348562534705,500.0,2.963917408516177,-0.4250603949129276,333.0189083854709,442.9945043799413,-0.42024148113807347,-0.9832553637596579,0.18130419271543777
369.0348562534705,500.0,2.9634918390668994,-0.42556944927809287,327.2084043202839,494.354601973669,-0.4511422759666712,-0.981363886776628,0.18028416869612102
369.0348562534705,500.0,2.9630657605632558,-0.426078503643258,338.39433324001,509.19088969816426,-0.43390970584268307,-0.950538498686466,0.18710334888600202
369.0348562534705,500.0,2.9626391730052473,-0.42658755800842313,339.8597327827962,436.3414951382225,-0.4180160215491635,-1.0229326573517643,0.17950114993229
369.0348562534705,500.0,2.962212076392874,-0.4270966123735883,331.38075220070385,449.91622582520205,-0.447104928401925,-0.9721253312647085,0.18748378288904455
369.0348562534705,500.0,2.9617844707261347,-0.4276056667387536,390.7205069672056,479.35791544657684,-0.41972302746753426,-1.0618932716506104,0.1775306524048551
369.0348562534705,500.0,2.9613563560050307,-0.42811472110391874,345.4741890325521,439.3633026513293,-0.39893936240032024,-0.9010639437314556,0.18000133471525726
369.0348562534705,500.0,2.9609277322295617,-0.42862377546908387,383.40710076975085,442.4330968878206,-0.43399063488134426,-0.9345538707133273,0.18957349022713407
369.0348562534705,500.0,2.960498599399728,-0.42913282983424905,363.6795976276144,462.42519558514624,-0.48028690609625235,-1.0395417528019455,0.17101717386928683
369.0348562534705,500.0,2.960068957515528,-0.42964188419941424,342.8754332713189,465.8625821551935,-0.41469179025467195,-1.0204666683984385,0.17687693981450442
369.0348562534705,500.0,2.9596388065769634,-0.43015093856457937,387.460927978873,463.84928822703273,-0.4247859551662167,-0.9548221322441575,0.1861413938652813
369.0348562534705,500.0,2.959208146584034,-0.43065999292974466,347.2774908765898,455.86136632448836,-0.3987860047420094,-1.0716466387935866,0.16950927798237012
