wR,wL
0.4241150082346224,0.8482300164692448
0.429769875011084,0.859539750022168
0.4354247417875457,0.8708494835750914
0.44107960856400724,0.8821592171280145
0.44673447534046884,0.8934689506809377
0.45238934211693055,0.9047786842338611
0.45804420889339215,0.9160884177867843
0.46369907566985386,0.9273981513397077
0.46935394244631545,0.9387078848926309
0.475008809222777,0.950017618445554
0.4806636759992387,0.9613273519984774
0.4863185427757003,0.9726370855514006
0.491973409552162,0.983946819104324
0.4976282763286236,0.9952565526572472
0.5032831431050852,1.0065662862101703
0.5089380098815469,1.0178760197630938
0.5145928766580086,1.0291857533160171
0.5202477434344701,1.0404954868689402
0.5259026102109318,1.0518052204218635
0.5315574769873933,1.0631149539747866
0.5372123437638551,1.0744246875277101
0.5428672105403167,1.0857344210806334
0.5485220773167783,1.0970441546335565
0.5541769440932399,1.1083538881864798
0.5598318108697015,1.119663621739403
0.5654866776461632,1.1309733552923265
0.5711415444226249,1.1422830888452498
0.5767964111990864,1.1535928223981728
0.5824512779755482,1.1649025559510964
0.5881061447520097,1.1762122895040195
0.5937610115284714,1.1875220230569428
0.5994158783049329,1.1988317566098659
0.6050707450813946,1.2101414901627892
0.6107256118578562,1.2214512237157125
0.6163804786343178,1.2327609572686355
0.6220353454107795,1.244070690821559
0.6276902121872412,1.2553804243744824
0.6333450789637027,1.2666901579274055
0.6389999457401645,1.277999891480329
0.644654812516626,1.289309625033252
0.6503096792930877,1.3006193585861754
0.6559645460695493,1.3119290921390987
0.6616194128460109,1.3232388256920218
0.6672742796224725,1.334548559244945
0.6729291463989343,1.3458582927978686
0.6785840131753959,1.3571680263507917
0.6842388799518575,1.368477759903715
0.689893746728319,1.379787493456638
0.6955486135047808,1.3910972270095616
0.7012034802812424,1.4024069605624847
0.706858347057704,1.413716694115408
0.7125132138341655,1.425026427668331
0.7181680806106272,1.4363361612212544
0.7238229473870887,1.4476458947741775
0.7294778141635504,1.4589556283271008
0.735132680940012,1.470265361880024
0.7407875477164737,1.4815750954329474
0.7464424144929354,1.4928848289858707
0.7520972812693969,1.5041945625387938
0.7577521480458588,1.5155042960917176
0.7634070148223202,1.5268140296446404
0.7690618815987819,1.5381237631975637
0.7747167483752436,1.5494334967504872
0.7803716151517051,1.5607432303034101
0.7860264819281667,1.5720529638563334
0.7916813487046284,1.5833626974092567
0.79733621548109,1.59467243096218
0.8029910822575517,1.6059821645151033
0.8086459490340132,1.6172918980680264
0.8143008158104751,1.6286016316209502
0.8199556825869365,1.639911365173873
0.8256105493633982,1.6512210987267963
0.8312654161398599,1.6625308322797199
0.8369202829163214,1.6738405658326427
0.842575149692783,1.685150299385566
0.8482300164692448,1.6964600329384896
0.8538848832457063,1.7077697664914127
0.859539750022168,1.719079500044336
0.8651946167986297,1.7303892335972595
0.8708494835750914,1.7416989671501828
0.8765043503515528,1.7530087007031057
0.8821592171280145,1.764318434256029
0.8878140839044762,1.7756281678089525
0.8934689506809377,1.7869379013618754
0.8991238174573993,1.7982476349147987
0.9047786842338611,1.8095573684677222
0.9104335510103226,1.8208671020206453
0.9160884177867843,1.8321768355735686
0.9217432845632461,1.8434865691264921
0.9273981513397077,1.8547963026794154
0.9330530181161691,1.8661060362323383
0.9387078848926309,1.8774157697852618
0.9443627516690926,1.8887255033381851
0.950017618445554,1.900035236891108
0.9556724852220159,1.9113449704440317
0.9613273519984774,1.9226547039969548
0.966982218774939,1.933964437549878
0.9726370855514006,1.9452741711028012
0.9782919523278624,1.9565839046557247
0.983946819104324,1.967893638208648
0.9896016858807855,1.979203371761571
0.9952565526572472,1.9905131053144944
1.000911419433709,2.001822838867418
1.0065662862101703,2.0131325724203406
1.012221152986632,2.024442305973264
1.0178760197630938,2.0357520395261877
1.0235308865395552,2.0470617730791103
1.0291857533160171,2.0583715066320343
1.0348406200924787,2.0696812401849574
1.0404954868689402,2.0809909737378804
1.046150353645402,2.092300707290804
1.0518052204218635,2.103610440843727
1.0574600871983253,2.1149201743966506
1.0631149539747866,2.1262299079495732
1.0687698207512484,2.1375396415024968
1.0744246875277101,2.1488493750554203
1.0800795543041715,2.160159108608343
1.0857344210806334,2.171468842161267
1.091389287857095,2.18277857571419
1.0970441546335565,2.194088309267113
1.1026990214100183,2.2053980428200366
1.1083538881864798,2.2167077763729597
1.1140087549629416,2.228017509925883
1.119663621739403,2.239327243478806
1.1253184885158647,2.2506369770317294
1.1309733552923265,2.261946710584653
1.136628222068788,2.273256444137576
1.1422830888452498,2.2845661776904995
1.1479379556217113,2.2958759112434226
1.1535928223981728,2.3071856447963457
1.1592476891746344,2.3184953783492688
1.1649025559510964,2.3298051119021927
1.170557422727558,2.341114845455116
1.1762122895040195,2.352424579008039
1.181867156280481,2.363734312560962
1.1875220230569428,2.3750440461138855
1.193176889833404,2.386353779666808
1.1988317566098659,2.3976635132197317
1.2044866233863278,2.4089732467726557
1.2101414901627892,2.4202829803255783
1.215796356939251,2.431592713878502
1.2214512237157125,2.442902447431425
1.2271060904921742,2.4542121809843485
1.2327609572686355,2.465521914537271
1.2384158240450975,2.476831648090195
1.244070690821559,2.488141381643118
1.2497255575980206,2.4994511151960412
1.2553804243744824,2.5107608487489648
1.261035291150944,2.522070582301888
1.2666901579274055,2.533380315854811
1.2723450247038672,2.5446900494077345
1.277999891480329,2.555999782960658
1.2836547582567905,2.567309516513581
1.289309625033252,2.578619250066504
1.2949644918097136,2.5899289836194272
1.3006193585861754,2.601238717172351
1.3062742253626367,2.6125484507252734
1.3119290921390987,2.6238581842781974
1.3175839589155605,2.635167917831121
1.3232388256920218,2.6464776513840436
1.3288936924684835,2.657787384936967
1.334548559244945,2.66909711848989
1.3402034260214069,2.6804068520428137
1.3458582927978686,2.6917165855957372
1.3515131595743302,2.7030263191486603
1.3571680263507917,2.7143360527015834
1.3628228931272532,2.7256457862545065
1.368477759903715,2.73695551980743
1.3741326266801765,2.748265253360353
1.379787493456638,2.759574986913276
1.3854423602330999,2.7708847204661997
1.3910972270095616,2.7821944540191232
1.3967520937860232,2.7935041875720463
1.4024069605624847,2.8048139211249694
1.4080618273389462,2.8161236546778925
1.413716694115408,2.827433388230816
1.4193715608918693,2.8387431217837387
1.425026427668331,2.850052855336662
1.4306812944447926,2.8613625888895853
1.4363361612212544,2.872672322442509
1.4419910279977162,2.8839820559954323
1.4476458947741775,2.895291789548355
1.4533007615506393,2.9066015231012785
1.4589556283271008,2.9179112566542016
1.4646104951035626,2.929220990207125
1.470265361880024,2.940530723760048
1.475920228656486,2.951840457312972
1.4815750954329474,2.963150190865895
1.487229962209409,2.974459924418818
1.4928848289858707,2.9857696579717414
1.4985396957623323,2.9970793915246645
1.5041945625387938,3.0083891250775876
1.5098494293152556,3.019698858630511
1.5155042960917176,3.031008592183435
1.5211591628681789,3.0423183257363577
1.5268140296446404,3.053628059289281
1.532468896421102,3.064937792842204
1.5381237631975637,3.0762475263951274
1.5437786299740253,3.0875572599480505
1.5494334967504872,3.0988669935009745
1.5550883635269488,3.1101767270538976
1.5607432303034101,3.1214864606068202
1.5663980970798719,3.1327961941597438
1.5720529638563334,3.144105927712667
1.5777078306327952,3.1554156612655904
1.5833626974092567,3.1667253948185135
1.5890175641857187,3.1780351283714374
1.59467243096218,3.18934486192436
1.6003272977386416,3.200654595477283
1.6059821645151033,3.2119643290302067
1.6116370312915649,3.2232740625831298
1.6172918980680264,3.234583796136053
1.6229467648444884,3.245893529688977
1.6286016316209502,3.2572032632419003
1.6342564983974115,3.268512996794823
1.639911365173873,3.279822730347746
1.6455662319503346,3.291132463900669
1.6512210987267963,3.3024421974535927
1.6568759655032583,3.3137519310065167
1.6625308322797199,3.3250616645594397
1.6681856990561814,3.336371398112363
1.6738405658326427,3.3476811316652855
1.6794954326091045,3.358990865218209
1.685150299385566,3.370300598771132
1.6908051661620278,3.3816103323240556
1.6964600329384896,3.392920065876979
1.7021148997149513,3.4042297994299027
1.7077697664914127,3.4155395329828253
1.7134246332678742,3.4268492665357484
1.719079500044336,3.438159000088672
1.7247343668207975,3.449468733641595
1.7303892335972595,3.460778467194519
1.736044100373721,3.472088200747442
1.7416989671501828,3.4833979343003656
1.7473538339266441,3.4947076678532882
1.7530087007031057,3.5060174014062113
1.7586635674795672,3.5173271349591344
1.764318434256029,3.528636868512058
1.769973301032491,3.539946602064982
1.7756281678089525,3.551256335617905
1.781283034585414,3.562566069170828
1.7869379013618754,3.5738758027237507
1.7925927681383371,3.5851855362766742
1.7982476349147987,3.5964952698295973
1.8039025016912607,3.6078050033825213
1.8095573684677222,3.6191147369354444
1.815212235244184,3.630424470488368
1.8208671020206453,3.6417342040412906
1.8265219687971068,3.6530439375942136
1.8321768355735686,3.664353671147137
1.8378317023500303,3.6756634047000607
1.8434865691264921,3.6869731382529842
1.8491414359029537,3.6982828718059073
1.8547963026794154,3.709592605358831
1.8604511694558767,3.7209023389117535
1.8661060362323383,3.7322120724646766
1.8717609030087998,3.7435218060175997
1.8774157697852618,3.7548315395705236
1.8830706365617236,3.766141273123447
1.8887255033381851,3.7774510066763702
1.8943803701146467,3.7887607402292933
1.900035236891108,3.800070473782216
1.9056901036675697,3.8113802073351395
1.9113449704440317,3.8226899408880635
1.9169998372204933,3.8339996744409865
1.9226547039969548,3.8453094079939096
1.9283095707734166,3.856619141546833
1.933964437549878,3.867928875099756
1.9396193043263394,3.879238608652679
1.9452741711028012,3.8905483422056024
1.950929037879263,3.901858075758526
1.9565839046557247,3.9131678093114495
1.9622387714321863,3.9244775428643726
1.967893638208648,3.935787276417296
1.9735485049851094,3.9470970099702187
1.979203371761571,3.958406743523142
1.984858238538033,3.969716477076066
1.9905131053144944,3.981026210628989
1.9961679720909562,3.9923359441819124
2.001822838867418,4.003645677734836
2.007477705643879,4.014955411287758
2.0131325724203406,4.026265144840681
2.0187874391968026,4.037574878393605
2.024442305973264,4.048884611946528
2.030097172749726,4.060194345499452
2.0357520395261877,4.071504079052375
2.041406906302649,4.082813812605298
2.0470617730791103,4.094123546158221
2.0527166398555723,4.105433279711145
2.0583715066320343,4.1167430132640686
2.064026373408496,4.128052746816992
2.0696812401849574,4.139362480369915
2.075336106961419,4.150672213922838
2.0809909737378804,4.161981947475761
2.086645840514342,4.173291681028684
2.092300707290804,4.184601414581608
2.0979555740672655,4.195911148134531
2.103610440843727,4.207220881687454
2.1092653076201886,4.218530615240377
2.1149201743966506,4.229840348793301
2.1205750411731117,4.241150082346223
2.1262299079495732,4.2524598158991465
2.131884774726035,4.26376954945207
2.1375396415024968,4.2750792830049935
2.1431945082789587,4.2863890165579175
2.1488493750554203,4.297698750110841
2.154504241831882,4.309008483663764
2.160159108608343,4.320318217216686
2.165813975384805,4.33162795076961
2.171468842161267,4.342937684322534
2.1771237089377284,4.354247417875457
2.18277857571419,4.36555715142838
2.1884334424906515,4.376866884981303
2.194088309267113,4.388176618534226
2.199743176043575,4.39948635208715
2.2053980428200366,4.410796085640073
2.211052909596498,4.422105819192996
2.2167077763729597,4.433415552745919
2.2223626431494212,4.4447252862988424
2.228017509925883,4.456035019851766
2.2336723767023443,4.467344753404689
2.239327243478806,4.478654486957612
2.244982110255268,4.489964220510536
2.2506369770317294,4.501273954063459
2.2562918438081914,4.512583687616383
2.261946710584653,4.523893421169306
2.2676015773611145,4.535203154722229
2.273256444137576,4.546512888275152
2.2789113109140375,4.557822621828075
2.2845661776904995,4.569132355380999
2.290221044466961,4.580442088933922
2.2958759112434226,4.591751822486845
2.301530778019884,4.603061556039768
2.3071856447963457,4.614371289592691
2.3128405115728077,4.625681023145615
2.3184953783492688,4.6369907566985376
2.3241502451257308,4.6483004902514615
2.3298051119021927,4.6596102238043855
2.335459978678654,4.670919957357308
2.341114845455116,4.682229690910232
2.346769712231577,4.693539424463154
2.352424579008039,4.704849158016078
2.3580794457845,4.716158891569
2.363734312560962,4.727468625121924
2.369389179337424,4.738778358674848
2.3750440461138855,4.750088092227771
2.380698912890347,4.761397825780694
2.386353779666808,4.772707559333616
2.39200864644327,4.78401729288654
2.3976635132197317,4.795327026439463
2.4033183799961937,4.806636759992387
2.4089732467726557,4.817946493545311
2.4146281135491168,4.8292562270982335
2.4202829803255783,4.840565960651157
2.42593784710204,4.85187569420408
2.431592713878502,4.863185427757004
2.437247580654964,4.874495161309928
2.442902447431425,4.88580489486285
2.4485573142078865,4.897114628415773
2.4542121809843485,4.908424361968697
2.45986704776081,4.91973409552162
2.465521914537271,4.931043829074542
2.471176781313733,4.942353562627466
2.476831648090195,4.95366329618039
2.4824865148666566,4.964973029733313
2.488141381643118,4.976282763286236
2.4937962484195797,4.987592496839159
2.4994511151960412,4.9989022303920825
2.505105981972503,5.010211963945006
2.5107608487489648,5.0215216974979295
2.5164157155254263,5.032831431050853
2.522070582301888,5.044141164603776
2.5277254490783494,5.055450898156699
2.533380315854811,5.066760631709622
2.539035182631273,5.078070365262546
2.5446900494077345,5.089380098815469
2.550344916184196,5.100689832368392
2.555999782960658,5.111999565921316
2.561654649737119,5.123309299474238
2.567309516513581,5.134619033027162
2.572964383290042,5.145928766580084
2.578619250066504,5.157238500133008
2.584274116842966,5.168548233685932
2.5899289836194272,5.1798579672388545
2.5955838503958892,5.1911677007917785
2.601238717172351,5.202477434344702
2.6068935839488123,5.213787167897625
2.6125484507252734,5.225096901450547
2.6182033175017354,5.236406635003471
2.6238581842781974,5.247716368556395
2.629513051054659,5.259026102109318
2.635167917831121,5.270335835662242
2.640822784607582,5.281645569215164
2.6464776513840436,5.292955302768087
2.6521325181605055,5.304265036321011
2.657787384936967,5.315574769873934
2.663442251713429,5.326884503426858
2.66909711848989,5.33819423697978
2.6747519852663517,5.349503970532703
2.6804068520428137,5.360813704085627
2.6860617188192752,5.3721234376385505
2.6917165855957372,5.3834331711914745
2.6973714523721983,5.394742904744397
2.7030263191486603,5.406052638297321
2.708681185925122,5.417362371850244
2.7143360527015834,5.428672105403167
2.719990919478045,5.43998183895609
2.7256457862545065,5.451291572509013
2.7313006530309685,5.462601306061937
2.73695551980743,5.47391103961486
2.7426103865838916,5.485220773167783
2.748265253360353,5.496530506720706
2.7539201201368146,5.507840240273629
2.759574986913276,5.519149973826552
2.765229853689738,5.530459707379476
2.7708847204661997,5.541769440932399
2.7765395872426613,5.5530791744853225
2.7821944540191232,5.5643889080382465
2.7878493207955843,5.575698641591169
2.7935041875720463,5.587008375144093
2.799159054348508,5.598318108697016
2.8048139211249694,5.609627842249939
2.8104687879014314,5.620937575802863
2.8161236546778925,5.632247309355785
2.8217785214543545,5.643557042908709
2.827433388230816,5.654866776461632
2.833088255007277,5.666176510014554
2.8387431217837387,5.677486243567477
2.8443979885602007,5.688795977120401
2.850052855336662,5.700105710673324
2.8557077221131237,5.7114154442262475
2.8613625888895853,5.722725177779171
2.867017455666047,5.734034911332094
2.872672322442509,5.745344644885018
2.8783271892189704,5.756654378437941
2.8839820559954323,5.767964111990865
2.8896369227718934,5.779273845543787
2.895291789548355,5.79058357909671
2.900946656324817,5.801893312649634
2.9066015231012785,5.813203046202557
2.91225638987774,5.82451277975548
2.9179112566542016,5.835822513308403
2.923566123430664,5.847132246861328
2.929220990207125,5.85844198041425
2.9348758569835867,5.869751713967173
2.940530723760048,5.881061447520096
2.9461855905365097,5.8923711810730195
2.951840457312972,5.903680914625944
2.9574953240894333,5.9149906481788666
2.963150190865895,5.92630038173179
2.9688050576423564,5.937610115284713
2.974459924418818,5.948919848837636
2.9801147911952794,5.960229582390559
2.9857696579717414,5.971539315943483
2.9914245247482034,5.982849049496407
2.9970793915246645,5.994158783049329
3.002734258301126,6.005468516602252
3.0083891250775876,6.016778250155175
3.0140439918540496,6.028087983708099
3.019698858630511,6.039397717261022
3.0253537254069727,6.050707450813945
3.031008592183435,6.06201718436687
3.0366634589598958,6.0733269179197915
3.0423183257363577,6.0846366514727155
3.0479731925128193,6.095946385025639
3.053628059289281,6.107256118578562
3.0592829260657424,6.118565852131485
3.064937792842204,6.129875585684408
3.0705926596186663,6.141185319237333
3.0762475263951274,6.152495052790255
3.081902393171589,6.163804786343178
3.0875572599480505,6.175114519896101
3.093212126724512,6.186424253449024
3.0988669935009745,6.197733987001949
3.1045218602774356,6.209043720554871
3.1101767270538976,6.220353454107795
3.1158315938303587,6.231663187660717
3.1214864606068202,6.2429729212136404
3.127141327383282,6.254282654766564
3.1327961941597438,6.2655923883194875
3.1384510609362057,6.2769021218724115
3.144105927712667,6.288211855425334
3.1497607944891284,6.299521588978257
3.1554156612655904,6.310831322531181
3.161070528042052,6.322141056084104
3.1667253948185135,6.333450789637027
3.172380261594975,6.34476052318995
3.1780351283714374,6.356070256742875
3.1836899951478985,6.367379990295797
3.18934486192436,6.37868972384872
3.1949997287008216,6.389999457401643
3.200654595477283,6.401309190954566
3.2063094622537456,6.412618924507491
3.2119643290302067,6.423928658060413
3.2176191958066687,6.435238391613337
3.2232740625831298,6.4465481251662595
3.2289289293595913,6.457857858719183
3.234583796136053,6.469167592272106
3.240238662912515,6.48047732582503
3.245893529688977,6.491787059377954
3.251548396465438,6.503096792930876
3.2572032632419003,6.514406526483801
3.262858130018361,6.525716260036722
3.268512996794823,6.537025993589646
3.2741678635712845,6.548335727142569
3.279822730347746,6.559645460695492
3.2854775971242085,6.570955194248417
3.291132463900669,6.582264927801338
3.2967873306771316,6.593574661354263
3.3024421974535927,6.604884394907185
3.3080970642300542,6.6161941284601085
3.3137519310065167,6.627503862013033
3.3194067977829773,6.638813595565955
3.3250616645594397,6.6501233291188795
3.330716531335901,6.661433062671802
3.336371398112363,6.672742796224726
3.342026264888824,6.684052529777648
3.3476811316652855,6.695362263330571
3.353335998441748,6.706671996883496
3.358990865218209,6.717981730436418
3.364645731994671,6.729291463989342
3.370300598771132,6.740601197542264
3.3759554655475936,6.751910931095187
3.3816103323240556,6.763220664648111
3.387265199100517,6.774530398201034
3.392920065876979,6.785840131753958
3.3985749326534402,6.7971498653068805
3.4042297994299027,6.808459598859805
3.4098846662063638,6.8197693324127275
3.4155395329828253,6.831079065965651
3.4211943997592873,6.842388799518575
3.4268492665357484,6.853698533071497
3.432504133312211,6.865008266624422
3.438159000088672,6.876318000177344
3.443813866865134,6.887627733730268
3.449468733641595,6.89893746728319
3.4551236004180566,6.910247200836113
3.460778467194519,6.921556934389038
3.46643333397098,6.93286666794196
3.472088200747442,6.944176401494884
3.477743067523903,6.955486135047806
3.4833979343003656,6.966795868600731
3.4890528010768262,6.9781056021536525
3.4947076678532882,6.9894153357065765
3.50036253462975,7.0007250692595
3.5060174014062113,7.012034802812423
3.5116722681826738,7.0233445363653475
3.5173271349591344,7.034654269918269
3.522982001735597,7.045964003471194
3.528636868512058,7.057273737024116
3.5342917352885195,7.068583470577039
3.539946602064982,7.079893204129964
3.5456014688414426,7.091202937682885
3.551256335617905,7.10251267123581
3.556911202394366,7.113822404788732
3.562566069170828,7.125132138341656
3.56822093594729,7.13644187189458
3.5738758027237507,7.147751605447501
3.579530669500213,7.159061339000426
3.5851855362766742,7.1703710725533485
3.5908404030531362,7.1816808061062725
3.5964952698295973,7.192990539659195
3.602150136606059,7.204300273212118
3.6078050033825213,7.215610006765043
3.6134598701589824,7.226919740317965
3.6191147369354444,7.238229473870889
3.6247696037119055,7.249539207423811
3.630424470488368,7.260848940976736
3.636079337264829,7.272158674529658
3.6417342040412906,7.283468408082581
3.6473890708177525,7.294778141635505
3.6530439375942136,7.306087875188427
3.658698804370676,7.317397608741352
3.664353671147137,7.328707342294274
3.670008537923599,7.340017075847198
3.6756634047000607,7.351326809400121
3.681318271476522,7.362636542953044
3.6869731382529842,7.3739462765059685
3.6926280050294453,7.385256010058891
3.6982828718059073,7.396565743611815
3.7039377385823684,7.407875477164737
3.709592605358831,7.419185210717662
3.7152474721352924,7.430494944270585
3.7209023389117535,7.441804677823507
3.7265572056882155,7.453114411376431
3.7322120724646766,7.464424144929353
3.737866939241139,7.475733878482278
3.7435218060175997,7.487043612035199
3.749176672794062,7.498353345588124
3.7548315395705236,7.509663079141047
3.7604864063469847,7.5209728126939694
3.766141273123447,7.532282546246894
3.771796139899908,7.543592279799816
3.7774510066763702,7.5549020133527405
3.7831058734528313,7.566211746905663
3.7887607402292933,7.577521480458587
3.7944156070057553,7.588831214011511
3.800070473782216,7.600140947564432
3.8057253405586784,7.611450681117357
3.8113802073351395,7.622760414670279
3.8170350741116015,7.634070148223203
3.8226899408880635,7.645379881776127
3.828344807664524,7.656689615329048
3.8339996744409865,7.667999348881973
3.8396545412174476,7.679309082434895
3.8453094079939096,7.690618815987819
3.8509642747703707,7.7019285495407415
3.856619141546833,7.713238283093666
3.8622740083232947,7.724548016646589
3.867928875099756,7.735857750199512
3.873583741876218,7.747167483752436
3.879238608652679,7.758477217305358
3.8848934754291413,7.769786950858283
3.8905483422056024,7.781096684411205
3.8962032089820644,7.792406417964129
3.901858075758526,7.803716151517052
3.907512942534987,7.815025885069974
3.9131678093114495,7.826335618622899
3.9188226760879106,7.837645352175821
3.9244775428643726,7.848955085728745
3.930132409640834,7.860264819281668
3.935787276417296,7.871574552834592
3.9414421431937576,7.882884286387515
3.9470970099702187,7.8941940199404375
3.9527518767466807,7.905503753493361
3.958406743523142,7.916813487046284
3.9640616102996042,7.9281232205992085
3.969716477076066,7.939432954152132
3.9753713438525273,7.950742687705055
3.981026210628989,7.962052421257978
3.98668107740545,7.9733621548109
3.9923359441819124,7.984671888363825
3.997990810958373,7.995981621916746
4.003645677734836,8.007291355469672
4.009300544511297,8.018601089022594
4.014955411287758,8.029910822575516
4.02061027806422,8.04122055612844
4.026265144840681,8.052530289681362
4.031920011617144,8.063840023234288
4.037574878393605,8.07514975678721
4.043229745170067,8.086459490340134
4.048884611946528,8.097769223893057
4.054539478722989,8.109078957445979
4.060194345499452,8.120388690998904
4.0658492122759124,8.131698424551825
4.071504079052375,8.14300815810475
4.077158945828836,8.154317891657673
4.082813812605298,8.165627625210597
4.08846867938176,8.17693735876352
4.094123546158221,8.188247092316441
4.0997784129346835,8.199556825869367
4.105433279711145,8.21086655942229
4.111088146487607,8.222176292975213
4.1167430132640686,8.233486026528137
4.12239788004053,8.24479576008106
4.128052746816992,8.256105493633983
4.133707613593453,8.267415227186905
4.139362480369915,8.27872496073983
4.145017347146377,8.290034694292753
4.150672213922838,8.301344427845676
4.1563270806993,8.3126541613986
4.161981947475761,8.323963894951522
4.167636814252223,8.335273628504446
4.173291681028684,8.346583362057368
4.178946547805146,8.357893095610292
4.184601414581608,8.369202829163216
4.190256281358069,8.380512562716138
4.195911148134531,8.391822296269062
4.201566014910993,8.403132029821986
4.207220881687454,8.414441763374908
4.212875748463915,8.42575149692783
4.218530615240377,8.437061230480754
4.224185482016839,8.448370964033678
4.229840348793301,8.459680697586602
4.235495215569762,8.470990431139525
4.241150082346223,8.482300164692447
4.246804949122685,8.49360989824537
4.2524598158991465,8.504919631798293
4.258114682675609,8.516229365351219
4.26376954945207,8.52753909890414
4.269424416228532,8.538848832457065
4.2750792830049935,8.550158566009987
4.280734149781455,8.56146829956291
4.2863890165579175,8.572778033115835
4.292043883334379,8.584087766668757
4.297698750110841,8.595397500221681
4.303353616887302,8.606707233774603
4.309008483663764,8.618016967327527
4.314663350440226,8.629326700880451
4.320318217216686,8.640636434433372
4.325973083993149,8.651946167986297
4.33162795076961,8.66325590153922
4.337282817546072,8.674565635092144
4.342937684322534,8.685875368645068
4.348592551098995,8.69718510219799
4.354247417875457,8.708494835750914
4.359902284651918,8.719804569303836
4.36555715142838,8.73111430285676
4.371212018204842,8.742424036409684
4.376866884981303,8.753733769962606
4.382521751757765,8.76504350351553
4.388176618534226,8.776353237068452
4.393831485310688,8.787662970621376
4.39948635208715,8.7989727041743
4.405141218863611,8.810282437727222
4.410796085640073,8.821592171280146
4.416450952416534,8.832901904833069
4.422105819192996,8.844211638385993
4.427760685969458,8.855521371938917
4.433415552745919,8.866831105491839
4.439070419522381,8.878140839044763
4.4447252862988424,8.889450572597685
4.450380153075304,8.900760306150609
4.456035019851766,8.912070039703533
4.4616898866282275,8.923379773256455
4.467344753404689,8.934689506809377
4.4729996201811515,8.945999240362303
4.478654486957612,8.957308973915223
4.484309353734075,8.96861870746815
4.489964220510536,8.979928441021071
4.495619087286998,8.991238174573995
4.501273954063459,9.002547908126918
4.50692882083992,9.01385764167984
4.512583687616383,9.025167375232765
4.518238554392844,9.036477108785688
4.523893421169306,9.047786842338612
4.529548287945767,9.059096575891534
4.535203154722229,9.070406309444458
4.540858021498691,9.081716042997382
4.546512888275152,9.093025776550304
4.552167755051614,9.104335510103228
4.557822621828075,9.11564524365615
4.563477488604537,9.126954977209074
4.569132355380999,9.138264710761998
4.57478722215746,9.14957444431492
4.580442088933922,9.160884177867844
4.586096955710383,9.172193911420766
4.591751822486845,9.18350364497369
4.597406689263307,9.194813378526614
4.603061556039768,9.206123112079537
4.608716422816229,9.217432845632459
4.614371289592691,9.228742579185383
4.620026156369153,9.240052312738307
4.625681023145615,9.25136204629123
4.631335889922077,9.262671779844155
4.6369907566985376,9.273981513397075
4.6426456234749995,9.285291246949999
4.6483004902514615,9.296600980502923
4.6539553570279235,9.307910714055847
4.6596102238043855,9.319220447608771
