0.053,-0.00209033189283913,-3.37380060021778e-05,0.000154057499146514,2.55875154584545e-05,1939.16442971888,1906.6301323969,2.12590356314152e-05,1.01981814566526,4.2083017029542e-06
0.054,-0.00216576504565299,-3.46762430988763e-05,0.000141712987523072,1.90110776013057e-05,1842.64711705932,1893.16565822054,1.50914823459847e-05,1.07434240897926,4.22703396444094e-06
0.055,-0.0022428420925058,-3.54693760463522e-05,0.000133076495655315,1.20231112087812e-05,1755.85173285349,1866.06721370488,7.85785753819771e-06,1.01291705023389,4.24047027417298e-06
0.056,-0.00232165272939352,-3.61030028118148e-05,0.000128692655520946,4.26203091802076e-06,1925.0719747458,1804.20397741386,9.85684900119705e-07,1.00481227530154,4.24345284733793e-06
0.057,-0.00240227751307948,-3.65664731617914e-05,0.000128580965358672,-7.69746874644286e-06,2001.58196745803,1734.12011590689,-1.06561775443139e-05,0.990912950115053,4.23585893337593e-06
0.058,-0.0024847872718539,-3.68518771793036e-05,0.000132192616212748,-2.17609634321693e-05,1946.12200648626,1849.40956530303,-2.59108785251238e-05,0.952872632401757,4.21439979729896e-06
0.059,-0.00256921966144081,-3.70120020477209e-05,0.000138934929913459,-1.56013032827637e-05,1910.894346357,1982.77086525462,-1.76012517206171e-05,0.993449383256636,4.19802761281432e-06
0.06,-0.0026556140937609,-3.70628916600494e-05,0.000147772424336875,-1.20586344606538e-05,2092.69170398442,1985.27182453067,-1.55096026081371e-05,1.02339558594798,4.18708246957552e-06
0.061,-0.00274400518653675,-3.70132964217194e-05,0.000157788271654351,-9.82326388698263e-06,1862.26366298187,1964.94936689412,-1.19974356006648e-05,0.943257968437819,4.17633786052727e-06
0.062,-0.00283441898593364,-3.68718982483496e-05,0.000168248259858602,-9.75981779000442e-06,1941.97409727643,1912.67448770372,-1.18191570793601e-05,1.06094108735827,4.16696391312099e-06
0.063,-0.00292687357601735,-3.66483689586698e-05,0.00017860666500544,-1.07341375600213e-05,1875.03655977949,1922.79873016023,-1.35821129836814e-05,1.00400907908209,4.15655022910959e-06
0.064,-0.00302137949926315,-3.63532127657969e-05,0.000188475678164771,-1.19784834230245e-05,1993.21119676427,1813.62136391934,-1.43839430782977e-05,0.902725510087762,4.14293545014711e-06
0.065,-0.00311794039839614,-3.59975192308378e-05,0.000197589792463926,-1.31568878499709e-05,1916.61689980436,1917.04464882105,-1.54535856569528e-05,0.999181871471605,4.13130646384247e-06
0.066,-0.00321655375192446,-3.55927223708209e-05,0.000205775279829859,-1.41004888597015e-05,2086.132293037,1830.81792504272,-1.61638070884077e-05,0.979790580763097,4.11596428887098e-06
0.067,-0.00331721164411891,-3.5150383958119e-05,0.000212926706107236,-1.47003332269561e-05,2047.93325881996,1939.64090112328,-1.64947808984306e-05,0.981941892979101,4.10172930650053e-06
0.068,-0.00341990153841101,-3.46820026691708e-05,0.000218989534521456,-1.49097800497979e-05,1931.02748904488,1803.38614595559,-1.65244597253505e-05,1.0550907199732,4.0859372178369e-06
0.069,-0.00352460703421311,-3.41988385793868e-05,0.000223947330606341,-1.47134931668532e-05,1831.55119462139,1762.14395627016,-1.52918581986391e-05,0.921526568717347,4.0712862016219e-06
0.07,-0.00363130859243531,-3.37117558437999e-05,0.000227812259468367,-1.41131628250753e-05,2050.79935827923,1929.84918760347,-1.39970354183972e-05,0.963426651016617,4.05647683354189e-06
0.071,-0.00373998421838302,-3.32310848214746e-05,0.000230617916252795,-1.31208194768494e-05,1886.37649009065,1848.11880339288,-1.3294815164394e-05,0.94894922404024,4.04280310418527e-06
0.072,-0.00385061009346369,-3.2766504408074e-05,0.00023241382541762,-1.17554227269023e-05,2086.50888023363,1839.84024633384,-1.21759947509045e-05,0.947688202147681,4.03163404870621e-06
0.073,-0.00396316114956233,-3.23269449680172e-05,0.000233261158471178,-1.00408933971967e-05,2055.54169938584,1900.32828424763,-1.19105945747829e-05,0.992424413491856,4.02131793318646e-06
0.074,-0.00407761158215234,-3.19205118666158e-05,0.000233229365126414,-8.00479606652527e-06,1861.75363853787,1882.19698152587,-8.4410601814015e-06,1.10214278547355,4.01187786384384e-06
0.075,-0.00419393530020348,-3.15544292144209e-05,0.000232393508384563,-5.67732954760865e-06,1891.71936901097,2046.64149639958,-5.96386875875725e-06,1.00598108699877,4.00718714160858e-06
0.076,-0.00431210631272113,-3.1235003076253e-05,0.000230832155958175,-3.09047963103247e-06,2032.45365072735,2041.9670627242,-3.45460577052364e-06,0.971988690557524,4.0042680152021e-06
0.077,-0.00443209905329062,-3.09676030813692e-05,0.000228625720247403,-2.77274045621768e-07,2118.42279129497,1897.78946443722,-2.5708409945531e-07,1.12505402692019,4.00360592495705e-06
0.078,-0.0045538886453006,-3.0756661106386e-05,0.000225855164600088,2.72888359357683e-06,2036.63497048578,1952.59863018834,2.85628663363085e-06,1.149152738938,4.00539172614031e-06
0.079,-0.00467745111157834,-3.06056854914713e-05,0.000222601009929805,5.89480855860646e-06,1942.06687881321,2083.52627348951,6.25146164865484e-06,1.04331001083388,4.01095313019599e-06
0.08,-0.0048027635329932,-3.05172890930838e-05,0.000218942586243137,9.18806051549998e-06,1835.35707898292,2024.50789047953,1.01308715194864e-05,0.974835563669387,4.01997714641515e-06
0.081,-0.00492980416121257,-3.04932245583185e-05,0.000214957487613319,1.26183791618404e-05,1773.49926800379,1745.36705617083,1.36422901175531e-05,1.11106152891532,4.03178679334426e-06
0.082,-0.00505855249106701,-3.05344421455779e-05,0.000210721160047318,1.61456736713015e-05,1825.86470867842,1787.31583445459,1.79071901575801e-05,0.995827562885457,4.04931392796121e-06
0.083,-0.00518898929829786,-3.06411479394394e-05,0.000206306613116329,1.97196672664869e-05,1863.18735487174,1929.45568429217,1.99407224147173e-05,1.01797051275165,4.07128097293326e-06
0.084,-0.00532109664846927,-3.08128638357923e-05,0.000201784209360253,2.33287149311882e-05,2016.80267326942,1931.00360078772,2.52870724147398e-05,1.02816378885278,4.09335470809762e-06
0.085,-0.00545485787983314,-3.10484971681056e-05,0.00019722146406548,2.69927698317449e-05,1753.42131050224,1846.75733156138,2.73901139954442e-05,1.07851178322588,4.12009723726901e-06
0.086,-0.00559025656505373,-3.13415177137693e-05,0.000192676897696565,3.14452990407898e-05,2032.95656161365,1718.7354445162,3.3152554875536e-05,1.05005846328468,4.15078762384463e-06
0.087,-0.00572727647080353,-3.16820733850574e-05,0.000188200993119199,3.5850410144675e-05,2055.15376419485,1873.27525003901,3.86058252394109e-05,1.05714900899768,4.18671268860269e-06
0.088,-0.0058659018282045,-3.20590927216743e-05,0.000183837101683926,3.98942072202559e-05,2101.86955913106,1920.05419993765,4.07768841282705e-05,0.947485011242867,4.22706219242941e-06
0.089,-0.00600611761431624,-3.24613026510487e-05,0.000179621900082464,4.33717603953043e-05,1937.1877649947,1926.50576324798,4.15175670379122e-05,1.008494880885,4.27020668427974e-06
0.09,-0.00614790963494952,-3.2877604835703e-05,0.000175584969250612,4.62117464582473e-05,1984.17483516332,1919.28292981828,4.93382275806714e-05,1.03528555237566,4.31632466151543e-06
0.091,-0.00629126453160594,-3.32972178124379e-05,0.000171748307434669,4.84362185932347e-05,2034.06605050671,1802.80611830835,4.68415221681375e-05,0.997383217332374,4.36680151919144e-06
0.092,-0.00643616976905165,-3.37097387697457e-05,0.000168125956242066,5.01345844821734e-05,1894.38641605803,1837.96202983542,5.51781062203833e-05,0.959783626312871,4.41628721277863e-06
0.093,-0.00658261362435467,-3.41051910559544e-05,0.000164723803193125,5.13578465010867e-05,1982.24323008935,1859.48817280088,4.78905546671479e-05,1.05190288170349,4.4677496281782e-06
0.094,-0.00673058518410763,-3.44740552792855e-05,0.000161539655998526,5.21615746754983e-05,1923.33769106062,2046.23722167333,4.76034217795364e-05,1.06529154100771,4.52106189913911e-06
0.095,-0.00688007435134805,-3.48073007742862e-05,0.000158563588874381,5.25956376969636e-05,1930.75181668677,2000.70979283271,5.36418057581315e-05,0.975058682137625,4.57480149061232e-06
0.096,-0.00703107186173198,-3.5096416370863e-05,0.000155778570204111,5.2701230176315e-05,1845.66463015278,1875.67982161874,5.29108590675415e-05,1.03112204338955,4.62592785398267e-06
0.097,-0.00718356930771896,-3.53334397912351e-05,0.000153161349500178,5.25112249219998e-05,1894.16822338585,1789.33704538435,5.33813747707607e-05,1.01028446209927,4.67762828382816e-06
0.098,-0.00733755916916488,-3.55109850440361e-05,0.000150683558592202,5.20515936999353e-05,2007.85152836755,2055.34768668627,5.20307471281304e-05,1.040954546056,4.73028024642573e-06
0.099,-0.00749303484853898,-3.56222672226627e-05,0.000148312964654687,5.1342996271672e-05,1922.35750709673,1869.68701825107,5.33386184888377e-05,0.9478650986477,4.78258855345883e-06
0.1,-0.00764999070890027,-3.56611241920466e-05,0.000146014803205126,5.04022056533672e-05,1933.25639058265,2045.58286672787,5.30921497504162e-05,1.00472743801287,4.83387128356974e-06
0.101,-0.00780842211275413,-3.56220344456434e-05,0.000143753119021429,4.92457856551871e-05,2014.11363395331,1876.05505297179,4.69795601355295e-05,1.03785861254576,4.88381125985843e-06
0.102,-0.00796832545994993,-3.55001309606718e-05,0.000141492048441069,4.78929743351848e-05,2065.37588603973,2049.38457688607,4.81551418179329e-05,1.07593761937327,4.93098585712253e-06
0.103,-0.00812969822287021,-3.52912132467584e-05,0.000139196982851288,4.63474721041981e-05,1812.4239590935,1876.53126961599,4.85531960302977e-05,1.03377267414698,4.97667935349319e-06
0.104,-0.00829253897728348,-3.49917521880437e-05,0.000136835588712712,4.46167983314724e-05,1947.39181722925,1739.03779376703,4.00453326890046e-05,0.982659560812003,5.0192157681843e-06
0.105,-0.00845684742739527,-3.4598891440134e-05,0.000134378649288054,4.27101419768446e-05,2041.91855052497,1928.4213751519,4.42256352436193e-05,0.916472572287992,5.06192738003885e-06
0.106,-0.0086226244238194,-3.41104445839351e-05,0.00013180072140568,4.06374726278743e-05,1928.03784156018,1907.85715904904,3.97531955283235e-05,0.989586033283512,5.10223000023521e-06
0.107,-0.00878987197340026,-3.35248879229822e-05,0.000129080608629653,3.84092394491916e-05,1942.06721029978,1892.79685810081,3.60552662319353e-05,0.951211146089445,5.14454858621094e-06
0.108,-0.00895859324003823,-3.28413489929157e-05,0.000126201660046192,3.60362676009956e-05,1779.93210904494,1875.58353909709,3.70839749514781e-05,0.944703902921058,5.17775967337361e-06
0.109,-0.00912879253590091,-3.20595909189757e-05,0.000123151908944248,3.35297132547214e-05,2083.9170005126,1896.67951916944,3.54368607942217e-05,1.02959349682781,5.21036479354296e-06
0.11,-0.0093004753026352,-3.1179992801384e-05,0.000119924068426769,3.09010258725233e-05,1891.77562909987,1817.03004492044,3.10020485247062e-05,1.0291473890896,5.24136667998828e-06
0.111,-0.00947364808242356,-3.02035263456909e-05,0.000116515402135228,2.81619003886138e-05,2067.96638104868,1839.06558056633,2.95713312669164e-05,0.982630014536923,5.26744807196429e-06
0.112,-0.00964831847894898,-2.91317289885217e-05,0.000112927488528525,2.53242157003431e-05,1920.72357194126,1973.49079651484,2.8275122607135e-05,0.983547832767337,5.29402993390415e-06
0.113,-0.00982449510854051,-2.79666737981376e-05,0.000109165897207149,2.23999607342441e-05,2023.72618688923,1882.18870960111,2.26559651171085e-05,0.966014068282416,5.31547099662472e-06
0.114,-0.0100021875419634,-2.67109364541289e-05,0.000105239796236507,1.94011510493056e-05,1792.51690536528,1919.16571923374,1.74077963638672e-05,0.976082107408953,5.33602293422746e-06
0.115,-0.0101814062374897,-2.53675596310936e-05,0.000101161510895627,1.63397393129008e-05,1748.69288470332,1747.99866483379,1.63184747034016e-05,1.04025163671987,5.35293403584397e-06
0.116,-0.0103621624660373,-2.39400151272467e-05,9.6946057395762e-05,1.32275225038906e-05,1826.04305770414,1844.68571481588,1.27039605332375e-05,1.01177029988756,5.36501909566657e-06
0.117,-0.010544468229291,-2.24321640909732e-05,9.26106806464465e-05,1.00760487666124e-05,1859.65892671311,1784.38240782667,9.55114756047108e-06,0.965009774367634,5.37463485430682e-06
0.118,-0.0107283361718259,-2.08482157058286e-05,8.81744341302039e-05,6.8965259592636e-06,1941.74561374722,1946.38677208847,6.88819520567173e-06,0.994373266886669,5.38154514908728e-06
0.119,-0.0109137794883286,-1.91926846981605e-05,8.36578538723634e-05,3.69973380974622e-06,2053.35537004477,1834.06759904987,3.35020149049394e-06,0.970406818084599,5.38721932977181e-06
0.12,-0.01110081182707,-1.74703480312528e-05,7.90827995917674e-05,4.95941298654322e-07,1873.48791115771,1797.8709491472,1.88893363518001e-07,0.946174286910913,5.38358719726236e-06
0.121,-0.0112894471908118,-1.56862011457964e-05,7.44725677787881e-05,-2.70516961904885e-06,1933.45072741129,1874.71332037137,-3.26992839598515e-06,1.1057180373146,5.38304624963778e-06
0.122,-0.0114796998363364,-1.38454140991185e-05,6.98524287522276e-05,-5.89457285933929e-06,1845.42016853035,1768.11906592035,-6.40693949119084e-06,1.00875318764332,5.37592866194203e-06
0.123,-0.0116715391331079,-1.20361729671716e-05,6.56498806452322e-05,-5.81346699874941e-05,1979.73876456019,1820.57312457477,-5.86249697531934e-05,0.933877088296435,5.31702005748149e-06
0.124,-0.0118649630564842,-1.03016106242764e-05,6.19213932406386e-05,-8.41864384325348e-05,2033.19048341089,1886.98939368641,-8.37783163780723e-05,0.943555337124615,5.23526366007938e-06
0.125,-0.0120599767568414,-8.65949163215412e-06,5.86580445137903e-05,-9.13962097329209e-05,1715.86552243081,1901.27705676913,-9.7014838903261e-05,1.00064632827826,5.14225404171138e-06
0.126,-0.0122565850452723,-7.12384949084295e-06,5.58539752331268e-05,-9.17587133384349e-05,2055.11762280173,2016.89731710405,-8.69280867706474e-05,0.960376344598297,5.04895245616825e-06
0.127,-0.0124547927013322,-5.70746796585966e-06,5.34827554263454e-05,-9.10095154263584e-05,2135.37340596745,1990.38378469348,-9.9851233143998e-05,0.91525629555628,4.95812079803067e-06
0.128,-0.0126546060391996,-4.42123180640617e-06,5.15029748286316e-05,-9.78771989675104e-05,2094.23859718473,1949.8272332529,-9.68327740142409e-05,1.02282665999953,4.86114920933248e-06
0.129,-0.0128560306147712,-3.27494252576271e-06,4.98407426444897e-05,-0.000108867418562614,1920.40843997632,1975.63208042655,-0.000103822384753111,0.98246174668952,4.75165132563367e-06
0.13,-0.0130590718194996,-2.27603044800214e-06,4.8406244523426e-05,-0.00012181434100703,1866.04402100947,1836.96471841963,-0.000114738684659025,0.969810376193671,4.62960026928514e-06
0.131,-0.013263731290711,-1.42060761214016e-06,4.70993015819605e-05,-0.000125827776753206,1872.65504973157,1984.84654855081,-0.000125835569344911,1.02544202665917,4.50531864481081e-06
0.132,-0.013470009444348,-6.97617853083139e-07,4.58421365033436e-05,-0.000124313846441894,1836.81442286405,1999.14778855524,-0.000130099304293595,0.935354917569711,4.37870377721955e-06
0.133,-0.0136779063055575,-9.2685159465437e-08,4.45743307576088e-05,-0.000120866537843917,2084.53074484736,1951.69629670151,-0.000135512794444712,0.953855706578012,4.25703697031023e-06
0.134,-0.0138874217898823,4.100359319356e-07,4.32504178362655e-05,-0.000117635128491505,1847.31447088732,1909.37126671041,-0.000118962647678271,0.99929211145487,4.1402737783233e-06
0.135,-0.0140985558410247,8.27166991649564e-07,4.18378122671014e-05,-0.000115492334411848,1920.80201297741,2012.98623366996,-0.000122070379889489,0.961730687388864,4.0254978306981e-06
0.136,-0.014311308518522,1.17570679801068e-06,4.03144898593824e-05,-0.000115083745919528,1774.87929363163,2027.7998458435,-0.000115613522016449,0.973713363374956,3.90782264936392e-06
0.137,-0.0145256800799334,1.4723112217357e-06,3.86667114118385e-05,-0.000120594058632826,1969.3186834215,1670.0294342394,-0.000120104570578862,1.03522115561395,3.7874090190839e-06
0.138,-0.0147416710571626,1.73323850843587e-06,3.68875691840976e-05,-0.000136855909624039,2022.57406631365,1876.32562306722,-0.000132026219489623,0.86570792492392,3.65137853359055e-06
0.139,-0.0149592823023796,1.97556368374482e-06,3.49767071595872e-05,-0.000159999719979048,1913.82254653759,1906.0853159262,-0.000168019045364532,0.969961420800234,3.49144183608436e-06
0.14,-0.0151785156494058,2.2164729580577e-06,3.29457938644734e-05,-0.000182877633712849,1848.27610518384,1936.47457917596,-0.000189825789371722,1.06029119775571,3.30766294564497e-06
0.141,-0.015399371628937,2.47674538679364e-06,3.08255089917774e-05,-0.000195188556183159,1979.82631662675,1918.1111847031,-0.000186085009949395,1.02344276086749,3.1133141345718e-06
0.142,-0.0156218522786832,2.77530412575899e-06,2.86564971580003e-05,-0.000203608664661737,1903.98579899377,1851.60891080381,-0.000216345345305329,0.982428789077454,2.90935574673155e-06
0.143,-0.0158459566770343,3.11843432364848e-06,2.648953153729e-05,-0.000214051739231507,1599.76368196022,2022.87528536433,-0.000211344866934428,0.952762179304429,2.69583676949812e-06
0.144,-0.0160716828534482,3.50573068502592e-06,2.4401623388903e-05,-0.000224280909215726,1898.01245726925,1987.0233304247,-0.000230594501615236,1.01827756709864,2.47200636429844e-06
0.145,-0.016299028593564,3.93406029526505e-06,2.24974210743402e-05,-0.000233258704590069,1955.62505314263,1913.45343324797,-0.000222156446044653,0.988393503669611,2.23828043887853e-06
0.146,-0.0165279917601583,4.39942612655662e-06,2.09134583508388e-05,-0.000241120929601086,2081.68374142271,1988.15403458942,-0.000223626970314034,1.00917540825502,1.99691280272299e-06
0.147,-0.0167585704538763,4.89765807182976e-06,1.98143516958599e-05,-0.000248323672108883,1867.39022842085,2059.4924836112,-0.000256203761086118,0.932734454218841,1.7485762516615e-06
0.148,-0.016990763113686,5.42464011861671e-06,1.93686211613275e-05,-0.000255288247649112,1887.17185677434,1992.40664189209,-0.000272344062225991,0.933470819788582,1.49328670589733e-06
0.149,-0.0172245033861414,6.07569409225979e-06,2.02596931727053e-05,-0.000185992770713392,1869.78814942459,1755.5620732712,-0.000170049826226978,1.04792706283039,1.30735640980118e-06
